# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
1.703407 1.255586 0.159602 1.246855 0.139562 1.247462 0.139458 1.247252 0.139484 1.246650 0.139589 1.246654 0.139590 1.246654 0.139590 1.246039 0.139770 1.246964 0.139690 1.247437 0.139448
1.803607 1.271578 0.147901 1.260257 0.128780 1.260853 0.128548 1.260646 0.128617 1.260079 0.128728 1.260082 0.128729 1.260083 0.128729 1.259479 0.128997 1.260407 0.128825 1.260852 0.128579
1.903808 1.286398 0.137872 1.272662 0.120158 1.273235 0.119808 1.273036 0.119917 1.272520 0.120032 1.272523 0.120033 1.272524 0.120034 1.271949 0.120382 1.272862 0.120124 1.273278 0.119877
2.004008 1.300212 0.130492 1.284336 0.114608 1.284874 0.114154 1.284685 0.114298 1.284236 0.114416 1.284240 0.114417 1.284240 0.114417 1.283712 0.114836 1.284593 0.114501 1.284979 0.114256
2.104208 1.313288 0.126647 1.295630 0.112931 1.296122 0.112394 1.295948 0.112566 1.295579 0.112684 1.295583 0.112685 1.295583 0.112685 1.295116 0.113160 1.295948 0.112762 1.296306 0.112522
2.204409 1.325978 0.127097 1.306968 0.115786 1.307406 0.115188 1.307249 0.115381 1.306970 0.115497 1.306974 0.115499 1.306975 0.115499 1.306583 0.116013 1.307353 0.115570 1.307681 0.115337
2.304609 1.338713 0.132440 1.318834 0.123665 1.319212 0.123031 1.319074 0.123237 1.318893 0.123351 1.318897 0.123352 1.318897 0.123353 1.318593 0.123890 1.319287 0.123418 1.319588 0.123195
2.404810 1.351984 0.143091 1.331750 0.136875 1.332066 0.136232 1.331949 0.136442 1.331869 0.136556 1.331873 0.136557 1.331873 0.136558 1.331663 0.137101 1.332273 0.136619 1.332548 0.136406
2.505010 1.366321 0.159268 1.346264 0.155537 1.346515 0.154911 1.346419 0.155116 1.346442 0.155232 1.346446 0.155234 1.346447 0.155234 1.346335 0.155767 1.346856 0.155293 1.347106 0.155092
2.605210 1.382280 0.180989 1.362921 0.179579 1.363109 0.178995 1.363034 0.179188 1.363158 0.179310 1.363163 0.179312 1.363163 0.179312 1.363152 0.179820 1.363581 0.179370 1.363808 0.179182
2.705411 1.400415 0.208072 1.382253 0.208747 1.382383 0.208229 1.382326 0.208400 1.382547 0.208534 1.382553 0.208536 1.382553 0.208536 1.382641 0.209007 1.382978 0.208597 1.383185 0.208420
2.805611 1.421264 0.240150 1.404756 0.242611 1.404834 0.242182 1.404794 0.242324 1.405106 0.242476 1.405112 0.242478 1.405112 0.242478 1.405295 0.242900 1.405544 0.242543 1.405732 0.242378
2.905812 1.445327 0.276681 1.430874 0.280581 1.430909 0.280259 1.430884 0.280366 1.431277 0.280543 1.431284 0.280545 1.431284 0.280546 1.431555 0.280908 1.431723 0.280616 1.431895 0.280462
3.006012 1.473051 0.316967 1.460987 0.321917 1.460990 0.321721 1.460975 0.321786 1.461439 0.321993 1.461446 0.321996 1.461446 0.321996 1.461796 0.322291 1.461892 0.322074 1.462049 0.321931
3.106212 1.504811 0.360168 1.495390 0.365747 1.495373 0.365691 1.495365 0.365709 1.495888 0.365952 1.495896 0.365955 1.495896 0.365955 1.496312 0.366177 1.496348 0.366042 1.496492 0.365908
3.206413 1.540900 0.405328 1.534286 0.411083 1.534264 0.411180 1.534258 0.411147 1.534826 0.411428 1.534835 0.411432 1.534835 0.411432 1.535303 0.411574 1.535293 0.411529 1.535427 0.411403
3.306613 1.581514 0.451388 1.577774 0.456842 1.577762 0.457100 1.577752 0.457013 1.578351 0.457333 1.578361 0.457337 1.578362 0.457338 1.578867 0.457397 1.578827 0.457446 1.578951 0.457327
3.406814 1.626743 0.497218 1.625841 0.501869 1.625854 0.502293 1.625836 0.502150 1.626450 0.502508 1.626461 0.502513 1.626461 0.502514 1.626987 0.502487 1.626934 0.502634 1.627050 0.502520
3.507014 1.676565 0.541638 1.678352 0.544970 1.678408 0.545558 1.678376 0.545360 1.678989 0.545754 1.679001 0.545759 1.679001 0.545760 1.679529 0.545647 1.679482 0.545893 1.679591 0.545783
3.607214 1.730837 0.583455 1.735056 0.584947 1.735171 0.585693 1.735118 0.585442 1.735714 0.585866 1.735727 0.585872 1.735727 0.585872 1.736239 0.585676 1.736217 0.586019 1.736320 0.585910
3.707415 1.789300 0.621500 1.795578 0.620643 1.795768 0.621534 1.795691 0.621233 1.796253 0.621683 1.796267 0.621689 1.796267 0.621689 1.796742 0.621415 1.796766 0.621851 1.796863 0.621741
3.807615 1.851574 0.654675 1.859435 0.650998 1.859714 0.652013 1.859606 0.651670 1.860120 0.652138 1.860135 0.652145 1.860135 0.652145 1.860556 0.651804 1.860645 0.652323 1.860737 0.652208
3.907816 1.917173 0.682003 1.926040 0.675102 1.926421 0.676212 1.926279 0.675836 1.926731 0.676317 1.926747 0.676324 1.926748 0.676325 1.927096 0.675931 1.927270 0.676518 1.927356 0.676397
4.008016 1.985510 0.702686 1.994727 0.692257 1.995219 0.693426 1.995039 0.693028 1.995421 0.693518 1.995437 0.693525 1.995438 0.693526 1.995699 0.693099 1.995974 0.693735 1.996054 0.693605
4.108216 2.055919 0.716161 2.064770 0.702034 2.065379 0.703220 2.065159 0.702815 2.065465 0.703308 2.065482 0.703316 2.065483 0.703316 2.065645 0.702882 2.066034 0.703542 2.066107 0.703400
4.208417 2.127679 0.722153 2.135415 0.704324 2.136144 0.705480 2.135883 0.705083 2.136113 0.705578 2.136131 0.705586 2.136131 0.705586 2.136187 0.705173 2.136701 0.705828 2.136764 0.705672
4.308617 2.200039 0.720721 2.205917 0.699377 2.206761 0.700452 2.206461 0.700080 2.206620 0.700577 2.206639 0.700585 2.206639 0.700586 2.206587 0.700224 2.207229 0.700842 2.207281 0.700670
4.408818 2.272256 0.712287 2.275571 0.687822 2.276523 0.688767 2.276185 0.688437 2.276287 0.688936 2.276306 0.688944 2.276307 0.688944 2.276150 0.688666 2.276920 0.689213 2.276958 0.689025
4.509018 2.343627 0.697657 2.343757 0.670667 2.344803 0.671435 2.344433 0.671163 2.344495 0.671664 2.344515 0.671672 2.344516 0.671672 2.344265 0.671509 2.345155 0.671952 2.345176 0.671747
4.609218 2.413533 0.678006 2.409973 0.649274 2.411096 0.649825 2.410699 0.649624 2.410746 0.650129 2.410767 0.650137 2.410768 0.650137 2.410440 0.650115 2.411436 0.650423 2.411436 0.650205
4.709419 2.481469 0.654848 2.473872 0.625313 2.475050 0.625615 2.474632 0.625496 2.474694 0.626005 2.474716 0.626013 2.474717 0.626013 2.474336 0.626154 2.475417 0.626303 2.475394 0.626072
4.809619 2.547085 0.629985 2.535287 0.600690 2.536495 0.600724 2.536065 0.600695 2.536175 0.601207 2.536198 0.601214 2.536199 0.601215 2.535794 0.601532 2.536933 0.601503 2.536882 0.601265
4.909820 2.610210 0.605425 2.594252 0.577465 2.595462 0.577224 2.595030 0.577286 2.595223 0.577801 2.595246 0.577808 2.595247 0.577808 2.594851 0.578307 2.596017 0.578092 2.595937 0.577850
5.010020 2.670874 0.583296 2.651012 0.557752 2.652198 0.557241 2.651772 0.557394 2.652084 0.557909 2.652108 0.557916 2.652109 0.557917 2.651757 0.558593 2.652916 0.558192 2.652804 0.557950
5.110220 2.729320 0.565740 2.706026 0.543620 2.707160 0.542860 2.706750 0.543097 2.707215 0.543611 2.707240 0.543618 2.707241 0.543618 2.706969 0.544459 2.708085 0.543883 2.707940 0.543645
5.210421 2.786007 0.554811 2.759954 0.536995 2.761012 0.536019 2.760625 0.536329 2.761275 0.536841 2.761301 0.536848 2.761303 0.536849 2.761146 0.537833 2.762183 0.537101 2.762005 0.536872
5.310621 2.841600 0.552376 2.813640 0.539577 2.814600 0.538426 2.814245 0.538796 2.815107 0.539306 2.815134 0.539314 2.815135 0.539314 2.815128 0.540415 2.816051 0.539554 2.815840 0.539336
5.410822 2.896948 0.560027 2.868086 0.552760 2.868930 0.551483 2.868612 0.551896 2.869709 0.552410 2.869736 0.552418 2.869737 0.552418 2.869907 0.553605 2.870688 0.552647 2.870444 0.552442
5.511022 2.953063 0.579007 2.924414 0.577577 2.925131 0.576231 2.924854 0.576669 2.926201 0.577193 2.926230 0.577202 2.926231 0.577202 2.926602 0.578442 2.927214 0.577422 2.926940 0.577231
5.611222 3.011080 0.610163 2.983833 0.614667 2.984416 0.613308 2.984182 0.613753 2.985791 0.614299 2.985820 0.614308 2.985821 0.614309 2.986412 0.615569 2.986835 0.614523 2.986533 0.614346
5.711423 3.072218 0.653907 3.047595 0.664244 3.048042 0.662933 3.047853 0.663363 3.049726 0.663947 3.049757 0.663957 3.049758 0.663957 3.050579 0.665206 3.050800 0.664171 3.050473 0.664006
5.811623 3.137740 0.710204 3.116950 0.726093 3.117266 0.724888 3.117120 0.725285 3.119258 0.725925 3.119290 0.725936 3.119291 0.725936 3.120347 0.727144 3.120360 0.726153 3.120011 0.726000
5.911824 3.208903 0.778572 3.193108 0.799575 3.193303 0.798532 3.193197 0.798875 3.195592 0.799593 3.195626 0.799604 3.195627 0.799605 3.196916 0.800744 3.196722 0.799830 3.196353 0.799686
6.012024 3.286916 0.858095 3.277190 0.883631 3.277281 0.882804 3.277209 0.883077 3.279851 0.883891 3.279887 0.883904 3.279888 0.883905 3.281402 0.884951 3.281008 0.884142 3.280622 0.884005
6.112224 3.372898 0.947449 3.370194 0.976811 3.370202 0.976249 3.370157 0.976434 3.373030 0.977365 3.373068 0.977379 3.373069 0.977380 3.374793 0.978312 3.374213 0.977634 3.373813 0.977502
6.212425 3.467832 1.044926 3.472950 1.077288 3.472902 1.077036 3.472876 1.077118 3.475959 1.078182 3.476000 1.078198 3.476002 1.078199 3.477915 1.078996 3.477170 1.078474 3.476757 1.078344
6.312625 3.572534 1.148474 3.586090 1.182898 3.586017 1.182993 3.585999 1.182960 3.589269 1.184168 3.589313 1.184186 3.589314 1.184187 3.591392 1.184833 3.590507 1.184486 3.590084 1.184356
6.412826 3.687612 1.255741 3.710012 1.291175 3.709947 1.291649 3.709926 1.291488 3.713355 1.292848 3.713402 1.292868 3.713404 1.292869 3.715615 1.293348 3.714621 1.293195 3.714190 1.293063
6.513026 3.813438 1.364121 3.844851 1.399406 3.844834 1.400280 3.844797 1.399986 3.848353 1.401497 3.848404 1.401519 3.848406 1.401520 3.850715 1.401819 3.849649 1.401875 3.849211 1.401739
6.613226 3.950123 1.470820 3.990461 1.504704 3.990532 1.505986 3.990465 1.505554 3.994116 1.507210 3.994170 1.507234 3.994172 1.507235 3.996539 1.507348 3.995442 1.507622 3.994999 1.507478
6.713427 4.097500 1.572933 4.146401 1.604087 4.146601 1.605773 4.146491 1.605205 4.150199 1.606993 4.150257 1.607018 4.150259 1.607020 4.152641 1.606944 4.151558 1.607441 4.151110 1.607287
6.813627 4.255108 1.667535 4.311928 1.694596 4.312296 1.696664 4.312129 1.695966 4.315859 1.697869 4.315920 1.697896 4.315922 1.697897 4.318274 1.697639 4.317252 1.698355 4.316800 1.698186
6.913828 4.422196 1.751793 4.486005 1.773420 4.486581 1.775828 4.486343 1.775013 4.490060 1.777010 4.490124 1.777039 4.490126 1.777041 4.492403 1.776616 4.491488 1.777536 4.491033 1.777350
7.014028 4.597726 1.823097 4.667326 1.838040 4.668144 1.840728 4.667824 1.839816 4.671495 1.841885 4.671563 1.841916 4.671565 1.841917 4.673722 1.841353 4.672963 1.842452 4.672503 1.842243
7.114228 4.780401 1.879199 4.854352 1.886391 4.855439 1.889277 4.855028 1.888295 4.858627 1.890414 4.858699 1.890445 4.858701 1.890447 4.860698 1.889783 4.860138 1.891023 4.859671 1.890786
7.214429 4.968698 1.918366 5.045361 1.917012 5.046739 1.919997 5.046229 1.918978 5.049739 1.921126 5.049814 1.921159 5.049816 1.921160 5.051619 1.920450 5.051297 1.921778 5.050821 1.921509
7.314629 5.160919 1.939518 5.238523 1.929196 5.240200 1.932166 5.239588 1.931147 5.243002 1.933308 5.243080 1.933341 5.243083 1.933342 5.244667 1.932650 5.244613 1.934001 5.244123 1.933697
7.414830 5.355259 1.942365 5.431974 1.923105 5.433948 1.925934 5.433234 1.924958 5.436561 1.927119 5.436642 1.927152 5.436645 1.927154 5.437998 1.926551 5.438230 1.927851 5.437722 1.927509
7.515030 5.549885 1.927506 5.623915 1.899851 5.626172 1.902411 5.625361 1.901520 5.628621 1.903673 5.628705 1.903706 5.628709 1.903707 5.629833 1.903271 5.630355 1.904438 5.629823 1.904058
7.615230 5.743022 1.896488 5.812706 1.861522 5.815219 1.863688 5.814319 1.862925 5.817550 1.865063 5.817638 1.865096 5.817642 1.865097 5.818555 1.864906 5.819358 1.865857 5.818794 1.865440
7.715431 5.933051 1.851816 5.996966 1.811152 5.999695 1.812812 5.998718 1.812215 6.001975 1.814335 6.002066 1.814367 6.002070 1.814368 6.002806 1.814493 6.003862 1.815149 6.003259 1.814698
7.815631 6.118604 1.796902 6.175663 1.752627 6.178558 1.753690 6.177521 1.753290 6.180869 1.755389 6.180963 1.755420 6.180967 1.755422 6.181577 1.755923 6.182843 1.756214 6.182192 1.755736
7.915832 6.298654 1.735954 6.348195 1.690535 6.351195 1.690935 6.350119 1.690754 6.353634 1.692831 6.353732 1.692862 6.353736 1.692863 6.354286 1.693786 6.355702 1.693657 6.354996 1.693160
8.016032 6.472597 1.673806 6.514449 1.629963 6.517487 1.629666 6.516394 1.629718 6.520162 1.631771 6.520264 1.631801 6.520268 1.631802 6.520835 1.633169 6.522328 1.632587 6.521560 1.632080
8.116232 6.640313 1.615703 6.674842 1.576263 6.677849 1.575269 6.676762 1.575555 6.680872 1.577583 6.680976 1.577612 6.680980 1.577613 6.681651 1.579427 6.683138 1.578380 6.682303 1.577873
8.216433 6.802207 1.567055 6.830335 1.534795 6.833241 1.533139 6.832182 1.533647 6.836721 1.535652 6.836828 1.535680 6.836833 1.535682 6.837697 1.537922 6.839090 1.536424 6.838184 1.535927
8.316633 6.959227 1.533172 6.982417 1.510673 6.985157 1.508424 6.984149 1.509133 6.989199 1.511119 6.989309 1.511148 6.989314 1.511149 6.990464 1.513777 6.991671 1.511862 6.990692 1.511383
8.416834 7.112851 1.519004 7.133075 1.508531 7.135589 1.505782 7.134653 1.506661 7.140288 1.508642 7.140401 1.508671 7.140406 1.508672 7.141929 1.511631 7.142861 1.509354 7.141808 1.508901
8.517034 7.265056 1.528904 7.284728 1.532307 7.286967 1.529179 7.286118 1.530189 7.292402 1.532184 7.292519 1.532214 7.292523 1.532216 7.294499 1.535437 7.295073 1.532868 7.293949 1.532444
8.617234 7.418253 1.566430 7.440151 1.585087 7.442077 1.581714 7.441329 1.582810 7.448313 1.584852 7.448432 1.584883 7.448437 1.584885 7.450933 1.588293 7.451078 1.585513 7.449885 1.585120
8.717435 7.575210 1.634179 7.602381 1.668971 7.603970 1.665501 7.603332 1.666634 7.611052 1.668763 7.611175 1.668797 7.611180 1.668798 7.614250 1.672317 7.613907 1.669411 7.612652 1.669049
8.817635 7.738955 1.733685 7.774616 1.784999 7.775858 1.781585 7.775334 1.782703 7.783814 1.784973 7.783941 1.785009 7.783946 1.785011 7.787629 1.788563 7.786754 1.785619 7.785441 1.785283
8.917836 7.912671 1.865357 7.960101 1.933109 7.961002 1.929903 7.960589 1.930956 7.969839 1.933428 7.969971 1.933466 7.969976 1.933468 7.974296 1.936981 7.972862 1.934083 7.971497 1.933769
9.018036 8.099581 2.028458 8.162019 2.112125 8.162600 2.109276 8.162292 2.110214 8.172311 2.112953 8.172448 2.112996 8.172453 2.112998 8.177415 2.116406 8.175413 2.113632 8.174003 2.113334
9.118236 8.302833 2.221122 8.383382 2.319776 8.383678 2.317428 8.383464 2.318201 8.394237 2.321276 8.394380 2.321323 8.394386 2.321326 8.399980 2.324567 8.397417 2.321991 8.395968 2.321702
9.218437 8.525390 2.440403 8.626917 2.552729 8.626979 2.551016 8.626841 2.551579 8.638344 2.555054 8.638495 2.555107 8.638500 2.555109 8.644702 2.558129 8.641602 2.555819 8.640119 2.555531
9.318637 8.769920 2.682334 8.894967 2.806645 8.894857 2.805689 8.894776 2.806002 8.906972 2.809932 8.907132 2.809991 8.907138 2.809994 8.913906 2.812742 8.910309 2.810757 8.908798 2.810466
9.418838 9.038691 2.942014 9.189389 3.076248 9.189183 3.076159 9.189133 3.076183 9.201979 3.080613 9.202148 3.080678 9.202154 3.080681 9.209434 3.083112 9.205396 3.081508 9.203861 3.081206
9.519038 9.333482 3.213706 9.511469 3.355423 9.511254 3.356290 9.511206 3.355994 9.524646 3.360950 9.524826 3.361021 9.524832 3.361025 9.532555 3.363096 9.528146 3.361923 9.526590 3.361606
9.619238 9.655496 3.490957 9.861839 3.637334 9.861710 3.639225 9.861633 3.638586 9.875603 3.644075 9.875793 3.644154 9.875800 3.644157 9.883884 3.645834 9.879189 3.645134 9.877616 3.644795
9.719439 10.005292 3.766752 10.240414 3.914596 10.240475 3.917549 10.240333 3.916552 10.254761 3.922561 10.254963 3.922647 10.254969 3.922651 10.263321 3.923905 10.258436 3.923713 10.256848 3.923346
9.819639 10.382722 4.033690 10.646346 4.179480 10.646703 4.183497 10.646461 4.182141 10.661267 4.188637 10.661481 4.188729 10.661488 4.188734 10.670003 4.189550 10.665037 4.189886 10.663435 4.189485
9.919840 10.786899 4.284216 11.078002 4.424183 11.078761 4.429227 11.078384 4.427522 11.093485 4.434453 11.093710 4.434553 11.093718 4.434557 11.102287 4.434938 11.097353 4.435805 11.095740 4.435362
10.020040 11.216179 4.510889 11.532970 4.641150 11.534235 4.647132 11.533687 4.645107 11.549000 4.652409 11.549237 4.652514 11.549245 4.652518 11.557752 4.652488 11.552973 4.653868 11.551347 4.653373
10.120240 11.668172 4.706706 12.008102 4.823442 12.009968 4.830223 12.009216 4.827922 12.024663 4.835521 12.024913 4.835630 12.024921 4.835635 12.033253 4.835247 12.028748 4.837090 12.027107 4.836533
10.220441 12.139786 4.865454 12.499598 4.965141 12.502145 4.972529 12.501162 4.970016 12.516675 4.977833 12.516937 4.977947 12.516946 4.977951 12.524996 4.977288 12.520881 4.979514 12.519222 4.978886
10.320641 12.627306 4.982101 13.003124 5.061771 13.006413 5.069521 13.005177 5.066876 13.020708 5.074835 13.020981 5.074952 13.020991 5.074956 13.028665 5.074134 13.025045 5.076629 13.023361 5.075919
10.420842 13.126515 5.053174 13.513983 5.110687 13.518048 5.118513 13.516548 5.115831 13.532070 5.123862 13.532356 5.123980 13.532366 5.123985 13.539591 5.123151 13.536553 5.125767 13.534834 5.124965
10.521042 13.632845 5.077119 14.027310 5.111426 14.032161 5.119007 14.030391 5.116395 14.045912 5.124438 14.046209 5.124557 14.046220 5.124561 14.052952 5.123889 14.050555 5.126446 14.048789 5.125548
10.621242 14.141574 5.054595 14.538316 5.065952 14.543926 5.072953 14.541895 5.070522 14.557456 5.078527 14.557765 5.078646 14.557776 5.078651 14.564005 5.078331 14.562276 5.080630 14.560448 5.079632
10.721443 14.648047 4.988677 15.042532 4.978784 15.048841 4.984872 15.046567 4.982736 15.062248 4.990666 15.062569 4.990783 15.062582 4.990788 15.068335 4.991017 15.067264 4.992846 15.065357 4.991751
10.821643 15.147914 4.884928 15.536070 4.856977 15.542988 4.861843 15.540500 4.860106 15.556420 4.867932 15.556753 4.868048 15.556767 4.868052 15.562117 4.869018 15.561651 4.870171 15.559645 4.868987
10.921844 15.637386 4.751327 16.015876 4.709934 16.023278 4.713314 16.020618 4.712066 16.036933 4.719770 16.037278 4.719882 16.037291 4.719887 16.042354 4.721756 16.042397 4.722042 16.040271 4.720785
11.022044 16.113471 4.598041 16.479948 4.549063 16.487685 4.550758 16.484901 4.550067 16.501796 4.557637 16.502153 4.557747 16.502167 4.557752 16.507096 4.560654 16.507511 4.559918 16.505245 4.558606
11.122244 16.574196 4.437036 16.927516 4.387297 16.935419 4.387186 16.932567 4.387097 16.950252 4.394527 16.950620 4.394634 16.950635 4.394639 16.955619 4.398658 16.956230 4.396790 16.953806 4.395447
11.222445 17.018789 4.281564 17.359169 4.238503 17.367058 4.236553 17.364198 4.237079 17.382894 4.244372 17.383273 4.244476 17.383289 4.244481 17.388546 4.249647 17.389147 4.246592 17.386549 4.245243
11.322645 17.447803 4.145545 17.776918 4.116820 17.784608 4.113090 17.781802 4.114214 17.801734 4.121385 17.802124 4.121487 17.802140 4.121492 17.807902 4.127780 17.808266 4.123542 17.805484 4.122213
11.422846 17.863189 4.042897 18.184186 4.035993 18.191500 4.030628 18.188807 4.032304 18.210193 4.039382 18.210593 4.039483 18.210609 4.039488 18.217116 4.046821 18.217005 4.041463 18.214031 4.040177
11.523046 18.268289 3.986850 18.585735 4.008718 18.592511 4.001944 18.589986 4.004099 18.613027 4.011135 18.613438 4.011236 18.613454 4.011241 18.620938 4.019496 18.620117 4.013135 18.616948 4.011909
11.623246 18.667773 3.989312 18.987536 4.046072 18.993632 4.038179 18.991324 4.040717 19.016198 4.047788 19.016619 4.047891 19.016635 4.047896 19.025313 4.056919 19.023558 4.049711 19.020198 4.048559
11.723447 19.067503 4.060299 19.396571 4.157026 19.401878 4.148356 19.399824 4.151165 19.426680 4.158377 19.427111 4.158483 19.427128 4.158489 19.437192 4.168102 19.434301 4.160238 19.430758 4.159164
11.823647 19.474347 4.207491 19.820609 4.348079 19.825049 4.339010 19.823275 4.341964 19.852232 4.349455 19.852674 4.349568 19.852691 4.349573 19.864301 4.359589 19.860103 4.351276 19.856387 4.350278
11.923848 19.895939 4.435893 20.267934 4.623008 20.271468 4.613936 20.269990 4.616902 20.301132 4.624841 20.301588 4.624961 20.301605 4.624967 20.314883 4.635201 20.309244 4.626650 20.305369 4.625720
12.024048 20.340417 4.747640 20.747072 4.982715 20.749700 4.974043 20.748517 4.976886 20.781901 4.985466 20.782371 4.985596 20.782389 4.985602 20.797418 4.995876 20.790243 4.987297 20.786225 4.986421
12.124248 20.816133 5.141905 21.266490 5.425178 21.268251 5.417303 21.267352 5.419890 21.303002 5.429320 21.303489 5.429463 21.303508 5.429469 21.320327 5.439619 21.311569 5.431210 21.307422 5.430372
12.224449 21.331354 5.614908 21.834305 5.945465 21.835280 5.938772 21.834639 5.940972 21.872551 5.951467 21.873059 5.951625 21.873078 5.951632 21.891689 5.961509 21.881339 5.953453 21.877079 5.952633
12.324649 21.893970 6.160012 22.457997 6.535812 22.458302 6.530663 22.457881 6.532355 22.498028 6.544121 22.498558 6.544296 22.498578 6.544304 22.518939 6.553771 22.507036 6.546238 22.502676 6.545417
12.424850 22.511206 6.767866 23.144126 7.185742 23.143915 7.182473 23.143663 7.183542 23.185992 7.196765 23.186548 7.196958 23.186568 7.196967 23.208600 7.205898 23.195222 7.199044 23.190775 7.198204
12.525050 23.189348 7.426605 23.898071 7.882235 23.897533 7.881147 23.897387 7.881491 23.941820 7.896319 23.942404 7.896533 23.942425 7.896543 23.966011 7.904822 23.951277 7.898790 23.946753 7.897914
12.625251 23.933497 8.122094 24.723783 8.609955 24.723135 8.611304 24.723024 8.610833 24.769458 8.627369 24.770074 8.627605 24.770096 8.627615 24.795081 8.635135 24.779150 8.630055 24.774559 8.629128
12.725451 24.747334 8.838216 25.623567 9.351538 25.623053 9.355526 25.622894 9.354172 25.671205 9.372458 25.671854 9.372717 25.671877 9.372728 25.698074 9.379389 25.681141 9.375381 25.676489 9.374387
12.825651 25.632927 9.557234 26.597893 10.087996 26.597778 10.094753 26.597483 10.092467 26.647522 10.112487 26.648207 10.112769 26.648230 10.112781 26.675418 10.118500 26.657712 10.115662 26.653007 10.114587
12.925852 26.590566 10.260230 27.645260 10.799215 27.645822 10.808785 27.645298 10.805550 27.696895 10.827222 27.697617 10.827527 27.697642 10.827540 27.725571 10.832259 27.707352 10.830665 27.702597 10.829492
