# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
5.310621 -2.046668 -1.157899 -0.966451 -0.294198 -0.966773 -0.293933 -0.966663 -0.294013 -0.951113 -0.367997 -0.952952 -0.369321 -0.952952 -0.369321 -0.937596 -0.398935 -0.950938 -0.373883 -0.944344 -0.363769
5.410822 -2.162690 -0.527671 -0.981020 0.006017 -0.981310 0.006432 -0.981210 0.006300 -0.973185 -0.072797 -0.975165 -0.073555 -0.975165 -0.073556 -0.962768 -0.108103 -0.973677 -0.078694 -0.966142 -0.070697
5.511022 -2.215563 0.129937 -0.965472 0.302263 -0.965717 0.302766 -0.965632 0.302603 -0.965682 0.220794 -0.967745 0.220640 -0.967745 0.220639 -0.958832 0.182159 -0.966835 0.215115 -0.958577 0.220755
5.611222 -2.202544 0.794762 -0.920671 0.585570 -0.920861 0.586095 -0.920794 0.585923 -0.929215 0.503916 -0.931299 0.504384 -0.931299 0.504383 -0.926291 0.463115 -0.930999 0.498668 -0.922258 0.501789
5.711423 -2.122908 1.446922 -0.848339 0.847852 -0.848474 0.848341 -0.848424 0.848179 -0.865246 0.768513 -0.867287 0.769602 -0.867287 0.769601 -0.866483 0.726786 -0.867605 0.763890 -0.858637 0.764407
5.811623 -1.977926 2.067441 -0.750961 1.082080 -0.751045 1.082487 -0.751012 1.082351 -0.775995 1.007510 -0.777928 1.009200 -0.777928 1.009200 -0.781496 0.966131 -0.778854 1.003678 -0.769921 1.001587
5.911824 -1.770768 2.638730 -0.631669 1.282362 -0.631711 1.282659 -0.631693 1.282559 -0.664338 1.214900 -0.666102 1.217154 -0.666102 1.217153 -0.674070 1.175133 -0.667603 1.211996 -0.658966 1.207367
6.012024 -1.506366 3.144884 -0.494130 1.443949 -0.494141 1.444131 -0.494133 1.444069 -0.533698 1.385764 -0.535234 1.388527 -0.535234 1.388526 -0.547496 1.348828 -0.537262 1.383891 -0.529172 1.376861
6.112224 -1.191247 3.571844 -0.342429 1.563200 -0.342422 1.563282 -0.342420 1.563253 -0.387937 1.516237 -0.389194 1.519439 -0.389194 1.519439 -0.405508 1.483275 -0.391684 1.515465 -0.384377 1.506237
6.212425 -0.833347 3.907443 -0.180963 1.637516 -0.180948 1.637532 -0.180949 1.637527 -0.231255 1.603456 -0.232188 1.607015 -0.232188 1.607015 -0.252185 1.575511 -0.235062 1.603821 -0.228750 1.592654
6.312625 -0.441819 4.141415 -0.014337 1.665289 -0.014321 1.665283 -0.014323 1.665285 -0.068089 1.645505 -0.068662 1.649327 -0.068662 1.649327 -0.091859 1.623497 -0.071833 1.647010 -0.066701 1.634210
6.412826 -0.026848 4.265388 0.152727 1.645853 0.152743 1.645876 0.152741 1.645869 0.096975 1.641376 0.096790 1.645359 0.096790 1.645359 0.070979 1.626089 0.093417 1.643995 0.097219 1.629909
6.513026 0.400546 4.272938 0.315490 1.579488 0.315508 1.579587 0.315506 1.579555 0.259299 1.590971 0.259517 1.595005 0.259517 1.595005 0.231768 1.583033 0.256044 1.594644 0.258403 1.579656
6.613226 0.828696 4.159727 0.469288 1.467447 0.469315 1.467657 0.469310 1.467589 0.414280 1.495132 0.414906 1.499101 0.414905 1.499101 0.385966 1.495001 0.411438 1.499771 0.412280 1.484289
6.713427 1.245502 3.923739 0.609631 1.312020 0.609679 1.312360 0.609667 1.312248 0.557448 1.355706 0.558475 1.359491 0.558475 1.359491 0.529147 1.363654 0.555120 1.361192 0.554412 1.345644
6.813627 1.638662 3.565615 0.732314 1.116612 0.732396 1.117081 0.732373 1.116925 0.684575 1.175629 0.685984 1.179112 0.685983 1.179111 0.657105 1.191725 0.682845 1.181814 0.680602 1.166639
6.913828 1.995938 3.089060 0.833529 0.885820 0.833657 0.886392 0.833618 0.886200 0.791782 0.959008 0.793542 0.962072 0.793542 0.962071 0.765966 0.983103 0.790722 0.965716 0.786998 0.951353
7.014028 2.305463 2.501262 0.909990 0.625469 0.910173 0.626101 0.910116 0.625888 0.875666 0.711176 0.877734 0.713711 0.877734 0.713710 0.852309 0.742888 0.875326 0.718207 0.870222 0.705084
7.114228 2.556091 1.813268 0.959058 0.342610 0.959301 0.343240 0.959224 0.343026 0.933418 0.438698 0.935741 0.440603 0.935741 0.440603 0.913283 0.477398 0.933830 0.445828 0.927485 0.434352
7.214429 2.737781 1.040235 0.978856 0.045418 0.979159 0.045980 0.979061 0.045786 0.962948 0.149297 0.965461 0.150487 0.965461 0.150486 0.946733 0.194108 0.964118 0.156285 0.956712 0.146828
7.314629 2.842013 0.201476 0.968382 -0.256988 0.968737 -0.256561 0.968621 -0.256711 0.962989 -0.148307 0.965620 -0.147900 0.965620 -0.147901 0.951305 -0.098506 0.964902 -0.141711 0.956646 -0.148825
7.414830 2.862201 -0.679745 0.927589 -0.554829 0.927980 -0.554595 0.927852 -0.554682 0.933191 -0.444655 0.935861 -0.445076 0.935861 -0.445076 0.926533 -0.391215 0.935802 -0.438703 0.926940 -0.443212
7.515030 2.794090 -1.576747 0.857430 -0.838047 0.857839 -0.838044 0.857704 -0.838054 0.874173 -0.729902 0.876797 -0.731171 0.876797 -0.731171 0.872900 -0.674374 0.877412 -0.724838 0.868206 -0.726555
7.615230 2.636100 -2.460267 0.759874 -1.096746 0.760277 -1.096987 0.760143 -1.096915 0.787540 -0.994242 0.790034 -0.996350 0.790034 -0.996350 0.791859 -0.938334 0.791314 -0.990289 0.782043 -0.989110
7.715431 2.389580 -3.299601 0.637858 -1.321674 0.638231 -1.322146 0.638106 -1.321997 0.675863 -1.228374 0.678140 -1.231281 0.678140 -1.231281 0.685804 -1.173893 0.680051 -1.225723 0.671002 -1.221636
7.815631 2.058959 -4.063972 0.495204 -1.504708 0.495523 -1.505371 0.495415 -1.505156 0.542597 -1.423974 0.544576 -1.427612 0.544577 -1.427612 0.558010 -1.372762 0.547059 -1.422773 0.538515 -1.415865
7.915832 1.651747 -4.724038 0.336478 -1.639278 0.336725 -1.640072 0.336641 -1.639811 0.391962 -1.574129 0.393571 -1.578402 0.393571 -1.578402 0.412510 -1.527986 0.396544 -1.574474 0.388777 -1.564925
8.016032 1.178396 -5.253403 0.166819 -1.720717 0.166983 -1.721566 0.166926 -1.721284 0.228788 -1.673696 0.229962 -1.678479 0.229962 -1.678479 0.253951 -1.634298 0.233323 -1.675622 0.226585 -1.663706
8.116232 0.652003 -5.630016 -0.008269 -1.746485 -0.008192 -1.747308 -0.008221 -1.747032 0.058319 -1.719541 0.059007 -1.724692 0.059007 -1.724692 0.087406 -1.688371 0.062637 -1.723020 0.057151 -1.709094
8.216433 0.087874 -5.837319 -0.183135 -1.716250 -0.183143 -1.716975 -0.183143 -1.716729 -0.113995 -1.710660 -0.113829 -1.716017 -0.113829 -1.716017 -0.081825 -1.688935 -0.110060 -1.715599 -0.114107 -1.700089
8.316633 -0.497028 -5.865052 -0.352209 -1.631838 -0.352289 -1.632404 -0.352264 -1.632210 -0.282708 -1.648149 -0.283083 -1.653545 -0.283083 -1.653545 -0.248420 -1.636772 -0.279310 -1.654397 -0.281776 -1.637782
8.416834 -1.084709 -5.709652 -0.510202 -1.497040 -0.510338 -1.497410 -0.510294 -1.497280 -0.442582 -1.535058 -0.443501 -1.540321 -0.443501 -1.540321 -0.407235 -1.534574 -0.439863 -1.542410 -0.440653 -1.525207
8.517034 -1.656818 -5.374229 -0.652302 -1.317324 -0.652473 -1.317484 -0.652417 -1.317423 -0.588777 -1.376132 -0.590224 -1.381094 -0.590224 -1.381094 -0.553482 -1.386711 -0.586850 -1.384340 -0.585921 -1.367079
8.617234 -2.195318 -4.868144 -0.774316 -1.099470 -0.774500 -1.099435 -0.774439 -1.099440 -0.716995 -1.177476 -0.718938 -1.181979 -0.718938 -1.181980 -0.682880 -1.198915 -0.715950 -1.186261 -0.713312 -1.169469
8.717435 -2.683108 -4.206280 -0.872788 -0.851186 -0.872965 -0.850991 -0.872905 -0.851050 -0.823607 -0.946195 -0.825996 -0.950095 -0.825996 -0.950096 -0.791775 -0.977932 -0.823500 -0.955259 -0.819215 -0.939441
8.817635 -3.104579 -3.408095 -0.945069 -0.580716 -0.945224 -0.580412 -0.945171 -0.580508 -0.905727 -0.690017 -0.908500 -0.693192 -0.908500 -0.693193 -0.877220 -0.731166 -0.906582 -0.699057 -0.900763 -0.684681
8.917836 -3.446071 -2.496569 -0.989355 -0.296500 -0.989478 -0.296146 -0.989435 -0.296260 -0.961263 -0.416967 -0.964344 -0.419315 -0.964344 -0.419316 -0.937028 -0.466356 -0.963071 -0.425685 -0.955876 -0.413167
9.018036 -3.696229 -1.497178 -1.004690 -0.006888 -1.004775 -0.006542 -1.004744 -0.006655 -0.988928 -0.135080 -0.992233 -0.136524 -0.992233 -0.136525 -0.969787 -0.191298 -0.991648 -0.143191 -0.983277 -0.132887
9.118236 -3.846246 -0.436973 -0.990942 0.280072 -0.990991 0.280361 -0.990973 0.280266 -0.988233 0.147814 -0.991669 0.147325 -0.991669 0.147325 -0.974858 0.086364 -0.991793 0.140570 -0.982480 0.148372
9.218437 -3.890031 0.656172 -0.948769 0.556773 -0.948788 0.556973 -0.948779 0.556907 -0.959456 0.424232 -0.962925 0.424724 -0.962925 0.424724 -0.952351 0.359286 -0.963758 0.418087 -0.953762 0.423171
9.318637 -3.824283 1.754108 -0.879564 0.816133 -0.879563 0.816231 -0.879561 0.816199 -0.903604 0.687129 -0.907006 0.688601 -0.907006 0.688600 -0.903091 0.620515 -0.908524 0.682282 -0.898126 0.684506
9.418838 -3.648520 2.828773 -0.785404 1.051631 -0.785393 1.051635 -0.785394 1.051634 -0.822364 0.929938 -0.825602 0.932363 -0.825602 0.932362 -0.828577 0.863533 -0.827762 0.926551 -0.817253 0.925848
9.519038 -3.365076 3.852412 -0.668990 1.257325 -0.668979 1.257261 -0.668981 1.257283 -0.718059 1.146591 -0.721037 1.149917 -0.721037 1.149917 -0.730938 1.082283 -0.723778 1.144788 -0.713453 1.141166
9.619238 -2.979063 4.797716 -0.533590 1.427869 -0.533586 1.427781 -0.533585 1.427812 -0.593593 1.331542 -0.596221 1.335694 -0.596221 1.335694 -0.612885 1.271193 -0.599464 1.331405 -0.589615 1.324946
9.719439 -2.498330 5.637984 -0.382977 1.558563 -0.382982 1.558501 -0.382978 1.558524 -0.452397 1.479804 -0.454594 1.484682 -0.454594 1.484682 -0.477664 1.425213 -0.458246 1.481372 -0.449151 1.472231
9.819639 -1.933402 6.347363 -0.221360 1.645424 -0.221371 1.645440 -0.221365 1.645438 -0.298372 1.587024 -0.300067 1.592506 -0.300067 1.592506 -0.328995 1.539889 -0.304024 1.590294 -0.295941 1.578695
9.919840 -1.297393 6.901267 -0.053311 1.685312 -0.053320 1.685451 -0.053314 1.685408 -0.135819 1.649603 -0.136953 1.655547 -0.136953 1.655547 -0.171011 1.611481 -0.141098 1.654524 -0.134262 1.640760
10.020040 -0.605883 7.277002 0.116332 1.676093 0.116336 1.676385 0.116338 1.676291 0.030646 1.664854 0.030117 1.671099 0.030117 1.671099 -0.008180 1.637116 0.025907 1.671327 0.031295 1.655756
10.120240 0.123275 7.454625 0.282568 1.616824 0.282602 1.617277 0.282594 1.617128 0.196191 1.631190 0.196293 1.637560 0.196293 1.637560 0.154800 1.614978 0.192148 1.639068 0.195927 1.622107
10.220441 0.870231 7.418010 0.440370 1.507949 0.440449 1.508550 0.440426 1.508351 0.355888 1.548330 0.356632 1.554635 0.356631 1.554635 0.313106 1.544503 0.352681 1.557415 0.354732 1.539532
10.320641 1.613519 7.156060 0.584826 1.351474 0.584964 1.352186 0.584922 1.351948 0.504856 1.417481 0.506230 1.423526 0.506230 1.423526 0.461935 1.426569 0.502602 1.427529 0.502857 1.409233
10.420842 2.330559 6.663948 0.711308 1.151086 0.711515 1.151852 0.711450 1.151594 0.638413 1.241486 0.640388 1.247075 0.640388 1.247075 0.596651 1.263646 0.637207 1.252207 0.635646 1.234038
10.521042 2.998289 5.944278 0.815642 0.912191 0.815923 0.912943 0.815833 0.912687 0.752250 1.024890 0.754778 1.029832 0.754778 1.029832 0.712952 1.059869 0.752155 1.035957 0.748815 1.018467
10.621242 3.593908 5.007992 0.894284 0.641851 0.894635 0.642515 0.894521 0.642287 0.842598 0.773915 0.845609 0.778033 0.845609 0.778032 0.807035 0.821029 0.843645 0.784971 0.838613 0.768707
10.721443 4.095711 3.874895 0.944472 0.348600 0.944884 0.349107 0.944749 0.348929 0.906389 0.496313 0.909798 0.499451 0.909798 0.499451 0.875758 0.554440 0.908571 0.506986 0.901990 0.492472
10.821643 4.483977 2.573671 0.964368 0.042139 0.964825 0.042434 0.964674 0.042325 0.941399 0.201114 0.945105 0.203143 0.945105 0.203143 0.916778 0.268708 0.944672 0.211025 0.936733 0.198743
10.921844 4.741860 1.141305 0.953157 -0.267070 0.953636 -0.267020 0.953476 -0.267047 0.946358 -0.101748 0.950248 -0.100922 0.950248 -0.100922 0.928664 -0.026619 0.950639 -0.092965 0.941578 -0.102598
11.022044 4.856219 -0.378099 0.911095 -0.568285 0.911571 -0.568484 0.911412 -0.568428 0.921019 -0.401878 0.924969 -0.402310 0.924970 -0.402310 0.910971 -0.321474 0.926188 -0.394560 0.916277 -0.401209
11.122244 4.818334 -1.935067 0.839518 -0.851005 0.839967 -0.851432 0.839815 -0.851299 0.866178 -0.688922 0.870062 -0.690623 0.870062 -0.690622 0.864264 -0.605747 0.872079 -0.683361 0.861624 -0.686785
11.222445 4.624439 -3.476942 0.740788 -1.105485 0.741186 -1.106094 0.741051 -1.105898 0.783647 -0.953064 0.787336 -0.956000 0.787336 -0.955999 0.790100 -0.869775 0.790095 -0.949493 0.779419 -0.949559
11.322645 4.276048 -4.950351 0.618193 -1.323199 0.618524 -1.323926 0.618410 -1.323688 0.676173 -1.185494 0.679544 -1.189589 0.679544 -1.189588 0.690958 -1.104793 0.682958 -1.184076 0.672395 -1.180765
11.422846 3.780021 -6.303739 0.475805 -1.497211 0.476058 -1.497980 0.475970 -1.497726 0.547318 -1.378797 0.550256 -1.383933 0.550256 -1.383932 0.570129 -1.303322 0.554216 -1.379614 0.544099 -1.373020
11.523046 3.148384 -7.489754 0.318304 -1.622431 0.318477 -1.623167 0.318415 -1.622922 0.401308 -1.527232 0.403710 -1.533256 0.403710 -1.533256 0.431570 -1.459454 0.408084 -1.530286 0.398734 -1.520613
11.623246 2.397908 -8.467284 0.150785 -1.695737 0.150881 -1.696376 0.150845 -1.696161 0.242849 -1.626897 0.244630 -1.633627 0.244630 -1.633627 0.279744 -1.569025 0.249271 -1.632106 0.240985 -1.619659
11.723447 1.549482 -9.203007 -0.021446 -1.715972 -0.021416 -1.716465 -0.021430 -1.716297 0.076946 -1.675762 0.078038 -1.682993 0.078038 -1.682992 0.119433 -1.629666 0.082791 -1.682969 0.075836 -1.668137
11.823647 0.627337 -9.672348 -0.193062 -1.683822 -0.193082 -1.684145 -0.193078 -1.684033 -0.091285 -1.673593 -0.090927 -1.681105 -0.090927 -1.681105 -0.044429 -1.640745 -0.086221 -1.682571 -0.091623 -1.665815
