# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
0.700701 0.838198 -0.502204 0.826020 -0.499697 0.826062 -0.499618 0.826048 -0.499645 0.826088 -0.499490 0.826089 -0.499491 0.826089 -0.499491 0.826083 -0.499464 0.825978 -0.499396 0.825578 -0.499236
0.750751 0.813063 -0.538546 0.800114 -0.535367 0.800160 -0.535295 0.800145 -0.535320 0.800194 -0.535154 0.800196 -0.535155 0.800196 -0.535155 0.800191 -0.535118 0.800090 -0.535054 0.799698 -0.534877
0.800801 0.786108 -0.574607 0.772431 -0.570647 0.772480 -0.570584 0.772464 -0.570605 0.772525 -0.570428 0.772527 -0.570430 0.772527 -0.570430 0.772524 -0.570381 0.772426 -0.570324 0.772043 -0.570130
0.850851 0.757349 -0.610260 0.742994 -0.605403 0.743046 -0.605350 0.743028 -0.605368 0.743103 -0.605180 0.743105 -0.605182 0.743105 -0.605182 0.743105 -0.605121 0.743009 -0.605071 0.742637 -0.604861
0.900901 0.726806 -0.645364 0.711831 -0.639491 0.711886 -0.639449 0.711868 -0.639464 0.711957 -0.639266 0.711959 -0.639268 0.711959 -0.639268 0.711964 -0.639194 0.711870 -0.639152 0.711508 -0.638925
0.950951 0.694505 -0.679769 0.678982 -0.672756 0.679038 -0.672727 0.679019 -0.672738 0.679125 -0.672531 0.679128 -0.672533 0.679128 -0.672533 0.679139 -0.672445 0.679044 -0.672413 0.678694 -0.672169
1.001001 0.660483 -0.713313 0.644489 -0.705037 0.644547 -0.705022 0.644528 -0.705028 0.644653 -0.704813 0.644655 -0.704816 0.644655 -0.704816 0.644673 -0.704714 0.644578 -0.704691 0.644240 -0.704431
1.051051 0.624781 -0.745828 0.608408 -0.736166 0.608467 -0.736166 0.608447 -0.736167 0.608592 -0.735945 0.608595 -0.735948 0.608595 -0.735948 0.608621 -0.735832 0.608525 -0.735820 0.608200 -0.735543
1.101101 0.587453 -0.777140 0.570800 -0.765974 0.570859 -0.765988 0.570839 -0.765984 0.571006 -0.765757 0.571009 -0.765760 0.571009 -0.765760 0.571045 -0.765631 0.570945 -0.765628 0.570634 -0.765336
1.151151 0.548557 -0.807073 0.531735 -0.794289 0.531793 -0.794318 0.531773 -0.794308 0.531965 -0.794078 0.531967 -0.794081 0.531967 -0.794081 0.532014 -0.793940 0.531911 -0.793947 0.531614 -0.793639
1.201201 0.508163 -0.835450 0.491293 -0.820943 0.491349 -0.820986 0.491330 -0.820972 0.491546 -0.820740 0.491549 -0.820744 0.491549 -0.820744 0.491609 -0.820590 0.491499 -0.820607 0.491219 -0.820283
1.251251 0.466348 -0.862100 0.449560 -0.845773 0.449614 -0.845831 0.449595 -0.845812 0.449838 -0.845580 0.449841 -0.845584 0.449841 -0.845584 0.449915 -0.845420 0.449799 -0.845445 0.449534 -0.845107
1.301301 0.423200 -0.886853 0.406631 -0.868626 0.406683 -0.868696 0.406665 -0.868673 0.406936 -0.868444 0.406939 -0.868448 0.406939 -0.868448 0.407028 -0.868275 0.406904 -0.868307 0.406656 -0.867956
1.351351 0.378813 -0.909552 0.362611 -0.889355 0.362658 -0.889438 0.362642 -0.889411 0.362942 -0.889187 0.362944 -0.889191 0.362944 -0.889191 0.363050 -0.889011 0.362917 -0.889049 0.362687 -0.888684
1.401401 0.333290 -0.930048 0.317608 -0.907831 0.317651 -0.907924 0.317636 -0.907893 0.317966 -0.907677 0.317968 -0.907682 0.317968 -0.907682 0.318090 -0.907497 0.317949 -0.907539 0.317736 -0.907162
1.451451 0.286741 -0.948208 0.271738 -0.923937 0.271776 -0.924040 0.271763 -0.924006 0.272123 -0.923800 0.272125 -0.923805 0.272125 -0.923805 0.272265 -0.923617 0.272113 -0.923662 0.271920 -0.923273
1.501502 0.239283 -0.963913 0.225122 -0.937575 0.225155 -0.937685 0.225144 -0.937648 0.225534 -0.937456 0.225536 -0.937462 0.225536 -0.937462 0.225695 -0.937274 0.225532 -0.937319 0.225358 -0.936919
1.551552 0.191039 -0.977064 0.177887 -0.948666 0.177915 -0.948781 0.177905 -0.948743 0.178326 -0.948566 0.178327 -0.948573 0.178327 -0.948573 0.178506 -0.948387 0.178330 -0.948431 0.178176 -0.948021
1.601602 0.142137 -0.987580 0.130161 -0.957151 0.130183 -0.957269 0.130175 -0.957229 0.130626 -0.957072 0.130627 -0.957079 0.130627 -0.957079 0.130825 -0.956899 0.130638 -0.956938 0.130504 -0.956519
1.651652 0.092709 -0.995403 0.082076 -0.962992 0.082092 -0.963111 0.082086 -0.963071 0.082567 -0.962935 0.082568 -0.962942 0.082568 -0.962942 0.082785 -0.962770 0.082585 -0.962803 0.082473 -0.962377
1.701702 0.042889 -1.000495 0.033766 -0.966172 0.033776 -0.966290 0.033772 -0.966251 0.034281 -0.966140 0.034281 -0.966147 0.034281 -0.966147 0.034518 -0.965986 0.034306 -0.966010 0.034215 -0.965577
1.751752 -0.007186 -1.002841 -0.014638 -0.966699 -0.014633 -0.966814 -0.014635 -0.966775 -0.014100 -0.966691 -0.014099 -0.966699 -0.014099 -0.966699 -0.013844 -0.966552 -0.014068 -0.966564 -0.014137 -0.966126
1.801802 -0.057378 -1.002450 -0.063001 -0.964599 -0.063003 -0.964709 -0.063002 -0.964672 -0.062441 -0.964617 -0.062442 -0.964625 -0.062442 -0.964625 -0.062168 -0.964495 -0.062403 -0.964493 -0.062451 -0.964051
1.851852 -0.107551 -0.999352 -0.111194 -0.959920 -0.111201 -0.960023 -0.111199 -0.959988 -0.110615 -0.959965 -0.110615 -0.959974 -0.110615 -0.959974 -0.110324 -0.959863 -0.110570 -0.959845 -0.110596 -0.959400
1.901902 -0.157568 -0.993596 -0.159089 -0.952730 -0.159101 -0.952824 -0.159098 -0.952792 -0.158492 -0.952803 -0.158493 -0.952812 -0.158493 -0.952812 -0.158186 -0.952722 -0.158442 -0.952686 -0.158445 -0.952240
1.951952 -0.207298 -0.985255 -0.206563 -0.943114 -0.206580 -0.943197 -0.206574 -0.943168 -0.205950 -0.943215 -0.205951 -0.943224 -0.205951 -0.943224 -0.205629 -0.943158 -0.205894 -0.943102 -0.205875 -0.942655
2.002002 -0.256610 -0.974416 -0.253495 -0.931172 -0.253516 -0.931244 -0.253510 -0.931219 -0.252869 -0.931303 -0.252871 -0.931311 -0.252871 -0.931311 -0.252536 -0.931270 -0.252808 -0.931193 -0.252766 -0.930747
2.052052 -0.305380 -0.961186 -0.299773 -0.917020 -0.299798 -0.917079 -0.299790 -0.917058 -0.299136 -0.917180 -0.299139 -0.917189 -0.299139 -0.917189 -0.298791 -0.917175 -0.299070 -0.917075 -0.299006 -0.916631
2.102102 -0.353487 -0.945683 -0.345289 -0.900783 -0.345317 -0.900829 -0.345308 -0.900813 -0.344644 -0.900974 -0.344647 -0.900983 -0.344647 -0.900983 -0.344290 -0.900997 -0.344573 -0.900873 -0.344487 -0.900433
2.152152 -0.400818 -0.928039 -0.389942 -0.882598 -0.389972 -0.882631 -0.389962 -0.882619 -0.389291 -0.882820 -0.389295 -0.882829 -0.389295 -0.882829 -0.388929 -0.882870 -0.389215 -0.882723 -0.389107 -0.882287
2.202202 -0.447267 -0.908391 -0.433638 -0.862605 -0.433670 -0.862624 -0.433659 -0.862617 -0.432984 -0.862857 -0.432988 -0.862867 -0.432988 -0.862867 -0.432616 -0.862937 -0.432904 -0.862765 -0.432774 -0.862334
2.252252 -0.492732 -0.886887 -0.476290 -0.840949 -0.476322 -0.840954 -0.476311 -0.840952 -0.475636 -0.841232 -0.475640 -0.841242 -0.475640 -0.841242 -0.475264 -0.841341 -0.475551 -0.841144 -0.475399 -0.840720
2.302302 -0.537121 -0.863674 -0.517818 -0.817775 -0.517850 -0.817768 -0.517840 -0.817770 -0.517166 -0.818090 -0.517171 -0.818099 -0.517171 -0.818099 -0.516793 -0.818227 -0.517078 -0.818006 -0.516904 -0.817589
2.352352 -0.580348 -0.838901 -0.558150 -0.793228 -0.558182 -0.793209 -0.558171 -0.793214 -0.557503 -0.793574 -0.557509 -0.793583 -0.557509 -0.793583 -0.557131 -0.793739 -0.557411 -0.793494 -0.557217 -0.793086
2.402402 -0.622335 -0.812715 -0.597221 -0.767447 -0.597252 -0.767416 -0.597241 -0.767426 -0.596582 -0.767824 -0.596588 -0.767833 -0.596588 -0.767833 -0.596212 -0.768016 -0.596486 -0.767748 -0.596272 -0.767349
2.452452 -0.663011 -0.785256 -0.634972 -0.740564 -0.635002 -0.740524 -0.634992 -0.740537 -0.634344 -0.740973 -0.634351 -0.740982 -0.634351 -0.740982 -0.633979 -0.741191 -0.634245 -0.740901 -0.634010 -0.740512
2.502503 -0.702313 -0.756661 -0.671352 -0.712705 -0.671379 -0.712657 -0.671370 -0.712672 -0.670737 -0.713145 -0.670745 -0.713154 -0.670745 -0.713154 -0.670378 -0.713388 -0.670635 -0.713077 -0.670381 -0.712700
2.552553 -0.740184 -0.727053 -0.706315 -0.683985 -0.706340 -0.683929 -0.706331 -0.683947 -0.705715 -0.684456 -0.705723 -0.684464 -0.705723 -0.684464 -0.705364 -0.684721 -0.705610 -0.684392 -0.705337 -0.684025
2.602603 -0.776573 -0.696547 -0.739820 -0.654504 -0.739842 -0.654444 -0.739834 -0.654463 -0.739238 -0.655006 -0.739247 -0.655014 -0.739247 -0.655014 -0.738897 -0.655293 -0.739131 -0.654946 -0.738839 -0.654592
2.652653 -0.811435 -0.665244 -0.771831 -0.624353 -0.771850 -0.624290 -0.771844 -0.624311 -0.771270 -0.624887 -0.771279 -0.624895 -0.771279 -0.624895 -0.770940 -0.625193 -0.771160 -0.624831 -0.770851 -0.624489
2.702703 -0.844731 -0.633231 -0.802318 -0.593609 -0.802334 -0.593545 -0.802329 -0.593566 -0.801779 -0.594173 -0.801789 -0.594181 -0.801789 -0.594181 -0.801462 -0.594497 -0.801667 -0.594121 -0.801341 -0.593792
2.752753 -0.876424 -0.600582 -0.831252 -0.562332 -0.831265 -0.562269 -0.831261 -0.562289 -0.830738 -0.562927 -0.830748 -0.562935 -0.830748 -0.562935 -0.830435 -0.563267 -0.830623 -0.562879 -0.830281 -0.562563
2.802803 -0.906483 -0.567355 -0.858608 -0.530570 -0.858618 -0.530510 -0.858615 -0.530529 -0.858120 -0.531196 -0.858131 -0.531203 -0.858131 -0.531203 -0.857832 -0.531549 -0.858003 -0.531151 -0.857645 -0.530849
2.852853 -0.934879 -0.533592 -0.884363 -0.498356 -0.884370 -0.498300 -0.884367 -0.498318 -0.883903 -0.499012 -0.883914 -0.499019 -0.883914 -0.499019 -0.883630 -0.499377 -0.883784 -0.498971 -0.883411 -0.498683
2.902903 -0.961586 -0.499321 -0.908495 -0.465708 -0.908498 -0.465659 -0.908497 -0.465675 -0.908064 -0.466395 -0.908075 -0.466402 -0.908075 -0.466402 -0.907808 -0.466770 -0.907944 -0.466358 -0.907556 -0.466085
2.952953 -0.986577 -0.464556 -0.930981 -0.432635 -0.930983 -0.432593 -0.930982 -0.432607 -0.930582 -0.433351 -0.930593 -0.433357 -0.930593 -0.433357 -0.930343 -0.433735 -0.930460 -0.433318 -0.930059 -0.433060
3.003003 -1.009828 -0.429296 -0.951802 -0.399129 -0.951801 -0.399097 -0.951801 -0.399107 -0.951435 -0.399875 -0.951447 -0.399881 -0.951447 -0.399881 -0.951214 -0.400265 -0.951312 -0.399846 -0.950898 -0.399602
3.053053 -1.031314 -0.393531 -0.970935 -0.365174 -0.970933 -0.365153 -0.970933 -0.365160 -0.970601 -0.365950 -0.970614 -0.365955 -0.970614 -0.365955 -0.970399 -0.366346 -0.970477 -0.365925 -0.970052 -0.365697
3.103103 -1.051010 -0.357238 -0.988357 -0.330747 -0.988353 -0.330737 -0.988354 -0.330740 -0.988058 -0.331551 -0.988071 -0.331556 -0.988071 -0.331556 -0.987874 -0.331951 -0.987933 -0.331531 -0.987497 -0.331317
3.153153 -1.068890 -0.320384 -1.004043 -0.295814 -1.004040 -0.295817 -1.004041 -0.295816 -1.003781 -0.296646 -1.003794 -0.296651 -1.003794 -0.296651 -1.003616 -0.297048 -1.003655 -0.296630 -1.003208 -0.296432
3.203203 -1.084925 -0.282933 -1.017969 -0.260338 -1.017965 -0.260354 -1.017966 -0.260348 -1.017743 -0.261198 -1.017757 -0.261202 -1.017757 -0.261202 -1.017596 -0.261602 -1.017617 -0.261185 -1.017160 -0.261004
3.253253 -1.099086 -0.244840 -1.030104 -0.224278 -1.030101 -0.224307 -1.030102 -0.224298 -1.029917 -0.225165 -1.029931 -0.225168 -1.029931 -0.225168 -1.029788 -0.225570 -1.029790 -0.225157 -1.029325 -0.224992
3.303303 -1.111340 -0.206060 -1.040420 -0.187593 -1.040418 -0.187636 -1.040418 -0.187622 -1.040271 -0.188505 -1.040286 -0.188509 -1.040286 -0.188509 -1.040161 -0.188911 -1.040144 -0.188502 -1.039672 -0.188354
3.353353 -1.121654 -0.166548 -1.048883 -0.150244 -1.048884 -0.150299 -1.048883 -0.150281 -1.048775 -0.151180 -1.048790 -0.151182 -1.048790 -0.151182 -1.048683 -0.151586 -1.048648 -0.151181 -1.048168 -0.151050
3.403403 -1.129989 -0.126259 -1.055460 -0.112192 -1.055463 -0.112260 -1.055462 -0.112238 -1.055393 -0.113151 -1.055408 -0.113153 -1.055408 -0.113153 -1.055318 -0.113557 -1.055266 -0.113158 -1.054780 -0.113043
3.453453 -1.136309 -0.085154 -1.060114 -0.073408 -1.060121 -0.073488 -1.060119 -0.073461 -1.060089 -0.074388 -1.060104 -0.074390 -1.060104 -0.074390 -1.060032 -0.074795 -1.059962 -0.074400 -1.059472 -0.074303
3.503504 -1.140571 -0.043201 -1.062809 -0.033868 -1.062820 -0.033959 -1.062816 -0.033929 -1.062826 -0.034868 -1.062841 -0.034869 -1.062841 -0.034869 -1.062787 -0.035275 -1.062700 -0.034885 -1.062205 -0.034806
3.553554 -1.142733 -0.000379 -1.063505 0.006439 -1.063521 0.006339 -1.063515 0.006372 -1.063566 0.005421 -1.063582 0.005421 -1.063582 0.005421 -1.063544 0.005014 -1.063441 0.005399 -1.062943 0.005460
3.603604 -1.142752 0.043325 -1.062165 0.047515 -1.062186 0.047407 -1.062179 0.047443 -1.062270 0.046481 -1.062286 0.046481 -1.062286 0.046481 -1.062266 0.046073 -1.062147 0.046454 -1.061646 0.046496
3.653654 -1.140583 0.087907 -1.058750 0.089345 -1.058776 0.089231 -1.058767 0.089269 -1.058900 0.088299 -1.058916 0.088300 -1.058916 0.088300 -1.058913 0.087888 -1.058778 0.088266 -1.058276 0.088288
3.703704 -1.136184 0.133349 -1.053223 0.131902 -1.053254 0.131784 -1.053244 0.131824 -1.053419 0.130845 -1.053435 0.130847 -1.053435 0.130847 -1.053449 0.130432 -1.053299 0.130807 -1.052796 0.130810
3.753754 -1.129510 0.179617 -1.045548 0.175141 -1.045585 0.175021 -1.045572 0.175061 -1.045791 0.174075 -1.045807 0.174077 -1.045807 0.174077 -1.045839 0.173659 -1.045673 0.174031 -1.045171 0.174014
3.803804 -1.120520 0.226656 -1.035692 0.218997 -1.035736 0.218877 -1.035721 0.218917 -1.035983 0.217927 -1.035999 0.217930 -1.035999 0.217930 -1.036049 0.217507 -1.035868 0.217877 -1.035367 0.217840
3.853854 -1.109176 0.274394 -1.023627 0.263392 -1.023677 0.263274 -1.023660 0.263313 -1.023967 0.262319 -1.023983 0.262322 -1.023983 0.262322 -1.024051 0.261894 -1.023854 0.262264 -1.023356 0.262205
3.903904 -1.095442 0.322739 -1.009328 0.308224 -1.009383 0.308110 -1.009364 0.308148 -1.009717 0.307152 -1.009734 0.307156 -1.009734 0.307156 -1.009820 0.306722 -1.009608 0.307091 -1.009113 0.307012
3.953954 -1.079289 0.371577 -0.992775 0.353377 -0.992836 0.353270 -0.992815 0.353305 -0.993215 0.352309 -0.993231 0.352314 -0.993231 0.352314 -0.993337 0.351873 -0.993109 0.352242 -0.992619 0.352142
4.004004 -1.060692 0.420776 -0.973956 0.398714 -0.974022 0.398616 -0.974000 0.398649 -0.974448 0.397654 -0.974464 0.397660 -0.974464 0.397660 -0.974589 0.397212 -0.974346 0.397583 -0.973860 0.397460
4.054054 -1.039632 0.470184 -0.952865 0.444085 -0.952936 0.443997 -0.952912 0.444027 -0.953409 0.443036 -0.953425 0.443043 -0.953425 0.443043 -0.953571 0.442587 -0.953311 0.442959 -0.952832 0.442815
4.104104 -1.016099 0.519630 -0.929505 0.489321 -0.929580 0.489245 -0.929554 0.489271 -0.930101 0.488287 -0.930117 0.488295 -0.930117 0.488295 -0.930285 0.487831 -0.930008 0.488205 -0.929537 0.488038
4.154154 -0.990092 0.568928 -0.903886 0.534241 -0.903965 0.534179 -0.903938 0.534200 -0.904536 0.533225 -0.904552 0.533234 -0.904552 0.533234 -0.904742 0.532763 -0.904447 0.533138 -0.903985 0.532949
4.204204 -0.961617 0.617877 -0.876029 0.578650 -0.876110 0.578604 -0.876083 0.578620 -0.876733 0.577658 -0.876749 0.577667 -0.876749 0.577667 -0.876963 0.577189 -0.876650 0.577566 -0.876197 0.577355
4.254254 -0.930692 0.666260 -0.845964 0.622348 -0.846048 0.622318 -0.846020 0.622328 -0.846724 0.621382 -0.846739 0.621392 -0.846739 0.621392 -0.846978 0.620908 -0.846646 0.621286 -0.846203 0.621052
4.304304 -0.897346 0.713855 -0.813733 0.665124 -0.813818 0.665111 -0.813789 0.665116 -0.814548 0.664188 -0.814563 0.664199 -0.814563 0.664199 -0.814828 0.663710 -0.814475 0.664088 -0.814045 0.663832
4.354354 -0.861617 0.760429 -0.779386 0.706766 -0.779472 0.706770 -0.779443 0.706769 -0.780257 0.705863 -0.780272 0.705876 -0.780272 0.705876 -0.780564 0.705382 -0.780190 0.705760 -0.779773 0.705482
4.404404 -0.823558 0.805747 -0.742987 0.747059 -0.743073 0.747081 -0.743044 0.747074 -0.743913 0.746194 -0.743927 0.746207 -0.743927 0.746207 -0.744248 0.745711 -0.743852 0.746087 -0.743449 0.745788
4.454454 -0.783230 0.849573 -0.704607 0.785792 -0.704692 0.785831 -0.704663 0.785818 -0.705588 0.784968 -0.705602 0.784983 -0.705602 0.784983 -0.705952 0.784486 -0.705533 0.784859 -0.705145 0.784538
4.504505 -0.740709 0.891673 -0.664330 0.822759 -0.664413 0.822815 -0.664385 0.822796 -0.665366 0.821980 -0.665380 0.821995 -0.665380 0.821995 -0.665759 0.821501 -0.665318 0.821868 -0.664946 0.821527
4.554555 -0.696080 0.931821 -0.622250 0.857762 -0.622330 0.857834 -0.622303 0.857810 -0.623340 0.857033 -0.623353 0.857049 -0.623353 0.857049 -0.623763 0.856559 -0.623298 0.856919 -0.622943 0.856557
4.604605 -0.649443 0.969800 -0.578470 0.890618 -0.578545 0.890704 -0.578520 0.890675 -0.579613 0.889940 -0.579625 0.889957 -0.579625 0.889957 -0.580066 0.889475 -0.579577 0.889825 -0.579240 0.889444
4.654655 -0.600904 1.005405 -0.533100 0.921154 -0.533172 0.921252 -0.533148 0.921219 -0.534295 0.920530 -0.534307 0.920548 -0.534307 0.920548 -0.534780 0.920077 -0.534266 0.920414 -0.533948 0.920015
4.704705 -0.550584 1.038447 -0.486263 0.949216 -0.486329 0.949326 -0.486307 0.949289 -0.487508 0.948651 -0.487519 0.948670 -0.487519 0.948670 -0.488024 0.948213 -0.487485 0.948535 -0.487188 0.948118
4.754755 -0.498609 1.068759 -0.438085 0.974672 -0.438146 0.974790 -0.438125 0.974750 -0.439379 0.974167 -0.439388 0.974187 -0.439388 0.974187 -0.439926 0.973747 -0.439362 0.974051 -0.439085 0.973617
4.804805 -0.445118 1.096192 -0.388699 0.997406 -0.388754 0.997531 -0.388735 0.997489 -0.390039 0.996965 -0.390048 0.996985 -0.390048 0.996985 -0.390617 0.996567 -0.390029 0.996849 -0.389774 0.996400
4.854855 -0.390253 1.120622 -0.338245 1.017331 -0.338294 1.017460 -0.338277 1.017416 -0.339629 1.016954 -0.339637 1.016976 -0.339637 1.016976 -0.340237 1.016582 -0.339625 1.016839 -0.339392 1.016376
4.904905 -0.334166 1.141950 -0.286865 1.034378 -0.286907 1.034509 -0.286893 1.034464 -0.288290 1.034068 -0.288297 1.034090 -0.288297 1.034090 -0.288927 1.033725 -0.288292 1.033955 -0.288082 1.033478
4.954955 -0.277012 1.160103 -0.234704 1.048505 -0.234740 1.048636 -0.234728 1.048591 -0.236167 1.048264 -0.236173 1.048287 -0.236173 1.048287 -0.236833 1.047953 -0.236175 1.048152 -0.235989 1.047664
5.005005 -0.218948 1.175034 -0.181910 1.059695 -0.181939 1.059823 -0.181929 1.059779 -0.183407 1.059524 -0.183412 1.059548 -0.183412 1.059548 -0.184100 1.059248 -0.183421 1.059414 -0.183260 1.058916
5.055055 -0.160138 1.186723 -0.128629 1.067953 -0.128652 1.068076 -0.128644 1.068034 -0.130157 1.067853 -0.130161 1.067877 -0.130161 1.067877 -0.130875 1.067615 -0.130177 1.067745 -0.130041 1.067238
5.105105 -0.100742 1.195178 -0.075008 1.073307 -0.075024 1.073424 -0.075019 1.073384 -0.076563 1.073280 -0.076566 1.073305 -0.076566 1.073305 -0.077305 1.073083 -0.076589 1.073175 -0.076478 1.072660
5.155155 -0.040924 1.200429 -0.021191 1.075809 -0.021202 1.075916 -0.021198 1.075880 -0.022769 1.075854 -0.022771 1.075879 -0.022771 1.075879 -0.023532 1.075700 -0.022800 1.075751 -0.022715 1.075231
5.205205 0.019158 1.202531 0.032680 1.075528 0.032675 1.075625 0.032677 1.075591 0.031083 1.075646 0.031083 1.075671 0.031083 1.075671 0.030302 1.075537 0.031048 1.075545 0.031107 1.075020
5.255255 0.079345 1.201562 0.086469 1.072551 0.086469 1.072636 0.086469 1.072607 0.084858 1.072742 0.084859 1.072767 0.084859 1.072767 0.084060 1.072679 0.084817 1.072644 0.084850 1.072116
5.305305 0.139483 1.197618 0.140043 1.066982 0.140047 1.067054 0.140046 1.067029 0.138422 1.067245 0.138424 1.067270 0.138424 1.067270 0.137610 1.067230 0.138376 1.067150 0.138383 1.066620
5.355355 0.199424 1.190811 0.193274 1.058936 0.193282 1.058994 0.193279 1.058973 0.191648 1.059270 0.191651 1.059296 0.191651 1.059296 0.190825 1.059305 0.191598 1.059179 0.191578 1.058649
5.405405 0.259024 1.181267 0.246042 1.048538 0.246053 1.048582 0.246050 1.048566 0.244415 1.048943 0.244420 1.048969 0.244420 1.048969 0.243584 1.049027 0.244361 1.048855 0.244314 1.048326
5.455455 0.318146 1.169122 0.298233 1.035920 0.298246 1.035950 0.298242 1.035939 0.296610 1.036396 0.296616 1.036422 0.296616 1.036422 0.295774 1.036529 0.296552 1.036311 0.296478 1.035785
5.505506 0.376661 1.154522 0.349738 1.021219 0.349753 1.021236 0.349748 1.021229 0.348124 1.021765 0.348132 1.021791 0.348132 1.021791 0.347285 1.021946 0.348062 1.021682 0.347962 1.021160
5.555556 0.434445 1.137614 0.400458 1.004572 0.400473 1.004576 0.400468 1.004574 0.398856 1.005187 0.398865 1.005212 0.398865 1.005212 0.398018 1.005415 0.398791 1.005107 0.398664 1.004590
5.605606 0.491383 1.118546 0.450297 0.986115 0.450312 0.986106 0.450307 0.986108 0.448713 0.986797 0.448723 0.986822 0.448723 0.986822 0.447879 0.987072 0.448644 0.986720 0.448491 0.986209
5.655656 0.547366 1.097464 0.499168 0.965979 0.499183 0.965959 0.499178 0.965964 0.497606 0.966726 0.497618 0.966751 0.497618 0.966751 0.496779 0.967046 0.497534 0.966653 0.497356 0.966149
5.705706 0.602294 1.074509 0.546992 0.944287 0.547006 0.944258 0.547001 0.944267 0.545456 0.945100 0.545469 0.945125 0.545469 0.945125 0.544638 0.945463 0.545380 0.945030 0.545177 0.944534
5.755756 0.656073 1.049814 0.593692 0.921157 0.593705 0.921120 0.593700 0.921131 0.592187 0.922034 0.592201 0.922058 0.592201 0.922058 0.591381 0.922438 0.592108 0.921966 0.591880 0.921480
5.805806 0.708616 1.023501 0.639200 0.896692 0.639211 0.896649 0.639207 0.896662 0.637729 0.897632 0.637745 0.897656 0.637745 0.897656 0.636938 0.898075 0.637648 0.897567 0.637395 0.897090
