# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
1.551552 3.240022 1.914828 3.279666 1.857364 3.282396 1.859003 3.281479 1.858438 3.281909 1.860226 3.281962 1.860258 3.281962 1.860258 3.280432 1.860076 3.283954 1.861569 3.287714 1.863409
1.601602 3.335859 1.850131 3.370988 1.791084 3.373799 1.792373 3.372854 1.791924 3.373355 1.793715 3.373410 1.793745 3.373410 1.793746 3.371841 1.793795 3.375470 1.795025 3.379317 1.796779
1.651652 3.428458 1.783790 3.458954 1.724505 3.461828 1.725423 3.460861 1.725098 3.461454 1.726889 3.461511 1.726919 3.461511 1.726919 3.459923 1.727214 3.463637 1.728165 3.467568 1.729834
1.701702 3.517737 1.718287 3.543612 1.660206 3.546531 1.660739 3.545548 1.660542 3.546254 1.662332 3.546312 1.662360 3.546313 1.662361 3.544728 1.662911 3.548505 1.663572 3.552513 1.665162
1.751752 3.603737 1.656261 3.625142 1.600893 3.628086 1.601033 3.627094 1.600966 3.627937 1.602752 3.627996 1.602780 3.627996 1.602780 3.626438 1.603591 3.630253 1.603959 3.634334 1.605476
1.801802 3.686633 1.600472 3.703862 1.549353 3.706812 1.549100 3.705817 1.549164 3.706820 1.550944 3.706880 1.550971 3.706881 1.550971 3.705372 1.552041 3.709201 1.552119 3.713352 1.553575
1.851852 3.766737 1.553748 3.780232 1.508415 3.783169 1.507776 3.782177 1.507969 3.783363 1.509741 3.783425 1.509768 3.783426 1.509768 3.781992 1.511091 3.785809 1.510890 3.790025 1.512299
1.901902 3.844502 1.518949 3.854855 1.480909 3.857759 1.479900 3.856777 1.480216 3.858169 1.481981 3.858233 1.482007 3.858233 1.482008 3.856898 1.483576 3.860678 1.483110 3.864958 1.484489
1.951952 3.920526 1.498921 3.928472 1.469635 3.931325 1.468274 3.930359 1.468708 3.931981 1.470468 3.932045 1.470494 3.932046 1.470495 3.930834 1.472296 3.934552 1.471588 3.938895 1.472956
2.002002 3.995547 1.496461 4.001965 1.477331 4.004750 1.475642 4.003806 1.476186 4.005680 1.477949 4.005746 1.477975 4.005747 1.477975 4.004681 1.479996 4.008313 1.479070 4.012719 1.480449
2.052052 4.070445 1.514288 4.076353 1.506655 4.079053 1.504666 4.078136 1.505310 4.080285 1.507088 4.080352 1.507115 4.080353 1.507115 4.079457 1.509341 4.082981 1.508224 4.087450 1.509639
2.102102 4.146235 1.555024 4.152782 1.560172 4.155383 1.557914 4.154498 1.558648 4.156944 1.560459 4.157013 1.560487 4.157013 1.560488 4.156308 1.562905 4.159704 1.561627 4.164239 1.563105
2.152152 4.224064 1.621176 4.232527 1.640352 4.235016 1.637857 4.234168 1.638671 4.236932 1.640541 4.237003 1.640571 4.237004 1.640572 4.236510 1.643169 4.239758 1.641758 4.244363 1.643328
2.202202 4.305204 1.715130 4.316982 1.749574 4.319348 1.746874 4.318540 1.747757 4.321647 1.749720 4.321720 1.749753 4.321720 1.749753 4.321458 1.752524 4.324541 1.751007 4.329222 1.752699
2.252252 4.391046 1.839159 4.407661 1.890133 4.409893 1.887262 4.409129 1.888202 4.412603 1.890303 4.412677 1.890338 4.412678 1.890339 4.412667 1.893278 4.415569 1.891681 4.420333 1.893529
2.302302 4.483096 1.995428 4.506187 2.064264 4.508278 2.061252 4.507560 2.062240 4.511427 2.064532 4.511504 2.064571 4.511505 2.064572 4.511762 2.067683 4.514471 2.066026 4.519327 2.068065
2.352352 4.582967 2.186015 4.614298 2.274160 4.616240 2.271037 4.615571 2.272062 4.619859 2.274613 4.619939 2.274657 4.619940 2.274657 4.620485 2.277948 4.622987 2.276248 4.627945 2.278515
2.402402 4.692378 2.412925 4.733837 2.521999 4.735626 2.518793 4.735006 2.519846 4.739748 2.522734 4.739832 2.522783 4.739833 2.522784 4.740684 2.526269 4.742968 2.524538 4.748042 2.527072
2.452452 4.813145 2.678121 4.866758 2.809970 4.868389 2.806707 4.867822 2.807779 4.873054 2.811096 4.873141 2.811152 4.873142 2.811153 4.874318 2.814854 4.876374 2.813098 4.881578 2.815941
2.502503 4.947185 2.983546 5.015126 3.140299 5.016596 3.137005 5.016081 3.138088 5.021844 3.141940 5.021937 3.142003 5.021938 3.142004 5.023460 3.145951 5.025277 3.144171 5.030627 3.147365
2.552553 5.096511 3.331147 5.181116 3.515273 5.182424 3.511971 5.181963 3.513057 5.188304 3.517564 5.188403 3.517637 5.188404 3.517638 5.190294 3.521868 5.191862 3.520056 5.197377 3.523649
2.602603 5.263235 3.722895 5.367022 3.937254 5.368167 3.933970 5.367759 3.935050 5.374734 3.940348 5.374840 3.940432 5.374841 3.940433 5.377123 3.944988 5.378431 3.943136 5.384133 3.947176
2.652653 5.449567 4.160800 5.575256 4.408693 5.576239 4.405453 5.575885 4.406518 5.583554 4.412760 5.583668 4.412857 5.583670 4.412858 5.586372 4.417788 5.587408 4.415879 5.593320 4.420417
2.702703 5.657815 4.646923 5.808358 4.932131 5.809180 4.928962 5.808879 4.930004 5.817313 4.937358 5.817437 4.937470 5.817439 4.937471 5.820590 4.942830 5.821342 4.940845 5.827490 4.945936
2.752753 5.890394 5.183369 6.068993 5.510184 6.069659 5.507122 6.069409 5.508129 6.078688 5.516779 6.078824 5.516910 6.078825 5.516911 6.082460 5.522759 6.082912 5.520674 6.089325 5.526376
2.802803 6.149821 5.772279 6.359962 6.145530 6.360477 6.142613 6.360276 6.143572 6.370491 6.153721 6.370640 6.153873 6.370641 6.153874 6.374796 6.160275 6.374932 6.158064 6.381642 6.164438
2.852853 6.438724 6.415803 6.684201 6.840860 6.684571 6.838136 6.684417 6.839031 6.695668 6.850899 6.695832 6.851075 6.695834 6.851077 6.700549 6.858095 6.700352 6.855732 6.707393 6.862843
2.902903 6.759836 7.116063 7.044778 7.598834 7.045013 7.596362 7.044904 7.597173 7.057301 7.610997 7.057483 7.611201 7.057485 7.611203 7.062806 7.618905 7.062254 7.616364 7.069666 7.624279
2.952953 7.115995 7.875101 7.444896 8.422007 7.445007 8.419856 7.444939 8.420561 7.458604 8.436592 7.458807 8.436828 7.458809 8.436831 7.464783 8.445283 7.463857 8.442539 7.471680 8.451330
3.003003 7.510144 8.694808 7.887879 9.312742 7.887883 9.310996 7.887850 9.311567 7.902918 9.330072 7.903143 9.330346 7.903145 9.330348 7.909825 9.339614 7.908500 9.336646 7.916780 9.346387
3.053053 7.945320 9.576841 8.377165 10.273104 8.377082 10.271864 8.377077 10.272268 8.393692 10.293526 8.393943 10.293842 8.393945 10.293845 8.401385 10.303983 8.399638 10.300776 8.408424 10.311542
3.103103 8.424641 10.522528 8.916287 11.304739 8.916141 11.304122 8.916157 11.304320 8.934473 11.328622 8.934753 11.328985 8.934755 11.328988 8.943012 11.340051 8.940819 11.336596 8.950165 11.348468
3.153153 8.951294 11.532749 9.508846 12.408733 9.508669 12.408877 9.508694 12.408822 9.528877 12.436465 9.529189 12.436880 9.529192 12.436884 9.538325 12.448915 9.535661 12.445211 9.545624 12.458271
3.203203 9.528509 12.607812 10.158483 13.585457 10.158313 13.586520 10.158335 13.586161 10.180558 13.617442 10.180906 13.617915 10.180909 13.617920 10.190977 13.630952 10.187821 13.627011 10.198462 13.641339
3.253253 10.159530 13.747315 10.868837 14.834405 10.868719 14.836563 10.868724 14.835841 10.893168 14.871057 10.893556 14.871594 10.893559 14.871599 10.904621 14.885652 10.900952 14.881496 10.912338 14.897176
3.303303 10.847584 14.950001 11.643498 16.154016 11.643488 16.157468 11.643457 16.156316 11.670309 16.195754 11.670741 16.196361 11.670744 16.196367 11.682856 16.211443 11.678659 16.207112 11.690859 16.224224
3.353353 11.595832 16.213606 12.485949 17.541500 12.486112 17.546462 12.486023 17.544808 12.515473 17.588741 12.515954 17.589423 12.515957 17.589429 12.529173 17.605515 12.524436 17.601061 12.537525 17.619683
3.403403 12.407324 17.534711 13.399501 18.992661 13.399913 18.999366 13.399740 18.997134 13.431981 19.045810 13.432514 19.046572 13.432517 19.046579 13.446884 19.063640 13.441604 19.059134 13.455661 19.079341
3.453453 13.284937 18.908595 14.387215 20.501739 14.387964 20.510434 14.387679 20.507540 14.422902 20.561180 14.423491 20.562026 14.423495 20.562034 14.439052 20.580016 14.433233 20.575546 14.448343 20.597405
3.503504 14.231314 20.329109 15.451826 22.061263 15.453012 22.072203 15.452582 22.068561 15.490974 22.127346 15.491624 22.128281 15.491627 22.128290 15.508407 22.147116 15.502064 22.142787 15.518311 22.166357
3.553554 15.248786 21.788561 16.595649 23.661935 16.597385 23.675379 16.596772 23.670903 16.638512 23.734969 16.639227 23.735995 16.639231 23.736005 16.657253 23.755577 16.650413 23.751511 16.667888 23.776841
3.603604 16.339305 23.277636 17.820485 25.292559 17.822899 25.308760 17.822060 25.303365 17.867320 25.372794 17.868104 25.373915 17.868108 25.373925 17.887380 25.394124 17.880083 25.390457 17.898877 25.417582
3.653654 17.504352 24.785352 19.127530 26.940011 19.130760 26.959209 19.129649 26.952813 19.178586 27.027631 19.179444 27.028846 19.179448 27.028857 19.199962 27.049548 19.192263 27.046427 19.212471 27.075367
3.703704 18.744860 26.299056 20.517272 28.589274 20.521470 28.611687 20.520036 28.604217 20.572793 28.684381 20.573728 28.685692 20.573733 28.685703 20.595466 28.706735 20.587434 28.704314 20.609152 28.735070
3.753754 20.061129 27.804490 21.989402 30.223541 21.994730 30.249354 21.992920 30.240746 22.049620 30.326150 22.050636 30.327554 22.050641 30.327567 22.073554 30.348777 22.065278 30.347213 22.088599 30.379766
3.803804 21.452745 29.285898 23.542728 31.824399 23.549357 31.853752 23.547113 31.843959 23.607861 31.934423 23.608961 31.935919 23.608967 31.935932 23.633002 31.957157 23.624585 31.956599 23.649603 31.990908
3.853854 22.918506 30.726222 25.175096 33.372092 25.183206 33.405069 25.180468 33.394060 25.245348 33.489338 25.246535 33.490922 25.246541 33.490936 25.271625 33.512014 25.263186 33.512600 25.289993 33.548598
3.903904 24.456355 32.107359 26.883337 34.845874 26.893110 34.882491 26.889816 34.870259 26.958891 34.970037 26.960168 34.971704 26.960175 34.971718 26.986216 34.992499 26.977890 34.994345 27.006574 35.031941
3.953954 26.063330 33.410499 28.663222 36.224445 28.674841 36.264642 28.670931 36.251205 28.744241 36.355106 28.745611 36.356849 28.745618 36.356864 28.772514 36.377218 28.764447 36.380410 28.795089 36.419485
4.004004 27.735527 34.616534 30.509449 37.486474 30.523093 37.530103 30.518506 37.515508 30.596074 37.623101 30.597539 37.624914 30.597547 37.624929 30.625180 37.644755 30.617529 37.649338 30.650204 37.689749
4.054054 29.468086 35.706541 32.415655 38.611190 32.431496 38.658008 32.426173 38.642334 32.508005 38.753142 32.509566 38.755016 32.509575 38.755031 32.537822 38.774265 32.530749 38.780237 32.565523 38.821813
4.104104 31.255200 36.662322 34.374458 39.579032 34.392655 39.628699 34.386544 39.612057 34.472630 39.725563 34.474289 39.727490 34.474298 39.727506 34.503031 39.746129 34.496700 39.753432 34.533630 39.795979
4.154154 33.090151 37.466993 36.377537 40.372337 36.398231 40.424412 36.391283 40.406948 36.481605 40.522613 36.483364 40.524583 36.483375 40.524599 36.512466 40.542645 36.507037 40.551158 36.546168 40.594461
4.204204 34.965376 38.105609 38.415743 40.976051 38.439054 41.029998 38.431229 41.011887 38.525764 41.129158 38.527623 41.131160 38.527634 41.131176 38.556964 41.148736 38.552586 41.158273 38.593952 41.202100
4.254254 36.872564 38.565797 40.479249 41.378425 40.505268 41.433615 40.496534 41.415067 40.595259 41.533386 40.597219 41.535411 40.597231 41.535427 40.626692 41.552650 40.623500 41.562956 40.667118 41.607064
4.304304 38.802784 38.838378 42.557730 41.571679 42.586516 41.627403 42.576852 41.608653 42.679750 41.727474 42.681813 41.729511 42.681826 41.729527 42.711329 41.746620 42.709433 41.757376 42.755310 41.801513
4.354354 40.746647 38.917957 44.640579 41.552597 44.672155 41.608080 44.661552 41.589385 44.768620 41.708182 44.770784 41.710220 44.770798 41.710236 44.800279 41.727460 44.799762 41.738286 44.847889 41.782201
4.404404 42.694492 38.803449 46.717149 41.323031 46.751500 41.377448 46.739962 41.359084 46.851211 41.477358 46.853477 41.479387 46.853492 41.479403 46.882919 41.497070 46.883827 41.507534 46.934180 41.550980
4.454454 44.636607 38.498520 48.777019 40.890287 48.814087 40.942786 48.801632 40.925037 48.917096 41.042329 48.919464 41.044339 48.919480 41.044355 48.948855 41.062814 48.951197 41.072445 49.003739 41.115188
4.504505 46.563460 38.011918 50.810273 40.267370 50.849959 40.317095 50.836619 40.300247 50.956358 40.416142 50.958826 40.418123 50.958843 40.418139 50.988210 40.437769 50.991947 40.446067 51.046629 40.487896
4.554555 48.465958 37.357680 52.807791 39.473078 52.849952 39.519190 52.835773 39.503524 52.959876 39.617658 52.962443 39.619603 52.962461 39.619618 52.991907 39.640813 52.996953 39.647268 53.053713 39.687997
4.604605 50.335712 36.555191 54.761540 38.531929 54.805991 38.573634 54.791034 38.559417 54.919619 38.671481 54.922284 38.673383 54.922303 38.673398 54.951960 38.696552 54.958180 38.700663 55.016946 38.740140
4.654655 52.165301 35.629102 56.664851 37.473929 56.711369 37.510501 56.695708 37.497977 56.828926 37.607726 56.831687 37.609578 56.831707 37.609594 56.861752 37.635089 56.868960 37.636378 56.929654 37.674492
4.704705 53.948539 34.609093 58.512696 36.334185 58.561021 36.364986 58.544741 36.354370 58.682774 36.461626 58.685629 36.463426 58.685650 36.463441 58.716304 36.491635 58.724268 36.489667 58.786806 36.526350
4.754755 55.680726 33.529488 60.301921 35.152381 60.351764 35.176880 60.334960 35.168353 60.478022 35.273012 60.480968 35.274756 60.480990 35.274771 60.512517 35.305986 60.520956 35.300382 60.585252 35.335614
4.804805 57.358879 32.428756 62.031467 33.972138 62.082512 33.989925 62.065289 33.983626 62.213621 34.085668 62.216655 34.087356 62.216678 34.087372 62.249382 34.121886 62.257974 34.112333 62.323943 34.146148
4.854855 58.981940 31.348887 63.702549 32.840290 63.754460 32.851086 63.736931 32.847110 63.890800 32.946607 63.893919 32.948242 63.893943 32.948257 63.928160 32.986304 63.936549 32.972566 64.004108 33.005049
4.904905 60.550953 30.334701 65.318796 31.806112 65.371225 31.809772 65.353504 31.808172 65.513205 31.905296 65.516407 31.906883 65.516431 31.906898 65.552528 31.948663 65.560326 31.930582 65.629401 31.961874
4.954955 62.069206 29.433101 66.886354 30.920530 66.938947 30.917044 66.921152 30.917825 67.087003 31.012870 67.090285 31.014415 67.090310 31.014430 67.128675 31.060059 67.135472 31.037553 67.205998 31.067847
5.005005 63.542334 28.692313 68.413952 30.235362 68.466354 30.224850 68.448604 30.227975 68.620946 30.321363 68.624305 30.322877 68.624331 30.322892 68.665371 30.372496 68.670743 30.345556 68.742666 30.375098
5.055055 64.978386 28.161148 69.912921 29.802612 69.964787 29.785309 69.947197 29.790702 70.126398 29.883006 70.129832 29.884501 70.129858 29.884516 70.173995 29.938189 70.177506 29.906863 70.250790 29.935950
5.105105 66.387853 27.888315 71.397197 29.673856 71.448191 29.650103 71.430873 29.657652 71.617326 29.749608 71.620835 29.751100 71.620863 29.751115 71.668524 29.808949 71.669738 29.773329 71.744362 29.802306
5.155155 67.783665 27.921822 72.883277 29.899744 72.933083 29.869968 72.916142 29.879532 73.110274 29.972063 73.113858 29.973569 73.113886 29.973585 73.165508 30.035690 73.163988 29.995892 73.239956 30.025150
5.205205 69.181153 28.308480 74.390165 30.529642 74.438487 30.494337 74.422023 30.505752 74.624298 30.599981 74.627959 30.601524 74.627987 30.601539 74.684010 30.668065 74.679328 30.624209 74.756662 30.654181
5.255255 70.597994 29.093536 75.939300 31.611411 75.985869 31.571118 75.969972 31.584204 76.180902 31.681478 76.184642 31.683079 76.184671 31.683095 76.245539 31.754252 76.237274 31.706436 76.316023 31.737600
5.305305 72.054127 30.320447 77.554480 33.191341 77.599052 33.146631 77.583803 33.161197 77.803958 33.263101 77.807783 33.264788 77.807813 33.264804 77.873976 33.340885 77.861717 33.289166 77.941955 33.322038
5.355355 73.571667 32.030793 79.261777 35.314229 79.304138 35.265683 79.289608 35.281536 79.519630 35.389910 79.523547 35.391711 79.523578 35.391728 79.595497 35.473132 79.578840 35.417500 79.660670 35.452634
5.405405 75.174810 34.264318 81.089472 38.023584 81.129436 37.971777 81.115689 37.988723 81.356304 38.105684 81.360323 38.107630 81.360355 38.107648 81.438506 38.194895 81.417051 38.135256 81.500605 38.173244
5.455455 76.889740 37.059107 83.067997 41.361937 83.105405 41.307430 83.092493 41.325281 83.344532 41.453233 83.348665 41.455360 83.348698 41.455379 83.433577 41.549129 83.406927 41.485283 83.492368 41.526755
5.505506 78.744551 40.451848 85.229890 45.371243 85.264611 45.314570 85.252578 45.333148 85.516990 45.474801 85.521253 45.477146 85.521288 45.477167 85.613424 45.578232 85.581173 45.509862 85.668696 45.555486
5.555556 80.769168 44.478188 87.609780 50.093325 87.641710 50.034996 87.630591 50.054128 87.908468 50.212516 87.912879 50.215121 87.912914 50.215144 88.012875 50.324498 87.974605 50.251154 88.064439 50.301640
5.605606 82.995303 49.173116 90.244395 55.570338 90.273452 55.510837 90.263275 55.530362 90.555866 55.708853 90.560447 55.711766 90.560484 55.711790 90.668886 55.830575 90.624157 55.751672 90.716568 55.807770
5.655656 85.456420 54.571373 93.172584 61.845212 93.198710 61.785005 93.189494 61.804766 93.498232 62.007086 93.503008 62.010355 93.503047 62.010382 93.620567 62.139910 93.568910 62.054720 93.664200 62.117226
5.705706 88.187720 60.707828 96.435371 68.962031 96.458530 68.901580 96.450287 68.921422 96.776806 69.151663 96.781807 69.155346 96.781848 69.155376 96.909236 69.297128 96.850138 69.204782 96.948651 69.274539
5.755756 91.226150 67.617800 100.076019 76.966313 100.096198 76.906091 100.088931 76.925856 100.435088 77.188497 100.440349 77.192656 100.440392 77.192690 100.578478 77.348311 100.511381 77.247806 100.613500 77.325706
5.805806 94.610424 75.337278 104.140107 85.905156 104.157315 85.845670 104.151022 85.865188 104.518918 86.165109 104.524476 86.169812 104.524521 86.169851 104.674230 86.341144 104.598514 86.231345 104.704670 86.318335
5.855856 98.381059 83.903015 108.675614 95.827198 108.689883 95.769017 108.684553 95.788100 109.076552 96.130592 109.082451 96.135917 109.082498 96.135961 109.244855 96.324872 109.159837 96.204529 109.270505 96.301613
5.905906 102.580409 93.352452 113.732986 106.782380 113.744378 106.726163 113.739990 106.744591 114.158739 107.135370 114.165027 107.141402 114.165077 107.141451 114.341218 107.350056 114.246139 107.217816 114.361847 107.326056
5.955956 107.252704 103.723462 119.365201 118.821448 119.373808 118.767980 119.370331 118.785493 119.818777 119.230703 119.825508 119.237536 119.825561 119.237591 120.016737 119.468073 119.910761 119.322504 120.032090 119.443022
6.006006 112.444068 115.053860 125.627786 131.995200 125.633740 131.945423 125.631130 131.961709 126.112532 132.467920 126.119765 132.475656 126.119822 132.475719 126.327406 132.730348 126.209614 132.569955 126.337202 132.703937
6.056056 118.202520 127.380687 132.578800 146.353415 132.582278 146.308472 132.580477 146.323153 133.098421 146.897353 133.106223 146.906103 133.106283 146.906175 133.331773 147.187278 133.201162 147.010535 133.335706 147.159228
6.106106 124.577929 140.739236 140.278752 161.943485 140.279991 161.904754 140.278919 161.917372 140.837329 162.566944 140.845771 162.576828 140.845835 162.576910 141.090850 162.886841 140.946334 162.692218 141.088597 162.856929
6.156156 131.621935 155.161807 148.790445 178.808704 148.789749 178.777833 148.789306 178.787843 149.392442 179.520528 149.401603 179.531675 149.401671 179.531768 149.667950 179.872868 149.508364 179.658866 149.659177 179.840959
6.206206 139.387791 170.676203 158.178720 196.986232 158.176477 196.965178 158.176533 196.971930 158.828998 197.795777 158.838963 197.808324 158.839035 197.808428 159.128432 198.182982 158.952537 197.948174 159.112801 198.149064
6.256256 147.930144 187.303956 168.510097 216.504736 168.506793 216.495793 168.507188 216.498525 169.213916 217.421818 169.224776 217.435908 169.224854 217.436025 169.539322 217.846214 169.345821 217.589285 169.516511 217.810427
6.306306 157.304716 205.058313 179.852284 237.381727 179.848523 237.387549 179.849056 237.385379 180.615307 238.416550 180.627160 238.432330 180.627242 238.432461 180.968824 238.880311 180.756369 238.600103 180.938537 238.842982
6.356356 167.567895 223.941992 192.273552 259.620639 192.270071 259.644257 192.270496 259.636178 193.101832 260.783688 193.114782 260.801308 193.114870 260.801455 193.485674 261.288776 193.252891 260.984340 193.447667 261.250456
6.406406 178.776203 243.944764 205.841950 283.207697 205.839641 283.252522 205.839663 283.237397 206.741920 284.509606 206.756078 284.529216 206.756172 284.529380 207.158353 285.057710 206.903859 284.728350 207.112452 285.019201
6.456456 190.985651 265.040903 220.624367 308.108655 220.624294 308.178468 220.623560 308.155037 221.602817 309.560043 221.618297 309.581790 221.618397 309.581972 222.054126 310.152514 221.776557 309.797842 222.000258 310.114894
