# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
2.104208 4.100886 0.624564 3.984471 0.579633 3.996732 0.565104 3.992464 0.569806 4.003340 0.579639 4.004088 0.579837 4.004101 0.579849 3.998960 0.593905 4.017959 0.583504 4.031163 0.582639
2.204409 4.163468 0.678297 4.045166 0.699292 4.055979 0.683193 4.052179 0.688433 4.066247 0.698622 4.067017 0.698860 4.067031 0.698872 4.064045 0.714020 4.081407 0.702772 4.094395 0.702481
2.304609 4.231433 0.871003 4.124616 0.960861 4.133841 0.944036 4.130557 0.949528 4.148128 0.960882 4.148929 0.961192 4.148944 0.961205 4.148413 0.977102 4.163864 0.965914 4.176732 0.966610
2.404810 4.318708 1.216396 4.237762 1.377618 4.245339 1.360748 4.242592 1.366258 4.264032 1.380061 4.264882 1.380479 4.264899 1.380494 4.267055 1.397102 4.280444 1.386664 4.293338 1.388748
2.505010 4.440591 1.724748 4.400791 1.961980 4.406722 1.945567 4.404511 1.950922 4.430319 1.968980 4.431245 1.969552 4.431264 1.969569 4.436308 1.987191 4.447586 1.977910 4.460697 1.981790
2.605210 4.613412 2.404569 4.631136 2.727224 4.635468 2.711621 4.633777 2.716697 4.664665 2.741376 4.665704 2.742162 4.665726 2.742183 4.673883 2.761453 4.683061 2.753443 4.696616 2.759557
2.705411 4.854351 3.264316 4.947644 3.688856 4.950453 3.674361 4.949255 3.679056 4.986232 3.713313 4.987434 3.714393 4.987459 3.714420 4.999026 3.736252 5.006131 3.729382 5.020395 3.738229
2.805611 5.181437 4.313708 5.370854 4.865299 5.372241 4.852283 5.371500 4.856472 5.415941 4.903898 5.417368 4.905379 5.417397 4.905415 5.432793 4.930916 5.437828 4.924892 5.453107 4.937056
2.905812 5.613672 5.564253 5.923302 6.277584 5.923402 6.266644 5.923071 6.270129 5.976772 6.334976 5.978504 6.336998 5.978538 6.337045 5.998340 6.367419 6.001247 6.361890 6.017896 6.378058
3.006012 6.171212 7.028728 6.629736 7.947781 6.628741 7.939921 6.628755 7.942370 6.693974 8.029546 6.696108 8.032283 6.696147 8.032346 6.721109 8.068775 6.721757 8.063452 6.740189 8.084420
3.106212 6.875494 8.719460 7.517106 9.896021 7.515310 9.892817 7.515570 9.893711 7.595039 10.008703 7.597691 10.012363 7.597737 10.012446 7.628785 10.055965 7.626970 10.050747 7.647673 10.077416
3.206413 7.749187 10.645353 8.614183 12.135993 8.612041 12.139750 8.612394 12.138324 8.709293 12.287012 8.712600 12.291830 8.712653 12.291937 8.750859 12.343287 8.746330 12.338387 8.769879 12.371740
3.306613 8.815856 12.807745 9.950644 14.669020 9.948848 14.682861 9.949063 14.678076 10.066947 14.866392 10.071065 14.872613 10.071127 14.872749 10.117641 14.932222 10.110156 14.928284 10.137227 14.969347
3.406814 10.099197 15.195316 11.555501 17.477017 11.555067 17.504883 11.554806 17.495422 11.697475 17.728850 11.702576 17.736710 11.702647 17.736879 11.758608 17.804150 11.748009 17.802362 11.779390 17.852134
3.507014 11.621774 17.778454 13.454782 20.515036 13.457135 20.561537 13.455923 20.545850 13.627233 20.828778 13.633496 20.838476 13.633579 20.838681 13.699970 20.912672 13.686300 20.914825 13.722894 20.974178
3.607214 13.403182 20.503750 15.668470 23.704493 15.675510 23.774561 15.672712 23.750980 15.876326 24.085971 15.883932 24.097641 15.884029 24.097882 15.961519 24.176684 15.945145 24.185164 15.987968 24.254709
3.707415 15.457666 23.289552 18.206828 26.928635 18.220962 27.026954 18.215771 26.993876 18.454881 27.380970 18.464002 27.394651 18.464117 27.394928 18.552870 27.475845 18.534630 27.493495 18.584788 27.573426
3.807615 17.791288 26.023777 21.066436 30.032076 21.090547 30.162286 21.081996 30.118442 21.359048 30.554629 21.369838 30.570246 21.369974 30.570554 21.469478 30.650330 21.450806 30.680140 21.509461 30.770056
3.907816 20.398881 28.565330 24.226435 32.826225 24.263765 32.989974 24.250760 32.934745 24.567239 33.413756 24.579828 33.431109 24.579989 33.431442 24.688931 33.506689 24.671937 33.551304 24.740244 33.650040
4.008016 23.261139 30.750369 27.645647 35.101929 27.699585 35.297902 27.680977 35.231649 28.037308 35.744165 28.051797 35.762933 28.051989 35.763283 28.168227 35.831117 28.155692 35.892156 28.234713 35.997678
4.108216 26.342338 32.404250 31.261352 36.649574 31.335120 36.872701 31.309806 36.797040 31.705420 37.331344 31.721878 37.351098 31.722106 37.351457 31.842782 37.410246 31.838033 37.487549 31.928625 37.596925
4.208417 29.589257 33.359170 34.990430 37.285358 35.086688 37.526440 35.053747 37.444378 35.487324 37.987361 35.505792 38.007591 35.506059 38.007950 35.627880 38.058027 35.634512 38.148961 35.737203 38.258475
4.308617 32.931859 33.476339 38.733379 36.880652 38.853813 37.126600 38.812643 37.042472 39.282511 37.580800 39.303000 37.600945 39.303310 37.601299 39.422997 37.645437 39.444445 37.744476 39.559311 37.849906
4.408818 36.286202 32.670215 42.381334 35.389850 42.526264 35.624658 42.476715 35.543812 42.981343 36.065051 43.003830 36.084539 43.004185 36.084882 43.119029 36.128328 43.158037 36.227109 43.284605 36.324156
4.509018 39.559770 30.931143 45.825648 32.871383 45.993758 33.077795 45.936227 33.006041 46.474693 33.499546 46.499119 33.517834 46.499517 33.518164 46.607974 33.568110 46.666025 33.656107 46.803231 33.740940
4.609218 42.659083 28.342133 48.969119 29.497094 49.157361 29.658723 49.092828 29.601623 49.665166 30.059125 49.691429 30.075749 49.691868 30.076065 49.794050 30.140593 49.870866 30.206396 50.017092 30.276217
4.709419 45.498976 25.085780 51.737464 25.547012 51.941181 25.650545 51.871174 25.612670 52.478520 26.028629 52.506470 26.043260 52.506945 26.043561 52.604913 26.130261 52.698154 26.163278 52.851352 26.216793
4.809619 48.012581 21.438712 54.089513 21.389494 54.302786 21.426525 54.229265 21.410821 54.873793 21.782740 54.903235 21.795238 54.903741 21.795524 55.001508 21.910153 55.106733 21.902369 55.264633 21.940057
4.909820 50.160749 17.753223 56.024734 17.449918 56.240898 17.418010 56.166086 17.425421 56.850780 17.754317 56.881491 17.764776 56.882023 17.765049 56.985260 17.910627 57.096208 17.857989 57.256587 17.882102
5.010020 51.939629 14.428491 57.587181 14.173768 57.799429 14.076519 57.725609 14.105947 58.454010 14.397113 58.485767 14.405892 58.486319 14.406152 58.601824 14.582835 58.710971 14.485859 58.871925 14.500144
5.110220 53.385370 11.876253 58.865627 11.991263 59.067608 11.837377 58.996918 11.885971 59.772993 12.150032 59.805608 12.157750 59.806179 12.158001 59.941243 12.363836 60.040526 12.227227 60.200713 12.236460
5.210421 54.575375 10.487268 59.990424 11.290183 60.176723 11.091792 60.110994 11.155504 60.939256 11.409615 60.972625 11.417134 60.973213 11.417383 61.135038 11.649843 61.216599 11.481152 61.375409 11.490610
5.310621 55.626203 10.604847 61.128180 12.401558 61.294620 12.172194 61.235268 12.246457 62.121245 12.515474 62.155389 12.523857 62.155998 12.524116 62.351322 12.782057 62.408112 12.589689 62.565732 12.604707
5.410822 56.688813 12.510121 62.475718 15.599839 62.619461 15.352523 62.567448 15.432897 63.518505 15.750358 63.553614 15.760842 63.554249 15.761128 63.789282 16.046749 63.815394 15.837746 63.972793 15.863475
5.511022 57.942332 16.420970 64.254763 21.116081 64.374222 20.861903 64.330083 20.944566 65.356559 21.353454 65.393022 21.367441 65.393692 21.367780 65.674389 21.688181 65.665059 21.466281 65.823903 21.507689
5.611222 59.587720 22.503406 66.708533 29.160076 66.803151 28.907554 66.767063 28.989531 67.883621 29.542927 67.922054 29.562016 67.922772 29.562439 68.255409 29.930535 68.206695 29.694847 68.369239 29.756943
5.711423 61.842570 30.891499 70.100849 39.945884 70.170832 39.701176 70.142704 39.780288 71.369802 40.542081 71.411079 40.568142 71.411859 40.568689 71.803825 41.003397 71.712019 40.747882 71.881027 40.836080
5.811623 64.937911 41.710233 74.717843 53.714682 74.763920 53.482632 74.743472 53.557158 76.108861 54.602959 76.154140 54.638240 76.154998 54.638959 76.615684 55.164756 76.476589 54.878490 76.655289 54.999025
5.911824 69.117293 55.095199 80.871659 70.749121 80.894960 70.534997 80.881768 70.603106 82.421937 72.021350 82.472699 72.068597 82.473656 72.069546 83.015323 72.715549 82.823492 72.383626 83.015612 72.543926
6.012024 74.637854 71.203636 88.905033 91.374064 88.907151 91.185834 88.900630 91.244827 90.662124 93.137826 90.720219 93.200396 90.721295 93.201646 91.359830 94.000329 91.107903 93.605226 91.317760 93.814192
6.112224 81.772487 90.212522 99.195143 115.939406 99.178427 115.790351 99.177734 115.835792 101.218259 118.320211 101.285952 118.402143 101.287174 118.403774 102.042616 119.389378 101.720847 118.912640 101.953504 119.180790
6.212425 90.811818 112.300940 112.154735 144.781632 112.122857 144.693064 112.126708 144.717857 114.515868 147.923864 114.595887 148.029874 114.597283 148.031977 115.494050 149.238534 115.090113 148.662731 115.351566 149.002182
6.312625 102.064417 137.615460 128.228246 178.162056 128.187049 178.165831 128.193438 178.159369 131.012924 182.227543 131.108485 182.362911 131.110088 182.365585 132.176790 183.824433 131.675947 183.135404 131.973341 183.559650
6.412826 115.853542 166.218867 147.880546 216.181823 147.839148 216.322209 147.844979 216.269718 151.187945 221.344853 151.302746 221.515176 151.304596 221.518522 152.573331 223.255219 151.959040 222.444600 152.300875 222.968033
6.513026 132.508739 198.024430 171.576020 258.677155 171.548120 259.011441 171.548771 258.893743 175.518119 265.114943 175.656296 265.325736 175.658441 265.329849 177.163450 267.360508 176.418491 266.428483 176.814810 267.065566
6.613226 152.350866 232.720328 199.746337 305.103371 199.751566 305.700468 199.740433 305.494395 204.445789 312.981430 204.611817 313.237584 204.614312 313.242541 206.389912 315.569881 205.498078 314.527853 205.960590 315.291883
6.713427 175.669536 269.692055 232.746345 354.422662 232.811467 355.358890 232.779550 355.038642 238.332822 363.875340 238.531365 364.180481 238.534277 364.186327 240.612062 366.796050 239.560406 365.668704 240.102500 366.570087
6.813627 202.692788 307.954364 270.799423 405.017597 270.959067 406.369039 270.894712 405.908690 277.404374 416.125148 277.640092 416.480963 277.643501 416.487699 280.048950 419.346130 278.830458 418.172079 279.467051 419.216164
6.913828 233.549939 346.108163 313.936148 454.657988 314.232712 456.489243 314.121623 455.866478 321.686177 467.422792 321.963508 467.828421 321.967502 467.835994 324.716333 470.890121 323.332744 469.720192 324.079875 470.904786
7.014028 268.230115 382.340425 361.933098 500.550508 362.415459 502.900518 362.241106 502.101379 370.942489 514.876144 371.265427 515.327744 371.270106 515.336045 374.364936 518.516991 372.829239 517.409323 373.703343 518.722212
7.114228 306.540779 414.485305 414.261521 539.495544 414.982250 542.362201 414.726776 541.386303 424.624730 555.173013 424.996636 555.663572 425.002102 555.672441 428.430188 558.902902 426.768152 557.914536 427.784952 559.331477
7.214429 348.072373 440.160589 470.057556 568.162232 471.068550 571.488587 470.714218 570.353853 481.842692 584.867321 482.266125 585.386787 482.272478 585.396026 486.005363 588.601266 484.255404 587.776766 485.428410 589.260592
7.314629 392.176640 456.984218 528.125897 583.470582 529.472641 587.136193 529.003751 585.881927 541.370166 600.775135 541.846767 601.310854 541.854092 601.320244 545.849849 604.441009 544.060607 603.799834 545.399323 605.301317
7.414830 437.966642 462.861108 586.986383 583.042230 588.701434 586.863172 588.106514 585.550262 601.694232 600.439966 602.224622 600.977417 602.232980 600.986744 606.441352 603.991308 604.666682 603.516742 606.174719 604.977735
7.515030 484.345511 456.312524 644.967730 565.655126 647.064356 569.395075 646.338328 568.102480 661.111969 582.600216 661.695660 583.124007 661.705078 583.133077 666.075183 586.025104 664.366775 585.658141 666.040202 587.017114
7.615230 530.068208 436.802762 700.345011 531.620715 702.812150 535.013381 701.958068 533.830749 717.870666 547.575150 718.505978 548.070229 718.516443 548.078885 723.005999 550.898283 721.404497 550.539430 723.230836 551.738956
7.715431 573.836020 405.006003 751.508860 483.002809 754.308531 485.783161 753.338515 484.800400 770.339121 497.487263 771.023133 497.940314 771.034585 497.948438 775.619026 500.764112 774.145098 500.284492 776.103375 501.279549
7.815631 614.417784 362.955303 797.146888 423.619253 800.214873 425.558316 799.149946 424.853830 817.190373 436.261933 817.918946 436.662865 817.931290 436.670384 822.610878 439.566359 821.258038 438.826889 823.320136 439.592359
7.915832 650.786051 314.029185 836.413505 358.808324 839.663545 359.744684 838.532277 359.374582 857.572231 369.387077 858.340188 369.730472 858.353303 369.737351 863.156699 372.796357 861.887517 371.670969 864.020864 372.206590
8.016032 682.251901 262.758850 869.064916 294.992288 872.395953 294.853551 871.232065 294.844134 891.242836 303.466606 892.044347 303.752926 892.058101 303.759178 897.041616 307.049340 895.788377 305.446180 897.959648 305.777630
8.116232 708.580443 214.475691 895.541901 239.117009 898.847225 237.926520 897.686520 238.271679 918.654292 245.648180 919.483492 245.884518 919.497765 245.890209 924.740691 249.460256 923.410492 247.334472 925.589745 247.510243
8.216433 730.070993 174.855359 916.992789 198.075403 920.169566 195.942942 919.046698 196.606977 940.977163 203.034589 941.828966 203.234818 941.843672 203.240083 947.441193 207.126282 945.924380 204.479791 948.088884 204.564663
8.316633 747.591571 149.440741 935.240746 178.225211 938.198309 175.324220 937.143936 176.249272 960.069935 182.190752 960.940972 182.375084 960.956071 182.380144 967.012022 186.624748 965.191912 183.491765 967.328983 183.558711
8.416834 762.565593 143.233314 952.709929 185.087539 955.375582 181.624498 954.414338 182.740760 978.407761 188.834351 979.297320 189.028499 979.312836 189.033682 985.934681 193.711267 983.696148 190.132301 985.804566 190.255095
8.517034 776.917628 160.427405 972.331997 223.269499 974.653663 219.452519 973.803183 220.688837 998.991562 227.754974 999.902450 227.989251 999.918473 227.995000 1007.216395 233.240954 1004.451106 229.231029 1006.541060 229.479507
8.617234 792.992518 204.328500 997.456362 296.604322 999.402138 292.617659 998.673130 293.910266 1025.260514 302.956317 1026.199779 303.265084 1026.216470 303.271971 1034.307499 309.307188 1030.914375 304.825229 1033.006256 305.264259
8.717435 813.466316 277.454081 1031.784459 408.458130 1033.339758 404.447511 1032.736902 405.745197 1061.028037 417.971015 1062.007569 418.392782 1062.025158 418.401513 1071.042202 425.549018 1066.922734 420.474409 1069.045365 421.166487
8.817635 841.267326 381.774885 1079.341307 562.122496 1080.504734 558.193692 1080.028032 559.458554 1110.454651 576.266292 1111.491733 576.844630 1111.510519 576.856056 1121.615261 585.547798 1116.664341 579.667704 1118.853281 580.678159
8.917836 879.521323 519.025547 1144.488442 761.198610 1145.267711 757.429356 1144.913853 758.633053 1178.062013 781.643786 1179.179905 782.428980 1179.200254 782.444108 1190.598338 793.218511 1184.692027 786.226735 1186.988524 787.630052
9.018036 931.527890 691.001122 1231.972543 1009.879400 1232.381765 1006.343100 1232.145052 1007.459112 1268.782599 1038.536049 1270.011241 1039.587216 1270.033589 1039.607230 1282.990363 1053.099319 1275.972400 1044.605294 1278.423289 1046.491164
9.118236 1000.766480 899.759303 1346.994964 1313.044959 1347.054442 1309.843707 1346.926896 1310.836401 1388.030144 1352.110212 1389.407007 1353.497448 1389.431860 1353.523732 1404.287000 1370.449407 1395.955885 1359.995150 1398.614550 1362.473204
9.218437 1090.922723 1147.662636 1495.279469 1676.099062 1495.018918 1673.403098 1494.989257 1674.214563 1541.767524 1728.101305 1543.338571 1729.907294 1543.366521 1729.941447 1560.545969 1751.076060 1550.644337 1738.159481 1553.572606 1741.362152
9.318637 1205.918979 1437.214852 1683.108854 2104.488575 1682.574701 2102.578823 1682.625955 2103.114573 1736.541729 2172.311947 1738.362367 2174.632400 1738.394100 2174.676231 1758.417754 2200.825733 1746.625608 2184.930073 1749.896363 2189.013238
9.418838 1349.928483 1770.666558 1917.296120 2602.865363 1916.563210 2602.174736 1916.668856 2602.289706 1979.450070 2689.733988 1981.585892 2692.676226 1981.622206 2692.731721 2005.105558 2724.693149 1991.038909 2705.323743 1994.739151 2710.464774
9.519038 1527.349982 2149.386825 2205.052887 3173.878140 2204.240475 3175.025505 2204.359126 3174.512355 2277.998686 3283.277582 2280.525757 3286.956652 2280.567583 3287.025886 2308.215165 3325.533761 2291.431733 3302.263786 2295.665807 3308.656350
9.619238 1742.719403 2573.021176 2553.718323 3816.627299 2553.009588 3820.435507 2553.078470 3819.018105 2639.815192 3952.142318 2642.819609 3956.674181 2642.868038 3956.759173 2675.456257 4002.416023 2655.469977 3974.941841 2660.362650 3982.786419
9.719439 2000.537156 3038.486811 2970.318083 4524.885664 2969.981447 4532.372509 2969.909227 4529.708309 3072.184276 4689.939977 3075.760791 4695.431667 3075.817093 4695.534177 3114.164170 4748.727200 3090.470080 4716.930934 3096.169057 4726.419834
9.819639 2304.994753 3538.896129 3460.937281 5285.282601 3461.346612 5297.612127 3461.006533 5293.307724 3581.390900 5482.779273 3585.640455 5489.316467 3585.706101 5489.437748 3630.627711 5550.249345 3602.738101 5514.261669 3609.415387 5525.557499
9.919840 2659.593563 4062.549403 4029.916629 6075.758195 4031.566042 6094.141047 4030.790790 6087.784810 4171.882571 6307.638631 4176.908787 6315.271685 4176.985456 6315.412215 4229.236623 6383.538714 4196.727798 6343.789462 4204.579073 6356.996774
10.020040 3066.662641 4592.191201 4678.917113 6864.694475 4682.424951 6890.231589 4681.005066 6881.445488 4845.300380 7131.457727 4851.205183 7140.187860 4851.294747 7140.347112 4911.501692 7215.045740 4874.068215 7172.285317 4883.309115 7187.416637
10.120240 3526.802040 5104.769924 5405.943600 7611.185032 5412.039642 7644.659846 5409.727496 7633.168984 5599.475077 7911.432942 5606.353813 7921.200655 5606.458287 7921.376946 5675.047831 8001.463336 5632.557946 7956.736504 5643.416018 7973.676152
10.220441 4038.302033 5571.956446 6204.464727 8266.868847 6213.955417 8308.508772 6210.476537 8294.221946 6427.532010 8596.959818 6435.468473 8607.637626 6435.589929 8607.828105 6512.728085 8691.742751 6465.270625 8646.300430 6477.971824 8664.772143
10.320641 4596.614302 5961.644284 7062.804195 8779.591396 7076.513105 8828.836812 7071.585860 8811.925445 7317.285669 9133.489262 7326.347436 9144.880486 7326.487860 9145.081271 7412.041873 9231.031652 7359.952591 9186.177481 7374.701767 9205.724342
10.420842 5193.973449 6240.551290 7963.993065 9098.854282 7982.678060 9154.187535 7976.041311 9135.145387 8251.116384 9468.243805 8261.350707 9480.088455 8261.511825 9480.294925 8355.049754 9566.461352 8298.904718 9523.347311 8315.860726 9543.333768
10.521042 5819.279189 6377.865825 8886.250324 9182.605667 8910.504481 9241.497062 8901.950911 9221.161332 9206.495433 9557.312246 9217.925799 9569.300292 9218.108873 9569.507479 9318.946602 9654.279380 9259.513488 9613.685004 9278.761228 9633.329738
10.621242 6458.343901 6349.644683 9804.192039 9004.491528 9834.341244 9063.508372 9823.752104 9043.026193 10157.253726 9373.195317 10169.877098 9384.986976 10170.082736 9385.189993 10277.379803 9467.382852 10215.524830 9429.528699 10237.048512 9447.972740
10.721443 7094.580843 6143.418711 10690.761098 8560.356918 10726.775583 8615.453418 10714.151061 8596.187004 11075.577822 8911.541426 11089.362686 8922.793605 11089.590697 8922.988034 11202.485053 9001.987965 11139.043223 8966.437903 11162.706735 8982.844603
10.821643 7710.153860 5762.261828 11519.736645 7872.688689 11561.174883 7919.652936 11546.653839 7903.030587 11934.583518 8195.723364 11949.469145 8206.120853 11949.718487 8206.303049 12067.479120 8282.101610 12003.106071 8247.794115 12028.646823 8261.467736
10.921844 8287.534805 5227.505778 12268.554213 6991.915774 12314.554297 7026.905687 12298.418145 7014.240960 12711.191297 7278.150733 12727.088982 7287.439956 12727.357826 7287.607265 12849.527083 7360.722353 12784.558814 7326.138091 12811.600145 7336.638804
11.022044 8811.332979 4579.396382 12921.079003 5994.030446 12970.404863 6014.097575 12953.062922 6006.410422 13388.943362 6237.783073 13405.740661 6245.805195 13406.026584 6245.956107 13532.524242 6317.275896 13466.872995 6280.705370 13494.956943 6287.934225
11.122244 9270.190332 3875.303557 13469.955154 4974.754968 13521.094277 4978.246353 13503.051507 4976.123514 13960.386820 5174.089882 13977.955664 5180.809088 13978.255953 5180.943389 14109.425992 5251.563920 14042.534575 5211.399382 14071.172172 5215.630451
11.222445 9658.497302 3185.570688 13918.216709 4041.255888 13969.515044 4028.005800 13951.326820 4031.530932 14428.713103 4198.495117 14446.922139 4204.017734 14447.234168 4204.136685 14583.830893 4275.274750 14514.694383 4230.231230 14543.425834 4232.080177
11.322645 9977.692761 2587.610684 14279.981813 3302.979949 14329.793371 3274.250924 14312.014781 3283.019202 14808.479614 3424.921936 14827.210254 3429.503224 14827.531881 3429.609782 14970.660079 3502.654282 14897.906328 3451.835693 14926.360239 3452.171556
11.422846 10236.972389 2159.283207 14580.229386 2863.380793 14627.055153 2821.573272 14610.193386 2834.785039 15125.415115 2961.249939 15144.579910 2965.288018 15144.909838 2965.387081 15295.948190 3042.109241 15217.952199 2984.876145 15245.892663 2984.700126
11.523046 10453.333432 1972.787556 14853.833651 2814.069215 14896.427549 2762.273122 14880.904996 2778.882640 15415.483391 2903.258489 15435.044839 2907.278351 15435.382901 2907.376964 15595.926325 2990.268934 15510.923292 2925.921216 15538.276592 2926.246263
11.623246 10651.007536 2090.206132 15144.163624 3232.328811 15181.591502 3173.823059 15167.724494 3192.706973 15723.509619 3332.032931 15743.497582 3336.666527 15743.844935 3336.774037 15915.698006 3429.446120 15821.859013 3356.786295 15848.717075 3358.550174
11.723447 10860.447028 2561.451299 15501.613465 4182.168961 15533.262008 4119.978950 15521.256437 4140.087211 16101.732871 4315.029199 16122.259517 4320.999122 16122.618751 4321.127262 16307.860640 4428.680592 16203.303333 4345.553207 16229.907112 4349.586151
11.823647 11117.105475 3424.807392 15982.407333 5718.342015 16007.950460 5654.943634 15997.911931 5675.402539 16608.628359 5910.228935 16629.900567 5918.342512 16630.275743 5918.505467 16831.401403 6047.811675 16714.122733 5950.712825 16740.833516 5957.763514
11.923848 11460.272548 4709.671853 16647.931278 7892.192212 16667.269765 7829.414375 16659.223100 7849.563516 17308.254771 8172.233636 17330.584986 8183.391585 17330.981645 8183.606096 17551.109228 8343.458595 17418.843595 8227.281492 17446.112306 8238.088886
12.024048 11932.183555 6440.631944 17564.709271 10757.903392 17577.903730 10697.042664 17571.815126 10716.400574 18270.248183 11158.819169 18294.065336 11174.039150 18294.490512 11174.324725 18537.614705 11375.461027 18387.634397 11233.403570 18415.978222 11248.792526
12.124248 12577.537457 8641.758523 18804.988019 14377.652907 18812.206152 14319.783591 18808.000948 14337.947181 19570.430119 14936.388272 19596.292236 14956.839684 19596.754505 14957.218929 19868.020758 15212.234394 19696.903844 15035.860297 19726.896488 15056.837817
12.224449 13443.445125 11339.972508 20447.747158 18824.283837 20449.244342 18770.728805 20446.813940 18787.217947 21291.844361 19582.845893 21320.453848 19609.888853 21320.963428 19610.387887 21626.937456 19933.560101 21430.331251 19712.989327 21462.609364 19740.823786
12.324649 14579.714916 14566.494255 22579.819872 24180.290332 22575.968823 24133.209438 22575.161415 24147.270980 23525.897758 25186.596597 23558.119214 25221.815391 23558.688131 25222.464215 23907.595729 25629.485314 23680.003589 25353.695878 23715.288535 25389.969362
