# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
1.302605 1.486462 0.383609 1.470156 0.299519 1.472711 0.301551 1.471845 0.300839 1.469514 0.301780 1.469544 0.301797 1.469545 0.301798 1.467264 0.301035 1.470588 0.302388 1.472361 0.301562
1.402806 1.524900 0.296082 1.495831 0.206987 1.498582 0.208362 1.497647 0.207866 1.495201 0.209049 1.495236 0.209065 1.495237 0.209066 1.492707 0.208807 1.496336 0.209633 1.498024 0.208650
1.503006 1.554567 0.195959 1.511651 0.105251 1.514531 0.105865 1.513549 0.105623 1.511093 0.107083 1.511131 0.107098 1.511133 0.107099 1.508428 0.107437 1.512292 0.107623 1.513874 0.106488
1.603206 1.574203 0.088065 1.516941 -0.000462 1.519872 -0.000660 1.518870 -0.000630 1.516521 0.001120 1.516564 0.001133 1.516565 0.001134 1.513781 0.002118 1.517788 0.001592 1.519242 0.000323
1.703407 1.583027 -0.022085 1.511577 -0.104606 1.514478 -0.105607 1.513482 -0.105306 1.511363 -0.103282 1.511411 -0.103271 1.511412 -0.103270 1.508656 -0.101640 1.512697 -0.102899 1.514004 -0.104273
1.803607 1.580814 -0.128682 1.495996 -0.201737 1.498787 -0.203474 1.497825 -0.202924 1.496053 -0.200667 1.496104 -0.200658 1.496105 -0.200657 1.493490 -0.198432 1.497449 -0.200389 1.498592 -0.201835
1.903808 1.567920 -0.226070 1.471164 -0.286933 1.473773 -0.289287 1.472868 -0.288526 1.471545 -0.286095 1.471599 -0.286089 1.471601 -0.286087 1.469237 -0.283365 1.472997 -0.285931 1.473965 -0.287415
2.004008 1.545267 -0.309184 1.438506 -0.356136 1.440872 -0.358951 1.440046 -0.358030 1.439252 -0.355491 1.439308 -0.355486 1.439310 -0.355485 1.437296 -0.352394 1.440747 -0.355441 1.441537 -0.356928
2.104208 1.514287 -0.373913 1.399802 -0.406388 1.401881 -0.409488 1.401150 -0.408467 1.400939 -0.405879 1.400996 -0.405876 1.400998 -0.405874 1.399412 -0.402559 1.402464 -0.405931 1.403075 -0.407397
2.204409 1.476821 -0.417358 1.357070 -0.435942 1.358835 -0.439152 1.358207 -0.438089 1.358608 -0.435494 1.358666 -0.435491 1.358668 -0.435489 1.357567 -0.432091 1.360149 -0.435627 1.360587 -0.437054
2.304609 1.435002 -0.437948 1.312441 -0.444244 1.313883 -0.447400 1.313362 -0.446351 1.314380 -0.443764 1.314438 -0.443759 1.314440 -0.443758 1.313855 -0.440396 1.315924 -0.443949 1.316197 -0.445331
2.404810 1.391119 -0.435416 1.268043 -0.431800 1.269169 -0.434767 1.268753 -0.433778 1.270375 -0.431182 1.270434 -0.431176 1.270436 -0.431174 1.270375 -0.427939 1.271912 -0.431387 1.272032 -0.432725
2.505010 1.347490 -0.410651 1.225908 -0.399982 1.226737 -0.402655 1.226420 -0.401762 1.228622 -0.399111 1.228682 -0.399102 1.228684 -0.399100 1.229137 -0.396044 1.230145 -0.399300 1.230122 -0.400606
2.605210 1.306343 -0.365473 1.187888 -0.350786 1.188452 -0.353094 1.188223 -0.352322 1.190977 -0.349545 1.191038 -0.349532 1.191041 -0.349530 1.191983 -0.346667 1.192483 -0.349684 1.192326 -0.350974
2.705411 1.269722 -0.302361 1.155615 -0.286607 1.155948 -0.288509 1.155797 -0.287873 1.159076 -0.284879 1.159140 -0.284862 1.159142 -0.284860 1.160543 -0.282175 1.160567 -0.284940 1.160283 -0.286232
2.805611 1.239425 -0.224191 1.130461 -0.210041 1.130605 -0.211519 1.130517 -0.211025 1.134301 -0.207715 1.134369 -0.207693 1.134372 -0.207691 1.136195 -0.205145 1.135784 -0.207675 1.135376 -0.208988
2.905812 1.216961 -0.134018 1.113535 -0.123748 1.113532 -0.124796 1.113493 -0.124448 1.117773 -0.120721 1.117846 -0.120693 1.117849 -0.120691 1.120062 -0.118232 1.119257 -0.120561 1.118725 -0.121913
3.006012 1.203533 -0.034919 1.105679 -0.030372 1.105570 -0.030991 1.105566 -0.030789 1.110342 -0.026552 1.110422 -0.026518 1.110425 -0.026515 1.112999 -0.024091 1.111841 -0.026260 1.111182 -0.027668
3.106212 1.200034 0.070091 1.107469 0.067472 1.107298 0.067279 1.107313 0.067336 1.112597 0.072162 1.112684 0.072204 1.112687 0.072207 1.115598 0.074641 1.114124 0.072592 1.113332 0.071115
3.206413 1.207057 0.178070 1.119222 0.167163 1.119031 0.167401 1.119052 0.167311 1.124860 0.172784 1.124955 0.172834 1.124959 0.172838 1.128188 0.175315 1.126430 0.173355 1.125498 0.171797
3.306613 1.224900 0.286111 1.140991 0.266016 1.140822 0.266695 1.140835 0.266454 1.147189 0.272606 1.147293 0.272667 1.147298 0.272671 1.150829 0.275206 1.148817 0.273317 1.147735 0.271671
3.406814 1.253568 0.391273 1.172553 0.361214 1.172452 0.362348 1.172441 0.361952 1.179362 0.368785 1.179477 0.368856 1.179481 0.368861 1.183300 0.371450 1.181062 0.369630 1.179820 0.367892
3.507014 1.292774 0.490512 1.213398 0.449756 1.213410 0.451360 1.213359 0.450802 1.220865 0.458287 1.220990 0.458368 1.220995 0.458374 1.225085 0.460997 1.222649 0.459259 1.221238 0.457427
3.607214 1.341923 0.580629 1.262701 0.528457 1.262874 0.530535 1.262767 0.529815 1.270868 0.537887 1.271003 0.537978 1.271009 0.537984 1.275348 0.540605 1.272746 0.538975 1.271157 0.537052
3.707415 1.400103 0.658276 1.319313 0.594000 1.319695 0.596541 1.319515 0.595662 1.328211 0.604223 1.328358 0.604324 1.328364 0.604330 1.332923 0.606908 1.330192 0.605415 1.328418 0.603407
3.807615 1.466062 0.720024 1.381747 0.643070 1.382385 0.646034 1.382116 0.645009 1.391397 0.653935 1.391555 0.654042 1.391562 0.654049 1.396305 0.656542 1.393488 0.655214 1.391521 0.653132
3.907816 1.538209 0.762506 1.448189 0.672557 1.449124 0.675873 1.448753 0.674725 1.458598 0.683867 1.458767 0.683980 1.458775 0.683987 1.463659 0.686360 1.460803 0.685215 1.458640 0.683075
4.008016 1.614612 0.782646 1.516529 0.679830 1.517798 0.683384 1.517311 0.682152 1.527693 0.691349 1.527874 0.691464 1.527882 0.691471 1.532859 0.693708 1.530015 0.692744 1.527654 0.690566
4.108216 1.693034 0.777943 1.584427 0.663041 1.586052 0.666681 1.585441 0.665415 1.596331 0.674501 1.596523 0.674616 1.596532 0.674623 1.601553 0.676729 1.598772 0.675919 1.596212 0.673729
4.208417 1.770984 0.746787 1.649403 0.621426 1.651391 0.624969 1.650655 0.623731 1.662023 0.632547 1.662227 0.632658 1.662237 0.632664 1.667258 0.634668 1.664586 0.633959 1.661828 0.631787
4.308617 1.845812 0.688781 1.708964 0.555566 1.711303 0.558804 1.710444 0.557665 1.722271 0.566063 1.722486 0.566168 1.722497 0.566174 1.727487 0.568127 1.724956 0.567438 1.722002 0.565318
4.408818 1.914828 0.604994 1.760745 0.467533 1.763404 0.470258 1.762432 0.469288 1.774708 0.477142 1.774935 0.477237 1.774947 0.477243 1.779888 0.479215 1.777515 0.478445 1.774371 0.476415
4.509018 1.975449 0.498120 1.802669 0.360914 1.805593 0.362935 1.804527 0.362201 1.817256 0.369404 1.817494 0.369488 1.817507 0.369493 1.822405 0.371557 1.820184 0.370597 1.816854 0.368699
4.609218 2.025361 0.372481 1.833089 0.240664 1.836206 0.241830 1.835070 0.241385 1.848269 0.247855 1.848518 0.247924 1.848531 0.247929 1.853413 0.250152 1.851314 0.248901 1.847807 0.247172
4.709419 2.062683 0.233865 1.850918 0.112804 1.854141 0.113022 1.852964 0.112898 1.866661 0.118578 1.866919 0.118631 1.866933 0.118635 1.871849 0.121065 1.869818 0.119441 1.866142 0.117920
4.809619 2.086117 0.089191 1.855717 -0.016008 1.858950 -0.016764 1.857766 -0.016555 1.871991 -0.011699 1.872258 -0.011663 1.872272 -0.011660 1.877291 -0.009006 1.875250 -0.011047 1.871419 -0.012331
4.909820 2.095054 -0.053978 1.847732 -0.138992 1.850879 -0.140672 1.849719 -0.140146 1.864505 -0.136118 1.864778 -0.136099 1.864792 -0.136096 1.869995 -0.133235 1.867851 -0.135697 1.863882 -0.136722
5.010020 2.089645 -0.188003 1.827883 -0.249763 1.830851 -0.252254 1.829748 -0.251448 1.845119 -0.248215 1.845397 -0.248212 1.845411 -0.248209 1.850882 -0.245187 1.848534 -0.248029 1.844445 -0.248791
5.110220 2.070807 -0.305760 1.797696 -0.342802 1.800406 -0.345935 1.799387 -0.344904 1.815358 -0.342394 1.815637 -0.342404 1.815651 -0.342402 1.821473 -0.339284 1.818821 -0.342433 1.814632 -0.342943
5.210421 2.040170 -0.401177 1.759197 -0.413803 1.761587 -0.417379 1.760674 -0.416191 1.777246 -0.414283 1.777525 -0.414302 1.777540 -0.414301 1.783782 -0.411159 1.780734 -0.414517 1.776468 -0.414805
5.310621 1.999972 -0.469637 1.714777 -0.459887 1.716804 -0.463693 1.716011 -0.462420 1.733178 -0.460940 1.733455 -0.460966 1.733470 -0.460965 1.740188 -0.457861 1.736669 -0.461328 1.732347 -0.461441
5.410822 1.952914 -0.508217 1.667038 -0.479641 1.668683 -0.483474 1.668018 -0.482185 1.685766 -0.480910 1.686041 -0.480937 1.686055 -0.480936 1.693287 -0.477904 1.689241 -0.481394 1.684881 -0.481396
5.511022 1.901991 -0.515740 1.618656 -0.473023 1.619917 -0.476707 1.619381 -0.475464 1.637699 -0.474121 1.637971 -0.474145 1.637985 -0.474144 1.645751 -0.471183 1.641142 -0.474637 1.636760 -0.474603
5.611222 1.850313 -0.492647 1.572244 -0.441159 1.573136 -0.444552 1.572724 -0.443404 1.591610 -0.441686 1.591880 -0.441703 1.591894 -0.441702 1.600204 -0.438767 1.595014 -0.442169 1.590616 -0.442178
5.711423 1.800950 -0.440745 1.530249 -0.386074 1.530802 -0.389073 1.530505 -0.388057 1.549974 -0.385632 1.550243 -0.385638 1.550257 -0.385636 1.559112 -0.382645 1.553337 -0.386016 1.548924 -0.386152
5.811623 1.756787 -0.362876 1.494879 -0.310411 1.495133 -0.312950 1.494937 -0.312090 1.515027 -0.308619 1.515298 -0.308610 1.515313 -0.308608 1.524712 -0.305444 1.518357 -0.308846 1.513920 -0.309185
5.911824 1.720427 -0.262572 1.468052 -0.217185 1.468052 -0.219228 1.467942 -0.218538 1.488721 -0.213687 1.488996 -0.213661 1.489011 -0.213657 1.498960 -0.210186 1.492032 -0.213707 1.487552 -0.214320
6.012024 1.694117 -0.143745 1.451370 -0.109592 1.451165 -0.111120 1.451124 -0.110608 1.472689 -0.104066 1.472971 -0.104018 1.472986 -0.104013 1.483499 -0.100093 1.476002 -0.103838 1.471454 -0.104784
6.112224 1.679713 -0.010455 1.446110 0.009110 1.445751 0.008102 1.445761 0.008433 1.468239 0.016943 1.468531 0.017014 1.468547 0.017021 1.479648 0.021523 1.471579 0.017448 1.466930 0.016121
6.212425 1.678666 0.133228 1.453220 0.135626 1.452759 0.135147 1.452802 0.135293 1.476345 0.145999 1.476650 0.146097 1.476666 0.146105 1.488392 0.151301 1.479741 0.146803 1.474952 0.145058
6.312625 1.692015 0.283266 1.473317 0.266607 1.472806 0.266668 1.472864 0.266625 1.497643 0.279695 1.497964 0.279823 1.497982 0.279832 1.510379 0.285800 1.501127 0.280808 1.496154 0.278624
6.412826 1.720399 0.435617 1.506678 0.398564 1.506170 0.399187 1.506224 0.398946 1.532423 0.414477 1.532763 0.414636 1.532782 0.414648 1.545904 0.421426 1.536026 0.415903 1.530825 0.413268
6.513026 1.764048 0.586154 1.553219 0.527784 1.552772 0.528998 1.552801 0.528550 1.580605 0.546555 1.580968 0.546746 1.580987 0.546759 1.594890 0.554339 1.584360 0.548286 1.578885 0.545206
6.613226 1.822781 0.730557 1.612473 0.650254 1.612146 0.652088 1.612131 0.651424 1.641717 0.671821 1.642104 0.672043 1.642125 0.672058 1.656858 0.680385 1.645652 0.673844 1.639858 0.670335
6.713427 1.895983 0.864244 1.683554 0.761635 1.683409 0.764113 1.683327 0.763224 1.714856 0.785827 1.715270 0.786079 1.715293 0.786096 1.730894 0.795067 1.718996 0.788119 1.712844 0.784214
6.813627 1.982580 0.982345 1.765124 0.857315 1.765227 0.860439 1.765056 0.859325 1.798658 0.883840 1.799101 0.884119 1.799126 0.884137 1.815619 0.893608 1.803026 0.886372 1.796479 0.882118
6.913828 2.081012 1.079782 1.855373 0.932561 1.855790 0.936301 1.855507 0.934972 1.891277 0.960998 1.891751 0.961298 1.891778 0.961317 1.909164 0.971112 1.895891 0.963729 1.888920 0.959191
7.014028 2.189206 1.151444 1.952017 0.982777 1.952809 0.987058 1.952392 0.985540 1.990386 1.012575 1.990891 1.012890 1.990919 1.012910 2.009175 1.022830 1.995257 1.015459 1.987842 1.010715
7.114228 2.304581 1.192490 2.052326 1.003857 2.053547 1.008551 2.052978 1.006887 2.093201 1.034349 2.093739 1.034672 2.093769 1.034692 2.112847 1.044533 2.098339 1.037329 2.090466 1.032474
7.214429 2.424069 1.198741 2.153191 0.992612 2.154883 0.997534 2.154147 0.995787 2.196563 1.023034 2.197133 1.023356 2.197165 1.023377 2.216996 1.032942 2.201971 1.026049 2.193638 1.021188
7.314629 2.544184 1.167150 2.251246 0.947210 2.253430 0.952122 2.252519 0.950374 2.297047 0.976740 2.297649 0.977052 2.297683 0.977072 2.318183 0.986188 2.302725 0.979718 2.293940 0.974969
7.414830 2.661133 1.096286 2.343015 0.867575 2.345688 0.872202 2.344604 0.870548 2.391127 0.895373 2.391760 0.895667 2.391796 0.895685 2.412871 0.904211 2.397071 0.898241 2.387849 0.893724
7.515030 2.770981 0.986757 2.425115 0.755673 2.428246 0.759725 2.426998 0.758263 2.475370 0.780937 2.476033 0.781203 2.476071 0.781219 2.497627 0.789052 2.481571 0.783616 2.471940 0.779451
7.615230 2.869854 0.841513 2.494465 0.615623 2.497994 0.618820 2.496603 0.617649 2.546655 0.637637 2.547346 0.637867 2.547386 0.637882 2.569340 0.644957 2.553100 0.640049 2.543095 0.636351
7.715431 2.954174 0.665953 2.548506 0.453588 2.552344 0.455695 2.550840 0.454896 2.602390 0.471776 2.603106 0.471964 2.603147 0.471976 2.625432 0.478265 2.609061 0.473847 2.598724 0.470718
7.815631 3.020903 0.467780 2.585390 0.277444 2.589427 0.278293 2.587848 0.277926 2.640704 0.291411 2.641441 0.291550 2.641484 0.291560 2.664056 0.297057 2.647579 0.293074 2.636960 0.290596
7.915832 3.067775 0.256605 2.604136 0.096234 2.608243 0.095749 2.606633 0.095843 2.660602 0.105797 2.661356 0.105886 2.661400 0.105894 2.684238 0.110610 2.667651 0.107003 2.656805 0.105230
8.016032 3.093487 0.043309 2.604707 -0.080508 2.608752 -0.082302 2.607157 -0.081753 2.662047 -0.075301 2.662812 -0.075261 2.662857 -0.075257 2.685961 -0.071298 2.669235 -0.074581 2.658220 -0.075625
8.116232 3.097826 -0.160758 2.588032 -0.243494 2.591884 -0.246477 2.590348 -0.245513 2.645972 -0.242363 2.646744 -0.242371 2.646789 -0.242368 2.670177 -0.239133 2.653261 -0.242131 2.642138 -0.242463
8.216433 3.081718 -0.344660 2.555936 -0.384385 2.559478 -0.388354 2.558044 -0.387041 2.614226 -0.386828 2.614998 -0.386876 2.615043 -0.386876 2.638742 -0.384316 2.621572 -0.387056 2.610400 -0.386731
8.316633 3.047183 -0.498700 2.511020 -0.496352 2.514155 -0.501048 2.512856 -0.499475 2.569438 -0.501673 2.570206 -0.501753 2.570251 -0.501755 2.594292 -0.499795 2.576797 -0.502303 2.565634 -0.501415
8.416834 2.997213 -0.615114 2.456479 -0.574458 2.459138 -0.579594 2.457999 -0.577859 2.514849 -0.581803 2.515609 -0.581905 2.515653 -0.581908 2.540068 -0.580437 2.522181 -0.582748 2.511077 -0.581428
8.517034 2.935579 -0.688522 2.395904 -0.615815 2.398045 -0.621104 2.397081 -0.619307 2.454105 -0.624214 2.454855 -0.624327 2.454898 -0.624330 2.479715 -0.623188 2.461375 -0.625366 2.450370 -0.623771
8.617234 2.866589 -0.716115 2.333071 -0.619523 2.334680 -0.624707 2.333897 -0.622937 2.391051 -0.627940 2.391789 -0.628052 2.391832 -0.628055 2.417078 -0.627028 2.398232 -0.629176 2.387353 -0.627482
8.717435 2.794834 -0.697565 2.271751 -0.586445 2.272841 -0.591309 2.272235 -0.589643 2.329532 -0.593824 2.330259 -0.593922 2.330302 -0.593925 2.356009 -0.592744 2.336612 -0.595013 2.325870 -0.593406
8.817635 2.724937 -0.634729 2.215548 -0.518864 2.216152 -0.523246 2.215712 -0.521743 2.273236 -0.524166 2.273955 -0.524240 2.273997 -0.524242 2.300205 -0.522595 2.280214 -0.525182 2.269603 -0.523846
8.917836 2.661337 -0.531191 2.167775 -0.420098 2.167941 -0.423887 2.167652 -0.422588 2.225562 -0.422339 2.226277 -0.422379 2.226319 -0.422379 2.253082 -0.419921 2.232452 -0.423064 2.221948 -0.422172
9.018036 2.608112 -0.391763 2.131371 -0.294134 2.131158 -0.297265 2.130998 -0.296195 2.189533 -0.292412 2.190249 -0.292409 2.190291 -0.292406 2.217687 -0.288779 2.196364 -0.292742 2.185923 -0.292448
9.118236 2.568857 -0.222007 2.108849 -0.145339 2.108322 -0.147774 2.108268 -0.146950 2.167745 -0.138847 2.168468 -0.138792 2.168510 -0.138786 2.196642 -0.133644 2.174555 -0.138697 2.164119 -0.139132
9.218437 2.546612 -0.027849 2.102271 0.021741 2.101498 0.020018 2.101527 0.020589 2.162332 0.033694 2.163069 0.033808 2.163113 0.033818 2.192112 0.040790 2.169172 0.034392 2.158667 0.033122
9.318637 2.543821 0.184668 2.113239 0.202455 2.112290 0.201461 2.112376 0.201772 2.174959 0.220437 2.175718 0.220617 2.175762 0.220631 2.205787 0.229694 2.181887 0.221731 2.171227 0.219547
9.418838 2.562325 0.409493 2.142882 0.392036 2.141830 0.391791 2.141947 0.391832 2.206805 0.416474 2.207592 0.416725 2.207638 0.416743 2.238871 0.428087 2.213882 0.418394 2.202974 0.415245
9.519038 2.603356 0.640550 2.191846 0.585497 2.190763 0.586037 2.190886 0.585797 2.258546 0.616663 2.259369 0.616988 2.259417 0.617011 2.292054 0.630737 2.265837 0.619221 2.254583 0.615083
9.619238 2.667540 0.871625 2.260259 0.777511 2.259227 0.778882 2.259325 0.778345 2.330326 0.815493 2.331192 0.815895 2.331243 0.815923 2.365485 0.832035 2.337895 0.818685 2.326194 0.813563
9.719439 2.754877 1.096215 2.347700 0.962281 2.346801 0.964537 2.346846 0.963685 2.421713 1.006960 2.422630 1.007437 2.422683 1.007469 2.458726 1.025865 2.429621 1.010762 2.417377 1.004691
9.819639 2.864718 1.307401 2.453138 1.133481 2.452461 1.136670 2.452421 1.135486 2.531645 1.184493 2.532619 1.185042 2.532676 1.185078 2.570694 1.205543 2.539949 1.188866 2.527070 1.181911
9.919840 2.995720 1.497779 2.574881 1.284289 2.574521 1.288435 2.574362 1.286913 2.658375 1.341002 2.659411 1.341615 2.659472 1.341656 2.699607 1.363869 2.667125 1.345886 2.653529 1.338147
10.020040 3.145798 1.659533 2.710533 1.407569 2.710587 1.412656 2.710276 1.410803 2.799426 1.469062 2.800529 1.469729 2.800594 1.469772 2.842942 1.493313 2.808662 1.474378 2.794281 1.465985
10.120240 3.312084 1.784652 2.856973 1.496206 2.857537 1.502156 2.857039 1.499998 2.951574 1.561261 2.952747 1.561967 2.952816 1.562013 2.997419 1.586380 2.961327 1.566913 2.946108 1.558031
10.220441 3.490907 1.865337 3.010380 1.543596 3.011541 1.550253 3.010827 1.547846 3.110873 1.610718 3.112119 1.611448 3.112193 1.611494 3.159030 1.636126 3.121164 1.616589 3.105074 1.607417
10.320641 3.677815 1.894572 3.166312 1.544259 3.168141 1.551383 3.167185 1.548809 3.272742 1.611719 3.274061 1.612453 3.274139 1.612499 3.323129 1.636807 3.283581 1.617678 3.266607 1.608438
10.420842 3.867651 1.866819 3.319851 1.494513 3.322392 1.501781 3.321178 1.499153 3.432113 1.560419 3.433505 1.561135 3.433588 1.561180 3.484590 1.584578 3.443499 1.566318 3.425651 1.557254
10.521042 4.054707 1.778777 3.465815 1.393114 3.469082 1.400135 3.467607 1.397588 3.583655 1.455504 3.585118 1.456181 3.585206 1.456224 3.638033 1.478166 3.595578 1.461188 3.576887 1.452555
10.621242 4.232942 1.630096 3.599039 1.241769 3.603003 1.248115 3.601275 1.245798 3.722057 1.298728 3.723587 1.299346 3.723679 1.299384 3.778107 1.319392 3.734493 1.304036 3.715013 1.296087
10.721443 4.396278 1.423929 3.714682 1.045414 3.719273 1.050658 3.717317 1.048719 3.842348 1.095197 3.843940 1.095735 3.844037 1.095769 3.899824 1.113453 3.855267 1.099970 3.835071 1.092946
10.821643 4.538956 1.167225 3.808566 0.812183 3.813669 0.815941 3.811524 0.814516 3.940241 0.853335 3.941887 0.853776 3.941987 0.853805 3.998889 0.868882 3.953598 0.857424 3.932777 0.851537
10.921844 4.655913 0.870654 3.877480 0.553030 3.882943 0.555009 3.880662 0.554202 4.012440 0.584496 4.014133 0.584828 4.014235 0.584850 4.072020 0.597147 4.026183 0.587774 4.004843 0.583193
11.022044 4.743152 0.548137 3.919437 0.281027 3.925079 0.281058 3.922725 0.280930 4.056909 0.302232 4.058637 0.302448 4.058741 0.302464 4.117202 0.311916 4.070973 0.304602 4.049231 0.301442
11.122244 4.798076 0.215984 3.933845 0.010399 3.939471 0.008460 3.937112 0.009023 4.073036 0.021304 4.074788 0.021402 4.074894 0.021411 4.133855 0.028060 4.087349 0.022710 4.065329 0.021020
11.222445 4.819718 -0.108278 3.921568 -0.244568 3.926980 -0.248352 3.924686 -0.247138 4.061704 -0.243459 4.063468 -0.243472 4.063574 -0.243469 4.122894 -0.239482 4.076184 -0.243021 4.054014 -0.243268
11.322645 4.808868 -0.407241 3.884875 -0.470621 3.889891 -0.475994 3.887726 -0.474214 4.025237 -0.478279 4.027000 -0.478393 4.027105 -0.478395 4.086677 -0.476829 4.039799 -0.478760 4.017603 -0.477666
11.422846 4.768063 -0.664961 3.827288 -0.656484 3.831752 -0.663090 3.829771 -0.660866 3.967243 -0.671419 3.968994 -0.671614 3.969099 -0.671622 4.028846 -0.672133 3.981804 -0.672710 3.959698 -0.670455
11.523046 4.701433 -0.868130 3.753337 -0.793548 3.757130 -0.800969 3.755376 -0.798445 3.892374 -0.813886 3.894105 -0.814142 3.894209 -0.814153 3.954083 -0.816298 3.906855 -0.815830 3.884942 -0.812658
11.623246 4.614446 -1.006922 3.668272 -0.876226 3.671316 -0.884035 3.669817 -0.881360 3.806029 -0.899823 3.807733 -0.900114 3.807835 -0.900127 3.867818 -0.903359 3.820363 -0.902217 3.798723 -0.898427
11.723447 4.513552 -1.075443 3.577745 -0.901998 3.580004 -0.909793 3.578775 -0.907108 3.714030 -0.926543 3.715705 -0.926841 3.715805 -0.926855 3.775909 -0.930534 3.728169 -0.929155 3.706859 -0.925084
11.823647 4.405792 -1.071752 3.487511 -0.871148 3.488989 -0.878585 3.488029 -0.876014 3.622322 -0.894275 3.623968 -0.894555 3.624067 -0.894568 3.684340 -0.897969 3.636238 -0.896860 3.615283 -0.892861
11.923848 4.298402 -0.997500 3.403166 -0.786310 3.403900 -0.793120 3.403197 -0.790761 3.536700 -0.805695 3.538319 -0.805931 3.538417 -0.805941 3.598952 -0.808279 3.550389 -0.808009 3.529782 -0.804434
12.024048 4.198453 -0.857305 3.329939 -0.651903 3.329991 -0.657896 3.329523 -0.655819 3.462589 -0.665343 3.464190 -0.665511 3.464287 -0.665517 3.525228 -0.665978 3.476076 -0.667156 3.455776 -0.664338
12.124248 4.112550 -0.657992 3.272538 -0.473565 3.271990 -0.478620 3.271729 -0.476875 3.404894 -0.479039 3.406487 -0.479118 3.406583 -0.479120 3.468133 -0.476891 3.418228 -0.480147 3.398158 -0.478386
12.224449 4.046619 -0.407819 3.235060 -0.257673 3.234004 -0.261723 3.233917 -0.260337 3.367894 -0.253384 3.369490 -0.253355 3.369586 -0.253350 3.432011 -0.247663 3.381146 -0.253612 3.361201 -0.253167
12.324649 4.005756 -0.115830 3.220936 -0.010994 3.219470 -0.014002 3.219522 -0.012992 3.355182 0.004602 3.356794 0.004755 3.356892 0.004768 3.420520 0.014603 3.368444 0.005394 3.348489 0.004310
12.424850 3.994149 0.208612 3.232904 0.259493 3.231131 0.257551 3.231284 0.258171 3.369637 0.287660 3.371280 0.287952 3.371380 0.287974 3.436600 0.302536 3.383015 0.289578 3.362894 0.286805
12.525050 4.015052 0.556067 3.272995 0.546608 3.271020 0.545764 3.271236 0.545983 3.413397 0.588314 3.415088 0.588756 3.415190 0.588788 3.482440 0.608511 3.427010 0.591428 3.406550 0.586856
