# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
1.701702 -1.109569 0.588983 -0.931985 0.533174 -0.932103 0.533250 -0.932064 0.533226 -0.932924 0.521938 -0.933061 0.521985 -0.933061 0.521985 -0.932852 0.516343 -0.932457 0.520832 -0.930036 0.520716
1.751752 -1.080090 0.821847 -0.900405 0.725830 -0.900518 0.725939 -0.900480 0.725904 -0.901949 0.714513 -0.902087 0.714591 -0.902087 0.714591 -0.902167 0.708750 -0.901549 0.713317 -0.899142 0.712696
1.801802 -1.038956 1.048192 -0.859356 0.910541 -0.859462 0.910679 -0.859426 0.910634 -0.861523 0.899281 -0.861660 0.899390 -0.861660 0.899390 -0.862047 0.893415 -0.861194 0.898012 -0.858826 0.896891
1.851852 -0.986494 1.265501 -0.809285 1.085318 -0.809384 1.085482 -0.809351 1.085428 -0.812086 1.074259 -0.812221 1.074401 -0.812221 1.074401 -0.812929 1.068362 -0.811831 1.072935 -0.809526 1.071324
1.901902 -0.923156 1.471353 -0.750739 1.248307 -0.750829 1.248491 -0.750799 1.248430 -0.754176 1.237595 -0.754307 1.237769 -0.754307 1.237769 -0.755345 1.231743 -0.753997 1.236234 -0.751780 1.234149
1.951952 -0.849515 1.663457 -0.684351 1.397806 -0.684432 1.398004 -0.684405 1.397938 -0.688418 1.387590 -0.688543 1.387796 -0.688543 1.387796 -0.689919 1.381861 -0.688316 1.386208 -0.686210 1.383671
2.002002 -0.766259 1.839680 -0.610838 1.532288 -0.610909 1.532495 -0.610885 1.532426 -0.615519 1.522716 -0.615637 1.522953 -0.615637 1.522953 -0.617351 1.517190 -0.615494 1.521332 -0.613521 1.518368
2.052052 -0.674182 1.998075 -0.530987 1.650418 -0.531047 1.650627 -0.531027 1.650558 -0.536258 1.641635 -0.536366 1.641902 -0.536366 1.641902 -0.538416 1.636393 -0.536309 1.640267 -0.534491 1.636905
2.102102 -0.574179 2.136903 -0.445648 1.751064 -0.445697 1.751270 -0.445680 1.751201 -0.451476 1.743211 -0.451572 1.743506 -0.451572 1.743506 -0.453950 1.738331 -0.451600 1.741875 -0.449955 1.738150
2.152152 -0.467227 2.254651 -0.355720 1.833306 -0.355758 1.833504 -0.355745 1.833438 -0.362063 1.826517 -0.362146 1.826837 -0.362146 1.826837 -0.364839 1.822077 -0.362259 1.825228 -0.360805 1.821180
2.202202 -0.354381 2.350046 -0.262145 1.896443 -0.262174 1.896628 -0.262164 1.896566 -0.268954 1.890842 -0.269022 1.891186 -0.269022 1.891186 -0.272013 1.886916 -0.269218 1.889616 -0.267970 1.885285
2.252252 -0.236761 2.422068 -0.165895 1.939994 -0.165914 1.940161 -0.165907 1.940105 -0.173112 1.935695 -0.173164 1.936058 -0.173164 1.936058 -0.176429 1.932352 -0.173439 1.934544 -0.172411 1.929975
2.302302 -0.115537 2.469957 -0.067958 1.963695 -0.067969 1.963842 -0.067965 1.963792 -0.075518 1.960799 -0.075553 1.961180 -0.075553 1.961180 -0.079067 1.958102 -0.075904 1.959737 -0.075108 1.954975
2.352352 0.008085 2.493212 0.030667 1.967498 0.030664 1.967621 0.030665 1.967579 0.022835 1.966092 0.022820 1.966486 0.022820 1.966486 0.019087 1.964099 0.022397 1.965130 0.022953 1.960224
2.402402 0.132870 2.491593 0.128987 1.951560 0.128990 1.951658 0.128989 1.951625 0.120960 1.951717 0.120964 1.952120 0.120964 1.952120 0.117048 1.950476 0.120475 1.950863 0.120784 1.945862
2.452452 0.257575 2.465115 0.226019 1.916236 0.226027 1.916309 0.226025 1.916284 0.217879 1.918012 0.217904 1.918420 0.217904 1.918420 0.213841 1.917565 0.217354 1.917274 0.217413 1.912229
2.502503 0.380954 2.414042 0.320805 1.862067 0.320817 1.862117 0.320813 1.862100 0.312638 1.865501 0.312684 1.865910 0.312684 1.865910 0.308516 1.865880 0.312079 1.864887 0.311886 1.859847
2.552553 0.501777 2.338875 0.412418 1.789769 0.412432 1.789796 0.412427 1.789786 0.404312 1.794881 0.404380 1.795286 0.404380 1.795286 0.400149 1.796109 0.403727 1.794395 0.403283 1.789409
2.602603 0.618837 2.240341 0.499969 1.700215 0.499984 1.700221 0.499979 1.700218 0.492015 1.707007 0.492105 1.707405 0.492105 1.707405 0.487856 1.709098 0.491411 1.706652 0.490720 1.701771
2.652653 0.730967 2.119380 0.582619 1.594423 0.582635 1.594411 0.582630 1.594415 0.574909 1.602880 0.575020 1.603265 0.575020 1.603265 0.570800 1.605837 0.574293 1.602657 0.573360 1.597928
2.702703 0.837042 1.977129 0.659583 1.473542 0.659598 1.473516 0.659593 1.473524 0.652207 1.483628 0.652339 1.483996 0.652339 1.483996 0.648196 1.487447 0.651588 1.483539 0.650421 1.479006
2.752753 0.935997 1.814906 0.730135 1.338835 0.730148 1.338799 0.730144 1.338810 0.723184 1.350498 0.723336 1.350844 0.723336 1.350844 0.719317 1.355161 0.722567 1.350540 0.721179 1.346249
2.802803 1.026833 1.634196 0.793616 1.191667 0.793627 1.191624 0.793624 1.191638 0.787178 1.204834 0.787349 1.205155 0.787349 1.205155 0.783502 1.210318 0.786571 1.205006 0.784973 1.200996
2.852853 1.108625 1.436631 0.849438 1.033487 0.849447 1.033442 0.849444 1.033456 0.843597 1.048070 0.843787 1.048361 0.843787 1.048361 0.840157 1.054339 0.843008 1.048367 0.841214 1.044677
2.902903 1.180528 1.223982 0.897086 0.865820 0.897093 0.865776 0.897091 0.865790 0.891924 0.881712 0.892130 0.881969 0.892130 0.881969 0.888764 0.888723 0.891358 0.882128 0.889386 0.878795
2.952953 1.241789 0.998136 0.936126 0.690249 0.936131 0.690210 0.936129 0.690223 0.931716 0.707327 0.931938 0.707547 0.931938 0.707547 0.928878 0.715029 0.931180 0.707857 0.929049 0.704911
3.003003 1.291745 0.761086 0.966201 0.508407 0.966204 0.508375 0.966203 0.508386 0.962613 0.526533 0.962849 0.526712 0.962849 0.526712 0.960137 0.534865 0.962113 0.527169 0.959841 0.524639
3.053053 1.329838 0.514915 0.987039 0.321963 0.987040 0.321942 0.987040 0.321949 0.984336 0.340984 0.984582 0.341120 0.984582 0.341120 0.982257 0.349879 0.983876 0.341718 0.981486 0.339628
3.103103 1.355609 0.261785 0.998451 0.132613 0.998451 0.132604 0.998451 0.132607 0.996687 0.152364 0.996943 0.152453 0.996943 0.152453 0.995040 0.161747 0.996274 0.153185 0.993787 0.151556
3.153153 1.368712 0.003921 1.000336 -0.057930 1.000335 -0.057927 1.000336 -0.057928 0.999557 -0.037629 0.999820 -0.037588 0.999820 -0.037588 0.998370 -0.027838 0.999194 -0.036730 0.996634 -0.037882
3.203203 1.368908 -0.256398 0.992675 -0.247947 0.992675 -0.247932 0.992675 -0.247937 0.992919 -0.227285 0.993186 -0.227294 0.993186 -0.227294 0.992217 -0.217174 0.992610 -0.226319 0.990001 -0.226982
3.253253 1.356075 -0.516855 0.975539 -0.435724 0.975539 -0.435697 0.975539 -0.435706 0.976832 -0.414898 0.977102 -0.414959 0.977102 -0.414959 0.976637 -0.404558 0.976580 -0.413877 0.973948 -0.414044
3.303303 1.330207 -0.775104 0.949082 -0.619557 0.949084 -0.619520 0.949083 -0.619532 0.951442 -0.598774 0.951711 -0.598888 0.951711 -0.598888 0.951769 -0.588302 0.951250 -0.597710 0.948618 -0.597377
3.353353 1.291413 -1.028787 0.913543 -0.797766 0.913547 -0.797722 0.913546 -0.797737 0.916978 -0.777239 0.917244 -0.777405 0.917244 -0.777405 0.917839 -0.766735 0.916847 -0.776145 0.914240 -0.775313
3.403403 1.239922 -1.275543 0.869247 -0.968706 0.869253 -0.968657 0.869251 -0.968673 0.873751 -0.948651 0.874011 -0.948870 0.874011 -0.948870 0.875151 -0.938217 0.873682 -0.947539 0.871126 -0.946214
3.453453 1.176081 -1.513027 0.816597 -1.130774 0.816605 -1.130724 0.816602 -1.130741 0.822155 -1.111409 0.822406 -1.111681 0.822406 -1.111681 0.824096 -1.101152 0.822149 -1.110294 0.819668 -1.108486
3.503504 1.100354 -1.738922 0.756076 -1.282424 0.756087 -1.282377 0.756084 -1.282393 0.762663 -1.263969 0.762902 -1.264292 0.762902 -1.264292 0.765139 -1.253995 0.762719 -1.262862 0.760336 -1.260587
3.553554 1.013321 -1.950961 0.688245 -1.422178 0.688258 -1.422138 0.688254 -1.422152 0.695821 -1.404849 0.696045 -1.405221 0.696045 -1.405221 0.698822 -1.395266 0.695939 -1.403765 0.693678 -1.401040
3.603604 0.915675 -2.146937 0.613734 -1.548638 0.613749 -1.548609 0.613744 -1.548619 0.622249 -1.532649 0.622457 -1.533069 0.622457 -1.533069 0.625761 -1.523564 0.622427 -1.531601 0.620310 -1.528451
3.653654 0.808221 -2.324731 0.533242 -1.660503 0.533259 -1.660489 0.533253 -1.660494 0.542637 -1.646060 0.542825 -1.646524 0.542825 -1.646524 0.546636 -1.637578 0.542872 -1.645060 0.540919 -1.641512
3.703704 0.691868 -2.482332 0.447532 -1.756579 0.447549 -1.756583 0.447543 -1.756582 0.457734 -1.743880 0.457900 -1.744385 0.457900 -1.744385 0.462195 -1.736104 0.458023 -1.742941 0.456254 -1.739026
3.753754 0.567627 -2.617853 0.357421 -1.835795 0.357438 -1.835822 0.357432 -1.835814 0.368348 -1.825028 0.368491 -1.825570 0.368491 -1.825570 0.373238 -1.818058 0.368688 -1.824161 0.367120 -1.819915
3.803804 0.436603 -2.729562 0.263779 -1.897222 0.263795 -1.897273 0.263789 -1.897257 0.275339 -1.888558 0.275455 -1.889132 0.275455 -1.889132 0.280620 -1.882490 0.275724 -1.887774 0.274373 -1.883236
3.853854 0.299988 -2.815904 0.167518 -1.940081 0.167531 -1.940157 0.167526 -1.940132 0.179608 -1.933676 0.179696 -1.934278 0.179696 -1.934278 0.185237 -1.928600 0.180034 -1.932986 0.178914 -1.928197
3.903904 0.159052 -2.875524 0.069584 -1.963760 0.069592 -1.963862 0.069589 -1.963828 0.082094 -1.959752 0.082151 -1.960377 0.082151 -1.960377 0.088023 -1.955752 0.082555 -1.959165 0.081677 -1.954171
3.953954 0.015132 -2.907293 -0.029050 -1.967828 -0.029047 -1.967956 -0.029048 -1.967914 -0.016239 -1.966334 -0.016213 -1.966976 -0.016213 -1.966976 -0.010062 -1.963484 -0.015748 -1.965858 -0.016375 -1.960707
4.004004 -0.130378 -2.910331 -0.127394 -1.952047 -0.127397 -1.952200 -0.127397 -1.952150 -0.114407 -1.953161 -0.114413 -1.953813 -0.114413 -1.953813 -0.108039 -1.951527 -0.113893 -1.952802 -0.114262 -1.947544
4.054054 -0.276040 -2.884029 -0.224451 -1.916382 -0.224462 -1.916557 -0.224459 -1.916499 -0.211420 -1.920171 -0.211459 -1.920827 -0.211459 -1.920827 -0.204920 -1.919809 -0.210890 -1.919935 -0.210995 -1.914621
4.104104 -0.420386 -2.828071 -0.319228 -1.861007 -0.319247 -1.861201 -0.319241 -1.861137 -0.306287 -1.867512 -0.306360 -1.868166 -0.306360 -1.868166 -0.299720 -1.868466 -0.305748 -1.867402 -0.305588 -1.862085
4.154154 -0.561931 -2.742450 -0.410744 -1.786314 -0.410773 -1.786523 -0.410764 -1.786453 -0.398034 -1.795547 -0.398140 -1.796190 -0.398140 -1.796190 -0.391465 -1.797849 -0.397493 -1.795565 -0.397069 -1.790299
4.204204 -0.699191 -2.627483 -0.498046 -1.692914 -0.498085 -1.693132 -0.498073 -1.693059 -0.485706 -1.704856 -0.485846 -1.705482 -0.485846 -1.705482 -0.479205 -1.708523 -0.485171 -1.705003 -0.484486 -1.699840
4.254254 -0.830696 -2.483820 -0.580216 -1.581635 -0.580266 -1.581858 -0.580249 -1.581784 -0.568387 -1.596237 -0.568559 -1.596839 -0.568559 -1.596839 -0.562023 -1.601274 -0.567864 -1.596511 -0.566925 -1.591506
4.304304 -0.955012 -2.312452 -0.656381 -1.453523 -0.656442 -1.453745 -0.656422 -1.453671 -0.645203 -1.470704 -0.645407 -1.471274 -0.645407 -1.471274 -0.639046 -1.477098 -0.644700 -1.471101 -0.643515 -1.466305
4.354354 -1.070750 -2.114710 -0.725729 -1.309830 -0.725801 -1.310044 -0.725777 -1.309972 -0.715338 -1.329476 -0.715572 -1.330008 -0.715572 -1.330008 -0.709459 -1.337201 -0.714861 -1.329992 -0.713442 -1.325456
4.404404 -1.176591 -1.892260 -0.787513 -1.152004 -0.787595 -1.152205 -0.787568 -1.152137 -0.778040 -1.173969 -0.778302 -1.174456 -0.778302 -1.174456 -0.772509 -1.182982 -0.777596 -1.174598 -0.775957 -1.170370
4.454454 -1.271299 -1.647093 -0.841064 -0.981675 -0.841156 -0.981857 -0.841126 -0.981796 -0.832634 -1.005785 -0.832923 -1.006220 -0.832923 -1.006220 -0.827519 -1.016025 -0.832230 -1.006517 -0.830386 -1.002643
4.504505 -1.353736 -1.381509 -0.885800 -0.800638 -0.885900 -0.800796 -0.885867 -0.800742 -0.878529 -0.826686 -0.878842 -0.827062 -0.878842 -0.827062 -0.873896 -0.838078 -0.878171 -0.827511 -0.876140 -0.824033
4.554555 -1.422881 -1.098094 -0.921232 -0.610829 -0.921339 -0.610958 -0.921303 -0.610914 -0.915227 -0.638580 -0.915561 -0.638893 -0.915561 -0.638893 -0.911137 -0.651033 -0.914919 -0.639488 -0.912723 -0.636445
4.604605 -1.477841 -0.799694 -0.946969 -0.414302 -0.947082 -0.414398 -0.947044 -0.414364 -0.942327 -0.443497 -0.942679 -0.443742 -0.942679 -0.443742 -0.938838 -0.456904 -0.942073 -0.444475 -0.939733 -0.441900
4.654655 -1.517865 -0.489379 -0.962729 -0.213202 -0.962846 -0.213262 -0.962807 -0.213241 -0.959532 -0.243558 -0.959899 -0.243730 -0.959899 -0.243730 -0.956697 -0.257799 -0.959336 -0.244592 -0.956877 -0.242515
4.704705 -1.542359 -0.170410 -0.968336 -0.009737 -0.968456 -0.009761 -0.968416 -0.009752 -0.966654 -0.040952 -0.967032 -0.041046 -0.967032 -0.041046 -0.964520 -0.055891 -0.966520 -0.042027 -0.963965 -0.040471
4.754755 -1.550888 0.153808 -0.963730 0.193850 -0.963850 0.193864 -0.963810 0.193860 -0.963615 0.162098 -0.964000 0.162083 -0.964000 0.162083 -0.962222 0.146606 -0.963544 0.160997 -0.960921 0.162013
4.804805 -1.543190 0.479765 -0.948959 0.395318 -0.949078 0.395368 -0.949038 0.395352 -0.950449 0.363361 -0.950837 0.363428 -0.950837 0.363428 -0.949830 0.347473 -0.950443 0.362250 -0.947778 0.362713
4.854855 -1.519177 0.803896 -0.924185 0.592451 -0.924301 0.592536 -0.924262 0.592509 -0.927300 0.560632 -0.927688 0.560781 -0.927688 0.560781 -0.927480 0.544512 -0.927359 0.559526 -0.924680 0.559430
4.904905 -1.478942 1.122629 -0.889681 0.783093 -0.889792 0.783210 -0.889755 0.783172 -0.894423 0.751760 -0.894805 0.751992 -0.894805 0.751992 -0.895419 0.735580 -0.894546 0.750675 -0.891881 0.750020
4.954955 -1.422755 1.432434 -0.845823 0.965176 -0.845928 0.965322 -0.845892 0.965274 -0.852178 0.934677 -0.852550 0.934991 -0.852550 0.934991 -0.853997 0.918613 -0.852363 0.933628 -0.849740 0.932419
5.005005 -1.351061 1.729869 -0.793091 1.136747 -0.793188 1.136916 -0.793155 1.136861 -0.801024 1.107425 -0.801383 1.107820 -0.801383 1.107820 -0.803666 1.091656 -0.801269 1.106428 -0.798715 1.104676
5.055055 -1.264481 2.011625 -0.732058 1.295990 -0.732145 1.296178 -0.732116 1.296116 -0.741517 1.268183 -0.741858 1.268655 -0.741858 1.268655 -0.744971 1.252886 -0.741819 1.267251 -0.739361 1.264975
5.105105 -1.163799 2.274574 -0.663384 1.441253 -0.663462 1.441454 -0.663435 1.441388 -0.674299 1.415285 -0.674618 1.415831 -0.674618 1.415831 -0.678546 1.400635 -0.674654 1.414430 -0.672318 1.411653
5.155155 -1.049957 2.515804 -0.587808 1.571062 -0.587875 1.571270 -0.587852 1.571201 -0.600093 1.547241 -0.600386 1.547856 -0.600386 1.547856 -0.605103 1.533410 -0.600496 1.546476 -0.598307 1.543226
5.205205 -0.924041 2.732657 -0.506138 1.684140 -0.506195 1.684349 -0.506175 1.684280 -0.519689 1.662753 -0.519952 1.663433 -0.519952 1.663433 -0.525425 1.649905 -0.520135 1.662089 -0.518115 1.658398
5.255255 -0.787271 2.922759 -0.419241 1.779415 -0.419287 1.779620 -0.419271 1.779551 -0.433938 1.760727 -0.434169 1.761464 -0.434169 1.761464 -0.440353 1.749016 -0.434421 1.760172 -0.432592 1.756080
5.305305 -0.640987 3.084045 -0.328032 1.856031 -0.328067 1.856226 -0.328055 1.856161 -0.343743 1.840280 -0.343937 1.841068 -0.343937 1.841068 -0.350781 1.829850 -0.344256 1.839842 -0.342637 1.835390
5.355355 -0.486630 3.214780 -0.233463 1.913352 -0.233488 1.913532 -0.233480 1.913471 -0.250041 1.900745 -0.250197 1.901577 -0.250197 1.901577 -0.257640 1.891728 -0.250578 1.900429 -0.249187 1.895664
5.405405 -0.325730 3.313573 -0.136513 1.950960 -0.136530 1.951122 -0.136524 1.951067 -0.153801 1.941674 -0.153916 1.942541 -0.153916 1.942541 -0.161890 1.934185 -0.154354 1.941485 -0.153206 1.936454
5.455455 -0.159886 3.379383 -0.038178 1.968658 -0.038186 1.968798 -0.038183 1.968750 -0.056007 1.962835 -0.056078 1.963728 -0.056078 1.963728 -0.064511 1.956975 -0.056569 1.962774 -0.055676 1.957529
5.505506 0.009253 3.411528 0.060546 1.966459 0.060545 1.966575 0.060545 1.966536 0.042350 1.964205 0.042323 1.965117 0.042323 1.965117 0.033513 1.960059 0.041786 1.964274 0.042414 1.958869
5.555556 0.180000 3.409677 0.158664 1.944582 0.158669 1.944673 0.158668 1.944642 0.140283 1.945969 0.140302 1.946889 0.140302 1.946889 0.131200 1.943600 0.139725 1.946166 0.140081 1.940654
5.605606 0.350654 3.373848 0.255200 1.903441 0.255209 1.903507 0.255207 1.903484 0.236820 1.908500 0.236886 1.909420 0.236886 1.909420 0.227581 1.907958 0.236275 1.908823 0.236355 1.903260
5.655656 0.519515 3.304398 0.349203 1.843631 0.349215 1.843673 0.349211 1.843659 0.331011 1.852360 0.331124 1.853270 0.331124 1.853270 0.321709 1.853671 0.330486 1.852804 0.330288 1.847244
5.705706 0.684901 3.202006 0.439754 1.765919 0.439769 1.765939 0.439764 1.765932 0.421940 1.778276 0.422099 1.779167 0.422099 1.779167 0.412670 1.781449 0.421441 1.778836 0.420966 1.773335
5.755756 0.845161 3.067658 0.525980 1.671226 0.525995 1.671226 0.525990 1.671226 0.508729 1.687132 0.508933 1.687995 0.508933 1.687995 0.499586 1.692157 0.508264 1.687801 0.507515 1.682412
5.805806 0.998698 2.902631 0.607055 1.560614 0.607070 1.560597 0.607065 1.560602 0.590551 1.579955 0.590799 1.580780 0.590799 1.580780 0.581630 1.586802 0.590124 1.580725 0.589109 1.575501
5.855856 1.143975 2.708467 0.682210 1.435270 0.682224 1.435239 0.682220 1.435249 0.666630 1.457897 0.666921 1.458677 0.666921 1.458677 0.658025 1.466519 0.666249 1.458758 0.664976 1.453750
5.905906 1.279534 2.486961 0.750740 1.296491 0.750752 1.296452 0.750748 1.296465 0.736254 1.322224 0.736585 1.322949 0.736585 1.322949 0.728056 1.332555 0.735922 1.323166 0.734404 1.318421
