# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
0.900901 1.354226 0.641826 1.363359 0.613653 1.363850 0.614703 1.363686 0.614350 1.363290 0.614545 1.363294 0.614547 1.363294 0.614547 1.362866 0.613991 1.363608 0.614726 1.364361 0.614886
0.950951 1.386350 0.633085 1.393852 0.601400 1.394396 0.602459 1.394214 0.602103 1.393771 0.602302 1.393775 0.602305 1.393775 0.602305 1.393292 0.601744 1.394097 0.602484 1.394858 0.602634
1.001001 1.418036 0.617467 1.423559 0.582218 1.424156 0.583272 1.423956 0.582917 1.423465 0.583124 1.423469 0.583127 1.423469 0.583127 1.422930 0.582572 1.423799 0.583306 1.424569 0.583442
1.051051 1.448940 0.594900 1.452132 0.556107 1.452781 0.557140 1.452564 0.556792 1.452026 0.557012 1.452030 0.557015 1.452030 0.557015 1.451434 0.556477 1.452368 0.557192 1.453145 0.557310
1.101101 1.478715 0.565409 1.479226 0.523171 1.479926 0.524167 1.479692 0.523831 1.479108 0.524070 1.479112 0.524072 1.479112 0.524073 1.478460 0.523564 1.479459 0.524247 1.480242 0.524343
1.151151 1.507013 0.529124 1.504502 0.483624 1.505252 0.484568 1.505001 0.484249 1.504375 0.484512 1.504379 0.484514 1.504379 0.484514 1.503672 0.484049 1.504734 0.484684 1.505522 0.484754
1.201201 1.533496 0.486282 1.527637 0.437793 1.528434 0.438668 1.528167 0.438371 1.527502 0.438665 1.527507 0.438668 1.527507 0.438668 1.526748 0.438259 1.527870 0.438831 1.528661 0.438873
1.251251 1.557835 0.437237 1.548326 0.386118 1.549166 0.386908 1.548884 0.386639 1.548187 0.386970 1.548192 0.386972 1.548192 0.386972 1.547385 0.386633 1.548563 0.387128 1.549355 0.387138
1.301301 1.579718 0.382452 1.566289 0.329147 1.567167 0.329838 1.566872 0.329602 1.566149 0.329975 1.566155 0.329978 1.566155 0.329978 1.565304 0.329720 1.566534 0.330124 1.567325 0.330101
1.351351 1.598860 0.322503 1.581275 0.267533 1.582187 0.268112 1.581881 0.267913 1.581140 0.268335 1.581145 0.268337 1.581146 0.268337 1.580258 0.268173 1.581532 0.268473 1.582321 0.268414
1.401401 1.615001 0.258067 1.593070 0.202022 1.594011 0.202476 1.593695 0.202319 1.592944 0.202793 1.592950 0.202795 1.592950 0.202795 1.592033 0.202736 1.593344 0.202919 1.594129 0.202824
1.451451 1.627918 0.189913 1.601499 0.133438 1.602461 0.133759 1.602138 0.133646 1.601387 0.134177 1.601394 0.134178 1.601394 0.134179 1.600455 0.134231 1.601795 0.134288 1.602573 0.134156
1.501502 1.637423 0.118894 1.606429 0.062670 1.607406 0.062851 1.607077 0.062785 1.606338 0.063374 1.606345 0.063376 1.606345 0.063376 1.605393 0.063547 1.606753 0.063469 1.607522 0.063300
1.551552 1.643373 0.045922 1.607775 -0.009347 1.608759 -0.009310 1.608428 -0.009328 1.607709 -0.008679 1.607717 -0.008678 1.607717 -0.008678 1.606761 -0.008385 1.608131 -0.008602 1.608889 -0.008807
1.601602 1.645672 -0.028043 1.605496 -0.081653 1.606482 -0.081761 1.606149 -0.081730 1.605464 -0.081023 1.605471 -0.081022 1.605472 -0.081022 1.604522 -0.080606 1.605890 -0.080964 1.606636 -0.081203
1.651652 1.644268 -0.102016 1.599603 -0.153281 1.600582 -0.153533 1.600252 -0.153454 1.599610 -0.152690 1.599618 -0.152690 1.599618 -0.152689 1.598685 -0.152152 1.600041 -0.152651 1.600772 -0.152923
1.701702 1.639162 -0.175009 1.590154 -0.223283 1.591120 -0.223673 1.590794 -0.223548 1.590206 -0.222731 1.590214 -0.222731 1.590214 -0.222730 1.589309 -0.222076 1.590641 -0.222712 1.591355 -0.223015
1.751752 1.630403 -0.246049 1.577254 -0.290744 1.578199 -0.291265 1.577880 -0.291096 1.577356 -0.290231 1.577365 -0.290231 1.577365 -0.290231 1.576496 -0.289466 1.577795 -0.290232 1.578491 -0.290565
1.801802 1.618088 -0.314205 1.561053 -0.354807 1.561971 -0.355449 1.561660 -0.355239 1.561210 -0.354332 1.561219 -0.354332 1.561219 -0.354332 1.560396 -0.353465 1.561650 -0.354354 1.562327 -0.354712
1.851852 1.602362 -0.378601 1.541740 -0.414686 1.542625 -0.415437 1.542325 -0.415190 1.541957 -0.414248 1.541966 -0.414249 1.541966 -0.414248 1.541199 -0.413291 1.542398 -0.414291 1.543054 -0.414671
1.901902 1.583413 -0.438439 1.519544 -0.469685 1.520390 -0.470530 1.520103 -0.470252 1.519825 -0.469280 1.519834 -0.469282 1.519834 -0.469281 1.519130 -0.468245 1.520266 -0.469343 1.520900 -0.469743
1.951952 1.561469 -0.493014 1.494726 -0.519205 1.495529 -0.520129 1.495256 -0.519824 1.495073 -0.518831 1.495083 -0.518832 1.495083 -0.518832 1.494449 -0.517731 1.495513 -0.518912 1.496124 -0.519329
2.002002 1.536794 -0.541721 1.467573 -0.562755 1.468329 -0.563743 1.468071 -0.563416 1.467989 -0.562408 1.467999 -0.562410 1.467999 -0.562409 1.467442 -0.561257 1.468426 -0.562507 1.469014 -0.562936
2.052052 1.509681 -0.584072 1.438395 -0.599959 1.439101 -0.600994 1.438860 -0.600650 1.438882 -0.599634 1.438891 -0.599635 1.438892 -0.599635 1.438416 -0.598446 1.439315 -0.599748 1.439880 -0.600188
2.102102 1.480448 -0.619695 1.407517 -0.630555 1.408171 -0.631620 1.407948 -0.631266 1.408076 -0.630245 1.408086 -0.630247 1.408086 -0.630247 1.407696 -0.629034 1.408505 -0.630374 1.409046 -0.630820
2.152152 1.449432 -0.648340 1.375276 -0.654394 1.375877 -0.655472 1.375671 -0.655113 1.375907 -0.654092 1.375917 -0.654094 1.375917 -0.654094 1.375615 -0.652871 1.376330 -0.654232 1.376847 -0.654684
2.202202 1.416983 -0.669875 1.342013 -0.671435 1.342559 -0.672512 1.342371 -0.672153 1.342715 -0.671134 1.342724 -0.671136 1.342724 -0.671136 1.342513 -0.669914 1.343132 -0.671284 1.343625 -0.671737
2.252252 1.383456 -0.684282 1.308066 -0.681741 1.308558 -0.682802 1.308388 -0.682448 1.308839 -0.681431 1.308848 -0.681434 1.308849 -0.681433 1.308727 -0.680222 1.309249 -0.681588 1.309719 -0.682041
2.302302 1.349207 -0.691649 1.273770 -0.685465 1.274210 -0.686498 1.274058 -0.686153 1.274613 -0.685138 1.274623 -0.685140 1.274623 -0.685140 1.274591 -0.683948 1.275015 -0.685299 1.275463 -0.685750
2.352352 1.314590 -0.692160 1.239451 -0.682843 1.239838 -0.683837 1.239703 -0.683505 1.240363 -0.682489 1.240372 -0.682491 1.240372 -0.682491 1.240428 -0.681325 1.240757 -0.682652 1.241181 -0.683099
2.402402 1.279948 -0.686086 1.205418 -0.674180 1.205755 -0.675126 1.205637 -0.674809 1.206397 -0.673788 1.206406 -0.673790 1.206407 -0.673790 1.206549 -0.672654 1.206783 -0.673951 1.207185 -0.674392
2.452452 1.245609 -0.673768 1.171965 -0.659837 1.172256 -0.660727 1.172153 -0.660429 1.173011 -0.659397 1.173020 -0.659399 1.173021 -0.659399 1.173247 -0.658296 1.173388 -0.659557 1.173769 -0.659991
2.502503 1.211887 -0.655606 1.139368 -0.640221 1.139614 -0.641049 1.139527 -0.640771 1.140480 -0.639722 1.140489 -0.639724 1.140489 -0.639724 1.140796 -0.638654 1.140848 -0.639877 1.141208 -0.640303
2.552553 1.179074 -0.632044 1.107879 -0.615769 1.108084 -0.616530 1.108010 -0.616275 1.109056 -0.615200 1.109065 -0.615202 1.109065 -0.615201 1.109450 -0.614164 1.109416 -0.615347 1.109755 -0.615765
2.602603 1.147440 -0.603559 1.077730 -0.586939 1.077897 -0.587631 1.077836 -0.587399 1.078971 -0.586289 1.078980 -0.586291 1.078980 -0.586290 1.079439 -0.585282 1.079324 -0.586428 1.079643 -0.586836
2.652653 1.117232 -0.570645 1.049127 -0.554199 1.049259 -0.554821 1.049210 -0.554612 1.050433 -0.553458 1.050442 -0.553459 1.050443 -0.553459 1.050973 -0.552476 1.050779 -0.553585 1.051078 -0.553984
2.702703 1.088671 -0.533808 1.022255 -0.518018 1.022356 -0.518569 1.022317 -0.518384 1.023627 -0.517175 1.023636 -0.517176 1.023637 -0.517176 1.024235 -0.516213 1.023965 -0.517290 1.024246 -0.517679
2.752753 1.061954 -0.493549 0.997274 -0.478857 0.997348 -0.479338 0.997318 -0.479176 0.998714 -0.477903 0.998723 -0.477903 0.998723 -0.477903 0.999387 -0.476955 0.999046 -0.478004 0.999308 -0.478383
2.802803 1.037252 -0.450361 0.974322 -0.437167 0.974372 -0.437578 0.974351 -0.437440 0.975831 -0.436091 0.975841 -0.436091 0.975841 -0.436091 0.976567 -0.435152 0.976157 -0.436178 0.976402 -0.436547
2.852853 1.014711 -0.404724 0.953515 -0.393379 0.953544 -0.393724 0.953529 -0.393608 0.955096 -0.392174 0.955105 -0.392173 0.955106 -0.392173 0.955892 -0.391235 0.955417 -0.392244 0.955645 -0.392604
2.902903 0.994455 -0.357094 0.934946 -0.347907 0.934958 -0.348188 0.934949 -0.348094 0.936602 -0.346563 0.936612 -0.346562 0.936612 -0.346562 0.937457 -0.345619 0.936920 -0.346618 0.937131 -0.346967
2.952953 0.976582 -0.307909 0.918691 -0.301143 0.918689 -0.301362 0.918685 -0.301289 0.920426 -0.299653 0.920436 -0.299652 0.920436 -0.299652 0.921338 -0.298696 0.920740 -0.299690 0.920935 -0.300031
3.003003 0.961171 -0.257581 0.904803 -0.253460 0.904790 -0.253619 0.904790 -0.253566 0.906622 -0.251815 0.906632 -0.251814 0.906633 -0.251813 0.907590 -0.250839 0.906934 -0.251836 0.907113 -0.252167
3.053053 0.948279 -0.206500 0.893321 -0.205208 0.893300 -0.205310 0.893302 -0.205276 0.895228 -0.203403 0.895239 -0.203401 0.895239 -0.203401 0.896252 -0.202402 0.895540 -0.203406 0.895703 -0.203729
3.103103 0.937944 -0.155034 0.884263 -0.156724 0.884238 -0.156770 0.884241 -0.156755 0.886265 -0.154752 0.886276 -0.154750 0.886276 -0.154749 0.887344 -0.153721 0.886576 -0.154737 0.886724 -0.155053
3.153153 0.930184 -0.103535 0.877634 -0.108328 0.877606 -0.108320 0.877611 -0.108324 0.879736 -0.106184 0.879747 -0.106181 0.879748 -0.106181 0.880871 -0.105118 0.880047 -0.106152 0.880181 -0.106460
3.203203 0.925002 -0.052336 0.873421 -0.060331 0.873394 -0.060270 0.873398 -0.060291 0.875629 -0.058010 0.875641 -0.058006 0.875641 -0.058006 0.876820 -0.056905 0.875942 -0.057960 0.876061 -0.058262
3.253253 0.922383 -0.001761 0.871597 -0.013034 0.871572 -0.012922 0.871575 -0.012961 0.873917 -0.010534 0.873929 -0.010529 0.873930 -0.010529 0.875165 -0.009388 0.874233 -0.010466 0.874337 -0.010763
3.303303 0.922295 0.047875 0.872118 0.033262 0.872099 0.033426 0.872100 0.033369 0.874557 0.035945 0.874570 0.035950 0.874570 0.035950 0.875863 0.037134 0.874876 0.036029 0.874967 0.035738
3.353353 0.924691 0.096258 0.874928 0.078259 0.874917 0.078474 0.874915 0.078400 0.877492 0.081124 0.877506 0.081130 0.877506 0.081131 0.878857 0.082358 0.877816 0.081226 0.877893 0.080938
3.403403 0.929509 0.143078 0.879953 0.121654 0.879953 0.121920 0.879948 0.121829 0.882650 0.124703 0.882665 0.124710 0.882665 0.124710 0.884074 0.125981 0.882979 0.124820 0.883042 0.124536
3.453453 0.936670 0.188019 0.887107 0.163142 0.887120 0.163459 0.887110 0.163351 0.889943 0.166371 0.889958 0.166379 0.889958 0.166379 0.891427 0.167693 0.890278 0.166504 0.890327 0.166223
3.503504 0.946080 0.230760 0.896285 0.202410 0.896314 0.202777 0.896299 0.202652 0.899267 0.205815 0.899282 0.205823 0.899282 0.205824 0.900812 0.207177 0.899608 0.205963 0.899644 0.205684
3.553554 0.957630 0.270975 0.907369 0.239137 0.907417 0.239555 0.907395 0.239412 0.910502 0.242712 0.910518 0.242721 0.910519 0.242722 0.912110 0.244113 0.910851 0.242874 0.910874 0.242596
3.603604 0.971192 0.308329 0.920224 0.272998 0.920292 0.273467 0.920263 0.273307 0.923514 0.276736 0.923530 0.276745 0.923531 0.276746 0.925184 0.278170 0.923870 0.276910 0.923880 0.276633
3.653654 0.986624 0.342482 0.934697 0.303665 0.934789 0.304183 0.934752 0.304006 0.938150 0.307554 0.938167 0.307564 0.938167 0.307565 0.939883 0.309018 0.938515 0.307741 0.938511 0.307464
3.703704 1.003765 0.373090 0.950621 0.330807 0.950739 0.331373 0.950693 0.331180 0.954241 0.334835 0.954259 0.334845 0.954259 0.334846 0.956037 0.336324 0.954615 0.335032 0.954598 0.334755
3.753754 1.022438 0.399811 0.967811 0.354099 0.967958 0.354711 0.967902 0.354502 0.971602 0.358250 0.971620 0.358262 0.971621 0.358262 0.973460 0.359759 0.971985 0.358458 0.971955 0.358180
3.803804 1.042449 0.422306 0.986067 0.373227 0.986244 0.373881 0.986178 0.373658 0.990032 0.377484 0.990051 0.377495 0.990051 0.377496 0.991952 0.379005 0.990425 0.377700 0.990382 0.377420
3.853854 1.063585 0.440248 1.005172 0.387892 1.005382 0.388584 1.005304 0.388348 1.009313 0.392234 1.009333 0.392246 1.009334 0.392247 1.011294 0.393761 1.009717 0.392457 1.009660 0.392176
3.903904 1.085620 0.453330 1.024895 0.397822 1.025140 0.398546 1.025051 0.398299 1.029215 0.402226 1.029235 0.402238 1.029236 0.402239 1.031255 0.403753 1.029629 0.402455 1.029559 0.402171
3.953954 1.108309 0.461272 1.044994 0.402776 1.045275 0.403526 1.045173 0.403270 1.049493 0.407218 1.049513 0.407230 1.049514 0.407231 1.051590 0.408738 1.049918 0.407450 1.049834 0.407165
4.004004 1.131396 0.463829 1.065213 0.402557 1.065531 0.403326 1.065417 0.403063 1.069891 0.407010 1.069912 0.407023 1.069913 0.407024 1.072044 0.408518 1.070327 0.407245 1.070230 0.406958
4.054054 1.154610 0.460804 1.085290 0.397021 1.085647 0.397799 1.085519 0.397533 1.090145 0.401457 1.090167 0.401470 1.090168 0.401470 1.092353 0.402946 1.090592 0.401692 1.090482 0.401403
4.104104 1.177674 0.452055 1.104955 0.386082 1.105351 0.386859 1.105210 0.386593 1.109986 0.390471 1.110009 0.390483 1.110010 0.390484 1.112245 0.391935 1.110444 0.390705 1.110320 0.390414
4.154154 1.200299 0.437504 1.123937 0.369722 1.124371 0.370488 1.124217 0.370225 1.129140 0.374034 1.129164 0.374046 1.129165 0.374047 1.131449 0.375468 1.129610 0.374264 1.129471 0.373973
4.204204 1.222196 0.417147 1.141964 0.347999 1.142437 0.348742 1.142270 0.348487 1.147337 0.352203 1.147361 0.352215 1.147362 0.352215 1.149693 0.353602 1.147817 0.352427 1.147664 0.352136
4.254254 1.243074 0.391060 1.158772 0.321050 1.159281 0.321758 1.159102 0.321515 1.164308 0.325116 1.164333 0.325127 1.164334 0.325127 1.166710 0.326476 1.164799 0.325332 1.164632 0.325041
4.304304 1.262647 0.359406 1.174102 0.289096 1.174646 0.289758 1.174455 0.289530 1.179797 0.292993 1.179822 0.293004 1.179823 0.293005 1.182242 0.294311 1.180298 0.293200 1.180117 0.292910
4.354354 1.280635 0.322435 1.187711 0.252443 1.188288 0.253047 1.188085 0.252838 1.193558 0.256143 1.193583 0.256152 1.193585 0.256153 1.196045 0.257415 1.194069 0.256337 1.193874 0.256049
4.404404 1.296773 0.280492 1.199372 0.211479 1.199979 0.212013 1.199766 0.211828 1.205364 0.214953 1.205390 0.214962 1.205391 0.214963 1.207891 0.216177 1.205885 0.215134 1.205675 0.214849
4.454454 1.310812 0.234007 1.208881 0.166671 1.209514 0.167126 1.209292 0.166968 1.215010 0.169896 1.215037 0.169904 1.215038 0.169904 1.217575 0.171068 1.215540 0.170060 1.215316 0.169780
4.504505 1.322524 0.183499 1.216057 0.118561 1.216712 0.118927 1.216482 0.118799 1.222315 0.121513 1.222342 0.121520 1.222343 0.121520 1.224918 0.122631 1.222854 0.121659 1.222615 0.121385
4.554555 1.331708 0.129565 1.220750 0.067754 1.221423 0.068023 1.221187 0.067927 1.227127 0.070413 1.227155 0.070419 1.227157 0.070420 1.229768 0.071476 1.227674 0.070539 1.227422 0.070273
4.604605 1.338193 0.072871 1.222840 0.014907 1.223526 0.015075 1.223286 0.015013 1.229328 0.017258 1.229357 0.017263 1.229358 0.017264 1.232005 0.018264 1.229882 0.017362 1.229615 0.017105
4.654655 1.341840 0.014143 1.222243 -0.039280 1.222937 -0.039219 1.222694 -0.039245 1.228832 -0.037250 1.228861 -0.037246 1.228862 -0.037246 1.231544 -0.036304 1.229392 -0.037169 1.229111 -0.037416
4.704705 1.342548 -0.045853 1.218910 -0.094085 1.219606 -0.094131 1.219361 -0.094120 1.225589 -0.092383 1.225618 -0.092380 1.225619 -0.092380 1.228337 -0.091498 1.226154 -0.092327 1.225860 -0.092562
4.754755 1.340253 -0.106321 1.212827 -0.148772 1.213520 -0.148926 1.213276 -0.148879 1.219586 -0.147402 1.219615 -0.147401 1.219617 -0.147401 1.222370 -0.146581 1.220155 -0.147372 1.219848 -0.147594
4.804805 1.334931 -0.166452 1.204019 -0.202613 1.204704 -0.202872 1.204463 -0.202789 1.210847 -0.201575 1.210877 -0.201576 1.210879 -0.201576 1.213667 -0.200819 1.211419 -0.201572 1.211100 -0.201779
4.854855 1.326600 -0.225446 1.192547 -0.254902 1.193218 -0.255260 1.192981 -0.255144 1.199433 -0.254191 1.199464 -0.254193 1.199465 -0.254193 1.202289 -0.253502 1.200007 -0.254214 1.199676 -0.254406
4.904905 1.315317 -0.282525 1.178505 -0.304968 1.179157 -0.305419 1.178926 -0.305271 1.185439 -0.304574 1.185470 -0.304577 1.185471 -0.304577 1.188330 -0.303953 1.186013 -0.304623 1.185671 -0.304800
4.954955 1.301176 -0.336954 1.162021 -0.352192 1.162650 -0.352728 1.162427 -0.352550 1.168993 -0.352101 1.169023 -0.352106 1.169025 -0.352106 1.171919 -0.351550 1.169565 -0.352176 1.169213 -0.352336
5.005005 1.284312 -0.388051 1.143252 -0.396017 1.143853 -0.396627 1.143639 -0.396424 1.150251 -0.396212 1.150281 -0.396217 1.150282 -0.396217 1.153211 -0.395729 1.150820 -0.396310 1.150460 -0.396455
5.055055 1.264890 -0.435206 1.122381 -0.435960 1.122951 -0.436633 1.122747 -0.436408 1.129397 -0.436417 1.129427 -0.436424 1.129428 -0.436424 1.132392 -0.436004 1.129963 -0.436539 1.129593 -0.436668
5.105105 1.243108 -0.477889 1.099613 -0.471617 1.100149 -0.472341 1.099957 -0.472098 1.106637 -0.472311 1.106667 -0.472319 1.106668 -0.472319 1.109665 -0.471967 1.107198 -0.472455 1.106821 -0.472568
5.155155 1.219189 -0.515660 1.075172 -0.502671 1.075672 -0.503434 1.075492 -0.503178 1.082196 -0.503574 1.082225 -0.503583 1.082227 -0.503583 1.085256 -0.503296 1.082750 -0.503738 1.082367 -0.503836
5.205205 1.193381 -0.548176 1.049296 -0.528895 1.049757 -0.529683 1.049590 -0.529418 1.056310 -0.529975 1.056340 -0.529984 1.056341 -0.529984 1.059401 -0.529759 1.056857 -0.530155 1.056468 -0.530241
5.255255 1.165944 -0.575194 1.022230 -0.550147 1.022652 -0.550950 1.022498 -0.550679 1.029228 -0.551370 1.029257 -0.551380 1.029259 -0.551380 1.032348 -0.551212 1.029767 -0.551565 1.029373 -0.551639
5.305305 1.137156 -0.596567 0.994227 -0.566375 0.994608 -0.567179 0.994468 -0.566908 1.001202 -0.567705 1.001231 -0.567715 1.001232 -0.567715 1.004350 -0.567598 1.001732 -0.567912 1.001333 -0.567976
5.355355 1.107298 -0.612249 0.965536 -0.577606 0.965877 -0.578401 0.965751 -0.578132 0.972485 -0.579005 0.972513 -0.579016 0.972514 -0.579016 0.975658 -0.578943 0.973004 -0.579222 0.972602 -0.579278
5.405405 1.076655 -0.622281 0.936408 -0.583942 0.936709 -0.584718 0.936596 -0.584455 0.943326 -0.585373 0.943354 -0.585383 0.943355 -0.585384 0.946524 -0.585345 0.943835 -0.585595 0.943429 -0.585646
5.455455 1.045509 -0.626792 0.907084 -0.585554 0.907346 -0.586301 0.907246 -0.586048 0.913969 -0.586977 0.913996 -0.586987 0.913997 -0.586988 0.917189 -0.586974 0.914466 -0.587203 0.914058 -0.587250
5.505506 1.014138 -0.625985 0.877794 -0.582668 0.878019 -0.583380 0.877932 -0.583138 0.884646 -0.584045 0.884672 -0.584056 0.884673 -0.584056 0.887887 -0.584055 0.885132 -0.584271 0.884721 -0.584317
5.555556 0.982808 -0.620125 0.848759 -0.575560 0.848947 -0.576230 0.848873 -0.576002 0.855577 -0.576854 0.855603 -0.576864 0.855604 -0.576864 0.858839 -0.576864 0.856051 -0.577078 0.855639 -0.577125
5.605606 0.951771 -0.609536 0.820181 -0.564545 0.820336 -0.565169 0.820272 -0.564956 0.826968 -0.565718 0.826994 -0.565728 0.826995 -0.565728 0.830250 -0.565714 0.827431 -0.565937 0.827016 -0.565989
5.655656 0.921263 -0.594579 0.792248 -0.549965 0.792372 -0.550539 0.792319 -0.550343 0.799008 -0.550982 0.799033 -0.550991 0.799035 -0.550992 0.802310 -0.550950 0.799460 -0.551193 0.799043 -0.551251
5.705706 0.891505 -0.575651 0.765129 -0.532182 0.765225 -0.532704 0.765182 -0.532525 0.771869 -0.533008 0.771893 -0.533017 0.771894 -0.533017 0.775190 -0.532932 0.772310 -0.533209 0.771890 -0.533277
5.755756 0.862693 -0.553164 0.738977 -0.511567 0.739046 -0.512035 0.739012 -0.511875 0.745702 -0.512170 0.745726 -0.512178 0.745727 -0.512178 0.749045 -0.512035 0.746132 -0.512359 0.745710 -0.512438
5.805806 0.835007 -0.527545 0.713922 -0.488494 0.713968 -0.488909 0.713942 -0.488767 0.720642 -0.488843 0.720666 -0.488850 0.720667 -0.488850 0.724008 -0.488633 0.721062 -0.489018 0.720636 -0.489110
5.855856 0.808604 -0.499218 0.690079 -0.463332 0.690104 -0.463695 0.690085 -0.463570 0.696804 -0.463398 0.696828 -0.463404 0.696829 -0.463404 0.700195 -0.463098 0.697215 -0.463557 0.696785 -0.463666
5.905906 0.783618 -0.468603 0.667543 -0.436440 0.667550 -0.436752 0.667537 -0.436645 0.674285 -0.436196 0.674308 -0.436202 0.674309 -0.436202 0.677705 -0.435792 0.674688 -0.436339 0.674253 -0.436465
5.955956 0.760164 -0.436106 0.646392 -0.408163 0.646383 -0.408426 0.646376 -0.408335 0.653164 -0.407585 0.653187 -0.407589 0.653188 -0.407589 0.656617 -0.407060 0.653560 -0.407709 0.653118 -0.407855
6.006006 0.738337 -0.402116 0.626686 -0.378826 0.626665 -0.379042 0.626662 -0.378968 0.633503 -0.377892 0.633527 -0.377895 0.633528 -0.377895 0.636994 -0.377234 0.633893 -0.377997 0.633444 -0.378165
6.056056 0.718211 -0.367001 0.608472 -0.348737 0.608439 -0.348909 0.608440 -0.348850 0.615349 -0.347426 0.615373 -0.347428 0.615374 -0.347428 0.618883 -0.346621 0.615733 -0.347512 0.615277 -0.347702
6.106106 0.699843 -0.331106 0.591779 -0.318180 0.591738 -0.318311 0.591741 -0.318266 0.598734 -0.316475 0.598757 -0.316476 0.598758 -0.316476 0.602317 -0.315511 0.599113 -0.316540 0.598647 -0.316755
6.156156 0.683271 -0.294750 0.576623 -0.287420 0.576575 -0.287512 0.576581 -0.287481 0.583674 -0.285304 0.583697 -0.285304 0.583698 -0.285304 0.587313 -0.284171 0.584050 -0.285349 0.583573 -0.285589
