# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
2.304609 1.345468 -1.295246 1.128820 -1.235175 1.130920 -1.241490 1.130161 -1.239356 1.135474 -1.231427 1.135639 -1.231487 1.135644 -1.231484 1.136215 -1.223625 1.138275 -1.233074 1.138184 -1.236409
2.404810 1.215684 -1.301203 1.004804 -1.225795 1.006271 -1.231227 1.005726 -1.229383 1.012345 -1.221405 1.012504 -1.221460 1.012509 -1.221456 1.014235 -1.214173 1.014986 -1.223082 1.014542 -1.226338
2.505010 1.085303 -1.272466 0.883169 -1.191359 0.884093 -1.195771 0.883733 -1.194267 0.891551 -1.186006 0.891706 -1.186053 0.891711 -1.186049 0.894502 -1.179343 0.894016 -1.187604 0.893244 -1.190842
2.605210 0.957801 -1.216944 0.766058 -1.139350 0.766542 -1.142720 0.766332 -1.141567 0.775264 -1.132717 0.775415 -1.132754 0.775421 -1.132750 0.779170 -1.126494 0.777551 -1.134146 0.776467 -1.137441
2.705411 0.835863 -1.143163 0.654851 -1.077177 0.655000 -1.079576 0.654904 -1.078754 0.664899 -1.068966 0.665049 -1.068992 0.665056 -1.068987 0.669659 -1.062962 0.667019 -1.070159 0.665629 -1.073593
2.805611 0.721317 -1.059391 0.550206 -1.011600 0.550115 -1.013165 0.550101 -1.012630 0.561158 -1.001546 0.561309 -1.001560 0.561316 -1.001554 0.566690 -0.995480 0.563134 -1.002458 0.561426 -1.006115
2.905812 0.615166 -0.972974 0.452145 -0.948347 0.451897 -0.949253 0.451937 -0.948949 0.464109 -0.936223 0.464264 -0.936223 0.464272 -0.936216 0.470363 -0.929789 0.465972 -0.936828 0.463924 -0.940790
3.006012 0.517673 -0.889933 0.360178 -0.891907 0.359838 -0.892347 0.359908 -0.892210 0.373307 -0.877525 0.373466 -0.877511 0.373475 -0.877502 0.380269 -0.870423 0.375090 -0.877814 0.372667 -0.882159
3.106212 0.428502 -0.814780 0.273429 -0.845459 0.273041 -0.845627 0.273126 -0.845594 0.287914 -0.828674 0.288080 -0.828643 0.288090 -0.828633 0.295610 -0.820626 0.289655 -0.828646 0.286811 -0.833447
3.206413 0.346861 -0.750526 0.190767 -0.810888 0.190360 -0.810971 0.190449 -0.810979 0.206838 -0.791599 0.207011 -0.791551 0.207022 -0.791539 0.215332 -0.782367 0.208574 -0.791262 0.205254 -0.796587
3.306613 0.271658 -0.698801 0.110941 -0.788849 0.110523 -0.789018 0.110611 -0.789011 0.128854 -0.767011 0.129034 -0.766944 0.129047 -0.766930 0.138241 -0.756402 0.130620 -0.766375 0.126762 -0.772279
3.406814 0.201637 -0.660027 0.032692 -0.778842 0.032253 -0.779256 0.032343 -0.779180 0.052721 -0.754480 0.052911 -0.754393 0.052925 -0.754377 0.063128 -0.742360 0.054552 -0.753559 0.050091 -0.760081
3.507014 0.135502 -0.633608 -0.045134 -0.779296 -0.045617 -0.780093 -0.045519 -0.779902 -0.022701 -0.752526 -0.022502 -0.752419 -0.022485 -0.752401 -0.011130 -0.738828 -0.020772 -0.751341 -0.025906 -0.758493
3.607214 0.072015 -0.618096 -0.123479 -0.787654 -0.124044 -0.788951 -0.123926 -0.788604 -0.098359 -0.758707 -0.098148 -0.758582 -0.098130 -0.758563 -0.085464 -0.743449 -0.096302 -0.757287 -0.102177 -0.765048
3.707415 0.010081 -0.611346 -0.202982 -0.800492 -0.203680 -0.802374 -0.203527 -0.801841 -0.174910 -0.769740 -0.174685 -0.769600 -0.174665 -0.769579 -0.160528 -0.753034 -0.172698 -0.768123 -0.179377 -0.776426
3.807615 -0.051176 -0.610643 -0.283900 -0.813679 -0.284789 -0.816193 -0.284582 -0.815454 -0.252645 -0.781658 -0.252406 -0.781506 -0.252384 -0.781484 -0.236622 -0.763733 -0.250256 -0.779898 -0.257793 -0.788623
3.907816 -0.112363 -0.612854 -0.366045 -0.822624 -0.367188 -0.825766 -0.366907 -0.824819 -0.331437 -0.790048 -0.331182 -0.789889 -0.331157 -0.789866 -0.313636 -0.771258 -0.328853 -0.788213 -0.337287 -0.797182
4.008016 -0.173771 -0.614584 -0.448755 -0.822614 -0.450213 -0.826318 -0.449837 -0.825180 -0.410702 -0.790368 -0.410431 -0.790210 -0.410404 -0.790187 -0.391023 -0.771205 -0.407915 -0.788544 -0.417265 -0.797521
4.108216 -0.235352 -0.612392 -0.530897 -0.809235 -0.532726 -0.813364 -0.532236 -0.812077 -0.489414 -0.778355 -0.489128 -0.778206 -0.489099 -0.778184 -0.467807 -0.759439 -0.486424 -0.776639 -0.496682 -0.785338
4.208417 -0.296714 -0.603044 -0.610927 -0.778853 -0.613165 -0.783205 -0.612547 -0.781831 -0.566153 -0.750479 -0.565853 -0.750348 -0.565822 -0.750327 -0.542630 -0.732536 -0.562973 -0.748975 -0.574100 -0.757076
4.308617 -0.357140 -0.583807 -0.686984 -0.729095 -0.689651 -0.733409 -0.688897 -0.732031 -0.639199 -0.704399 -0.638888 -0.704295 -0.638855 -0.704276 -0.613852 -0.688222 -0.635855 -0.703210 -0.647778 -0.710379
4.408818 -0.415637 -0.552753 -0.757046 -0.659253 -0.760135 -0.663235 -0.759246 -0.661948 -0.706675 -0.639350 -0.706358 -0.639280 -0.706323 -0.639265 -0.679682 -0.625738 -0.703206 -0.638569 -0.715815 -0.644486
4.509018 -0.471023 -0.509032 -0.819114 -0.570537 -0.822585 -0.573889 -0.821572 -0.572789 -0.766718 -0.556384 -0.766399 -0.556356 -0.766364 -0.556345 -0.738346 -0.546073 -0.763175 -0.556081 -0.776329 -0.560473
4.609218 -0.522029 -0.453067 -0.871406 -0.466107 -0.875193 -0.468560 -0.874076 -0.467737 -0.817663 -0.458408 -0.817348 -0.458424 -0.817312 -0.458418 -0.788261 -0.451991 -0.814105 -0.458622 -0.827635 -0.461289
4.709419 -0.567426 -0.386621 -0.912553 -0.350853 -0.916561 -0.352209 -0.915369 -0.351729 -0.858223 -0.349982 -0.857917 -0.350043 -0.857880 -0.350042 -0.828208 -0.347843 -0.854714 -0.350716 -0.868431 -0.351553
4.809619 -0.606166 -0.312709 -0.941754 -0.230947 -0.945871 -0.231100 -0.944639 -0.231001 -0.887632 -0.236901 -0.887341 -0.237005 -0.887304 -0.237010 -0.857468 -0.239165 -0.884237 -0.238123 -0.897946 -0.237133
4.909820 -0.637499 -0.235352 -0.958874 -0.113220 -0.962980 -0.112171 -0.961745 -0.112456 -0.905746 -0.125614 -0.905473 -0.125757 -0.905437 -0.125766 -0.875911 -0.132126 -0.902522 -0.127260 -0.916033 -0.124555
5.010020 -0.661082 -0.159193 -0.964479 -0.004458 -0.968456 -0.002314 -0.967257 -0.002951 -0.913071 -0.022566 -0.912818 -0.022741 -0.912783 -0.022755 -0.884028 -0.032906 -0.910065 -0.024550 -0.923205 -0.020336
5.110220 -0.677033 -0.089031 -0.959797 0.089253 -0.963538 0.092297 -0.962410 0.091368 -0.910731 0.066424 -0.910501 0.066223 -0.910468 0.066206 -0.882895 0.052896 -0.907977 0.064196 -0.920599 0.069641
5.210421 -0.685954 -0.029350 -0.946615 0.163047 -0.950035 0.166741 -0.949004 0.165600 -0.900382 0.136659 -0.900176 0.136439 -0.900144 0.136419 -0.874097 0.120732 -0.897900 0.134281 -0.909892 0.140634
5.310621 -0.688895 0.016086 -0.927137 0.213596 -0.930175 0.217665 -0.929262 0.216400 -0.884079 0.184871 -0.883896 0.184637 -0.883866 0.184616 -0.859598 0.167400 -0.881876 0.182424 -0.893163 0.189348
5.410822 -0.687283 0.044519 -0.903817 0.239185 -0.906441 0.243364 -0.905657 0.242060 -0.864128 0.209304 -0.863970 0.209063 -0.863942 0.209041 -0.841609 0.191130 -0.862201 0.206854 -0.872746 0.214023
5.511022 -0.682822 0.054317 -0.879205 0.239586 -0.881409 0.243644 -0.880756 0.242377 -0.842941 0.209609 -0.842807 0.209365 -0.842781 0.209342 -0.822444 0.191490 -0.841278 0.207202 -0.851078 0.214321
5.611222 -0.677379 0.044940 -0.855803 0.215773 -0.857602 0.219531 -0.857075 0.218357 -0.822903 0.186580 -0.822794 0.186337 -0.822770 0.186316 -0.804406 0.169146 -0.821489 0.184246 -0.830570 0.191063
5.711423 -0.672876 0.016779 -0.835965 0.169558 -0.837391 0.172893 -0.836981 0.171854 -0.806276 0.141827 -0.806191 0.141587 -0.806170 0.141566 -0.789688 0.125554 -0.805095 0.139577 -0.813508 0.145889
5.811623 -0.671195 -0.029078 -0.821830 0.103235 -0.822926 0.106072 -0.822619 0.105192 -0.795135 0.077428 -0.795076 0.077192 -0.795056 0.077173 -0.780314 0.062642 -0.794173 0.075265 -0.801984 0.080915
5.911824 -0.674109 -0.091097 -0.815290 0.019273 -0.816107 0.021575 -0.815887 0.020865 -0.791335 -0.004347 -0.791302 -0.004580 -0.791284 -0.004598 -0.778108 -0.017459 -0.790580 -0.006429 -0.797868 -0.001556
6.012024 -0.683237 -0.167511 -0.817989 -0.079874 -0.818580 -0.078124 -0.818430 -0.078658 -0.796502 -0.101222 -0.796498 -0.101455 -0.796482 -0.101470 -0.784679 -0.112579 -0.795947 -0.103233 -0.802797 -0.099216
6.112224 -0.700021 -0.256449 -0.831327 -0.191833 -0.831747 -0.190652 -0.831649 -0.191004 -0.812039 -0.210974 -0.812064 -0.211210 -0.812049 -0.211223 -0.801426 -0.220574 -0.811678 -0.212930 -0.818181 -0.209815
6.212425 -0.725718 -0.355978 -0.856471 -0.314255 -0.856775 -0.313668 -0.856711 -0.313831 -0.839124 -0.331369 -0.839180 -0.331614 -0.839167 -0.331626 -0.829532 -0.339261 -0.838956 -0.333287 -0.845203 -0.331099
6.312625 -0.761387 -0.464036 -0.894348 -0.444641 -0.894596 -0.444699 -0.894548 -0.444655 -0.878707 -0.459999 -0.878795 -0.460258 -0.878783 -0.460269 -0.869954 -0.466254 -0.878731 -0.461897 -0.884814 -0.460639
6.412826 -0.807883 -0.578288 -0.945625 -0.580100 -0.945881 -0.580882 -0.945828 -0.580604 -0.931474 -0.594030 -0.931597 -0.594310 -0.931586 -0.594320 -0.923390 -0.598728 -0.931692 -0.595928 -0.937701 -0.595583
6.513026 -0.865828 -0.695925 -1.010650 -0.717071 -1.010986 -0.718680 -1.010905 -0.718133 -0.997799 -0.729933 -0.997959 -0.730239 -0.997949 -0.730247 -0.990217 -0.733149 -0.998212 -0.731847 -1.004235 -0.732378
6.613226 -0.935560 -0.813452 -1.089374 -0.851064 -1.089873 -0.853619 -1.089737 -0.852762 -1.077653 -0.863221 -1.077852 -0.863557 -1.077842 -0.863564 -1.070411 -0.865025 -1.078263 -0.865168 -1.084385 -0.866517
6.713427 -1.017068 -0.926499 -1.181245 -0.976490 -1.182004 -0.980104 -1.181781 -0.978898 -1.170504 -0.988287 -1.170744 -0.988653 -1.170734 -0.988660 -1.163440 -0.988749 -1.171310 -0.990279 -1.177609 -0.992361
6.813627 -1.109904 -1.029724 -1.285096 -1.086633 -1.286221 -1.091391 -1.285876 -1.089804 -1.275198 -1.098372 -1.275480 -1.098768 -1.275471 -1.098774 -1.268147 -1.097581 -1.276198 -1.100421 -1.282746 -1.103120
6.913828 -1.213083 -1.116841 -1.399031 -1.173832 -1.400636 -1.179756 -1.400131 -1.177779 -1.389855 -1.185762 -1.390180 -1.186183 -1.390172 -1.186189 -1.382647 -1.183841 -1.391045 -1.187875 -1.397903 -1.191041
7.014028 -1.324991 -1.180830 -1.520347 -1.229913 -1.522550 -1.236932 -1.521846 -1.234585 -1.511789 -1.242216 -1.512159 -1.242656 -1.512151 -1.242661 -1.504256 -1.239350 -1.513164 -1.244396 -1.520378 -1.247843
7.114228 -1.443310 -1.214347 -1.645511 -1.246867 -1.648421 -1.254789 -1.647480 -1.252132 -1.637490 -1.259659 -1.637905 -1.260108 -1.637898 -1.260113 -1.629472 -1.256117 -1.639046 -1.261909 -1.646642 -1.265413
7.214429 -1.564988 -1.210351 -1.770220 -1.217749 -1.773922 -1.226248 -1.772716 -1.223386 -1.762686 -1.231084 -1.763145 -1.231531 -1.763138 -1.231536 -1.754043 -1.227238 -1.764419 -1.233399 -1.772401 -1.236712
7.314629 -1.686266 -1.162899 -1.889549 -1.137685 -1.894098 -1.146303 -1.892607 -1.143386 -1.882494 -1.151565 -1.882998 -1.151997 -1.882992 -1.152003 -1.873129 -1.147888 -1.884405 -1.153933 -1.892750 -1.156790
7.414830 -1.802789 -1.068033 -1.998220 -1.004849 -2.003620 -1.013026 -2.001840 -1.010241 -1.991687 -1.019233 -1.992236 -1.019638 -1.992231 -1.019644 -1.981561 -1.016284 -1.993782 -1.021631 -2.002435 -1.023770
7.515030 -1.909806 -0.924633 -2.090943 -0.821226 -2.097140 -0.828350 -2.095089 -0.825901 -2.085036 -0.836038 -2.085629 -0.836400 -2.085625 -0.836407 -2.074188 -0.834421 -2.087325 -0.838425 -2.096201 -0.839611
7.615230 -2.002455 -0.735098 -2.162834 -0.592977 -2.169714 -0.598455 -2.167427 -0.596542 -2.157715 -0.608110 -2.158350 -0.608415 -2.158348 -0.608423 -2.146276 -0.608409 -2.160213 -0.610425 -2.169198 -0.610474
7.715431 -2.076112 -0.505678 -2.209836 -0.330290 -2.217226 -0.333626 -2.214760 -0.332419 -2.205720 -0.345607 -2.206395 -0.345842 -2.206393 -0.345851 -2.193916 -0.348315 -2.208442 -0.347770 -2.217400 -0.346572
7.815631 -2.126781 -0.246353 -2.229102 -0.046655 -2.236780 -0.047522 -2.234209 -0.047136 -2.226240 -0.061997 -2.226948 -0.062150 -2.226948 -0.062160 -2.214383 -0.067438 -2.229195 -0.063913 -2.237976 -0.061442
7.915832 -2.151466 0.029806 -2.219276 0.242356 -2.226990 0.244065 -2.224397 0.243590 -2.217928 0.227166 -2.218663 0.227102 -2.218664 0.227090 -2.206397 0.218893 -2.221117 0.225597 -2.229569 0.229275
8.016032 -2.148479 0.307751 -2.180628 0.520654 -2.188121 0.524806 -2.185593 0.523507 -2.181039 0.505784 -2.181791 0.505811 -2.181792 0.505799 -2.170245 0.494830 -2.184448 0.504650 -2.192429 0.509390
8.116232 -2.117642 0.571921 -2.115025 0.773274 -2.122056 0.779516 -2.119673 0.777507 -2.117397 0.758861 -2.118155 0.758975 -2.118158 0.758962 -2.107750 0.745607 -2.120996 0.758222 -2.128386 0.763821
8.216433 -2.060336 0.807833 -2.025738 0.987856 -2.032104 0.995662 -2.029936 0.993116 -2.030213 0.973965 -2.030966 0.974156 -2.030969 0.974142 -2.022078 0.958974 -2.033957 0.973842 -2.040664 0.980065
8.316633 -1.979390 1.003543 -1.917114 1.155716 -1.922668 1.164464 -1.920765 1.161587 -1.923765 1.142311 -1.924502 1.142562 -1.924506 1.142549 -1.917436 1.126233 -1.927598 1.142673 -1.933566 1.149287
8.416834 -1.878835 1.150753 -1.794167 1.272377 -1.798824 1.281430 -1.797217 1.278436 -1.803005 1.259297 -1.803718 1.259590 -1.803723 1.259577 -1.798682 1.242778 -1.806865 1.260066 -1.812069 1.266861
8.517034 -1.763529 1.245402 -1.662146 1.337539 -1.665884 1.346319 -1.664581 1.343403 -1.673132 1.324487 -1.673815 1.324801 -1.673821 1.324788 -1.670918 1.308074 -1.676961 1.325545 -1.681407 1.332359
8.617234 -1.638739 1.287663 -1.526129 1.354544 -1.528983 1.362589 -1.527973 1.359909 -1.539202 1.341098 -1.539854 1.341413 -1.539861 1.341400 -1.539109 1.325168 -1.542951 1.342302 -1.546665 1.349022
8.717435 -1.509715 1.281421 -1.390694 1.329509 -1.392742 1.336502 -1.392001 1.334168 -1.405799 1.315139 -1.406420 1.315439 -1.406428 1.315426 -1.407770 1.299868 -1.409436 1.316339 -1.412455 1.322906
8.817635 -1.381316 1.233367 -1.259695 1.270294 -1.261045 1.276069 -1.260537 1.274141 -1.276809 1.254396 -1.277402 1.254665 -1.277411 1.254651 -1.280744 1.239753 -1.280319 1.255450 -1.282685 1.261849
8.917836 -1.257732 1.151898 -1.136133 1.185490 -1.136909 1.190016 -1.136592 1.188508 -1.155290 1.167415 -1.155860 1.167642 -1.155871 1.167627 -1.161074 1.153187 -1.158678 1.168200 -1.160428 1.174451
9.018036 -1.142312 1.046038 -1.022137 1.083560 -1.022463 1.086911 -1.022296 1.085802 -1.043445 1.062643 -1.043999 1.062818 -1.044011 1.062802 -1.050976 1.048478 -1.046733 1.063061 -1.047896 1.069209
9.118236 -1.037498 0.924509 -0.919012 0.972203 -0.919004 0.974522 -0.918947 0.973768 -0.942661 0.947785 -0.943206 0.947901 -0.943221 0.947883 -0.951873 0.933242 -0.945888 0.947762 -0.946480 0.953869
9.218437 -0.944862 0.795078 -0.827341 0.857974 -0.827100 0.859440 -0.827119 0.858982 -0.853611 0.829417 -0.854154 0.829466 -0.854171 0.829446 -0.864485 0.814016 -0.856825 0.828903 -0.856850 0.835041
9.318637 -0.865195 0.664192 -0.747113 0.746123 -0.746724 0.746924 -0.746789 0.746703 -0.776370 0.712831 -0.776919 0.712808 -0.776938 0.712785 -0.788945 0.696096 -0.779627 0.711792 -0.779077 0.718040
9.418838 -0.798643 0.536877 -0.677860 0.640630 -0.677387 0.640940 -0.677474 0.640897 -0.710548 0.602066 -0.711111 0.601967 -0.711133 0.601940 -0.724920 0.583561 -0.713909 0.600483 -0.712764 0.606922
9.519038 -0.744847 0.416849 -0.618772 0.544337 -0.618265 0.544307 -0.618357 0.544394 -0.655407 0.500059 -0.655991 0.499879 -0.656016 0.499848 -0.671727 0.479414 -0.658934 0.497922 -0.657164 0.504631
9.619238 -0.703079 0.306749 -0.568812 0.459159 -0.568304 0.458912 -0.568388 0.459088 -0.609961 0.408859 -0.610573 0.408595 -0.610601 0.408561 -0.628422 0.385800 -0.613716 0.406169 -0.611282 0.413219
9.719439 -0.672342 0.208442 -0.526789 0.386288 -0.526302 0.385920 -0.526369 0.386153 -0.573053 0.329853 -0.573701 0.329507 -0.573732 0.329468 -0.593881 0.304226 -0.577095 0.326623 -0.573954 0.334072
9.819639 -0.651456 0.123298 -0.491425 0.326385 -0.490972 0.325970 -0.491016 0.326234 -0.543412 0.263961 -0.544102 0.263537 -0.544137 0.263494 -0.566848 0.235756 -0.547797 0.260221 -0.543901 0.268103
9.919840 -0.639102 0.052430 -0.461399 0.279707 -0.460985 0.279302 -0.461003 0.279578 -0.519691 0.211776 -0.520429 0.211282 -0.520469 0.211235 -0.545975 0.181151 -0.524470 0.207575 -0.519772 0.215891
10.020040 -0.633848 -0.003157 -0.435383 0.246188 -0.435008 0.245841 -0.434998 0.246110 -0.500499 0.173632 -0.501291 0.173080 -0.501336 0.173030 -0.529848 0.140937 -0.505715 0.169047 -0.500169 0.177754
10.120240 -0.634165 -0.042511 -0.412069 0.225460 -0.411728 0.225215 -0.411691 0.225460 -0.484421 0.149608 -0.485272 0.149014 -0.485321 0.148962 -0.517008 0.115397 -0.490108 0.144744 -0.483679 0.153753
10.220441 -0.638424 -0.064781 -0.390203 0.216834 -0.389886 0.216732 -0.389824 0.216935 -0.470052 0.139476 -0.470963 0.138863 -0.471018 0.138809 -0.505986 0.104510 -0.476230 0.134470 -0.468893 0.143637
10.320641 -0.644916 -0.069340 -0.368615 0.219259 -0.368308 0.219338 -0.368227 0.219480 -0.456026 0.142615 -0.456999 0.142007 -0.457059 0.141954 -0.495331 0.107843 -0.462702 0.137632 -0.454451 0.146762
10.420842 -0.651863 -0.055976 -0.346263 0.231285 -0.345948 0.231579 -0.345852 0.231644 -0.441065 0.157921 -0.442097 0.157346 -0.442163 0.157295 -0.483663 0.124442 -0.448228 0.153150 -0.439077 0.162003
10.521042 -0.657472 -0.025110 -0.322267 0.251063 -0.321923 0.251596 -0.321821 0.251570 -0.424026 0.183746 -0.425113 0.183233 -0.425184 0.183186 -0.469730 0.152753 -0.431647 0.179391 -0.421637 0.187695
10.621242 -0.659988 0.022021 -0.295953 0.276393 -0.295557 0.277171 -0.295458 0.277044 -0.403962 0.217900 -0.405097 0.217479 -0.405172 0.217438 -0.452467 0.190597 -0.411992 0.214170 -0.401190 0.221637
10.721443 -0.657782 0.083235 -0.266883 0.304831 -0.266411 0.305841 -0.266325 0.305612 -0.380166 0.257733 -0.381339 0.257429 -0.381418 0.257396 -0.431059 0.235246 -0.388537 0.254820 -0.377038 0.261174
10.821643 -0.649442 0.155393 -0.234872 0.333870 -0.234302 0.335071 -0.234239 0.334748 -0.352217 0.300298 -0.353416 0.300133 -0.353498 0.300108 -0.404985 0.283581 -0.360843 0.298367 -0.348767 0.303362
10.921844 -0.633871 0.234533 -0.199984 0.361145 -0.199297 0.362473 -0.199267 0.362074 -0.319991 0.342589 -0.321201 0.342576 -0.321285 0.342562 -0.374046 0.332340 -0.328772 0.341758 -0.316262 0.345210
11.022044 -0.610371 0.316136 -0.162507 0.384670 -0.161692 0.386040 -0.161702 0.385590 -0.283660 0.381823 -0.284866 0.381970 -0.284950 0.381967 -0.338362 0.378418 -0.292485 0.382154 -0.279697 0.383954
11.122244 -0.578694 0.395524 -0.122904 0.403034 -0.121957 0.404349 -0.122012 0.403880 -0.243648 0.415722 -0.244834 0.416024 -0.244918 0.416032 -0.298344 0.419172 -0.252402 0.417211 -0.239502 0.417340
11.222445 -0.539062 0.468313 -0.081746 0.415553 -0.080672 0.416714 -0.080774 0.416262 -0.200576 0.442739 -0.201726 0.443185 -0.201809 0.443202 -0.254625 0.452693 -0.209146 0.445317 -0.196295 0.443851
11.322645 -0.492137 0.530880 -0.039632 0.422328 -0.038448 0.423248 -0.038594 0.422847 -0.155174 0.462214 -0.156273 0.462784 -0.156354 0.462811 -0.207984 0.477984 -0.163453 0.465751 -0.150805 0.462858
11.422846 -0.438943 0.580735 0.002887 0.424225 0.004157 0.424838 0.003971 0.424514 -0.108191 0.474417 -0.109228 0.475087 -0.109306 0.475121 -0.159247 0.495037 -0.116088 0.478737 -0.103776 0.474656
11.523046 -0.380753 0.616765 0.045383 0.422764 0.046709 0.423031 0.046491 0.422804 -0.060305 0.480484 -0.061272 0.481226 -0.061346 0.481265 -0.109189 0.504792 -0.067747 0.485381 -0.055880 0.480407
11.623246 -0.318953 0.639297 0.087609 0.419951 0.088958 0.419865 0.088718 0.419745 -0.012044 0.482271 -0.012935 0.483056 -0.013005 0.483099 -0.058451 0.508996 -0.018978 0.487526 -0.007635 0.481983
