# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
2.304609 -0.556748 -0.912008 -0.521708 -0.815803 -0.521825 -0.815770 -0.521787 -0.815774 -0.519017 -0.816924 -0.519056 -0.816999 -0.519056 -0.816999 -0.517461 -0.817291 -0.518563 -0.816699 -0.518129 -0.814844
2.404810 -0.648132 -0.860651 -0.601041 -0.765118 -0.601154 -0.764992 -0.601116 -0.765028 -0.598386 -0.766492 -0.598434 -0.766566 -0.598434 -0.766566 -0.596811 -0.767082 -0.597918 -0.766310 -0.597297 -0.764503
2.505010 -0.734369 -0.803463 -0.675049 -0.710035 -0.675149 -0.709838 -0.675115 -0.709898 -0.672473 -0.711665 -0.672530 -0.711737 -0.672530 -0.711737 -0.670911 -0.712462 -0.671996 -0.711522 -0.671192 -0.709779
2.605210 -0.814877 -0.741553 -0.743344 -0.651506 -0.743423 -0.651263 -0.743395 -0.651339 -0.740886 -0.653393 -0.740952 -0.653462 -0.740952 -0.653462 -0.739369 -0.654374 -0.740405 -0.653284 -0.739424 -0.651620
2.705411 -0.889181 -0.675868 -0.805623 -0.590295 -0.805678 -0.590037 -0.805658 -0.590120 -0.803320 -0.592439 -0.803395 -0.592504 -0.803395 -0.592504 -0.801875 -0.593579 -0.802838 -0.592362 -0.801688 -0.590789
2.805611 -0.956903 -0.607140 -0.861651 -0.526949 -0.861680 -0.526706 -0.861668 -0.526785 -0.859536 -0.529349 -0.859619 -0.529410 -0.859619 -0.529410 -0.858187 -0.530618 -0.859055 -0.529301 -0.857747 -0.527830
2.905812 -1.017739 -0.535853 -0.911236 -0.461784 -0.911240 -0.461586 -0.911236 -0.461651 -0.909338 -0.464439 -0.909428 -0.464494 -0.909428 -0.464494 -0.908104 -0.465808 -0.908860 -0.464419 -0.907405 -0.463058
3.006012 -1.071431 -0.462243 -0.954205 -0.394900 -0.954189 -0.394773 -0.954192 -0.394815 -0.952549 -0.397806 -0.952647 -0.397855 -0.952647 -0.397855 -0.951443 -0.399249 -0.952076 -0.397813 -0.950486 -0.396569
3.106212 -1.117748 -0.386308 -0.990386 -0.326210 -0.990358 -0.326174 -0.990364 -0.326186 -0.988994 -0.329361 -0.989098 -0.329404 -0.989098 -0.329404 -0.988026 -0.330855 -0.988527 -0.329397 -0.986816 -0.328276
3.206413 -1.156456 -0.307853 -1.019589 -0.255486 -1.019558 -0.255556 -1.019566 -0.255533 -1.018481 -0.258874 -1.018591 -0.258910 -1.018591 -0.258910 -1.017655 -0.260402 -1.018022 -0.258940 -1.016203 -0.257947
3.306613 -1.187303 -0.226544 -1.041598 -0.182423 -1.041573 -0.182601 -1.041579 -0.182543 -1.040790 -0.186034 -1.040905 -0.186062 -1.040905 -0.186062 -1.040108 -0.187584 -1.040341 -0.186131 -1.038428 -0.185273
3.406814 -1.210003 -0.141982 -1.056160 -0.106702 -1.056153 -0.106984 -1.056153 -0.106891 -1.055669 -0.110517 -1.055789 -0.110537 -1.055789 -0.110537 -1.055129 -0.112084 -1.055231 -0.110649 -1.053241 -0.109931
3.507014 -1.224230 -0.053780 -1.062994 -0.028063 -1.063016 -0.028438 -1.063006 -0.028314 -1.062835 -0.032059 -1.062959 -0.032070 -1.062959 -0.032070 -1.062436 -0.033644 -1.062412 -0.032228 -1.060359 -0.031657
3.607214 -1.229619 0.038353 -1.061798 0.053620 -1.061858 0.053174 -1.061835 0.053322 -1.061985 0.049474 -1.062113 0.049472 -1.062113 0.049472 -1.061725 0.047865 -1.061582 0.049264 -1.059481 0.049683
3.707415 -1.225776 0.134534 -1.052265 0.138281 -1.052368 0.137791 -1.052331 0.137955 -1.052814 0.134019 -1.052944 0.134028 -1.052944 0.134028 -1.052691 0.132376 -1.052433 0.133768 -1.050301 0.134026
3.807615 -1.212295 0.234631 -1.034104 0.225606 -1.034256 0.225105 -1.034203 0.225273 -1.035031 0.221271 -1.035163 0.221291 -1.035163 0.221291 -1.035047 0.219581 -1.034678 0.220977 -1.032531 0.221068
3.907816 -1.188785 0.338210 -1.007071 0.315003 -1.007273 0.314527 -1.007203 0.314687 -1.008393 0.310642 -1.008525 0.310674 -1.008526 0.310674 -1.008552 0.308893 -1.008073 0.310307 -1.005928 0.310222
4.008016 -1.154896 0.444502 -0.970997 0.405588 -0.971245 0.405170 -0.971160 0.405311 -0.972729 0.401253 -0.972861 0.401297 -0.972862 0.401297 -0.973039 0.399433 -0.972448 0.400878 -0.970322 0.400611
4.108216 -1.110357 0.552385 -0.925812 0.496196 -0.926102 0.495867 -0.926002 0.495979 -0.927972 0.491942 -0.928102 0.492000 -0.928102 0.492000 -0.928444 0.490045 -0.927734 0.491531 -0.925645 0.491076
4.208417 -1.055008 0.660407 -0.871581 0.585417 -0.871902 0.585204 -0.871792 0.585278 -0.874181 0.581303 -0.874308 0.581376 -0.874309 0.581376 -0.874831 0.579329 -0.873992 0.580864 -0.871956 0.580215
4.308617 -0.988835 0.766830 -0.808517 0.671663 -0.808858 0.671582 -0.808741 0.671611 -0.811568 0.667749 -0.811691 0.667837 -0.811691 0.667837 -0.812412 0.665707 -0.811433 0.667288 -0.809469 0.666443
4.408818 -0.911998 0.869702 -0.737002 0.753241 -0.737349 0.753299 -0.737230 0.753281 -0.740509 0.749587 -0.740627 0.749690 -0.740627 0.749690 -0.741567 0.747496 -0.740431 0.749115 -0.738557 0.748073
4.509018 -0.824854 0.966956 -0.657589 0.828453 -0.657929 0.828647 -0.657812 0.828583 -0.661553 0.825119 -0.661664 0.825238 -0.661664 0.825238 -0.662842 0.823008 -0.661533 0.824647 -0.659767 0.823409
4.609218 -0.727964 1.056523 -0.571001 0.895699 -0.571319 0.896013 -0.571209 0.895907 -0.575412 0.892740 -0.575513 0.892875 -0.575514 0.892875 -0.576948 0.890649 -0.575451 0.892278 -0.573811 0.890852
4.709419 -0.622100 1.136451 -0.478110 0.953567 -0.478395 0.953976 -0.478297 0.953838 -0.482953 0.951036 -0.483043 0.951185 -0.483043 0.951185 -0.484748 0.949013 -0.483049 0.950595 -0.481553 0.948989
4.809619 -0.508227 1.205018 -0.379922 1.000926 -0.380165 1.001399 -0.380081 1.001238 -0.385168 0.998867 -0.385245 0.999031 -0.385246 0.999030 -0.387228 0.996968 -0.385319 0.998457 -0.383983 0.996685
4.909820 -0.387484 1.260844 -0.277538 1.036987 -0.277732 1.037486 -0.277665 1.037315 -0.283151 1.035438 -0.283213 1.035613 -0.283213 1.035613 -0.285473 1.033717 -0.283352 1.035065 -0.282192 1.033144
5.010020 -0.261147 1.302955 -0.172121 1.061338 -0.172263 1.061826 -0.172213 1.061657 -0.178053 1.060327 -0.178099 1.060514 -0.178099 1.060513 -0.180628 1.058842 -0.178298 1.059999 -0.177329 1.057948
5.110220 -0.130590 1.330838 -0.064854 1.073954 -0.064946 1.074395 -0.064914 1.074241 -0.071049 1.073502 -0.071077 1.073697 -0.071077 1.073697 -0.073859 1.072303 -0.071332 1.073221 -0.070567 1.071064
5.210421 0.002760 1.344446 0.043096 1.075172 0.043048 1.075537 0.043065 1.075407 0.036699 1.075291 0.036690 1.075492 0.036690 1.075492 0.033681 1.074420 0.036387 1.075058 0.036936 1.072819
5.310621 0.137474 1.344167 0.150610 1.065641 0.150599 1.065908 0.150603 1.065810 0.144081 1.066333 0.144093 1.066539 0.144093 1.066539 0.140890 1.065822 0.143746 1.066148 0.144071 1.063853
5.410822 0.272160 1.330763 0.256652 1.046246 0.256667 1.046404 0.256662 1.046343 0.250063 1.047509 0.250095 1.047716 0.250095 1.047716 0.246738 1.047375 0.249713 1.047367 0.249807 1.045043
5.511022 0.405503 1.305275 0.360282 1.018025 0.360313 1.018074 0.360301 1.018049 0.353706 1.019849 0.353760 1.020057 0.353760 1.020057 0.350293 1.020099 0.353347 1.019748 0.353207 1.017420
5.611222 0.536292 1.268922 0.460670 0.982072 0.460707 0.982023 0.460692 0.982031 0.454181 0.984447 0.454257 0.984652 0.454257 0.984652 0.450727 0.985072 0.453819 0.984380 0.453443 0.982073
5.711423 0.663439 1.222976 0.557097 0.939452 0.557128 0.939322 0.557115 0.939358 0.550765 0.942361 0.550862 0.942562 0.550862 0.942562 0.547316 0.943344 0.550404 0.942324 0.549795 0.940060
5.811623 0.785982 1.168657 0.648945 0.891113 0.648963 0.890931 0.648953 0.890986 0.642837 0.894544 0.642956 0.894738 0.642956 0.894738 0.639439 0.895856 0.642482 0.894531 0.641643 0.892329
5.911824 0.903081 1.107026 0.735686 0.837833 0.735685 0.837629 0.735681 0.837692 0.729864 0.841769 0.730003 0.841956 0.730003 0.841956 0.726559 0.843378 0.729516 0.841778 0.728455 0.839656
6.012024 1.014006 1.038918 0.816857 0.780167 0.816836 0.779977 0.816838 0.780037 0.811378 0.784597 0.811538 0.784774 0.811538 0.784774 0.808204 0.786466 0.811040 0.784623 0.809764 0.782597
6.112224 1.118106 0.964879 0.892042 0.718437 0.892002 0.718293 0.892010 0.718340 0.886958 0.723346 0.887136 0.723513 0.887136 0.723513 0.883946 0.725440 0.886630 0.723389 0.885151 0.721471
6.212425 1.214787 0.885158 0.960843 0.652731 0.960789 0.652663 0.960802 0.652685 0.956201 0.658105 0.956397 0.658260 0.956397 0.658260 0.953377 0.660389 0.955883 0.658164 0.954214 0.656366
6.312625 1.303480 0.799709 1.022861 0.582929 1.022800 0.582963 1.022815 0.582952 1.018702 0.588754 1.018915 0.588896 1.018915 0.588896 1.016087 0.591200 1.018395 0.588830 1.016549 0.587163
6.412826 1.383611 0.708237 1.077675 0.508757 1.077618 0.508908 1.077631 0.508860 1.074037 0.515014 1.074266 0.515142 1.074266 0.515142 1.071647 0.517599 1.073741 0.515109 1.071734 0.513583
6.513026 1.454577 0.610264 1.124829 0.429846 1.124787 0.430123 1.124796 0.430033 1.121748 0.436513 1.121991 0.436625 1.121991 0.436625 1.119594 0.439220 1.121465 0.436629 1.119311 0.435255
6.613226 1.515726 0.505213 1.163830 0.345811 1.163816 0.346211 1.163816 0.346080 1.161338 0.352861 1.161594 0.352956 1.161594 0.352956 1.159429 0.355680 1.161068 0.353000 1.158785 0.351788
6.713427 1.566348 0.392519 1.194145 0.256337 1.194171 0.256846 1.194158 0.256679 1.192273 0.263733 1.192540 0.263809 1.192540 0.263809 1.190615 0.266662 1.192018 0.263899 1.189625 0.262860
6.813627 1.605679 0.271734 1.215217 0.161259 1.215294 0.161854 1.215264 0.161658 1.213995 0.168956 1.214272 0.169011 1.214272 0.169011 1.212595 0.171999 1.213758 0.169152 1.211273 0.168298
6.913828 1.632907 0.142639 1.226480 0.060643 1.226617 0.061293 1.226567 0.061079 1.225939 0.068589 1.226223 0.068621 1.226223 0.068621 1.224802 0.071754 1.225722 0.068817 1.223165 0.068159
7.014028 1.647199 0.005350 1.227390 -0.045147 1.227591 -0.044480 1.227521 -0.044701 1.227558 -0.037017 1.227848 -0.037009 1.227848 -0.037009 1.226696 -0.033720 1.227367 -0.036756 1.224757 -0.037205
7.114228 1.647735 -0.139600 1.217455 -0.155408 1.217722 -0.154765 1.217630 -0.154978 1.218361 -0.147166 1.218654 -0.147183 1.218654 -0.147184 1.217784 -0.143728 1.218199 -0.146873 1.215558 -0.147100
7.214429 1.633747 -0.291204 1.196272 -0.269071 1.196602 -0.268495 1.196488 -0.268687 1.197941 -0.260800 1.198235 -0.260845 1.198236 -0.260845 1.197666 -0.257214 1.197813 -0.260477 1.195163 -0.260472
7.314629 1.604569 -0.447951 1.163560 -0.384719 1.163947 -0.384248 1.163814 -0.384405 1.166017 -0.376507 1.166311 -0.376582 1.166311 -0.376582 1.166065 -0.372774 1.165929 -0.376159 1.163291 -0.375911
7.414830 1.559684 -0.607844 1.119202 -0.500616 1.119634 -0.500283 1.119487 -0.500394 1.122467 -0.492560 1.122756 -0.492666 1.122756 -0.492666 1.122859 -0.488689 1.122422 -0.492194 1.119821 -0.491694
7.515030 1.498778 -0.768453 1.063266 -0.614788 1.063729 -0.614615 1.063571 -0.614673 1.067352 -0.606986 1.067634 -0.607124 1.067634 -0.607124 1.068114 -0.602998 1.067355 -0.606611 1.064813 -0.605854
7.615230 1.421778 -0.927007 0.996029 -0.725108 0.996506 -0.725107 0.996344 -0.725107 1.000941 -0.717662 1.001213 -0.717832 1.001214 -0.717832 1.002098 -0.713591 1.000994 -0.717287 0.998535 -0.716271
7.715431 1.328892 -1.080529 0.917985 -0.829418 0.918460 -0.829585 0.918298 -0.829528 0.923719 -0.822427 0.923978 -0.822628 0.923978 -0.822628 0.925295 -0.818320 0.923823 -0.822064 0.921472 -0.820788
7.815631 1.220622 -1.225985 0.829843 -0.925643 0.830298 -0.925962 0.830143 -0.925853 0.836384 -0.919202 0.836625 -0.919435 0.836625 -0.919435 0.838398 -0.915120 0.836538 -0.918862 0.834318 -0.917333
7.915832 1.097778 -1.360450 0.732513 -1.011916 0.732934 -1.012361 0.732791 -1.012208 0.739831 -1.006113 0.740052 -1.006376 0.740053 -1.006376 0.742299 -1.002127 0.740034 -1.005807 0.737969 -1.004035
8.016032 0.961460 -1.481280 0.627079 -1.086681 0.627453 -1.087213 0.627326 -1.087030 0.635132 -1.081593 0.635329 -1.081884 0.635329 -1.081884 0.638059 -1.077780 0.635379 -1.081330 0.633491 -1.079330
8.116232 0.813036 -1.586249 0.514763 -1.148772 0.515082 -1.149350 0.514974 -1.149150 0.523493 -1.144465 0.523664 -1.144781 0.523664 -1.144781 0.526876 -1.140905 0.523778 -1.144252 0.522091 -1.142044
8.216433 0.654093 -1.673672 0.396883 -1.197465 0.397142 -1.198044 0.397054 -1.197843 0.406220 -1.193992 0.406361 -1.194329 0.406361 -1.194329 0.410045 -1.190762 0.406536 -1.193833 0.405069 -1.191440
8.316633 0.486390 -1.742471 0.274805 -1.232492 0.275005 -1.233029 0.274938 -1.232841 0.284668 -1.229889 0.284776 -1.230244 0.284776 -1.230244 0.288908 -1.227060 0.285006 -1.229787 0.283778 -1.227237
8.416834 0.311794 -1.792197 0.149901 -1.254015 0.150046 -1.254475 0.149998 -1.254311 0.160197 -1.252305 0.160270 -1.252675 0.160270 -1.252675 0.164817 -1.249938 0.160550 -1.252259 0.159577 -1.249581
8.517034 0.132215 -1.823005 0.023506 -1.262573 0.023604 -1.262929 0.023573 -1.262799 0.034136 -1.261768 0.034172 -1.262147 0.034172 -1.262147 0.039089 -1.259906 0.034494 -1.261773 0.033790 -1.259000
8.617234 -0.050451 -1.835570 -0.103116 -1.259000 -0.103054 -1.259237 -0.103072 -1.259147 -0.092258 -1.259098 -0.092259 -1.259484 -0.092259 -1.259484 -0.087026 -1.257772 -0.091901 -1.259150 -0.092327 -1.256313
8.717435 -0.234376 -1.830976 -0.228798 -1.244324 -0.228760 -1.244441 -0.228769 -1.244391 -0.217818 -1.245318 -0.217858 -1.245706 -0.217858 -1.245706 -0.212366 -1.244540 -0.217471 -1.245410 -0.217610 -1.242540
8.817635 -0.417840 -1.810570 -0.352482 -1.219662 -0.352455 -1.219667 -0.352459 -1.219656 -0.341486 -1.221536 -0.341566 -1.221923 -0.341565 -1.221923 -0.335879 -1.221303 -0.341154 -1.221661 -0.341003 -1.218789
8.917836 -0.599260 -1.775812 -0.473223 -1.186111 -0.473198 -1.186027 -0.473200 -1.186047 -0.462316 -1.188849 -0.462435 -1.189231 -0.462435 -1.189231 -0.456617 -1.189143 -0.462004 -1.189000 -0.461562 -1.186154
9.018036 -0.777197 -1.728118 -0.590185 -1.144658 -0.590151 -1.144515 -0.590156 -1.144557 -0.579466 -1.148242 -0.579624 -1.148616 -0.579624 -1.148617 -0.573739 -1.149036 -0.579178 -1.148413 -0.578447 -1.145617
9.118236 -0.950355 -1.668729 -0.702621 -1.096103 -0.702573 -1.095937 -0.702582 -1.095987 -0.692185 -1.100515 -0.692381 -1.100878 -0.692381 -1.100879 -0.686488 -1.101773 -0.691922 -1.100700 -0.690909 -1.097977
9.218437 -1.117562 -1.598603 -0.809853 -1.041003 -0.809789 -1.040854 -0.809803 -1.040901 -0.799789 -1.046228 -0.800022 -1.046579 -0.800022 -1.046579 -0.794178 -1.047913 -0.799553 -1.046423 -0.798265 -1.043794
9.318637 -1.277743 -1.518336 -0.911248 -0.979655 -0.911169 -0.979561 -0.911187 -0.979591 -0.901638 -0.985679 -0.901907 -0.986013 -0.901907 -0.986013 -0.896161 -0.987752 -0.901429 -0.985881 -0.899877 -0.983363
9.418838 -1.429881 -1.428140 -1.006187 -0.912092 -1.006099 -0.912088 -1.006120 -0.912090 -0.997108 -0.918901 -0.997412 -0.919217 -0.997412 -0.919217 -0.991809 -0.921327 -0.996925 -0.919110 -0.995123 -0.916720
9.519038 -1.572981 -1.327846 -1.094043 -0.838117 -1.093955 -0.838233 -1.093977 -0.838197 -1.085568 -0.845698 -1.085904 -0.845993 -1.085904 -0.845994 -1.080483 -0.848448 -1.085411 -0.845913 -1.083372 -0.843666
9.619238 -1.706032 -1.216958 -1.174159 -0.757359 -1.174083 -0.757615 -1.174101 -0.757533 -1.166356 -0.765696 -1.166723 -0.765968 -1.166723 -0.765968 -1.161517 -0.768748 -1.166223 -0.765919 -1.163965 -0.763831
9.719439 -1.827972 -1.094743 -1.245833 -0.669350 -1.245782 -0.669754 -1.245792 -0.669624 -1.238766 -0.678420 -1.239162 -0.678667 -1.239162 -0.678667 -1.234201 -0.681762 -1.238658 -0.678654 -1.236200 -0.676739
9.819639 -1.937665 -0.960350 -1.308313 -0.573616 -1.308303 -0.574164 -1.308300 -0.573986 -1.302047 -0.583391 -1.302469 -0.583608 -1.302469 -0.583608 -1.297779 -0.587016 -1.301963 -0.583636 -1.299324 -0.581912
9.919840 -2.033893 -0.812949 -1.360803 -0.469777 -1.360848 -0.470453 -1.360827 -0.470233 -1.355400 -0.480217 -1.355845 -0.480402 -1.355845 -0.480402 -1.351452 -0.484130 -1.355341 -0.480478 -1.352541 -0.478959
10.020040 -2.115351 -0.651892 -1.402476 -0.357654 -1.402589 -0.358429 -1.402546 -0.358175 -1.397997 -0.368707 -1.398463 -0.368857 -1.398463 -0.368857 -1.394392 -0.372917 -1.397965 -0.368985 -1.395028 -0.367689
10.120240 -2.180670 -0.476863 -1.432500 -0.237356 -1.432690 -0.238193 -1.432621 -0.237918 -1.429006 -0.248958 -1.429488 -0.249069 -1.429488 -0.249069 -1.425769 -0.253479 -1.429001 -0.249255 -1.425951 -0.248199
10.220441 -2.228452 -0.288028 -1.450068 -0.109369 -1.450341 -0.110220 -1.450245 -0.109940 -1.447620 -0.121439 -1.448116 -0.121508 -1.448116 -0.121508 -1.444780 -0.126286 -1.447647 -0.121754 -1.444507 -0.120956
10.320641 -2.257313 -0.086149 -1.454445 0.025399 -1.454802 0.024584 -1.454679 0.024853 -1.453102 0.012956 -1.453608 0.012933 -1.453608 0.012933 -1.450690 0.007772 -1.453164 0.012624 -1.449961 0.013148
10.420842 -2.265945 0.127330 -1.445009 0.165590 -1.445446 0.164862 -1.445297 0.165102 -1.444827 0.152885 -1.445339 0.152910 -1.445339 0.152910 -1.442880 0.147357 -1.444928 0.152540 -1.441689 0.152773
10.521042 -2.253186 0.350245 -1.421295 0.309412 -1.421803 0.308817 -1.421630 0.309013 -1.422327 0.296568 -1.422839 0.296645 -1.422839 0.296645 -1.420884 0.290702 -1.422469 0.296217 -1.419223 0.296144
10.621242 -2.218092 0.579738 -1.383039 0.454687 -1.383604 0.454264 -1.383412 0.454404 -1.385329 0.441841 -1.385837 0.441971 -1.385837 0.441971 -1.384436 0.435657 -1.385517 0.441492 -1.382292 0.441102
10.721443 -2.160002 0.812331 -1.330213 0.598946 -1.330818 0.598722 -1.330613 0.598794 -1.333797 0.586242 -1.334296 0.586427 -1.334296 0.586427 -1.333498 0.579776 -1.334032 0.585906 -1.330858 0.585190
10.821643 -2.078606 1.044063 -1.263049 0.739539 -1.263673 0.739526 -1.263462 0.739528 -1.267950 0.727127 -1.268434 0.727368 -1.268434 0.727368 -1.268290 0.720436 -1.268233 0.726816 -1.265140 0.725770
10.921844 -1.973990 1.270672 -1.182048 0.873782 -1.182670 0.873974 -1.182460 0.873907 -1.188275 0.861813 -1.188738 0.862109 -1.188738 0.862109 -1.189295 0.854970 -1.188605 0.861539 -1.185624 0.860163
11.022044 -1.846669 1.487817 -1.087981 0.999099 -1.088579 0.999477 -1.088377 0.999346 -1.095523 0.987721 -1.095960 0.988070 -1.095961 0.988070 -1.097258 0.980817 -1.095898 0.987495 -1.093059 0.985796
11.122244 -1.697589 1.691306 -0.981864 1.113168 -0.982422 1.113698 -0.982234 1.113515 -0.990694 1.102519 -0.991100 1.102920 -0.991100 1.102920 -0.993171 1.095661 -0.991108 1.102353 -0.988443 1.100344
11.222445 -1.528119 1.877329 -0.864934 1.214046 -0.865435 1.214683 -0.865266 1.214463 -0.875003 1.204254 -0.875372 1.204701 -0.875372 1.204701 -0.878235 1.197554 -0.875450 1.204156 -0.872987 1.201853
11.322645 -1.340010 2.042660 -0.738598 1.300261 -0.739032 1.300952 -0.738887 1.300713 -0.749838 1.291436 -0.750164 1.291926 -0.750164 1.291926 -0.753825 1.285011 -0.750309 1.291412 -0.748076 1.288840
11.422846 -1.135335 2.184813 -0.604385 1.370868 -0.604749 1.371562 -0.604628 1.371320 -0.616709 1.363103 -0.616988 1.363630 -0.616988 1.363630 -0.621437 1.357065 -0.617194 1.363155 -0.615219 1.360343
11.523046 -0.916415 2.302137 -0.463895 1.425463 -0.464187 1.426108 -0.464091 1.425881 -0.477198 1.418830 -0.477425 1.419389 -0.477425 1.419389 -0.482636 1.413283 -0.477686 1.418957 -0.475992 1.415938
11.623246 -0.685740 2.393838 -0.318737 1.464148 -0.318963 1.464704 -0.318890 1.464506 -0.332900 1.458701 -0.333072 1.459285 -0.333072 1.459285 -0.339004 1.453732 -0.333380 1.458899 -0.331989 1.455709
11.723447 -0.445877 2.459942 -0.170490 1.487465 -0.170659 1.487901 -0.170606 1.487743 -0.185382 1.483240 -0.185496 1.483842 -0.185496 1.483842 -0.192093 1.478918 -0.185844 1.483503 -0.184774 1.480180
