# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
4.108216 28.672234 34.145464 34.258040 39.230592 34.322285 39.420250 34.300348 39.356091 34.624378 39.784118 34.637619 39.799574 34.637754 39.799802 34.737180 39.843685 34.740425 39.917419 34.837430 40.031007
4.208417 32.093623 35.592308 38.275570 40.578929 38.358981 40.784664 38.330560 40.714794 38.685915 41.156803 38.700761 41.172885 38.700921 41.173115 38.801330 41.212279 38.814618 41.296766 38.924022 41.412817
4.308617 35.659986 36.405773 42.390200 41.132344 42.494331 41.344404 42.458873 41.272036 42.845074 41.719664 42.861550 41.736038 42.861738 41.736268 42.960816 41.773419 42.986843 41.864380 43.108933 41.979762
4.408818 39.307859 36.520879 46.518532 40.851702 46.643929 41.058043 46.601214 40.987181 47.018067 41.432551 47.036180 41.448878 47.036398 41.449106 47.132314 41.488722 47.173243 41.579862 47.307903 41.691368
4.509018 42.967266 35.930890 50.576908 39.777950 50.722887 39.965314 50.673103 39.900400 51.121048 40.336697 51.140785 40.352660 51.141033 40.352884 51.232864 40.400866 51.289918 40.484313 51.436596 40.589044
4.609218 46.567556 34.700509 54.490116 38.041549 54.654658 38.196876 54.598442 38.142317 55.078821 38.564218 55.100146 38.579551 55.100423 38.579773 55.188517 38.642757 55.261616 38.709887 55.419347 38.805657
4.709419 50.044561 32.972647 58.200600 35.862335 58.380401 35.974266 58.318822 35.933929 58.834026 36.337926 58.856879 36.352448 58.857183 36.352669 58.943399 36.437149 59.030907 36.479684 59.198404 36.565372
4.809619 53.348433 30.966977 61.677160 33.539397 61.867815 33.599611 61.802318 33.576366 62.355787 33.961091 62.380088 33.974741 62.380418 33.974961 62.468183 34.086413 62.566841 34.097575 62.742631 34.173370
4.909820 56.451337 28.969817 64.922141 31.432584 65.118473 31.436701 65.050770 31.432106 65.646901 31.798786 65.672559 31.811647 65.672912 31.811868 65.767088 31.954133 65.872139 31.929602 66.054757 31.997078
5.010020 59.354124 27.316608 67.976444 29.939000 68.172900 29.886879 68.104836 29.901065 68.748858 30.254193 68.775790 30.266519 68.776164 30.266741 68.882744 30.441872 68.988257 30.380286 69.176450 30.442319
5.110220 62.091259 26.369784 70.922017 29.468873 71.113093 29.364279 71.046505 29.396051 71.744422 29.744294 71.772579 29.756516 71.772972 29.756741 71.898702 29.965411 71.998014 29.868269 72.190936 29.928815
5.210421 64.733522 26.495858 73.882025 30.425247 74.062640 30.274979 73.999228 30.322098 74.757935 30.679386 74.787330 30.692117 74.787744 30.692348 74.939745 30.934778 75.025953 30.805724 75.223324 30.869541
5.310621 67.388417 28.045736 77.019270 33.190917 77.185044 33.003628 77.126278 33.063203 77.953913 33.449903 77.984659 33.463927 77.985096 33.464169 78.170603 33.741411 78.236987 33.585032 78.439198 33.657427
5.410822 70.198611 31.341482 80.533728 38.124358 80.681143 37.909350 80.628202 37.978245 81.534771 38.422295 81.567112 38.438571 81.567577 38.438835 81.793865 38.754145 81.834162 38.574544 82.042326 38.661211
5.511022 73.339040 36.671248 84.660139 45.564319 84.786571 45.330587 84.740332 45.405748 85.738591 45.943718 85.772936 45.963394 85.773435 45.963695 86.047970 46.323743 86.056445 46.123164 86.272402 46.230176
5.611222 77.013514 44.292140 89.666449 55.840875 89.770119 55.596623 89.731170 55.675252 90.837715 56.353316 90.874670 56.377761 90.875211 56.378119 91.206021 56.793828 91.177310 56.571605 91.403616 56.705534
5.711423 81.451604 54.438950 95.853605 69.289264 95.933485 69.042019 95.902158 69.121547 97.138651 69.996401 97.179050 70.027268 97.179643 70.027710 97.575860 70.514605 97.504631 70.266598 97.744549 70.434751
5.811623 86.906409 67.335274 103.556768 86.261950 103.612507 86.019319 103.588901 86.097167 104.983359 87.236912 105.028297 87.276215 105.028953 87.276776 105.501451 87.854825 105.381932 87.573412 105.639449 87.784119
5.911824 93.653430 83.202810 113.147524 107.134095 113.179462 106.905121 113.163439 106.978253 114.751485 108.463168 114.802353 108.513365 114.803084 108.514088 115.365127 109.207060 115.190598 108.881674 115.470483 109.144576
6.012024 101.990385 102.264580 125.036186 132.297741 125.045506 132.094744 125.036648 132.159061 126.862632 134.082057 126.921159 134.146123 126.921981 134.147059 127.589781 134.981460 127.352114 134.599591 127.660025 134.925851
6.112224 112.237337 124.738408 139.672835 162.140602 139.661917 161.981352 139.659406 162.030960 141.777298 164.497341 141.845584 164.578806 141.846510 164.580013 142.639609 165.583609 142.328957 165.132205 142.671586 165.534618
6.212425 124.736176 150.817922 157.545362 197.006309 157.518360 196.916275 157.520791 196.942729 159.994685 200.068741 160.075229 200.171664 160.076278 200.173210 161.017643 201.373157 160.622356 200.840352 161.007617 201.333278
6.312625 139.848192 180.639663 179.172533 237.134507 179.136186 237.148875 179.141297 237.140483 182.045374 241.050074 182.141089 241.178941 182.142281 241.180897 183.258034 242.601456 182.764901 241.978571 183.202121 242.577657
6.412826 157.948359 214.236494 205.090020 282.581573 205.054676 282.746579 205.059007 282.687930 208.476775 287.507195 208.590970 287.666711 208.592329 287.669147 209.911003 289.329034 209.305876 288.612756 209.805986 289.334373
6.513026 179.414941 251.479459 235.827582 333.126157 235.808354 333.499190 235.806859 333.371081 239.829489 339.220116 239.965826 339.414891 239.967381 339.417871 241.518634 341.327385 240.787500 340.521948 241.363193 341.382284
6.613226 204.613284 292.012699 271.876191 388.168322 271.894123 388.816167 271.879776 388.596140 276.603437 395.578438 276.765842 395.812580 276.767630 395.816156 278.580386 397.974415 277.710901 397.093469 278.376704 398.107227
6.713427 233.873073 335.188941 313.645043 446.636384 313.728080 447.631001 313.691533 447.294703 319.213748 455.484817 319.406292 455.761464 319.408356 455.765662 321.508417 458.158478 320.491849 457.226169 321.264085 458.404856
6.813627 267.459139 380.016171 361.410081 506.920851 361.593576 508.332279 361.522981 507.855791 367.938188 517.286624 368.164939 517.607467 368.167332 517.612285 370.574633 520.211367 369.408066 519.262011 370.304629 520.611877
6.913828 305.536912 425.128894 415.257840 566.858558 415.584311 568.744969 415.465376 568.108102 422.860138 578.759750 423.124997 579.124610 423.127783 579.130012 425.853615 581.894256 424.542147 580.969981 425.582034 582.489765
7.014028 348.134998 468.798964 475.030860 623.790427 475.548688 626.185982 475.365087 625.376344 483.813570 637.168645 484.120116 637.575187 484.123367 637.581102 487.168047 640.460544 485.726568 639.606419 486.929111 641.285207
7.114228 395.108842 509.000262 540.283145 674.711294 541.044004 677.613265 540.778215 676.630619 550.338687 689.421391 550.690039 689.865017 550.693834 689.871344 554.045408 692.813902 552.499461 692.070549 553.883235 693.886146
7.214429 446.110872 543.537505 610.255580 716.518925 611.310550 719.876305 610.945135 718.736481 621.658225 732.326679 622.056939 732.800633 622.061355 732.807256 625.695957 735.767721 624.081137 735.162000 625.662555 737.080343
7.314629 500.573548 570.241542 683.881208 746.352033 685.275753 750.058343 684.795031 748.795790 696.684267 762.941676 697.132254 763.437376 697.137366 763.444172 701.021671 766.394054 699.381148 765.929281 701.172845 767.905377
7.414830 557.711979 587.221997 759.828236 761.986395 761.596525 765.879304 760.988477 764.547393 774.063234 778.978547 774.561707 779.486115 774.567576 779.492970 778.663516 782.429141 777.043505 782.076935 779.052691 784.057699
7.515030 616.551858 593.154509 836.584511 762.238626 838.743814 766.108201 838.001984 764.776638 852.262474 779.217644 852.811899 779.726613 852.818567 779.733435 857.089993 782.683279 855.533382 782.379435 857.760448 784.308487
7.615230 675.986178 587.566913 912.581284 747.314615 915.127338 750.920462 914.252423 749.669682 929.695936 763.862999 930.296001 764.363178 930.303482 764.369900 934.723955 767.391158 933.262792 767.037555 935.700471 768.861596
7.715431 734.860618 571.080184 986.347423 719.039382 989.251674 722.134965 988.252499 721.048050 1004.879854 734.776010 1005.529448 735.258455 1005.537733 735.265037 1010.098223 738.439783 1008.746152 737.913146 1011.379560 739.589096
7.815631 792.083081 545.559361 1056.679292 680.919983 1059.888669 683.280462 1058.782323 682.433776 1076.603576 695.538669 1077.300836 695.996732 1077.309887 696.003156 1082.025021 699.427108 1080.770995 698.593678 1083.578746 700.095375
7.915832 846.748348 514.139225 1122.807744 638.021602 1126.247264 639.470288 1125.058278 638.924475 1144.097188 651.326877 1144.839637 651.757246 1144.849401 651.763513 1149.761080 655.533629 1148.565594 654.266860 1151.522023 655.590058
8.016032 898.265304 481.109043 1184.543437 596.673481 1188.121393 597.101857 1186.880041 596.894913 1207.177446 608.611216 1207.962284 609.014834 1207.972700 609.020964 1213.150495 613.225368 1211.945146 611.422375 1215.023437 612.587048
8.116232 946.472623 451.666785 1242.385192 564.056655 1246.000196 563.434105 1244.740146 563.577853 1266.357122 574.738083 1267.181689 575.120841 1267.192702 575.126874 1272.731209 579.841051 1271.421708 577.433229 1274.597516 578.482786
8.216433 991.729816 431.580032 1297.582911 547.750291 1301.131692 546.121917 1299.887385 546.602491 1322.909561 557.468951 1323.771957 557.842059 1323.783533 557.848071 1329.797713 563.139932 1328.269618 560.094176 1331.524680 561.092007
8.316633 1034.974308 426.811209 1352.155107 555.320887 1355.539869 552.794468 1354.344016 553.576489 1378.888551 564.562995 1379.788398 564.943041 1379.800535 564.949158 1386.420639 570.893286 1384.546427 567.202471 1387.871621 568.226943
8.416834 1077.740963 443.172793 1408.869414 594.026681 1412.003709 590.752257 1410.885268 591.785578 1437.111760 603.476470 1438.051018 603.885270 1438.063757 603.891687 1445.431663 610.590662 1443.077344 606.254670 1446.474836 607.394099
8.517034 1122.147054 486.071028 1471.200666 670.681719 1474.013112 666.828771 1472.995980 668.056133 1501.121976 681.224341 1502.105776 681.688765 1502.119204 681.695768 1510.387734 689.304668 1507.417271 684.305609 1510.901636 685.654665
8.617234 1170.851566 560.375628 1543.283889 791.687298 1545.719599 787.424846 1544.822074 788.788658 1575.143186 804.412713 1576.180629 804.964726 1576.194888 804.972709 1585.531083 813.722265 1581.807324 807.998789 1585.405757 809.657325
8.717435 1227.001428 670.423163 1629.878418 963.201428 1631.898497 958.685580 1631.133401 960.132275 1664.047430 979.413006 1665.152352 980.090123 1665.167632 980.099601 1675.760178 990.314055 1671.141737 983.739611 1674.893732 985.814176
8.817635 1294.178098 820.130563 1736.354650 1191.386439 1737.934588 1186.758425 1737.309774 1188.239350 1773.343801 1212.617392 1774.535525 1213.463643 1774.552067 1213.475272 1786.622294 1225.582383 1780.956604 1217.951095 1784.913544 1220.558706
8.917836 1376.355509 1013.169207 1868.707668 1482.654797 1869.835684 1478.050823 1869.354590 1479.519167 1909.193781 1510.693805 1910.497894 1511.761162 1910.515987 1511.775751 1924.331274 1526.307934 1917.444750 1517.330058 1921.669858 1520.603321
9.018036 1477.875470 1253.134167 2033.593200 1843.824086 2034.269749 1839.396714 2033.931581 1840.800554 2078.448279 1880.748550 2079.897470 1882.098607 2079.917449 1882.117135 2095.805497 1899.703797 2087.492235 1889.011136 2092.061212 1893.103604
9.118236 1603.440016 1543.638786 2238.372243 2282.092402 2238.611831 2278.041871 2238.410998 2279.313825 2288.692460 2330.303861 2290.327417 2332.009415 2290.349669 2332.033041 2308.711893 2353.384469 2298.722607 2340.545205 2303.725116 2345.635901
9.218437 1758.113241 1888.270612 2491.142002 2804.753238 2490.978305 2801.366027 2490.902760 2802.410392 2548.275466 2867.005117 2550.145776 2869.151174 2550.170740 2869.181242 2571.492979 2895.063978 2559.525966 2879.606153 2565.067963 2885.902345
9.318637 1947.318713 2290.358463 2800.723218 3418.584053 2800.218245 3416.274780 2800.246480 3416.953426 2866.294265 3497.987665 2868.459209 3500.671330 2868.487390 3500.709350 2893.345976 3531.912245 2879.041945 3513.355492 2885.248703 3521.092855
9.418838 2176.813549 2752.519616 3176.568384 4128.867094 3175.826016 4128.218355 3175.922588 4128.337155 3252.495036 4228.858637 3255.024103 4232.187336 3255.056084 4232.234943 3284.117244 4269.524607 3267.059813 4247.420034 3274.079390 4256.859331
9.519038 2452.617118 3275.980282 3628.552700 4938.039128 3627.736385 4939.831902 3627.846024 4939.130133 3717.052826 5062.289302 3720.025756 5066.376840 3720.062218 5066.435711 3754.072659 5110.500565 3733.796297 5084.478389 3741.803085 5095.897672
9.619238 2780.871655 3859.692264 4166.611702 5844.023204 4165.965290 5849.248296 4166.005919 5847.394182 4270.192618 5996.273225 4273.698763 6001.233422 4273.740505 6001.305151 4313.507152 6052.689045 4289.514151 6022.512251 4298.712054 6036.193450
9.719439 3167.614367 4499.305625 4800.198195 6838.373144 4800.067891 6848.212324 4799.923205 6844.808544 4921.624357 7022.187535 4925.761204 7028.125447 4925.809173 7028.211388 4972.166557 7087.241083 4943.954130 7052.860695 4954.578761 7069.069556
9.819639 3618.446594 5186.101840 5537.548710 7904.456882 5538.402880 7920.222065 5537.915562 7914.825200 5679.783151 8122.894984 5684.653953 8129.896223 5684.709269 8129.997303 5738.474303 8196.712515 5705.571891 8158.316472 5717.890997 8177.275277
9.919840 4138.096076 5906.041911 6384.777457 9016.005702 6387.219819 9039.026873 6386.186875 9031.184034 6550.895048 9271.230048 6556.605627 9279.349160 6556.669599 9279.465701 6618.585552 9353.564966 6580.600718 9311.608847 6594.911864 9333.462356
10.020040 4729.883843 6639.132302 7344.853403 10136.439435 7349.624173 10167.898293 7347.796206 10157.202170 7537.927805 10429.297961 7544.582734 10438.547262 7544.656860 10438.678839 7615.331198 10519.497616 7572.000163 10474.702985 7588.624518 10499.479691
10.120240 5395.127561 7359.345927 8416.560352 11219.409959 8424.519707 11260.126876 8421.606039 11246.286905 8639.531279 11549.046859 8647.229747 11559.387380 8647.315698 11559.532760 8727.159777 11646.069958 8678.395847 11599.376690 8697.666975 11626.949656
10.220441 6132.536972 8035.339254 9593.583885 12210.951137 9605.673056 12261.147085 9601.354327 12244.069742 9849.116156 12574.513198 9857.947897 12585.849317 9858.047452 12586.006499 9947.229006 12677.010370 9893.159571 12629.474514 9915.406407 12659.528443
10.320641 6937.681186 8632.162114 10863.902356 13053.455400 10881.080125 13112.525398 10875.029183 13092.391552 11154.252008 13445.962056 11164.293575 13458.141095 11164.408533 13458.307463 11262.829424 13552.420836 11203.810662 13505.060082 11229.334583 13537.073215
10.420842 7802.627290 9114.051230 12209.669590 13691.411888 12232.825974 13757.757912 12224.736555 13735.081162 12536.573807 14105.845018 12547.885403 14118.662522 12548.017450 14118.835090 12655.328160 14214.784695 12591.927079 14168.388171 12620.974198 14201.638278
10.521042 8715.858876 9448.230620 13607.753395 14078.470779 13637.607365 14149.444801 13627.228369 14125.093594 13972.359464 14506.114682 13984.982387 14519.325544 13985.132941 14519.501255 14100.790952 14616.300182 14033.727764 14571.234751 14066.459140 14604.836907
10.621242 9662.575371 9609.429115 15031.030695 14185.016143 15068.023953 14257.013864 15055.195339 14232.183306 15433.874674 14616.043474 15447.829367 14629.378594 15447.999431 14629.554604 15571.371127 14726.676499 15501.421260 14682.732597 15537.885400 14715.712086
10.721443 10625.444020 9584.605770 16450.440378 14005.138284 16494.643075 14073.859969 16479.328081 14049.987160 16891.479788 14429.401348 16906.764592 14442.589142 16906.954629 14442.763050 17037.450900 14540.247330 16965.314431 14496.567854 17005.427705 14527.964462
10.821643 11585.825359 9377.203338 17837.673526 13561.802246 17888.718936 13622.662232 17871.026853 13601.290588 18316.372006 13969.759207 18332.962900 13982.550934 18333.172773 13982.720920 18470.399530 14081.183303 18396.554599 14036.305329 18440.095411 14065.296868
10.921844 12525.424892 9010.189057 19168.261951 12909.184324 19225.324544 12957.813365 19205.519092 12940.424096 19683.719514 13292.872960 19701.571461 13305.070344 19701.800461 13305.235227 19845.699767 13405.785518 19770.262880 13357.797122 19816.884225 13383.822612
11.022044 13428.249447 8527.237039 20424.739099 12131.597149 20486.564111 12164.352719 20465.054507 12152.191702 20975.860713 12485.567276 20994.911415 12497.050276 20995.158382 12497.209535 21146.116333 12601.311254 21068.734026 12548.090892 21117.996210 12570.950311
11.122244 14282.682016 7991.669694 21599.517734 11339.065983 21664.501329 11353.455102 21641.816166 11347.387380 22185.215458 11661.194160 22205.392340 11671.946143 22205.655880 11672.099955 22364.560685 11781.432745 22284.352082 11720.907234 22335.773494 11740.817404
11.222445 15083.450523 7483.170687 22697.169808 10660.303416 22763.479288 10655.236059 22740.226601 10655.656096 23316.598298 10952.436033 23337.829194 10962.563450 23338.107953 10962.712802 23506.354596 11079.107587 23421.913539 11009.448658 23475.033270 11027.044114
11.322645 15833.267225 7092.725575 23735.901048 10234.377730 23801.616782 10210.204356 23778.436338 10217.018534 24388.730674 10502.776730 24410.958122 10512.521110 24411.251095 10512.668006 24590.704086 10638.171157 24500.155009 10557.857706 24554.598231 10574.139212
11.422846 16543.961170 6916.626633 24748.163711 10202.631765 24811.420645 10160.966968 24788.935901 10173.648624 25434.897921 10458.227875 25458.096324 10467.969556 25458.403155 10468.117305 25651.341924 10605.206770 25552.429437 10512.910270 25607.965711 10529.157700
11.523046 17237.009931 7050.588299 25780.511267 10702.312877 25839.619033 10645.695204 25818.395875 10663.396176 26502.854161 10960.801842 26527.048618 10971.057127 26527.369840 10971.210684 26736.448336 11123.144981 26626.630644 11017.440317 26683.217176 11035.116271
11.623246 17943.481704 7584.991745 26892.931385 11862.948854 26946.457849 11794.421712 26926.975369 11816.112310 27654.208388 12144.794115 27679.493887 12156.209689 27679.831113 12156.376000 27908.082200 12327.620651 27784.595791 12206.569605 27842.401672 12227.241836
11.723447 18703.500917 8602.008569 28157.969437 13805.862716 28204.781448 13728.575282 28187.417052 13753.179511 28963.599988 14136.288769 28990.160023 14149.638443 28990.516052 14149.826764 29241.422980 14346.483830 29101.291186 14207.169283 29160.703584 14232.473445
11.823647 19565.425624 10174.908431 29659.959089 16646.515951 29699.224099 16563.435220 29684.251897 16589.930330 30517.977175 17055.584111 30546.101456 17071.772768 30546.480332 17071.994960 30824.124485 17302.163846 30664.093830 17140.261269 30725.711523 17171.913237
11.923848 20584.955527 12369.342540 31494.611218 20498.748639 31525.772142 20412.549828 31513.370629 20440.007074 32416.228137 21021.594907 32446.329758 21041.672782 32446.736786 21041.943591 32756.016781 21315.960621 32572.419302 21125.420250 32637.041628 21165.273782
12.024048 21824.368607 15245.932537 33769.091587 25479.539849 33791.833517 25392.710915 33782.096406 25420.264892 34769.294972 26156.818706 34801.927852 26182.006260 34802.369608 26182.343619 35149.274660 26512.873175 34937.828199 26285.759831 35006.447949 26335.894930
12.124248 23352.017158 18863.173358 36602.562388 31712.672739 36616.792869 31627.837764 36609.735823 31654.582094 37700.744235 32591.190544 37736.621645 32622.910811 37737.106001 32623.336150 38129.017908 33025.305736 37884.587234 32751.815849 37958.394410 32814.638041
12.224449 25242.114688 23279.521598 40126.993511 39329.636917 40132.858326 39250.076977 40128.414207 39274.892923 41347.595064 40463.078195 41387.609566 40502.990120 41388.145751 40503.528648 41834.138683 40993.906182 41550.487272 40662.563570 41630.887841 40740.894225
