# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
2.402402 5.193012 4.253952 5.386867 4.456511 5.387753 4.455209 5.387446 4.455632 5.391752 4.458899 5.391813 4.458949 5.391813 4.458950 5.393116 4.461332 5.394083 4.460861 5.398283 4.464268
2.452452 5.405922 4.528254 5.617036 4.755286 5.617858 4.753894 5.617572 4.754347 5.622283 4.757984 5.622348 4.758040 5.622348 4.758040 5.623872 4.760643 5.624720 4.760078 5.629093 4.763717
2.502503 5.632562 4.829881 5.862882 5.083871 5.863635 5.082402 5.863371 5.082881 5.868522 5.086946 5.868592 5.087007 5.868592 5.087007 5.870357 5.089847 5.871074 5.089183 5.875631 5.093079
2.552553 5.874298 5.160582 6.125944 5.444221 6.126625 5.442691 6.126384 5.443191 6.132014 5.447747 6.132089 5.447815 6.132089 5.447815 6.134116 5.450910 6.134688 5.450143 6.139442 5.454319
2.602603 6.132585 5.522101 6.407862 5.838298 6.408468 5.836724 6.408252 5.837239 6.414401 5.842357 6.414482 5.842432 6.414483 5.842432 6.416792 5.845801 6.417206 5.844927 6.422173 5.849409
2.652653 6.408966 5.916166 6.710373 6.268058 6.710901 6.266461 6.710711 6.266984 6.717426 6.272742 6.717514 6.272826 6.717514 6.272826 6.720129 6.276490 6.720371 6.275501 6.725567 6.280318
2.702703 6.705071 6.344479 7.035313 6.735443 7.035761 6.733845 7.035597 6.734369 7.042927 6.740852 7.043022 6.740945 7.043022 6.740945 7.045967 6.744926 7.046022 6.743817 7.051464 6.748998
2.752753 7.022612 6.808705 7.384611 7.242360 7.384981 7.240787 7.384842 7.241303 7.392840 7.248602 7.392944 7.248705 7.392944 7.248706 7.396243 7.253028 7.396098 7.251790 7.401804 7.257367
2.802803 7.363388 7.310455 7.760295 7.790664 7.760587 7.789147 7.760474 7.789645 7.769198 7.797859 7.769311 7.797974 7.769311 7.797974 7.772990 7.802661 7.772629 7.801289 7.778621 7.807293
2.852853 7.729277 7.851268 8.164482 8.382137 8.164698 8.380709 8.164609 8.381178 8.174121 8.390412 8.174244 8.390540 8.174245 8.390541 8.178331 8.395617 8.177739 8.394103 8.184038 8.400569
2.902903 8.122233 8.432590 8.599375 9.018458 8.599520 9.017158 8.599455 9.017585 8.609820 9.027951 8.609955 9.028094 8.609955 9.028095 8.614478 9.033586 8.613639 9.031923 8.620270 9.038886
2.952953 8.544285 9.055751 9.067260 9.701177 9.067340 9.700046 9.067296 9.700418 9.078586 9.712033 9.078734 9.712193 9.078734 9.712194 9.083723 9.718125 9.082621 9.716307 9.089609 9.723804
3.003003 8.997526 9.721932 9.570496 10.431675 9.570520 10.430763 9.570494 10.431063 9.582785 10.444051 9.582946 10.444229 9.582947 10.444230 9.588431 10.450625 9.587051 10.448647 9.594425 10.456716
3.053053 9.484109 10.432142 10.111507 11.211132 10.111485 11.210492 10.111474 11.210702 10.124845 11.225190 10.125022 11.225389 10.125022 11.225389 10.131034 11.232270 10.129360 11.230129 10.137148 11.238810
3.103103 10.006238 11.187176 10.692769 12.040481 10.692715 12.040172 10.692715 12.040273 10.707250 12.056392 10.707444 12.056613 10.707445 12.056614 10.714015 12.064002 10.712032 12.061697 10.720267 12.071029
3.153153 10.566157 11.987587 11.316800 12.920367 11.316731 12.920454 11.316736 12.920424 11.332523 12.938309 11.332737 12.938555 11.332737 12.938555 11.339898 12.946469 11.337591 12.944002 11.346307 12.954025
3.203203 11.166136 12.833640 11.986142 13.851102 11.986077 13.851656 11.986080 13.851472 12.003213 13.871257 12.003446 13.871529 12.003447 13.871530 12.011230 13.879985 12.008587 13.877359 12.017819 13.888116
3.253253 11.808460 13.725283 12.703342 14.832619 12.703305 14.833715 12.703299 14.833351 12.721873 14.855172 12.722128 14.855472 12.722129 14.855473 12.730566 14.864483 12.727573 14.861706 12.737360 14.873237
3.303303 12.495412 14.662100 13.470936 15.864424 13.470953 15.866144 13.470929 15.865573 13.491044 15.889562 13.491323 15.889893 13.491324 15.889894 13.500445 15.899467 13.497093 15.896550 13.507474 15.908895
3.353353 13.229250 15.643279 14.291422 16.945560 14.291525 16.947987 14.291473 16.947181 14.313230 16.973467 14.313535 16.973831 14.313535 16.973833 14.323370 16.983974 14.319650 16.980931 14.330669 16.994131
3.403403 14.012197 16.667578 15.167240 18.074560 15.167464 18.077783 15.167372 18.076713 15.190874 18.105420 15.191207 18.105819 15.191208 18.105821 15.201784 18.116531 15.197690 18.113380 15.209390 18.127473
3.453453 14.846410 17.733296 16.100740 19.249424 16.101127 19.253532 16.100980 19.252167 16.126335 19.283413 16.126697 19.283849 16.126698 19.283850 16.138041 19.295127 16.133571 19.291890 16.145999 19.306912
3.503504 15.733963 18.838251 17.094163 20.467590 17.094755 20.472672 17.094540 20.470984 17.121854 20.504875 17.122248 20.505349 17.122248 20.505351 17.134382 20.517187 17.129535 20.513888 17.142739 20.529875
3.553554 16.676818 19.979765 18.149602 21.725923 18.150451 21.732069 18.150151 21.730026 18.179530 21.766659 18.179958 21.767174 18.179959 21.767176 18.192903 21.779561 18.187683 21.776228 18.201714 21.793211
3.603604 17.676806 21.154662 19.268984 23.020719 19.270142 23.028012 19.269739 23.025586 19.301291 23.065046 19.301755 23.065603 19.301756 23.065605 19.315529 23.078525 19.309943 23.075187 19.324852 23.093194
3.653654 18.735598 22.359277 20.454033 24.347716 20.455558 24.356233 20.455033 24.353398 20.488865 24.395756 20.489367 24.396355 20.489367 24.396358 20.503983 24.409798 20.498043 24.406484 20.513883 24.425540
3.703704 19.854681 23.589477 21.706247 25.702131 21.708200 25.711943 21.707533 25.708675 21.743751 25.753985 21.744292 25.754629 21.744293 25.754631 21.759762 25.768575 21.753483 25.765316 21.770309 25.785441
3.753754 21.035336 24.840707 23.026872 27.078716 23.029320 27.089879 23.028487 27.086159 23.067196 27.134460 23.067779 27.135148 23.067780 27.135151 23.084109 27.149582 23.077511 27.146405 23.095378 27.167615
3.803804 22.278614 26.108039 24.416881 28.471826 24.419891 28.484384 24.418871 28.480196 24.460173 28.531511 24.460800 28.532245 24.460801 28.532248 24.477995 28.547152 24.471100 28.544082 24.490065 28.566386
3.853854 23.585323 27.386253 25.876955 29.875522 25.880597 29.889500 25.879367 29.884836 25.923364 29.939171 25.924037 29.939950 25.924038 29.939953 25.942097 29.955319 25.934934 29.952375 25.955052 29.975779
3.903904 24.956006 28.669931 27.407471 31.283686 27.411819 31.299089 27.410353 31.293946 27.457146 31.351289 27.457866 31.352115 27.457867 31.352118 27.476791 31.367940 27.469388 31.365134 27.490716 31.389637
3.953954 26.390938 29.953573 29.008500 32.690161 29.013624 32.706972 29.011899 32.701355 29.061587 32.761680 29.062357 32.762551 29.062359 32.762554 29.082143 32.778834 29.074533 32.776171 29.097127 32.801765
4.004004 27.890116 31.231723 30.679803 34.088913 30.685774 34.107091 30.683766 34.101012 30.736449 34.164278 30.737271 34.165194 30.737272 34.165197 30.757912 34.181946 30.750128 34.179417 30.774044 34.206091
4.054054 29.453265 32.499131 32.420844 35.474212 32.427732 35.493687 32.425417 35.487169 32.481195 35.553321 32.482070 35.554281 32.482072 35.554285 32.503564 35.571525 32.495640 35.569109 32.520931 35.596845
4.104104 31.079848 33.750910 34.230812 36.840826 34.238682 36.861502 34.236038 36.854576 34.295014 36.923549 34.295944 36.924552 34.295945 36.924555 34.318286 36.942322 34.310255 36.939985 34.336976 36.968761
4.154154 32.769083 34.982718 36.108648 38.184231 36.117561 38.205980 36.114568 38.198688 36.176845 38.270407 36.177831 38.271452 36.177833 38.271456 36.201024 38.289798 36.192915 38.287488 36.221116 38.317278
4.204204 34.519970 36.190952 38.053088 39.500824 38.063098 39.523493 38.059737 39.515884 38.125424 39.590269 38.126469 39.591356 38.126471 39.591359 38.150515 39.610343 38.142355 39.607992 38.172087 39.638767
4.254254 36.331329 37.372935 40.062713 40.788146 40.073866 40.811552 40.070122 40.803688 40.139333 40.880655 40.140437 40.881782 40.140439 40.881786 40.165348 40.901493 40.157157 40.899015 40.188468 40.930742
4.304304 38.201846 38.527118 42.136012 42.045101 42.148345 42.069033 42.144204 42.060983 42.217062 42.140451 42.218228 42.141616 42.218230 42.141620 42.244022 42.162151 42.235811 42.159441 42.268747 42.192089
4.354354 40.130130 39.653269 44.271456 43.272161 44.284995 43.296386 44.280449 43.288227 44.357085 43.370116 44.358313 43.371319 44.358316 43.371322 44.385020 43.392795 44.376793 43.389730 44.411397 43.423268
4.404404 42.114778 40.752660 46.467581 44.471566 46.482342 44.495830 46.477384 44.487645 46.557941 44.571885 46.559234 44.573124 46.559237 44.573128 46.586894 44.595677 46.578641 44.592119 46.614955 44.626516
4.454454 44.154451 41.828234 48.723083 45.647505 48.739069 45.671534 48.733697 45.663415 48.818332 45.749946 48.819690 45.751220 48.819694 45.751224 48.848357 45.775000 48.840056 45.770794 48.878121 45.806026
4.504505 46.247956 42.884762 51.036918 46.806264 51.054116 46.829774 51.048335 46.821816 51.137218 46.910594 51.138644 46.911903 51.138647 46.911907 51.168386 46.937078 51.160001 46.932055 51.199855 46.968101
4.554555 48.394340 43.928966 53.408411 47.956363 53.426795 47.979060 53.420613 47.971360 53.513932 48.062362 53.515427 48.063706 53.515430 48.063709 53.546331 48.090457 53.537808 48.084435 53.579487 48.121284
4.604605 50.592987 44.969630 55.837371 49.108645 55.856901 49.130234 55.850330 49.122890 55.948291 49.216119 55.949857 49.217497 55.949861 49.217500 55.982028 49.246020 55.973296 49.238807 56.016837 49.276457
4.654655 52.843720 46.017668 58.324207 50.276348 58.344827 50.296534 58.337885 50.289645 58.440718 50.385131 58.442356 50.386543 58.442360 50.386546 58.475917 50.417045 58.466886 50.408443 58.512325 50.446903
4.704705 55.146906 47.086167 60.870053 51.475128 60.891694 51.493626 60.884404 51.487287 60.992358 51.585096 60.994070 51.586543 60.994074 51.586547 61.029166 51.619241 61.019726 51.609047 61.067098 51.648340
4.754755 57.503571 48.190405 63.476887 52.723062 63.499465 52.739600 63.491854 52.733903 63.605203 52.834141 63.606991 52.835625 63.606996 52.835629 63.643789 52.870745 63.633810 52.858751 63.683153 52.898916
4.804805 59.915503 49.347823 66.147652 54.040613 66.171069 54.054937 66.163169 54.049967 66.282215 54.152786 66.284081 54.154309 66.284086 54.154313 66.322768 54.192087 66.312098 54.178085 66.363453 54.219177
4.854855 62.385364 50.577979 68.886374 55.450565 68.910520 55.462442 68.902367 55.458277 69.027438 55.563883 69.029384 55.565448 69.029389 55.565452 69.070171 55.606127 69.058640 55.589910 69.112049 55.632003
4.904905 64.916795 51.902470 71.698277 56.977933 71.723030 56.987160 71.714665 56.983869 71.846119 57.092526 71.848147 57.094137 71.848153 57.094140 71.891268 57.137968 71.878682 57.119331 71.934192 57.162518
4.954955 67.514516 53.344832 74.589891 58.649859 74.615120 58.656259 74.606585 58.653901 74.744812 58.765940 74.746927 58.767602 74.746932 58.767605 74.792637 58.814848 74.778783 58.793586 74.836447 58.837984
5.005005 70.184428 54.930416 77.569157 60.495478 77.594721 60.498909 77.586063 60.497532 77.731489 60.613361 77.733692 60.615078 77.733698 60.615082 77.782271 60.666012 77.766917 60.641922 77.826792 60.687669
5.055055 72.933698 56.686255 80.645522 62.545792 80.671274 62.546143 80.662541 62.545786 80.815627 62.665894 80.817923 62.667674 80.817929 62.667677 80.869675 62.722583 80.852567 62.695461 80.914720 62.742719
5.105105 75.770848 58.640917 83.830030 64.833522 83.855816 64.830718 83.847060 64.831407 84.008308 64.956376 84.010701 64.958226 84.010707 64.958230 84.065952 65.017415 84.046818 64.987053 84.111325 65.036010
5.155155 78.705828 60.824355 87.135403 67.392968 87.161068 67.386969 87.152340 67.388718 87.322296 67.519233 87.324791 67.521162 87.324797 67.521166 87.383892 67.584956 87.362440 67.551144 87.429387 67.602012
5.205205 81.750090 63.267756 90.576120 70.259874 90.601504 70.250677 90.592857 70.253488 90.772115 70.390343 90.774717 70.392363 90.774725 70.392367 90.838043 70.461113 90.813964 70.423628 90.883447 70.476648
5.255255 84.916645 66.003391 94.168480 73.471296 94.193426 73.458930 94.184912 73.462794 94.374119 73.606908 94.376836 73.609030 94.376843 73.609033 94.444786 73.683118 94.417751 73.641725 94.489881 73.697164
5.305305 88.220118 69.064475 97.930672 77.065480 97.955021 77.050009 97.946693 77.054906 98.146553 77.207327 98.149392 77.209565 98.149399 77.209569 98.222393 77.289407 98.192055 77.243855 98.266957 77.302008
5.355355 91.676798 72.485034 101.882825 81.081750 101.906423 81.063271 101.898332 81.069170 102.109613 81.231090 102.112583 81.233459 102.112591 81.233463 102.191090 81.319513 102.157081 81.269526 102.234895 81.330719
5.405405 95.304678 76.299780 106.047062 85.560405 106.069760 85.539047 106.061956 85.545906 106.285496 85.718670 106.288606 85.721187 106.288614 85.721191 106.373102 85.813955 106.335036 85.759232 106.415921 85.823819
5.455455 99.123486 80.543994 110.447548 90.542617 110.469203 90.518546 110.461733 90.526310 110.698446 90.711425 110.701709 90.714110 110.701718 90.714114 110.792708 90.814146 110.750178 90.754354 110.834310 90.822719
5.505506 103.154717 85.253415 115.110528 96.070341 115.131003 96.043752 115.123913 96.052358 115.374800 96.251505 115.378228 96.254379 115.378237 96.254383 115.476279 96.362290 115.428855 96.297061 115.516430 96.369621
5.555556 107.421654 90.464131 120.064365 102.186208 120.083535 102.157335 120.076867 102.166706 120.343019 102.381748 120.346627 102.384833 120.346636 102.384838 120.452314 102.501287 120.399542 102.430212 120.490779 102.507415
5.605606 111.949388 96.212468 125.339573 108.933416 125.357323 108.902528 125.351115 108.912575 125.633725 109.145567 125.637529 109.148891 125.637539 109.148897 125.751474 109.274613 125.692877 109.197243 125.788018 109.279571
5.655656 116.764827 102.534873 130.968838 116.355599 130.985068 116.323007 130.979354 116.333628 131.279723 116.586823 131.283743 116.590415 131.283753 116.590421 131.406611 116.726194 131.341681 116.642036 131.440994 116.730003
5.705706 121.896703 109.467772 136.987043 124.496664 137.001666 124.462726 136.996475 124.473803 137.316024 124.749661 137.320279 124.753552 137.320289 124.753559 137.452777 124.900241 137.380980 124.808757 137.484760 124.902912
5.755756 127.375570 117.047414 143.431270 133.400598 143.444217 133.365719 143.439572 133.377118 143.779848 133.678312 143.784361 133.682536 143.784372 133.682544 143.927246 133.841050 143.848016 133.741659 143.956583 133.842585
5.805806 133.233799 125.309678 150.340802 143.111216 150.352024 143.075862 150.347943 143.087429 150.710628 143.416844 150.715425 143.421440 150.715436 143.421448 150.869500 143.592751 150.782240 143.484830 150.895947 143.593145
5.855856 139.505555 134.289844 157.757109 153.671860 157.766581 153.636562 157.763072 153.648122 158.149993 154.008861 158.155100 154.013869 158.155112 154.013879 158.321222 154.199008 158.225299 154.081895 158.344532 154.198252
5.905906 146.226768 144.022315 165.723813 165.125027 165.731535 165.090388 165.728598 165.101741 166.141732 165.497124 166.147180 165.502589 166.147193 165.502600 166.326259 165.702635 166.221007 165.575635 166.346182 165.700722
5.955956 153.435092 154.540282 174.286637 177.511925 174.292639 177.478632 174.290265 177.489551 174.731746 177.923107 174.737570 177.929077 174.737583 177.929089 174.930570 178.145154 174.815285 178.007542 174.946858 178.142080
6.006006 161.169841 165.875330 183.493326 190.871941 183.497673 190.840772 183.495841 190.851000 183.967971 191.326465 183.974205 191.332991 183.974219 191.333005 184.182147 191.566256 184.056091 191.417290 184.194552 191.562033
6.056056 169.471910 178.056987 193.393547 205.242037 193.396342 205.213871 193.395018 205.223116 193.900265 205.744417 193.906948 205.751554 193.906964 205.751570 194.130907 206.003189 193.993309 205.842114 194.139188 205.997849
6.106106 178.383671 191.112193 204.038744 220.656043 204.040134 220.631869 204.039271 220.639802 204.580277 221.211046 204.587452 221.218851 204.587468 221.218870 204.828557 221.490052 204.678609 221.316112 204.832478 221.483654
6.156156 187.948846 205.064717 215.481968 237.143879 215.482152 237.124802 215.481684 237.131057 216.061266 237.756508 216.068978 237.765042 216.068994 237.765064 216.328410 238.057003 216.165276 237.869452 216.327748 238.049643
6.206206 198.212345 219.934502 227.777661 254.730696 227.776889 254.717942 227.776734 254.722112 228.397885 255.406165 228.406181 255.415493 228.406198 255.415517 228.685170 255.729392 228.507986 255.527510 228.679718 255.721212
6.256256 209.220078 235.736958 240.981388 273.435941 240.979977 273.430864 240.980029 273.432498 241.645915 274.179655 241.654846 274.189841 241.654864 274.189868 241.954667 274.526828 241.762546 274.309927 241.944241 274.518023
6.306306 221.018724 252.482208 255.149536 293.272383 255.147868 293.276463 255.148002 293.275068 255.861958 294.089895 255.871579 294.101006 255.871598 294.101037 256.193544 294.462187 255.985582 294.229630 256.177988 294.453013
6.356356 233.655472 270.174310 270.338949 314.245097 270.337483 314.259937 270.337547 314.254979 271.103074 315.142069 271.113442 315.154175 271.113462 315.154209 271.458895 315.540590 271.234178 315.291803 271.438090 315.531373
6.406406 247.177709 288.810459 286.606522 336.350446 286.605794 336.377766 286.605611 336.368671 287.426366 337.332600 287.437540 337.345768 287.437561 337.345806 287.807851 337.758386 287.565461 337.492867 287.781721 337.749522
6.456456 261.632687 308.380202 304.008732 359.575095 304.009371 359.616717 304.008732 359.602876 304.888519 360.648149 304.900562 360.662448 304.900584 360.662490 305.297114 361.102145 305.036139 360.819479 305.265637 361.094106
