# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
2.204409 -1.170699 -0.088426 -0.942600 -0.025510 -0.942902 -0.025103 -0.942798 -0.025231 -0.941345 -0.039847 -0.941708 -0.039938 -0.941708 -0.039939 -0.939362 -0.046698 -0.940295 -0.041427 -0.936005 -0.038719
2.304609 -1.179559 0.153196 -0.935409 0.167442 -0.935668 0.167928 -0.935577 0.167773 -0.935652 0.152353 -0.936036 0.152336 -0.936036 0.152335 -0.934339 0.144823 -0.934809 0.150579 -0.930272 0.152386
2.404810 -1.164209 0.392015 -0.909143 0.353290 -0.909350 0.353806 -0.909276 0.353639 -0.911009 0.337762 -0.911407 0.337823 -0.911407 0.337823 -0.910468 0.329728 -0.910390 0.335849 -0.905695 0.336725
2.505010 -1.124929 0.623059 -0.864704 0.528484 -0.864857 0.528984 -0.864801 0.528820 -0.868278 0.512852 -0.868682 0.512997 -0.868682 0.512996 -0.868589 0.504512 -0.867893 0.510857 -0.863135 0.510794
2.605210 -1.062498 0.841884 -0.803322 0.690039 -0.803424 0.690482 -0.803385 0.690336 -0.808648 0.674654 -0.809047 0.674882 -0.809047 0.674882 -0.809866 0.666209 -0.808499 0.672626 -0.803773 0.671637
2.705411 -0.978141 1.044638 -0.726500 0.835522 -0.726557 0.835879 -0.726532 0.835760 -0.733577 0.820739 -0.733961 0.821050 -0.733961 0.821050 -0.735730 0.812394 -0.733660 0.818726 -0.729059 0.816841
2.805611 -0.873468 1.228054 -0.635955 0.963003 -0.635976 0.963259 -0.635963 0.963174 -0.644738 0.949178 -0.645098 0.949570 -0.645098 0.949569 -0.647831 0.941130 -0.645047 0.947223 -0.640660 0.944490
2.905812 -0.750416 1.389399 -0.533577 1.070978 -0.533571 1.071133 -0.533567 1.071081 -0.543980 1.058461 -0.544307 1.058928 -0.544307 1.058928 -0.547993 1.050898 -0.544501 1.056604 -0.540415 1.053082
3.006012 -0.611198 1.526386 -0.421384 1.158276 -0.421363 1.158345 -0.421365 1.158322 -0.433284 1.147408 -0.433568 1.147945 -0.433568 1.147945 -0.438172 1.140501 -0.434001 1.145683 -0.430293 1.141445
3.106212 -0.458253 1.637069 -0.301502 1.223973 -0.301474 1.223982 -0.301478 1.223979 -0.314735 1.215079 -0.314970 1.215679 -0.314970 1.215679 -0.320436 1.208988 -0.315631 1.213519 -0.312372 1.208647
3.206413 -0.294218 1.719743 -0.176134 1.267314 -0.176105 1.267298 -0.176109 1.267304 -0.190506 1.260704 -0.190683 1.261357 -0.190683 1.261357 -0.196939 1.255573 -0.191559 1.259339 -0.188809 1.253920
3.306613 -0.121899 1.772858 -0.047555 1.287672 -0.047529 1.287668 -0.047532 1.287670 -0.062839 1.283629 -0.062952 1.284325 -0.062952 1.284326 -0.069906 1.279591 -0.064025 1.282486 -0.061837 1.276619
3.406814 0.055742 1.794976 0.081902 1.284527 0.081928 1.284574 0.081925 1.284559 0.065962 1.283308 0.065920 1.284037 0.065919 1.284037 0.058372 1.280484 0.064669 1.282413 0.066255 1.276199
3.507014 0.235599 1.784768 0.209861 1.257496 0.209892 1.257626 0.209887 1.257584 0.193547 1.259322 0.193578 1.260069 0.193578 1.260069 0.185556 1.257823 0.192174 1.258697 0.193128 1.252244
3.607214 0.414434 1.741070 0.333912 1.206389 0.333956 1.206624 0.333947 1.206546 0.317530 1.211434 0.317639 1.212187 0.317639 1.212187 0.309272 1.211363 0.316107 1.211100 0.316411 1.204522
3.707415 0.588889 1.662974 0.451641 1.131295 0.451707 1.131643 0.451690 1.131527 0.435515 1.139681 0.435703 1.140425 0.435703 1.140425 0.427133 1.141130 0.434074 1.139654 0.433721 1.133069
3.807615 0.755520 1.549978 0.560655 1.032690 0.560756 1.033147 0.560728 1.032994 0.545129 1.044475 0.545396 1.045193 0.545395 1.045193 0.536776 1.047523 0.543702 1.044767 0.542698 1.038295
3.907816 0.910828 1.402151 0.658635 0.911550 0.658781 0.912093 0.658737 0.911910 0.644061 0.926716 0.644405 0.927392 0.644405 0.927392 0.635898 0.931422 0.642683 0.927330 0.641046 0.921097
4.008016 1.051325 1.220321 0.743385 0.769447 0.743584 0.770043 0.743523 0.769840 0.730120 0.787893 0.730540 0.788510 0.730540 0.788509 0.722318 0.794293 0.728828 0.788827 0.726587 0.782956
4.108216 1.173601 1.006235 0.812900 0.608630 0.813156 0.609233 0.813075 0.609026 0.801300 0.630164 0.801790 0.630702 0.801789 0.630702 0.794033 0.638261 0.800127 0.631403 0.797324 0.626017
4.208417 1.274426 0.762705 0.865434 0.432053 0.865748 0.432613 0.865647 0.432419 0.855842 0.456386 0.856395 0.456828 0.856395 0.456828 0.849289 0.466145 0.854823 0.457906 0.851510 0.453125
4.308617 1.350850 0.493681 0.899573 0.243360 0.899940 0.243826 0.899821 0.243662 0.892312 0.270106 0.892919 0.270435 0.892919 0.270435 0.886651 0.281443 0.891478 0.271870 0.887718 0.267806
4.408818 1.400317 0.204256 0.914302 0.046807 0.914711 0.047135 0.914577 0.047016 0.909660 0.075486 0.910310 0.075687 0.910310 0.075686 0.905067 0.088265 0.909038 0.077448 0.904906 0.074200
4.509018 1.420783 -0.099416 0.909058 -0.152871 0.909496 -0.152714 0.909351 -0.152777 0.907280 -0.122825 0.907962 -0.122766 0.907962 -0.122766 0.903920 -0.108797 0.906894 -0.120721 0.902471 -0.123068
4.609218 1.410822 -0.410291 0.883775 -0.350643 0.884224 -0.350675 0.884075 -0.350675 0.885051 -0.319869 0.885750 -0.319962 0.885750 -0.319962 0.883072 -0.304841 0.884915 -0.317687 0.880292 -0.319065
4.709419 1.369711 -0.720694 0.838899 -0.541403 0.839340 -0.541623 0.839192 -0.541560 0.843353 -0.510593 0.844052 -0.510844 0.844053 -0.510844 0.842880 -0.494869 0.843475 -0.508401 0.838747 -0.508766
4.809619 1.297497 -1.022634 0.775385 -0.720203 0.775799 -0.720594 0.775659 -0.720473 0.783068 -0.690082 0.783752 -0.690494 0.783752 -0.690494 0.784198 -0.674012 0.783448 -0.687952 0.778714 -0.687281
4.909820 1.195028 -1.308165 0.694672 -0.882487 0.695042 -0.883015 0.694916 -0.882847 0.705555 -0.853787 0.706205 -0.854358 0.706205 -0.854358 0.708347 -0.837754 0.706183 -0.851787 0.701545 -0.850085
5.010020 1.063950 -1.569756 0.598628 -1.024294 0.598941 -1.024912 0.598833 -1.024712 0.612599 -0.997731 0.613200 -0.998453 0.613200 -0.998453 0.617074 -0.982138 0.613459 -0.995924 0.609017 -0.993221
5.110220 0.906660 -1.800626 0.489485 -1.142420 0.489733 -1.143076 0.489646 -1.142861 0.506351 -1.118666 0.506885 -1.119529 0.506885 -1.119528 0.512485 -1.103920 0.507417 -1.117108 0.503269 -1.113459
5.210421 0.726236 -1.995037 0.369756 -1.234518 0.369935 -1.235157 0.369871 -1.234946 0.389245 -1.214183 0.389697 -1.215171 0.389697 -1.215171 0.396968 -1.200677 0.390485 -1.212918 0.386723 -1.208402
5.310621 0.526333 -2.148487 0.242143 -1.299139 0.242256 -1.299712 0.242213 -1.299521 0.263911 -1.282750 0.264267 -1.283844 0.264267 -1.283844 0.273109 -1.270847 0.265289 -1.281811 0.261998 -1.276527
5.410822 0.311053 -2.257821 0.109448 -1.335702 0.109503 -1.336172 0.109480 -1.336014 0.133091 -1.323695 0.133338 -1.324873 0.133338 -1.324873 0.143607 -1.313714 0.134566 -1.323101 0.131820 -1.317166
5.511022 0.084819 -2.321235 -0.025507 -1.344421 -0.025500 -1.344764 -0.025507 -1.344648 -0.000447 -1.337129 -0.000318 -1.338367 -0.000318 -1.338367 0.011193 -1.329334 0.001083 -1.336888 -0.001054 -1.330431
5.611222 -0.147770 -2.338188 -0.159964 -1.326179 -0.159991 -1.326387 -0.159986 -1.326315 -0.133981 -1.323829 -0.133976 -1.325103 -0.133976 -1.325103 -0.121441 -1.318426 -0.132438 -1.323938 -0.133917 -1.317097
5.711423 -0.382057 -2.309241 -0.291277 -1.282384 -0.291325 -1.282466 -0.291313 -1.282436 -0.264893 -1.285101 -0.265018 -1.286384 -0.265018 -1.286385 -0.251704 -1.282231 -0.263378 -1.285547 -0.264163 -1.278465
5.811623 -0.613444 -2.235849 -0.416969 -1.214816 -0.417025 -1.214795 -0.417010 -1.214799 -0.390718 -1.222628 -0.390974 -1.223894 -0.390974 -1.223894 -0.377147 -1.222369 -0.389269 -1.223389 -0.389339 -1.216209
5.911824 -0.837477 -2.120134 -0.534754 -1.125488 -0.534807 -1.125397 -0.534793 -1.125425 -0.509171 -1.138327 -0.509557 -1.139551 -0.509557 -1.139552 -0.495493 -1.140701 -0.507823 -1.139379 -0.507172 -1.132241
6.012024 -1.049915 -1.964665 -0.642555 -1.016527 -0.642598 -1.016407 -0.642587 -1.016446 -0.618167 -1.034240 -0.618679 -1.035399 -0.618678 -1.035399 -0.604662 -1.039217 -0.616952 -1.035553 -0.615587 -1.028592
6.112224 -1.246776 -1.772283 -0.738512 -0.890094 -0.738543 -0.889987 -0.738536 -0.890022 -0.715827 -0.912449 -0.716459 -0.913518 -0.716459 -0.913518 -0.702769 -0.919950 -0.714772 -0.913990 -0.712717 -0.907334
6.212425 -1.424359 -1.545967 -0.820984 -0.748341 -0.821004 -0.748285 -0.821000 -0.748303 -0.800483 -0.775027 -0.801225 -0.775985 -0.801225 -0.775985 -0.788138 -0.784937 -0.799610 -0.776762 -0.796899 -0.770532
6.312625 -1.579266 -1.288783 -0.888541 -0.593408 -0.888556 -0.593432 -0.888554 -0.593424 -0.870671 -0.624043 -0.871513 -0.624868 -0.871513 -0.624868 -0.859290 -0.636212 -0.869998 -0.625935 -0.866681 -0.620243
6.412826 -1.708402 -1.003891 -0.939971 -0.427455 -0.939987 -0.427576 -0.939984 -0.427536 -0.925136 -0.461582 -0.926065 -0.462257 -0.926065 -0.462257 -0.914954 -0.475831 -0.924679 -0.463596 -0.920815 -0.458545
6.513026 -1.808993 -0.694618 -0.974277 -0.252722 -0.974305 -0.252944 -0.974298 -0.252870 -0.962837 -0.289814 -0.963837 -0.290320 -0.963837 -0.290320 -0.954068 -0.305935 -0.962606 -0.291910 -0.958264 -0.287595
6.613226 -1.878594 -0.364584 -0.990694 -0.071600 -0.990745 -0.071913 -0.990730 -0.071807 -0.982955 -0.111055 -0.984011 -0.111378 -0.984011 -0.111378 -0.975791 -0.128814 -0.982957 -0.113194 -0.978216 -0.109698
6.713427 -1.915125 -0.017851 -0.988708 0.113294 -0.988789 0.112916 -0.988764 0.113044 -0.984916 0.072149 -0.986008 0.072023 -0.986008 0.072023 -0.979524 0.053013 -0.985153 0.070010 -0.980099 0.072612
6.813627 -1.916914 0.340915 -0.968076 0.299054 -0.968194 0.298648 -0.968157 0.298786 -0.968413 0.256965 -0.969522 0.257047 -0.969522 0.257047 -0.964934 0.236746 -0.968885 0.254870 -0.963610 0.256516
6.913828 -1.882754 0.706316 -0.928866 0.482457 -0.929024 0.482067 -0.928973 0.482201 -0.933442 0.440233 -0.934547 0.440532 -0.934547 0.440532 -0.931986 0.419256 -0.934141 0.438231 -0.928745 0.438872
7.014028 -1.811981 1.072129 -0.871481 0.659963 -0.871677 0.659636 -0.871613 0.659750 -0.880328 0.618472 -0.881407 0.618991 -0.881407 0.618991 -0.880975 0.597096 -0.881246 0.616612 -0.875829 0.616214
7.114228 -1.704553 1.431297 -0.796698 0.827767 -0.796925 0.827548 -0.796850 0.827627 -0.809763 0.787920 -0.810794 0.788659 -0.810794 0.788659 -0.812559 0.766537 -0.810884 0.786254 -0.805550 0.784799
7.214429 -1.561136 1.776005 -0.705684 0.981899 -0.705930 0.981825 -0.705848 0.981857 -0.722824 0.944629 -0.723785 0.945585 -0.723785 0.945585 -0.727777 0.923665 -0.724129 0.943209 -0.718981 0.940701
7.314629 -1.383180 2.097855 -0.600008 1.118369 -0.600259 1.118463 -0.600175 1.118438 -0.620989 1.084610 -0.621857 1.085771 -0.621858 1.085772 -0.628066 1.064517 -0.622452 1.083486 -0.617593 1.079948
7.414830 -1.172974 2.388141 -0.481639 1.233345 -0.481877 1.233614 -0.481797 1.233531 -0.506130 1.204002 -0.506885 1.205354 -0.506885 1.205354 -0.515254 1.185251 -0.507720 1.203221 -0.503248 1.198700
7.515030 -0.933681 2.638214 -0.352912 1.323358 -0.353122 1.323793 -0.353050 1.323654 -0.380490 1.299277 -0.381111 1.300800 -0.381111 1.300800 -0.391538 1.282345 -0.382170 1.298880 -0.378179 1.293446
7.615230 -0.669331 2.839899 -0.216492 1.385510 -0.216656 1.386083 -0.216599 1.385896 -0.246641 1.367445 -0.247111 1.369112 -0.247111 1.369112 -0.259442 1.352801 -0.248370 1.367464 -0.244945 1.361210
7.715431 -0.384772 2.985946 -0.075297 1.417660 -0.075401 1.418327 -0.075364 1.418106 -0.107421 1.406242 -0.107724 1.408020 -0.107724 1.408020 -0.121756 1.394326 -0.109153 1.406695 -0.106370 1.399738
7.815631 -0.085579 3.070472 0.067582 1.418575 0.067546 1.419283 0.067561 1.419046 0.034151 1.414283 0.034026 1.416137 0.034026 1.416137 0.018548 1.405492 0.032464 1.415176 0.034540 1.407654
7.915832 0.222083 3.089332 0.208978 1.388028 0.209013 1.388719 0.209004 1.388486 0.174964 1.391168 0.175026 1.393058 0.175026 1.393058 0.158402 1.385832 0.173372 1.392492 0.174690 1.384559
8.016032 0.531636 3.040409 0.345752 1.326829 0.345856 1.327446 0.345824 1.327236 0.311919 1.337517 0.312173 1.339400 0.312173 1.339400 0.294743 1.335883 0.310470 1.339246 0.310995 1.331070
8.116232 0.836286 2.923770 0.474901 1.236783 0.475065 1.237278 0.475012 1.237106 0.442028 1.254937 0.442473 1.256772 0.442473 1.256772 0.424614 1.257160 0.440769 1.257032 0.440481 1.248789
8.216433 1.129249 2.741671 0.593646 1.120584 0.593858 1.120922 0.593789 1.120802 0.562512 1.145932 0.563145 1.147675 0.563145 1.147675 0.545253 1.152057 0.561485 1.148338 0.560381 1.140206
8.316633 1.403965 2.498429 0.699522 0.981658 0.699766 0.981820 0.699686 0.981758 0.670881 1.013742 0.671691 1.015353 0.671691 1.015354 0.654180 1.023708 0.670121 1.016396 0.668216 1.008550
8.416834 1.654309 2.200147 0.790439 0.823959 0.790697 0.823944 0.790611 0.823941 0.764997 0.862157 0.765972 0.863600 0.765972 0.863600 0.749253 0.875796 0.764533 0.864986 0.761858 0.857594
8.517034 1.874764 1.854348 0.864722 0.651752 0.864976 0.651578 0.864890 0.651628 0.843123 0.695303 0.844246 0.696546 0.844246 0.696546 0.828720 0.712348 0.842974 0.698231 0.839578 0.691446
8.617234 2.060571 1.469542 0.921136 0.469406 0.921369 0.469104 0.921290 0.469198 0.903941 0.517436 0.905191 0.518450 0.905191 0.518450 0.891238 0.537533 0.904118 0.520385 0.900065 0.514342
8.717435 2.207820 1.054774 0.958881 0.281196 0.959082 0.280809 0.959013 0.280933 0.946560 0.332746 0.947915 0.333511 0.947915 0.333511 0.935878 0.355473 0.947065 0.335642 0.942431 0.330457
8.817635 2.313508 0.619204 0.977580 0.091158 0.977740 0.090733 0.977683 0.090870 0.970499 0.145213 0.971932 0.145712 0.971932 0.145712 0.962115 0.170090 0.971323 0.147985 0.966198 0.143752
8.917836 2.375553 0.171756 0.977241 -0.097020 0.977357 -0.097437 0.977315 -0.097301 0.975659 -0.041507 0.977143 -0.041285 0.977143 -0.041284 0.969799 -0.014994 0.976786 -0.038924 0.971268 -0.042133
9.018036 2.392763 -0.279143 0.958227 -0.280051 0.958300 -0.280417 0.958272 -0.280297 0.962289 -0.224139 0.963795 -0.224198 0.963795 -0.224198 0.959125 -0.196525 0.963697 -0.221800 0.957891 -0.223938
9.118236 2.364793 -0.725714 0.921206 -0.455050 0.921242 -0.455336 0.921226 -0.455242 0.930946 -0.399797 0.932447 -0.400137 0.932447 -0.400136 0.930592 -0.371624 0.932606 -0.397749 0.926622 -0.398789
9.218437 2.292076 -1.160860 0.867117 -0.619505 0.867124 -0.619694 0.867118 -0.619631 0.882460 -0.565951 0.883926 -0.566568 0.883926 -0.566568 0.884971 -0.537759 0.884336 -0.564237 0.878287 -0.564169
9.318637 2.175757 -1.578117 0.797134 -0.771211 0.797122 -0.771301 0.797122 -0.771271 0.817896 -0.720375 0.819299 -0.721259 0.819299 -0.721259 0.823269 -0.692693 0.819951 -0.719027 0.813949 -0.717862
9.418838 2.017629 -1.971517 0.712637 -0.908194 0.712616 -0.908196 0.712619 -0.908195 0.738531 -0.861064 0.739844 -0.862202 0.739845 -0.862202 0.746710 -0.834405 0.740725 -0.860108 0.734881 -0.857872
9.519038 1.820082 -2.335421 0.615197 -1.028630 0.615175 -1.028570 0.615178 -1.028590 0.645837 -0.986158 0.647035 -0.987535 0.647035 -0.987535 0.656710 -0.961019 0.648125 -0.985616 0.642547 -0.982349
9.619238 1.586072 -2.664339 0.506557 -1.130785 0.506542 -1.130696 0.506543 -1.130727 0.541465 -1.093881 0.542523 -1.095475 0.542523 -1.095475 0.554871 -1.070739 0.543803 -1.093767 0.538593 -1.089526
9.719439 1.319105 -2.952777 0.388637 -1.212974 0.388631 -1.212897 0.388629 -1.212924 0.427243 -1.182494 0.428140 -1.184282 0.428140 -1.184282 0.442972 -1.161807 0.429587 -1.182820 0.424840 -1.177671
9.819639 1.023235 -3.195151 0.263519 -1.273557 0.263521 -1.273532 0.263516 -1.273542 0.305173 -1.250291 0.305889 -1.252245 0.305889 -1.252245 0.322970 -1.232496 0.307476 -1.251061 0.303279 -1.245089
9.919840 0.703080 -3.385771 0.133449 -1.310974 0.133453 -1.311036 0.133447 -1.311017 0.177422 -1.295629 0.177941 -1.297717 0.177941 -1.297717 0.196991 -1.281135 0.179639 -1.296842 0.176070 -1.290141
10.020040 0.363824 -3.518940 0.000822 -1.323813 0.000820 -1.323989 0.000816 -1.323932 0.046320 -1.316989 0.046628 -1.319176 0.046628 -1.319176 0.067324 -1.306176 0.048405 -1.318638 0.045532 -1.311319
10.120240 0.011225 -3.589144 -0.131832 -1.310920 -0.131852 -1.311223 -0.131850 -1.311124 -0.085664 -1.313086 -0.085577 -1.315332 -0.085576 -1.315332 -0.063597 -1.306294 -0.083755 -1.315157 -0.085877 -1.307344
10.220441 -0.348409 -3.591353 -0.261887 -1.271521 -0.261937 -1.271950 -0.261925 -1.271808 -0.215948 -1.282989 -0.216088 -1.285252 -0.216087 -1.285252 -0.193223 -1.280507 -0.214258 -1.285458 -0.215587 -1.277288
10.320641 -0.708264 -3.521389 -0.386659 -1.205364 -0.386752 -1.205901 -0.386726 -1.205721 -0.341882 -1.226262 -0.342249 -1.228496 -0.342249 -1.228496 -0.318927 -1.228315 -0.340450 -1.229094 -0.340959 -1.220719
10.420842 -1.061108 -3.376342 -0.503470 -1.112847 -0.503615 -1.113460 -0.503571 -1.113253 -0.460800 -1.143095 -0.461393 -1.145252 -0.461393 -1.145252 -0.438069 -1.149830 -0.459664 -1.146247 -0.459340 -1.137825
10.521042 -1.399419 -3.154998 -0.609716 -0.995125 -0.609921 -0.995771 -0.609857 -0.995551 -0.570093 -1.034417 -0.570903 -1.036449 -0.570903 -1.036448 -0.548051 -1.045889 -0.569287 -1.037832 -0.568132 -1.029534
10.621242 -1.715551 -2.858219 -0.702950 -0.854181 -0.703218 -0.854806 -0.703132 -0.854591 -0.667285 -0.901970 -0.668300 -0.903828 -0.668300 -0.903827 -0.646404 -0.918128 -0.666837 -0.905580 -0.664870 -0.897579
10.721443 -2.001946 -2.489234 -0.780964 -0.692829 -0.781292 -0.693383 -0.781186 -0.693190 -0.750117 -0.748332 -0.751320 -0.749968 -0.751320 -0.749968 -0.730864 -0.769006 -0.750047 -0.752059 -0.747305 -0.744527
10.821643 -2.251368 -2.053804 -0.841876 -0.514679 -0.842255 -0.515111 -0.842131 -0.514957 -0.816628 -0.576879 -0.817997 -0.578251 -0.817997 -0.578251 -0.799455 -0.601778 -0.816951 -0.580635 -0.813486 -0.573742
10.921844 -2.457160 -1.560213 -0.884200 -0.324013 -0.884618 -0.324285 -0.884480 -0.324183 -0.865234 -0.391688 -0.866740 -0.392757 -0.866740 -0.392757 -0.850564 -0.420395 -0.865954 -0.395379 -0.861832 -0.389282
11.022044 -2.613494 -1.019088 -0.906911 -0.125630 -0.907352 -0.125717 -0.907205 -0.125677 -0.894784 -0.197380 -0.896399 -0.198114 -0.896399 -0.198115 -0.883002 -0.229360 -0.895896 -0.200908 -0.891202 -0.195750
11.122244 -2.715607 -0.443041 -0.909484 0.075371 -0.909929 0.075474 -0.909779 0.075451 -0.904614 0.001080 -0.906303 0.000703 -0.906303 0.000703 -0.896050 -0.033531 -0.906102 -0.002189 -0.900930 0.001907
11.222445 -2.760000 0.153853 -0.891916 0.273821 -0.892346 0.274103 -0.892201 0.274020 -0.894563 0.198608 -0.896289 0.198603 -0.896289 0.198603 -0.889484 0.162095 -0.896400 0.195688 -0.890858 0.198627
11.322645 -2.744584 0.756673 -0.854720 0.464719 -0.855116 0.465152 -0.854981 0.465017 -0.864975 0.390234 -0.866700 0.390607 -0.866700 0.390606 -0.863576 0.352616 -0.867124 0.387747 -0.861328 0.389461
11.422846 -2.668765 1.350338 -0.798892 0.643453 -0.799241 0.643996 -0.799121 0.643823 -0.816678 0.571325 -0.818364 0.572071 -0.818364 0.572070 -0.819072 0.533433 -0.819093 0.569340 -0.813165 0.569792
11.523046 -2.533461 1.920275 -0.725870 0.805977 -0.726161 0.806580 -0.726059 0.806385 -0.750938 0.737765 -0.752548 0.738869 -0.752548 0.738869 -0.757156 0.700440 -0.753566 0.736337 -0.747632 0.735522
11.623246 -2.341048 2.453026 -0.637464 0.948943 -0.637691 0.949554 -0.637610 0.949354 -0.669405 0.886092 -0.670901 0.887532 -0.670901 0.887532 -0.679388 0.850156 -0.672185 0.885258 -0.666370 0.883203
11.723447 -2.095254 2.936729 -0.535780 1.069769 -0.535944 1.070340 -0.535884 1.070152 -0.574036 1.013576 -0.575384 1.015322 -0.575384 1.015322 -0.587641 0.979806 -0.576902 1.013357 -0.571330 1.010115
