# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
0.700701 0.405564 -1.641599 0.381303 -1.566986 0.381325 -1.567015 0.381317 -1.567006 0.382523 -1.565890 0.382537 -1.565935 0.382537 -1.565935 0.383030 -1.565235 0.382501 -1.564841 0.381519 -1.562342
0.750751 0.323402 -1.701810 0.301458 -1.617924 0.301479 -1.617975 0.301472 -1.617958 0.302823 -1.616956 0.302836 -1.617006 0.302836 -1.617006 0.303404 -1.616320 0.302856 -1.615914 0.302001 -1.613275
0.800801 0.238226 -1.750144 0.219354 -1.657038 0.219371 -1.657112 0.219365 -1.657088 0.220861 -1.656235 0.220871 -1.656291 0.220871 -1.656291 0.221516 -1.655636 0.220947 -1.655208 0.220226 -1.652449
0.850851 0.150631 -1.785987 0.135593 -1.683871 0.135607 -1.683968 0.135602 -1.683936 0.137237 -1.683270 0.137245 -1.683331 0.137245 -1.683331 0.137968 -1.682726 0.137377 -1.682267 0.136794 -1.679407
0.900901 0.061242 -1.808802 0.050801 -1.698050 0.050810 -1.698170 0.050807 -1.698131 0.052575 -1.697689 0.052580 -1.697756 0.052580 -1.697756 0.053380 -1.697219 0.052766 -1.696719 0.052327 -1.693778
0.950951 -0.029288 -1.818138 -0.034380 -1.699300 -0.034377 -1.699441 -0.034378 -1.699395 -0.032487 -1.699215 -0.032485 -1.699286 -0.032485 -1.699286 -0.031610 -1.698839 -0.032247 -1.698286 -0.032539 -1.695286
1.001001 -0.120286 -1.813645 -0.119298 -1.687447 -0.119302 -1.687608 -0.119301 -1.687554 -0.117299 -1.687673 -0.117300 -1.687748 -0.117300 -1.687748 -0.116353 -1.687410 -0.117013 -1.686793 -0.117154 -1.683755
1.051051 -0.211059 -1.795080 -0.203294 -1.662428 -0.203306 -1.662605 -0.203303 -1.662546 -0.201204 -1.662997 -0.201210 -1.663076 -0.201210 -1.663076 -0.200195 -1.662869 -0.200874 -1.662174 -0.200864 -1.659122
1.101101 -0.300903 -1.762319 -0.285709 -1.624295 -0.285730 -1.624485 -0.285723 -1.624421 -0.283546 -1.625238 -0.283556 -1.625321 -0.283556 -1.625321 -0.282479 -1.625265 -0.283176 -1.624478 -0.283015 -1.621435
1.151151 -0.389107 -1.715361 -0.365890 -1.573221 -0.365920 -1.573420 -0.365910 -1.573354 -0.363674 -1.574566 -0.363689 -1.574651 -0.363689 -1.574651 -0.362558 -1.574766 -0.363268 -1.573876 -0.362955 -1.570865
1.201201 -0.474961 -1.654335 -0.443193 -1.509503 -0.443233 -1.509707 -0.443220 -1.509639 -0.440948 -1.511273 -0.440968 -1.511359 -0.440968 -1.511359 -0.439792 -1.511666 -0.440510 -1.510660 -0.440049 -1.507704
1.251251 -0.557761 -1.579506 -0.516997 -1.433562 -0.517047 -1.433767 -0.517030 -1.433698 -0.514747 -1.435777 -0.514772 -1.435863 -0.514772 -1.435863 -0.513562 -1.436378 -0.514281 -1.435244 -0.513674 -1.432367
1.301301 -0.636815 -1.491276 -0.586700 -1.345943 -0.586760 -1.346143 -0.586740 -1.346076 -0.584472 -1.348616 -0.584503 -1.348701 -0.584503 -1.348701 -0.583270 -1.349441 -0.583984 -1.348168 -0.583235 -1.345393
1.351351 -0.711453 -1.390188 -0.651734 -1.247309 -0.651804 -1.247500 -0.651781 -1.247435 -0.649557 -1.250449 -0.649594 -1.250533 -0.649594 -1.250533 -0.648351 -1.251512 -0.649050 -1.250090 -0.648165 -1.247439
1.401401 -0.781032 -1.276916 -0.711565 -1.138440 -0.711644 -1.138617 -0.711618 -1.138557 -0.709469 -1.142051 -0.709511 -1.142132 -0.709511 -1.142132 -0.708273 -1.143361 -0.708948 -1.141783 -0.707934 -1.139278
1.451451 -0.844942 -1.152270 -0.765702 -1.020225 -0.765790 -1.020383 -0.765761 -1.020329 -0.763717 -1.024304 -0.763765 -1.024381 -0.763765 -1.024381 -0.762546 -1.025868 -0.763189 -1.024127 -0.762051 -1.021790
1.501502 -0.902613 -1.017184 -0.813701 -0.893648 -0.813796 -0.893785 -0.813765 -0.893738 -0.811858 -0.898187 -0.811912 -0.898259 -0.811912 -0.898259 -0.810729 -0.900009 -0.811326 -0.898103 -0.810076 -0.895951
1.551552 -0.953523 -0.872708 -0.855169 -0.759786 -0.855270 -0.759898 -0.855237 -0.759859 -0.853499 -0.764769 -0.853559 -0.764835 -0.853559 -0.764835 -0.852429 -0.766850 -0.852970 -0.764777 -0.851615 -0.762830
1.601602 -0.997202 -0.719999 -0.889769 -0.619789 -0.889876 -0.619872 -0.889840 -0.619843 -0.888304 -0.625194 -0.888369 -0.625252 -0.888369 -0.625252 -0.887309 -0.627530 -0.887781 -0.625293 -0.886333 -0.623566
1.651652 -1.033238 -0.560306 -0.917223 -0.474868 -0.917334 -0.474922 -0.917297 -0.474903 -0.915994 -0.480668 -0.916064 -0.480717 -0.916064 -0.480717 -0.915091 -0.483250 -0.915483 -0.480855 -0.913952 -0.479362
1.701702 -1.061282 -0.394957 -0.937317 -0.326282 -0.937430 -0.326306 -0.937392 -0.326297 -0.936353 -0.332443 -0.936427 -0.332481 -0.936427 -0.332481 -0.935559 -0.335261 -0.935858 -0.332715 -0.934256 -0.331469
1.751752 -1.081049 -0.225344 -0.949899 -0.175323 -0.950013 -0.175316 -0.949975 -0.175317 -0.949227 -0.181803 -0.949305 -0.181831 -0.949305 -0.181831 -0.948558 -0.184841 -0.948752 -0.182156 -0.947092 -0.181168
1.801802 -1.092328 -0.052904 -0.954882 -0.023295 -0.954995 -0.023258 -0.954957 -0.023269 -0.954528 -0.030050 -0.954610 -0.030065 -0.954610 -0.030066 -0.954001 -0.033289 -0.954078 -0.030479 -0.952373 -0.029757
1.851852 -1.094976 0.120897 -0.952246 0.128495 -0.952356 0.128561 -0.952319 0.128540 -0.952233 0.121517 -0.952318 0.121514 -0.952318 0.121514 -0.951862 0.118100 -0.951811 0.121018 -0.950074 0.121467
1.901902 -1.088925 0.294582 -0.942035 0.278758 -0.942142 0.278850 -0.942106 0.278820 -0.942383 0.271612 -0.942471 0.271623 -0.942471 0.271623 -0.942183 0.268044 -0.941994 0.271048 -0.940239 0.271222
1.951952 -1.074181 0.466681 -0.924357 0.426235 -0.924459 0.426350 -0.924425 0.426312 -0.925085 0.418981 -0.925174 0.419007 -0.925174 0.419007 -0.925067 0.415291 -0.924730 0.418359 -0.922970 0.418256
2.002002 -1.050823 0.635746 -0.899383 0.569712 -0.899479 0.569846 -0.899447 0.569803 -0.900504 0.562414 -0.900594 0.562454 -0.900594 0.562454 -0.900680 0.558634 -0.900187 0.561741 -0.898437 0.561361
2.052052 -1.019004 0.800371 -0.867343 0.708034 -0.867432 0.708183 -0.867402 0.708134 -0.868867 0.700756 -0.868957 0.700812 -0.868957 0.700812 -0.869245 0.696922 -0.868591 0.700039 -0.866863 0.699386
2.102102 -0.978946 0.959203 -0.828523 0.840112 -0.828604 0.840273 -0.828576 0.840220 -0.830457 0.832923 -0.830546 0.832994 -0.830546 0.832994 -0.831044 0.829071 -0.830222 0.832170 -0.828531 0.831250
2.152152 -0.930938 1.110960 -0.783261 0.964938 -0.783333 0.965106 -0.783309 0.965050 -0.785607 0.957907 -0.785694 0.957993 -0.785694 0.957993 -0.786408 0.954074 -0.785416 0.957125 -0.783774 0.955945
2.202202 -0.875334 1.254439 -0.731945 1.081590 -0.732009 1.081760 -0.731987 1.081704 -0.734702 1.074786 -0.734786 1.074888 -0.734786 1.074888 -0.735719 1.071011 -0.734554 1.073983 -0.732976 1.072553
2.252252 -0.812549 1.388527 -0.675005 1.189238 -0.675060 1.189406 -0.675041 1.189350 -0.678166 1.182731 -0.678247 1.182848 -0.678247 1.182848 -0.679401 1.179053 -0.678064 1.181914 -0.676560 1.180246
2.302302 -0.743053 1.512210 -0.612913 1.287150 -0.612959 1.287313 -0.612943 1.287259 -0.616468 1.281008 -0.616544 1.281140 -0.616544 1.281140 -0.617917 1.277467 -0.616410 1.280186 -0.614994 1.278293
2.352352 -0.667367 1.624579 -0.546171 1.374694 -0.546209 1.374847 -0.546196 1.374796 -0.550106 1.368984 -0.550177 1.369129 -0.550177 1.369129 -0.551766 1.365616 -0.550093 1.368162 -0.548774 1.366060
2.402402 -0.586057 1.724836 -0.475314 1.451336 -0.475345 1.451477 -0.475334 1.451430 -0.479610 1.446122 -0.479675 1.446281 -0.479675 1.446281 -0.481475 1.442966 -0.479642 1.445308 -0.478431 1.443014
2.452452 -0.499729 1.812291 -0.400900 1.516646 -0.400923 1.516773 -0.400915 1.516730 -0.405535 1.511990 -0.405592 1.512161 -0.405592 1.512161 -0.407595 1.509080 -0.405609 1.511190 -0.404516 1.508721
2.502503 -0.409024 1.886368 -0.323505 1.570290 -0.323521 1.570399 -0.323515 1.570362 -0.328452 1.566248 -0.328501 1.566430 -0.328501 1.566430 -0.330696 1.563618 -0.328568 1.565470 -0.327601 1.562844
2.552553 -0.314611 1.946602 -0.243719 1.612027 -0.243730 1.612119 -0.243726 1.612088 -0.248949 1.608655 -0.248990 1.608847 -0.248990 1.608847 -0.251365 1.606336 -0.249106 1.607903 -0.248272 1.605142
2.602603 -0.217183 1.992636 -0.162145 1.641712 -0.162151 1.641786 -0.162149 1.641761 -0.167624 1.639057 -0.167656 1.639258 -0.167656 1.639258 -0.170196 1.637079 -0.167819 1.638338 -0.167126 1.635462
2.652653 -0.117452 2.024218 -0.079387 1.659281 -0.079390 1.659338 -0.079388 1.659318 -0.085080 1.657389 -0.085102 1.657598 -0.085102 1.657598 -0.087792 1.655777 -0.085311 1.656708 -0.084763 1.653739
2.702703 -0.016139 2.041196 0.003947 1.664756 0.003947 1.664796 0.003948 1.664782 -0.001920 1.663665 -0.001931 1.663880 -0.001931 1.663880 -0.004753 1.662442 -0.002185 1.663026 -0.001787 1.659986
2.752753 0.086022 2.043516 0.087254 1.658232 0.087256 1.658256 0.087256 1.658248 0.081254 1.657976 0.081253 1.658195 0.081253 1.658195 0.078319 1.657162 0.080958 1.657384 0.081203 1.654294
2.802803 0.188301 2.031213 0.169937 1.639875 0.169940 1.639886 0.169939 1.639882 0.163847 1.640481 0.163857 1.640703 0.163857 1.640703 0.160831 1.640093 0.163522 1.639940 0.163612 1.636824
2.852853 0.289963 2.004409 0.251407 1.609917 0.251411 1.609917 0.251410 1.609917 0.245273 1.611407 0.245294 1.611630 0.245294 1.611630 0.242198 1.611458 0.244923 1.610920 0.244856 1.607799
2.902903 0.390284 1.963302 0.331092 1.568649 0.331095 1.568642 0.331095 1.568644 0.324959 1.571038 0.324993 1.571261 0.324993 1.571261 0.321850 1.571538 0.324587 1.570608 0.324365 1.567505
2.952953 0.488547 1.908171 0.408432 1.516419 0.408436 1.516408 0.408435 1.516411 0.402350 1.519716 0.402395 1.519936 0.402395 1.519936 0.399228 1.520672 0.401958 1.519345 0.401582 1.516282
3.003003 0.584051 1.839362 0.482889 1.453627 0.482892 1.453614 0.482892 1.453618 0.476906 1.457834 0.476962 1.458050 0.476962 1.458050 0.473796 1.459249 0.476498 1.457525 0.475969 1.454523
3.053053 0.676111 1.757290 0.553945 1.380721 0.553948 1.380710 0.553947 1.380714 0.548109 1.385833 0.548177 1.386044 0.548177 1.386044 0.545036 1.387708 0.547689 1.385588 0.547011 1.382668
3.103103 0.764064 1.662434 0.621106 1.298196 0.621107 1.298190 0.621107 1.298192 0.615465 1.304202 0.615545 1.304405 0.615545 1.304405 0.612453 1.306534 0.615036 1.304022 0.614214 1.301205
3.153153 0.847269 1.555335 0.683902 1.206591 0.683903 1.206593 0.683903 1.206593 0.678505 1.213473 0.678596 1.213667 0.678596 1.213667 0.675580 1.216255 0.678071 1.213358 0.677111 1.210664
3.203203 0.925113 1.436597 0.741893 1.106489 0.741895 1.106500 0.741895 1.106496 0.736789 1.114220 0.736890 1.114403 0.736890 1.114403 0.733974 1.117443 0.736353 1.114172 0.735260 1.111619
3.253253 0.997015 1.306881 0.794670 0.998512 0.794672 0.998535 0.794671 0.998527 0.789904 1.007062 0.790016 1.007232 0.790016 1.007232 0.787223 1.010713 0.789470 1.007079 0.788252 1.004685
3.303303 1.062424 1.166911 0.841853 0.883327 0.841857 0.883363 0.841856 0.883351 0.837472 0.892655 0.837594 0.892811 0.837594 0.892811 0.834949 0.896719 0.837043 0.892738 0.835709 0.890521
3.353353 1.120828 1.017472 0.883101 0.761641 0.883106 0.761691 0.883104 0.761675 0.879146 0.771702 0.879277 0.771842 0.879277 0.771842 0.876804 0.776160 0.878726 0.771849 0.877285 0.769825
3.403403 1.171753 0.859407 0.918104 0.634204 0.918112 0.634267 0.918110 0.634246 0.914619 0.644943 0.914758 0.645066 0.914758 0.645066 0.912479 0.649774 0.914210 0.645153 0.912672 0.643338
3.453453 1.214766 0.693626 0.946596 0.501806 0.946606 0.501882 0.946603 0.501857 0.943618 0.513164 0.943765 0.513268 0.943765 0.513268 0.941701 0.518343 0.943225 0.513435 0.941599 0.511841
3.503504 1.249482 0.521099 0.968347 0.365279 0.968361 0.365366 0.968357 0.365337 0.965913 0.377188 0.966066 0.377272 0.966066 0.377272 0.964239 0.382688 0.965538 0.377518 0.963837 0.376158
3.553554 1.275563 0.342861 0.983172 0.225495 0.983191 0.225592 0.983185 0.225560 0.981315 0.237883 0.981474 0.237945 0.981474 0.237945 0.979903 0.243672 0.980961 0.238268 0.979197 0.237153
3.603604 1.292724 0.160009 0.990931 0.083366 0.990955 0.083471 0.990947 0.083436 0.989680 0.096152 0.989844 0.096192 0.989844 0.096192 0.988547 0.102199 0.989351 0.096590 0.987536 0.095730
3.653654 1.300732 -0.026296 0.991530 -0.060157 0.991558 -0.060049 0.991549 -0.060086 0.990911 -0.047059 0.991078 -0.047043 0.991078 -0.047043 0.990071 -0.040792 0.990608 -0.046573 0.988756 -0.047171
3.703704 1.299416 -0.214832 0.984922 -0.204093 0.984956 -0.203984 0.984945 -0.204021 0.984957 -0.190775 0.985127 -0.190783 0.985127 -0.190783 0.984425 -0.184326 0.984684 -0.190244 0.982806 -0.190573
3.753754 1.288664 -0.404322 0.971113 -0.347427 0.971152 -0.347321 0.971140 -0.347357 0.971818 -0.333985 0.971989 -0.334018 0.971989 -0.334018 0.971607 -0.327396 0.971577 -0.333415 0.969688 -0.333470
3.803804 1.268427 -0.593435 0.950158 -0.489120 0.950203 -0.489020 0.950188 -0.489054 0.951546 -0.475655 0.951717 -0.475714 0.951717 -0.475714 0.951665 -0.468971 0.951338 -0.475051 0.949451 -0.474830
3.853854 1.238726 -0.780793 0.922165 -0.628113 0.922215 -0.628024 0.922199 -0.628055 0.924244 -0.614733 0.924413 -0.614818 0.924413 -0.614818 0.924700 -0.607999 0.924071 -0.614099 0.922200 -0.613602
3.903904 1.199647 -0.964980 0.887297 -0.763338 0.887350 -0.763264 0.887333 -0.763289 0.890068 -0.750150 0.890235 -0.750262 0.890235 -0.750262 0.890867 -0.743417 0.889932 -0.749494 0.888091 -0.748721
3.953954 1.151350 -1.144553 0.845768 -0.893721 0.845825 -0.893665 0.845806 -0.893685 0.849228 -0.880839 0.849391 -0.880977 0.849391 -0.880977 0.850374 -0.874157 0.849130 -0.880165 0.847332 -0.879120
4.004004 1.094065 -1.318050 0.797848 -1.018198 0.797908 -1.018163 0.797888 -1.018176 0.801988 -1.005734 0.802146 -1.005898 0.802146 -1.005898 0.803481 -0.999156 0.801929 -1.005050 0.800187 -1.003738
4.054054 1.028096 -1.484004 0.743858 -1.135722 0.743920 -1.135711 0.743899 -1.135715 0.748664 -1.123790 0.748815 -1.123980 0.748815 -1.123980 0.750501 -1.117371 0.748643 -1.123102 0.746972 -1.121531
4.104104 0.953822 -1.640960 0.684174 -1.245274 0.684235 -1.245288 0.684215 -1.245284 0.689624 -1.233988 0.689766 -1.234202 0.689766 -1.234203 0.691801 -1.227783 0.689642 -1.233302 0.688053 -1.231482
4.154154 0.871692 -1.787488 0.619217 -1.345877 0.619278 -1.345918 0.619258 -1.345905 0.625286 -1.335350 0.625418 -1.335588 0.625418 -1.335588 0.627795 -1.329416 0.625341 -1.334674 0.623848 -1.332615
4.204204 0.782228 -1.922202 0.549461 -1.436610 0.549520 -1.436678 0.549500 -1.436656 0.556115 -1.426951 0.556237 -1.427212 0.556237 -1.427212 0.558945 -1.421344 0.556208 -1.426291 0.554821 -1.424008
4.254254 0.686021 -2.043776 0.475422 -1.516616 0.475476 -1.516712 0.475458 -1.516681 0.482622 -1.507931 0.482732 -1.508215 0.482732 -1.508215 0.485760 -1.502709 0.482751 -1.507295 0.481481 -1.504802
4.304304 0.583730 -2.150963 0.397656 -1.585120 0.397706 -1.585243 0.397689 -1.585203 0.405359 -1.577511 0.405455 -1.577814 0.405455 -1.577814 0.408787 -1.572727 0.405522 -1.576904 0.404380 -1.574220
4.354354 0.476075 -2.242613 0.316759 -1.641438 0.316802 -1.641584 0.316787 -1.641536 0.324913 -1.634998 0.324994 -1.635319 0.324994 -1.635319 0.328613 -1.630707 0.325109 -1.634426 0.324103 -1.631571
4.404404 0.363832 -2.317690 0.233354 -1.684986 0.233390 -1.685154 0.233378 -1.685098 0.241905 -1.679802 0.241971 -1.680139 0.241971 -1.680139 0.245853 -1.676055 0.242132 -1.679273 0.241270 -1.676266
4.454454 0.247831 -2.375292 0.148096 -1.715295 0.148123 -1.715481 0.148114 -1.715419 0.156982 -1.711446 0.157032 -1.711797 0.157032 -1.711797 0.161154 -1.708292 0.157237 -1.710963 0.156528 -1.707828
4.504505 0.128948 -2.414662 0.061657 -1.732016 0.061675 -1.732217 0.061668 -1.732150 0.070813 -1.729570 0.070846 -1.729932 0.070846 -1.729932 0.075180 -1.727054 0.071093 -1.729139 0.070542 -1.725899
4.554555 0.008094 -2.435205 -0.025276 -1.734929 -0.025269 -1.735140 -0.025272 -1.735070 -0.015919 -1.733944 -0.015905 -1.734313 -0.015905 -1.734313 -0.011388 -1.732106 -0.015617 -1.733569 -0.016006 -1.730248
4.604605 -0.113788 -2.436497 -0.112009 -1.723946 -0.112012 -1.724162 -0.112011 -1.724090 -0.102524 -1.724467 -0.102528 -1.724842 -0.102528 -1.724842 -0.097862 -1.723344 -0.102203 -1.724152 -0.102426 -1.720777
4.654655 -0.235735 -2.418299 -0.197844 -1.699117 -0.197858 -1.699333 -0.197853 -1.699261 -0.188308 -1.701176 -0.188331 -1.701554 -0.188331 -1.701554 -0.183551 -1.700798 -0.187973 -1.700924 -0.188026 -1.697522
4.704705 -0.356771 -2.380559 -0.282092 -1.660627 -0.282117 -1.660839 -0.282109 -1.660768 -0.272583 -1.664244 -0.272626 -1.664621 -0.272626 -1.664621 -0.267769 -1.664635 -0.272237 -1.664057 -0.272121 -1.660654
4.754755 -0.475918 -2.323419 -0.364076 -1.608798 -0.364111 -1.609000 -0.364100 -1.608932 -0.354675 -1.613979 -0.354737 -1.614352 -0.354737 -1.614352 -0.349842 -1.615156 -0.354321 -1.613858 -0.354036 -1.610481
4.804805 -0.592206 -2.247213 -0.443138 -1.544084 -0.443183 -1.544272 -0.443168 -1.544208 -0.433926 -1.550819 -0.434007 -1.551185 -0.434007 -1.551185 -0.429114 -1.552794 -0.433569 -1.550766 -0.433116 -1.547442
4.854855 -0.704679 -2.152466 -0.518645 -1.467065 -0.518699 -1.467234 -0.518681 -1.467177 -0.509705 -1.475332 -0.509805 -1.475687 -0.509805 -1.475687 -0.504955 -1.478107 -0.509348 -1.475345 -0.508731 -1.472102
4.904905 -0.812410 -2.039889 -0.589998 -1.378440 -0.590061 -1.378588 -0.590040 -1.378538 -0.581410 -1.388201 -0.581530 -1.388543 -0.581530 -1.388543 -0.576766 -1.391772 -0.581057 -1.388280 -0.580280 -1.385143
4.954955 -0.914506 -1.910369 -0.656635 -1.279018 -0.656705 -1.279141 -0.656682 -1.279099 -0.648480 -1.290220 -0.648617 -1.290546 -0.648617 -1.290546 -0.643982 -1.294575 -0.648135 -1.290364 -0.647203 -1.287357
5.005005 -1.010120 -1.764958 -0.718037 -1.169704 -0.718113 -1.169800 -0.718088 -1.169767 -0.710392 -1.182283 -0.710547 -1.182589 -0.710547 -1.182589 -0.706082 -1.187402 -0.710059 -1.182489 -0.708980 -1.179637
5.055055 -1.098457 -1.604859 -0.773733 -1.051491 -0.773813 -1.051558 -0.773786 -1.051534 -0.766673 -1.065367 -0.766845 -1.065650 -0.766845 -1.065650 -0.762592 -1.071221 -0.766355 -1.065632 -0.765136 -1.062957
5.105105 -1.178780 -1.431413 -0.823303 -0.925441 -0.823386 -0.925479 -0.823358 -0.925465 -0.816899 -0.940523 -0.817086 -0.940781 -0.817086 -0.940781 -0.813087 -0.947078 -0.816599 -0.940843 -0.815250 -0.938367
5.155155 -1.250422 -1.246076 -0.866382 -0.792676 -0.866466 -0.792686 -0.866438 -0.792681 -0.860702 -0.808861 -0.860903 -0.809091 -0.860903 -0.809091 -0.857196 -0.816074 -0.860423 -0.809232 -0.858953 -0.806973
5.205205 -1.312788 -1.050403 -0.902662 -0.654362 -0.902747 -0.654343 -0.902719 -0.654348 -0.897768 -0.671534 -0.897982 -0.671734 -0.897982 -0.671734 -0.894605 -0.679357 -0.897513 -0.671952 -0.895934 -0.669929
5.255255 -1.365361 -0.846030 -0.931897 -0.511690 -0.931980 -0.511645 -0.931952 -0.511659 -0.927843 -0.529727 -0.928069 -0.529895 -0.928069 -0.529895 -0.925057 -0.538104 -0.927615 -0.530187 -0.925939 -0.528414
5.305305 -1.407705 -0.634648 -0.953896 -0.365868 -0.953977 -0.365800 -0.953950 -0.365822 -0.950734 -0.384639 -0.950969 -0.384773 -0.950969 -0.384773 -0.948356 -0.393508 -0.950535 -0.385135 -0.948774 -0.383625
5.355355 -1.439469 -0.417989 -0.968534 -0.218105 -0.968611 -0.218017 -0.968585 -0.218045 -0.966306 -0.237471 -0.966550 -0.237569 -0.966550 -0.237569 -0.964364 -0.246767 -0.966137 -0.237997 -0.964305 -0.236762
5.405405 -1.460389 -0.197803 -0.975743 -0.069598 -0.975815 -0.069492 -0.975791 -0.069526 -0.974486 -0.089413 -0.974735 -0.089474 -0.974735 -0.089474 -0.973004 -0.099065 -0.974348 -0.089963 -0.972459 -0.089011
5.455455 -1.470289 0.024160 -0.975515 0.078484 -0.975582 0.078602 -0.975559 0.078563 -0.975257 0.058368 -0.975511 0.058345 -0.975511 0.058345 -0.974257 0.048434 -0.975152 0.057799 -0.973220 0.058462
5.505506 -1.469080 0.246169 -0.967900 0.225000 -0.967961 0.225128 -0.967941 0.225086 -0.968662 0.204737 -0.968918 0.204752 -0.968918 0.204752 -0.968161 0.194597 -0.968591 0.204155 -0.966631 0.204525
5.555556 -1.456759 0.466524 -0.953006 0.368858 -0.953060 0.368991 -0.953042 0.368947 -0.954800 0.348602 -0.955057 0.348656 -0.955057 0.348656 -0.954811 0.338335 -0.954763 0.348013 -0.952789 0.348088
5.605606 -1.433410 0.683576 -0.930991 0.509016 -0.931039 0.509150 -0.931022 0.509105 -0.933821 0.488921 -0.934077 0.489013 -0.934077 0.489013 -0.934354 0.478607 -0.933819 0.488330 -0.931846 0.488112
5.655656 -1.399197 0.895733 -0.902067 0.644487 -0.902107 0.644619 -0.902093 0.644575 -0.905930 0.624708 -0.906182 0.624839 -0.906182 0.624839 -0.906988 0.614429 -0.905962 0.624122 -0.904004 0.623612
5.705706 -1.354365 1.101473 -0.866491 0.774350 -0.866524 0.774476 -0.866513 0.774434 -0.871375 0.755040 -0.871622 0.755209 -0.871622 0.755209 -0.872960 0.744875 -0.871440 0.754464 -0.869513 0.753668
5.755756 -1.299237 1.299355 -0.824566 0.897749 -0.824594 0.897865 -0.824584 0.897826 -0.830452 0.879057 -0.830691 0.879263 -0.830691 0.879263 -0.832560 0.869086 -0.830550 0.878496 -0.828667 0.877421
5.805806 -1.234204 1.488019 -0.776637 1.013894 -0.776659 1.013998 -0.776651 1.013964 -0.783496 0.995966 -0.783726 0.996208 -0.783726 0.996208 -0.786120 0.986267 -0.783626 0.995426 -0.781802 0.994080
5.855856 -1.159728 1.666197 -0.723086 1.122065 -0.723102 1.122157 -0.723096 1.122126 -0.730882 1.105044 -0.731101 1.105320 -0.731101 1.105320 -0.734010 1.095693 -0.731042 1.104528 -0.729290 1.102923
