# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
0.600601 1.077445 0.257475 1.082970 0.252221 1.083050 0.252492 1.083023 0.252401 1.082942 0.252442 1.082943 0.252442 1.082943 0.252442 1.082875 0.252299 1.083051 0.252472 1.083353 0.252470
0.650651 1.090332 0.270660 1.095926 0.264509 1.096019 0.264795 1.095988 0.264699 1.095893 0.264740 1.095894 0.264740 1.095894 0.264740 1.095811 0.264587 1.096003 0.264772 1.096305 0.264774
0.700701 1.103879 0.281929 1.109448 0.274820 1.109555 0.275120 1.109519 0.275019 1.109410 0.275060 1.109411 0.275060 1.109411 0.275060 1.109313 0.274898 1.109521 0.275093 1.109824 0.275097
0.750751 1.117989 0.291179 1.123435 0.283058 1.123558 0.283369 1.123517 0.283264 1.123392 0.283305 1.123393 0.283305 1.123393 0.283305 1.123279 0.283136 1.123504 0.283340 1.123808 0.283345
0.800801 1.132563 0.298325 1.137782 0.289144 1.137920 0.289463 1.137874 0.289356 1.137733 0.289396 1.137733 0.289396 1.137734 0.289396 1.137603 0.289222 1.137847 0.289433 1.138151 0.289439
0.850851 1.147494 0.303295 1.152379 0.293018 1.152533 0.293343 1.152481 0.293234 1.152323 0.293274 1.152324 0.293274 1.152324 0.293274 1.152176 0.293096 1.152439 0.293312 1.152744 0.293318
0.900901 1.162674 0.306039 1.167113 0.294642 1.167283 0.294969 1.167226 0.294859 1.167052 0.294899 1.167053 0.294899 1.167053 0.294899 1.166887 0.294719 1.167169 0.294938 1.167475 0.294944
0.950951 1.177991 0.306529 1.181872 0.294000 1.182059 0.294325 1.181996 0.294216 1.181805 0.294256 1.181806 0.294256 1.181806 0.294256 1.181622 0.294077 1.181924 0.294296 1.182230 0.294301
1.001001 1.193333 0.304758 1.196543 0.291100 1.196745 0.291420 1.196677 0.291312 1.196469 0.291353 1.196470 0.291353 1.196470 0.291353 1.196267 0.291177 1.196590 0.291394 1.196897 0.291397
1.051051 1.208586 0.300745 1.211012 0.285976 1.211230 0.286289 1.211157 0.286183 1.210932 0.286225 1.210933 0.286225 1.210933 0.286225 1.210712 0.286055 1.211055 0.286266 1.211362 0.286267
1.101101 1.223638 0.294535 1.225169 0.278691 1.225403 0.278992 1.225325 0.278890 1.225084 0.278933 1.225085 0.278934 1.225085 0.278934 1.224846 0.278773 1.225209 0.278976 1.225516 0.278973
1.151151 1.238380 0.286199 1.238909 0.269334 1.239158 0.269618 1.239074 0.269521 1.238819 0.269568 1.238820 0.269568 1.238820 0.269568 1.238563 0.269418 1.238946 0.269610 1.239252 0.269604
1.201201 1.252704 0.275836 1.252129 0.258019 1.252393 0.258284 1.252304 0.258194 1.252035 0.258243 1.252036 0.258244 1.252036 0.258244 1.251763 0.258108 1.252165 0.258286 1.252471 0.258276
1.251251 1.266510 0.263572 1.264736 0.244892 1.265013 0.245134 1.264920 0.245051 1.264639 0.245105 1.264640 0.245105 1.264640 0.245105 1.264351 0.244986 1.264770 0.245147 1.265076 0.245132
1.301301 1.279701 0.249560 1.276643 0.230121 1.276932 0.230336 1.276835 0.230262 1.276543 0.230321 1.276544 0.230321 1.276544 0.230321 1.276241 0.230221 1.276677 0.230362 1.276981 0.230343
1.351351 1.292192 0.233977 1.287772 0.213899 1.288071 0.214085 1.287970 0.214021 1.287670 0.214085 1.287671 0.214085 1.287671 0.214085 1.287355 0.214007 1.287806 0.214126 1.288109 0.214102
1.401401 1.303902 0.217027 1.298055 0.196444 1.298363 0.196598 1.298259 0.196544 1.297952 0.196614 1.297953 0.196614 1.297953 0.196614 1.297627 0.196560 1.298090 0.196653 1.298392 0.196625
1.451451 1.314765 0.198932 1.307436 0.177989 1.307752 0.178109 1.307645 0.178067 1.307334 0.178143 1.307335 0.178143 1.307335 0.178143 1.307000 0.178115 1.307475 0.178181 1.307774 0.178148
1.501502 1.324721 0.179937 1.315871 0.158789 1.316194 0.158872 1.316085 0.158842 1.315772 0.158925 1.315773 0.158925 1.315773 0.158925 1.315431 0.158924 1.315915 0.158962 1.316212 0.158923
1.551552 1.333727 0.160301 1.323331 0.139107 1.323657 0.139153 1.323547 0.139136 1.323234 0.139226 1.323235 0.139226 1.323235 0.139226 1.322889 0.139253 1.323380 0.139261 1.323675 0.139217
1.601602 1.341750 0.140295 1.329796 0.119220 1.330125 0.119228 1.330014 0.119223 1.329705 0.119321 1.329706 0.119321 1.329706 0.119321 1.329358 0.119376 1.329852 0.119354 1.330145 0.119305
1.651652 1.348772 0.120199 1.335265 0.099408 1.335594 0.099377 1.335482 0.099386 1.335179 0.099490 1.335181 0.099490 1.335181 0.099490 1.334834 0.099574 1.335329 0.099521 1.335618 0.099468
1.701702 1.354788 0.100300 1.339747 0.079953 1.340074 0.079885 1.339964 0.079905 1.339669 0.080017 1.339671 0.080017 1.339671 0.080017 1.339327 0.080129 1.339821 0.080045 1.340107 0.079988
1.751752 1.359808 0.080882 1.343268 0.061135 1.343592 0.061029 1.343482 0.061063 1.343200 0.061180 1.343201 0.061180 1.343201 0.061180 1.342864 0.061320 1.343354 0.061206 1.343636 0.061145
1.801802 1.363856 0.062228 1.345867 0.043227 1.346185 0.043085 1.346077 0.043131 1.345809 0.043254 1.345810 0.043254 1.345810 0.043254 1.345481 0.043420 1.345965 0.043278 1.346243 0.043213
1.851852 1.366971 0.044612 1.347596 0.026491 1.347906 0.026316 1.347801 0.026372 1.347549 0.026500 1.347550 0.026501 1.347550 0.026501 1.347233 0.026692 1.347707 0.026522 1.347981 0.026454
1.901902 1.369203 0.028298 1.348519 0.011177 1.348821 0.010970 1.348718 0.011037 1.348485 0.011169 1.348487 0.011169 1.348487 0.011169 1.348183 0.011384 1.348645 0.011188 1.348915 0.011118
1.951952 1.370620 0.013533 1.348714 -0.002485 1.349006 -0.002721 1.348907 -0.002644 1.348695 -0.002508 1.348696 -0.002508 1.348696 -0.002508 1.348408 -0.002273 1.348855 -0.002492 1.349122 -0.002563
2.002002 1.371297 0.000548 1.348270 -0.014282 1.348550 -0.014544 1.348454 -0.014458 1.348265 -0.014320 1.348267 -0.014319 1.348267 -0.014319 1.347996 -0.014066 1.348427 -0.014305 1.348690 -0.014379
2.052052 1.371325 -0.010450 1.347285 -0.024025 1.347551 -0.024309 1.347460 -0.024216 1.347295 -0.024076 1.347297 -0.024075 1.347297 -0.024075 1.347047 -0.023806 1.347459 -0.024064 1.347717 -0.024138
2.102102 1.370802 -0.019276 1.345865 -0.031548 1.346118 -0.031851 1.346031 -0.031751 1.345892 -0.031610 1.345894 -0.031610 1.345894 -0.031610 1.345665 -0.031327 1.346057 -0.031600 1.346310 -0.031675
2.152152 1.369837 -0.025769 1.344127 -0.036712 1.344364 -0.037029 1.344282 -0.036925 1.344171 -0.036783 1.344172 -0.036783 1.344172 -0.036783 1.343966 -0.036490 1.344336 -0.036775 1.344586 -0.036849
2.202202 1.368547 -0.029796 1.342191 -0.039401 1.342412 -0.039731 1.342335 -0.039622 1.342252 -0.039480 1.342253 -0.039480 1.342253 -0.039480 1.342071 -0.039179 1.342418 -0.039473 1.342663 -0.039547
2.252252 1.367056 -0.031252 1.340183 -0.039530 1.340388 -0.039867 1.340317 -0.039756 1.340261 -0.039614 1.340263 -0.039614 1.340263 -0.039614 1.340106 -0.039308 1.340428 -0.039608 1.340670 -0.039681
2.302302 1.365492 -0.030058 1.338234 -0.037037 1.338421 -0.037378 1.338356 -0.037266 1.338330 -0.037124 1.338332 -0.037124 1.338332 -0.037124 1.338201 -0.036815 1.338498 -0.037119 1.338735 -0.037190
2.352352 1.363987 -0.026165 1.336475 -0.031888 1.336646 -0.032229 1.336587 -0.032116 1.336590 -0.031975 1.336591 -0.031974 1.336591 -0.031974 1.336487 -0.031666 1.336758 -0.031970 1.336991 -0.032039
2.402402 1.362678 -0.019548 1.335042 -0.024073 1.335195 -0.024411 1.335141 -0.024299 1.335174 -0.024157 1.335175 -0.024157 1.335176 -0.024157 1.335097 -0.023850 1.335342 -0.024152 1.335572 -0.024219
2.452452 1.361699 -0.010210 1.334066 -0.013606 1.334203 -0.013938 1.334154 -0.013828 1.334216 -0.013685 1.334217 -0.013685 1.334218 -0.013685 1.334166 -0.013382 1.334385 -0.013680 1.334611 -0.013744
2.502503 1.361188 0.001821 1.333680 -0.000525 1.333800 -0.000847 1.333757 -0.000741 1.333848 -0.000596 1.333849 -0.000596 1.333849 -0.000596 1.333824 -0.000299 1.334017 -0.000591 1.334240 -0.000652
2.552553 1.361279 0.016495 1.334013 0.015109 1.334117 0.014800 1.334080 0.014903 1.334199 0.015050 1.334201 0.015050 1.334201 0.015050 1.334202 0.015340 1.334369 0.015056 1.334588 0.014999
2.602603 1.362105 0.033737 1.335192 0.033220 1.335281 0.032926 1.335249 0.033023 1.335395 0.033174 1.335397 0.033174 1.335397 0.033174 1.335424 0.033456 1.335566 0.033182 1.335783 0.033128
2.652653 1.363793 0.053456 1.337339 0.053707 1.337413 0.053431 1.337385 0.053523 1.337559 0.053678 1.337561 0.053678 1.337561 0.053679 1.337612 0.053951 1.337730 0.053688 1.337944 0.053639
2.702703 1.366469 0.075538 1.340569 0.076457 1.340629 0.076201 1.340606 0.076286 1.340806 0.076448 1.340808 0.076448 1.340808 0.076448 1.340884 0.076710 1.340977 0.076460 1.341190 0.076415
2.752753 1.370250 0.099855 1.344992 0.101338 1.345040 0.101105 1.345021 0.101182 1.345247 0.101351 1.345249 0.101352 1.345249 0.101352 1.345348 0.101602 1.345419 0.101366 1.345629 0.101326
2.802803 1.375247 0.126260 1.350713 0.128205 1.350749 0.127995 1.350734 0.128065 1.350985 0.128243 1.350987 0.128243 1.350987 0.128243 1.351108 0.128482 1.351157 0.128261 1.351365 0.128225
2.852853 1.381567 0.154593 1.357826 0.156897 1.357851 0.156714 1.357840 0.156775 1.358115 0.156963 1.358117 0.156963 1.358117 0.156964 1.358259 0.157190 1.358288 0.156984 1.358495 0.156953
2.902903 1.389304 0.184682 1.366419 0.187242 1.366435 0.187087 1.366426 0.187139 1.366724 0.187339 1.366726 0.187340 1.366726 0.187340 1.366888 0.187554 1.366898 0.187364 1.367104 0.187337
2.952953 1.398547 0.216340 1.376569 0.219057 1.376578 0.218931 1.376572 0.218973 1.376892 0.219186 1.376894 0.219187 1.376894 0.219187 1.377074 0.219388 1.377067 0.219214 1.377272 0.219193
3.003003 1.409375 0.249369 1.388347 0.252143 1.388349 0.252049 1.388345 0.252080 1.388686 0.252308 1.388688 0.252308 1.388688 0.252308 1.388886 0.252497 1.388862 0.252340 1.389067 0.252324
3.053053 1.421856 0.283562 1.401809 0.286295 1.401807 0.286233 1.401805 0.286254 1.402165 0.286496 1.402168 0.286497 1.402168 0.286497 1.402381 0.286672 1.402343 0.286532 1.402547 0.286522
3.103103 1.436048 0.318699 1.417005 0.321293 1.417000 0.321265 1.416999 0.321274 1.417378 0.321533 1.417381 0.321534 1.417381 0.321534 1.417608 0.321695 1.417558 0.321574 1.417762 0.321569
3.153153 1.451999 0.354551 1.433971 0.356909 1.433964 0.356917 1.433964 0.356914 1.434361 0.357190 1.434364 0.357191 1.434364 0.357191 1.434604 0.357337 1.434542 0.357234 1.434747 0.357235
3.203203 1.469745 0.390879 1.452733 0.392904 1.452726 0.392948 1.452725 0.392933 1.453139 0.393226 1.453142 0.393228 1.453142 0.393228 1.453393 0.393359 1.453322 0.393275 1.453527 0.393281
3.253253 1.489308 0.427436 1.473302 0.429028 1.473297 0.429110 1.473296 0.429082 1.473725 0.429394 1.473728 0.429395 1.473728 0.429395 1.473989 0.429511 1.473910 0.429447 1.474116 0.429458
3.303303 1.510701 0.463966 1.495679 0.465024 1.495678 0.465145 1.495676 0.465104 1.496119 0.465433 1.496122 0.465435 1.496122 0.465435 1.496391 0.465535 1.496307 0.465490 1.496514 0.465508
3.353353 1.533923 0.500203 1.519851 0.500625 1.519857 0.500785 1.519852 0.500732 1.520308 0.501078 1.520312 0.501080 1.520312 0.501080 1.520586 0.501164 1.520499 0.501140 1.520707 0.501162
3.403403 1.558958 0.535877 1.545792 0.535557 1.545806 0.535757 1.545798 0.535690 1.546266 0.536054 1.546269 0.536055 1.546269 0.536056 1.546547 0.536123 1.546459 0.536119 1.546669 0.536147
3.453453 1.585779 0.570708 1.573461 0.569538 1.573485 0.569779 1.573474 0.569698 1.573951 0.570079 1.573955 0.570081 1.573955 0.570081 1.574235 0.570130 1.574147 0.570149 1.574359 0.570181
3.503504 1.614343 0.604414 1.602803 0.602285 1.602839 0.602566 1.602824 0.602472 1.603310 0.602868 1.603314 0.602870 1.603314 0.602870 1.603594 0.602902 1.603509 0.602942 1.603724 0.602978
3.553554 1.644594 0.636710 1.633750 0.633508 1.633800 0.633830 1.633780 0.633722 1.634273 0.634133 1.634277 0.634135 1.634277 0.634135 1.634555 0.634148 1.634475 0.634211 1.634692 0.634251
3.603604 1.676461 0.667309 1.666218 0.662921 1.666284 0.663282 1.666259 0.663161 1.666756 0.663585 1.666761 0.663587 1.666761 0.663587 1.667034 0.663582 1.666962 0.663667 1.667182 0.663711
3.653654 1.709860 0.695925 1.700109 0.690238 1.700193 0.690638 1.700162 0.690503 1.700663 0.690939 1.700667 0.690942 1.700667 0.690942 1.700934 0.690918 1.700872 0.691025 1.701095 0.691073
3.703704 1.744691 0.722278 1.735311 0.715179 1.735415 0.715616 1.735377 0.715469 1.735880 0.715916 1.735884 0.715918 1.735884 0.715918 1.736142 0.715876 1.736093 0.716005 1.736319 0.716056
3.753754 1.780841 0.746095 1.771699 0.737476 1.771825 0.737948 1.771779 0.737790 1.772282 0.738245 1.772286 0.738248 1.772286 0.738248 1.772534 0.738188 1.772499 0.738338 1.772728 0.738391
3.803804 1.818183 0.767115 1.809133 0.756874 1.809282 0.757378 1.809229 0.757209 1.809730 0.757672 1.809734 0.757674 1.809735 0.757674 1.809969 0.757597 1.809951 0.757767 1.810183 0.757822
3.853854 1.856577 0.785093 1.847462 0.773135 1.847637 0.773668 1.847575 0.773489 1.848072 0.773958 1.848077 0.773960 1.848077 0.773960 1.848296 0.773868 1.848298 0.774056 1.848533 0.774112
3.903904 1.895871 0.799802 1.886524 0.786045 1.886725 0.786604 1.886655 0.786416 1.887147 0.786889 1.887152 0.786891 1.887152 0.786892 1.887354 0.786785 1.887377 0.786990 1.887616 0.787047
3.953954 1.935901 0.811043 1.926145 0.795418 1.926375 0.795997 1.926295 0.795802 1.926781 0.796279 1.926786 0.796281 1.926786 0.796281 1.926970 0.796163 1.927015 0.796382 1.927258 0.796439
4.004004 1.976494 0.818643 1.966145 0.801100 1.966404 0.801694 1.966314 0.801494 1.966793 0.801972 1.966798 0.801975 1.966798 0.801975 1.966962 0.801847 1.967032 0.802078 1.967278 0.802134
4.054054 2.017467 0.822465 2.006335 0.802972 2.006624 0.803577 2.006524 0.803373 2.006995 0.803852 2.007000 0.803854 2.007000 0.803855 2.007142 0.803721 2.007238 0.803960 2.007488 0.804014
4.104104 2.058632 0.822409 2.046523 0.800960 2.046841 0.801568 2.046731 0.801363 2.047193 0.801841 2.047199 0.801844 2.047199 0.801844 2.047319 0.801708 2.047442 0.801951 2.047695 0.802004
4.154154 2.099793 0.818416 2.086512 0.795031 2.086861 0.795636 2.086740 0.795432 2.087194 0.795909 2.087199 0.795912 2.087199 0.795912 2.087296 0.795776 2.087447 0.796020 2.087703 0.796070
4.204204 2.140755 0.810477 2.126105 0.785202 2.126485 0.785798 2.126354 0.785596 2.126799 0.786072 2.126805 0.786075 2.126805 0.786075 2.126878 0.785944 2.127058 0.786184 2.127316 0.786231
4.254254 2.181319 0.798629 2.165110 0.771542 2.165520 0.772120 2.165379 0.771924 2.165815 0.772398 2.165821 0.772401 2.165822 0.772401 2.165872 0.772280 2.166080 0.772511 2.166341 0.772554
4.304304 2.221291 0.782961 2.203337 0.754170 2.203775 0.754724 2.203624 0.754536 2.204054 0.755008 2.204060 0.755010 2.204060 0.755010 2.204088 0.754903 2.204324 0.755120 2.204587 0.755159
4.354354 2.260478 0.763615 2.240603 0.733260 2.241069 0.733783 2.240909 0.733605 2.241333 0.734075 2.241339 0.734077 2.241339 0.734077 2.241345 0.733988 2.241608 0.734187 2.241873 0.734221
4.404404 2.298697 0.740789 2.276736 0.709040 2.277228 0.709525 2.277059 0.709360 2.277480 0.709827 2.277486 0.709829 2.277486 0.709829 2.277471 0.709763 2.277761 0.709938 2.278028 0.709967
4.454454 2.335774 0.714732 2.311578 0.681789 2.312094 0.682229 2.311917 0.682078 2.312336 0.682543 2.312342 0.682546 2.312342 0.682546 2.312309 0.682507 2.312623 0.682653 2.312891 0.682677
4.504505 2.371546 0.685746 2.344984 0.651836 2.345522 0.652225 2.345337 0.652091 2.345757 0.652554 2.345764 0.652556 2.345764 0.652556 2.345715 0.652549 2.346050 0.652662 2.346319 0.652680
4.554555 2.405868 0.654182 2.376827 0.619557 2.377384 0.619888 2.377193 0.619774 2.377617 0.620234 2.377624 0.620237 2.377624 0.620237 2.377562 0.620264 2.377916 0.620341 2.378185 0.620353
4.604605 2.438609 0.620438 2.407002 0.585369 2.407575 0.585639 2.407378 0.585545 2.407810 0.586004 2.407818 0.586006 2.407818 0.586006 2.407745 0.586072 2.408115 0.586107 2.408384 0.586114
4.654655 2.469662 0.584952 2.435423 0.549728 2.436010 0.549932 2.435808 0.549860 2.436252 0.550316 2.436259 0.550319 2.436259 0.550319 2.436180 0.550426 2.436562 0.550417 2.436831 0.550418
4.704705 2.498939 0.548199 2.462030 0.513119 2.462627 0.513254 2.462422 0.513205 2.462881 0.513659 2.462888 0.513661 2.462888 0.513661 2.462806 0.513812 2.463197 0.513756 2.463465 0.513752
4.754755 2.526377 0.510683 2.486787 0.476051 2.487390 0.476114 2.487182 0.476089 2.487661 0.476541 2.487669 0.476543 2.487669 0.476543 2.487588 0.476739 2.487983 0.476634 2.488250 0.476625
4.804805 2.551936 0.472931 2.509683 0.439051 2.510289 0.439041 2.510081 0.439040 2.510584 0.439489 2.510591 0.439491 2.510592 0.439491 2.510516 0.439733 2.510911 0.439577 2.511176 0.439564
4.854855 2.575607 0.435484 2.530736 0.402652 2.531341 0.402570 2.531133 0.402593 2.531664 0.403039 2.531672 0.403041 2.531672 0.403041 2.531607 0.403329 2.531997 0.403123 2.532261 0.403106
4.904905 2.597403 0.398890 2.549989 0.367393 2.550590 0.367239 2.550383 0.367286 2.550947 0.367729 2.550955 0.367730 2.550955 0.367730 2.550905 0.368064 2.551285 0.367807 2.551547 0.367786
4.954955 2.617367 0.363697 2.567512 0.333802 2.568105 0.333578 2.567901 0.333649 2.568502 0.334087 2.568510 0.334089 2.568510 0.334089 2.568479 0.334466 2.568845 0.334161 2.569104 0.334137
5.005005 2.635570 0.330444 2.583403 0.302396 2.583985 0.302105 2.583783 0.302198 2.584425 0.302632 2.584434 0.302634 2.584434 0.302634 2.584427 0.303053 2.584774 0.302701 2.585030 0.302674
5.055055 2.652109 0.299652 2.597782 0.273669 2.598349 0.273315 2.598153 0.273429 2.598840 0.273859 2.598848 0.273860 2.598849 0.273860 2.598869 0.274319 2.599193 0.273922 2.599447 0.273894
5.105105 2.667106 0.271819 2.610797 0.248089 2.611346 0.247676 2.611156 0.247811 2.611891 0.248235 2.611900 0.248237 2.611900 0.248237 2.611953 0.248731 2.612248 0.248294 2.612500 0.248264
5.155155 2.680711 0.247412 2.622616 0.226090 2.623145 0.225624 2.622961 0.225776 2.623748 0.226196 2.623757 0.226197 2.623757 0.226197 2.623846 0.226724 2.624109 0.226250 2.624358 0.226220
5.205205 2.693094 0.226864 2.633429 0.208067 2.633934 0.207554 2.633758 0.207722 2.634600 0.208137 2.634608 0.208138 2.634609 0.208139 2.634738 0.208695 2.634965 0.208187 2.635211 0.208157
5.255255 2.704448 0.210563 2.643444 0.194374 2.643923 0.193820 2.643755 0.194002 2.644655 0.194413 2.644664 0.194414 2.644664 0.194414 2.644836 0.194996 2.645023 0.194459 2.645267 0.194429
5.305305 2.714987 0.198854 2.652886 0.185317 2.653337 0.184729 2.653179 0.184923 2.654138 0.185331 2.654147 0.185332 2.654147 0.185333 2.654365 0.185935 2.654510 0.185374 2.654750 0.185345
5.355355 2.724940 0.192031 2.661994 0.181157 2.662416 0.180542 2.662267 0.180745 2.663288 0.181152 2.663297 0.181153 2.663298 0.181153 2.663564 0.181773 2.663663 0.181192 2.663901 0.181165
5.405405 2.734551 0.190339 2.671020 0.182103 2.671411 0.181468 2.671272 0.181678 2.672357 0.182084 2.672366 0.182086 2.672366 0.182086 2.672683 0.182719 2.672734 0.182122 2.672970 0.182098
5.455455 2.744078 0.193968 2.680223 0.188313 2.680582 0.187666 2.680454 0.187880 2.681603 0.188289 2.681612 0.188290 2.681612 0.188290 2.681982 0.188933 2.681983 0.188326 2.682217 0.188304
5.505506 2.753786 0.203056 2.689870 0.199898 2.690197 0.199245 2.690079 0.199462 2.691294 0.199876 2.691303 0.199877 2.691304 0.199877 2.691727 0.200526 2.691676 0.199912 2.691909 0.199893
5.555556 2.763949 0.217690 2.700233 0.216917 2.700527 0.216266 2.700420 0.216482 2.701701 0.216904 2.701711 0.216906 2.701711 0.216906 2.702189 0.217558 2.702086 0.216941 2.702317 0.216926
5.605606 2.774844 0.237902 2.711583 0.239382 2.711845 0.238738 2.711749 0.238952 2.713097 0.239386 2.713107 0.239388 2.713107 0.239388 2.713641 0.240041 2.713484 0.239425 2.713714 0.239413
5.655656 2.786751 0.263677 2.724195 0.267257 2.724424 0.266628 2.724339 0.266837 2.725754 0.267287 2.725764 0.267289 2.725764 0.267289 2.726354 0.267940 2.726143 0.267328 2.726373 0.267320
5.705706 2.799948 0.294949 2.738336 0.300462 2.738534 0.299854 2.738459 0.300056 2.739942 0.300527 2.739951 0.300529 2.739952 0.300529 2.740597 0.301177 2.740333 0.300570 2.740562 0.300568
5.755756 2.814710 0.331606 2.754271 0.338875 2.754439 0.338294 2.754375 0.338487 2.755924 0.338983 2.755934 0.338985 2.755934 0.338985 2.756635 0.339628 2.756318 0.339030 2.756547 0.339033
5.805806 2.831307 0.373495 2.772258 0.382333 2.772397 0.381784 2.772342 0.381967 2.773958 0.382493 2.773968 0.382495 2.773968 0.382495 2.774725 0.383131 2.774355 0.382545 2.774584 0.382552
5.855856 2.850001 0.420417 2.792543 0.430633 2.792655 0.430122 2.792609 0.430292 2.794292 0.430853 2.794302 0.430856 2.794303 0.430856 2.795113 0.431485 2.794691 0.430911 2.794921 0.430924
5.905906 2.871042 0.472138 2.815365 0.483538 2.815451 0.483070 2.815413 0.483226 2.817164 0.483827 2.817174 0.483829 2.817174 0.483829 2.818038 0.484450 2.817565 0.483890 2.817796 0.483909
5.955956 2.894673 0.528384 2.840946 0.540773 2.841009 0.540352 2.840979 0.540492 2.842796 0.541139 2.842806 0.541142 2.842807 0.541142 2.843722 0.541754 2.843201 0.541209 2.843433 0.541234
6.006006 2.921119 0.588850 2.869497 0.602031 2.869538 0.601663 2.869516 0.601785 2.871399 0.602482 2.871409 0.602485 2.871410 0.602485 2.872376 0.603088 2.871807 0.602560 2.872041 0.602591
6.056056 2.950591 0.653193 2.901210 0.666972 2.901233 0.666661 2.901217 0.666764 2.903166 0.667515 2.903177 0.667519 2.903177 0.667519 2.904192 0.668112 2.903578 0.667601 2.903814 0.667639
6.106106 2.983283 0.721041 2.936262 0.735225 2.936269 0.734974 2.936258 0.735057 2.938272 0.735867 2.938283 0.735871 2.938284 0.735871 2.939347 0.736454 2.938688 0.735962 2.938927 0.736006
6.156156 3.019371 0.791991 2.974807 0.806386 2.974802 0.806200 2.974795 0.806262 2.976874 0.807135 2.976886 0.807139 2.976886 0.807139 2.977995 0.807711 2.977295 0.807238 2.977536 0.807290
6.206206 3.059010 0.865610 3.016982 0.880022 3.016968 0.879906 3.016964 0.879945 3.019107 0.880884 3.019120 0.880889 3.019120 0.880889 3.020272 0.881449 3.019533 0.880997 3.019778 0.881056
6.256256 3.102334 0.941438 3.062899 0.955672 3.062879 0.955629 3.062876 0.955643 3.065084 0.956652 3.065097 0.956657 3.065097 0.956657 3.066290 0.957204 3.065515 0.956774 3.065764 0.956840
6.306306 3.149453 1.018984 3.112646 1.032842 3.112624 1.032875 3.112622 1.032864 3.114893 1.033945 3.114906 1.033950 3.114907 1.033950 3.116138 1.034483 3.115330 1.034077 3.115583 1.034150
6.356356 3.200453 1.097731 3.166288 1.111011 3.166267 1.111125 3.166265 1.111086 3.168598 1.112240 3.168612 1.112246 3.168612 1.112246 3.169880 1.112764 3.169041 1.112382 3.169299 1.112463
6.406406 3.255395 1.177138 3.223860 1.189630 3.223845 1.189827 3.223841 1.189761 3.226236 1.190989 3.226250 1.190995 3.226250 1.190995 3.227551 1.191497 3.226686 1.191141 3.226948 1.191229
