# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
0.800801 0.757845 -0.643415 0.743014 -0.637140 0.743061 -0.637085 0.743045 -0.637104 0.743144 -0.636888 0.743147 -0.636890 0.743147 -0.636890 0.743160 -0.636816 0.743039 -0.636756 0.742616 -0.636499
0.850851 0.725643 -0.681579 0.710189 -0.674109 0.710239 -0.674065 0.710222 -0.674080 0.710339 -0.673854 0.710341 -0.673856 0.710341 -0.673856 0.710360 -0.673769 0.710241 -0.673716 0.709831 -0.673439
0.900901 0.691529 -0.718845 0.675537 -0.710049 0.675589 -0.710017 0.675571 -0.710028 0.675708 -0.709792 0.675711 -0.709795 0.675711 -0.709795 0.675737 -0.709694 0.675618 -0.709650 0.675222 -0.709352
0.950951 0.655551 -0.755041 0.639114 -0.744786 0.639168 -0.744767 0.639150 -0.744774 0.639308 -0.744530 0.639311 -0.744533 0.639311 -0.744533 0.639346 -0.744418 0.639226 -0.744383 0.638844 -0.744065
1.001001 0.617761 -0.789985 0.600985 -0.778139 0.601039 -0.778136 0.601021 -0.778137 0.601203 -0.777887 0.601206 -0.777890 0.601206 -0.777890 0.601251 -0.777761 0.601129 -0.777735 0.600764 -0.777398
1.051051 0.578223 -0.823488 0.561223 -0.809927 0.561278 -0.809938 0.561259 -0.809935 0.561467 -0.809679 0.561470 -0.809683 0.561470 -0.809683 0.561526 -0.809540 0.561401 -0.809524 0.561053 -0.809167
1.101101 0.537007 -0.855361 0.519912 -0.839963 0.519966 -0.839989 0.519948 -0.839981 0.520183 -0.839723 0.520186 -0.839727 0.520186 -0.839727 0.520255 -0.839571 0.520125 -0.839565 0.519795 -0.839189
1.151151 0.494196 -0.885411 0.477144 -0.868066 0.477197 -0.868108 0.477179 -0.868094 0.477443 -0.867836 0.477445 -0.867841 0.477445 -0.867841 0.477529 -0.867673 0.477393 -0.867675 0.477082 -0.867281
1.201201 0.449881 -0.913450 0.433020 -0.894059 0.433070 -0.894116 0.433053 -0.894097 0.433347 -0.893842 0.433350 -0.893847 0.433350 -0.893847 0.433449 -0.893669 0.433307 -0.893679 0.433015 -0.893267
1.251251 0.404163 -0.939295 0.387650 -0.917774 0.387697 -0.917844 0.387681 -0.917821 0.388007 -0.917570 0.388009 -0.917576 0.388009 -0.917576 0.388125 -0.917389 0.387975 -0.917406 0.387704 -0.916978
1.301301 0.357151 -0.962770 0.341152 -0.939051 0.341195 -0.939134 0.341180 -0.939107 0.341539 -0.938865 0.341541 -0.938871 0.341541 -0.938871 0.341675 -0.938678 0.341516 -0.938700 0.341266 -0.938256
1.351351 0.308965 -0.983714 0.293651 -0.957748 0.293691 -0.957842 0.293677 -0.957811 0.294069 -0.957581 0.294071 -0.957587 0.294071 -0.957587 0.294224 -0.957390 0.294055 -0.957415 0.293828 -0.956957
1.401401 0.259730 -1.001977 0.245282 -0.973736 0.245317 -0.973840 0.245304 -0.973805 0.245730 -0.973590 0.245732 -0.973597 0.245732 -0.973597 0.245905 -0.973399 0.245724 -0.973425 0.245520 -0.972954
1.451451 0.209581 -1.017429 0.196181 -0.986906 0.196211 -0.987019 0.196200 -0.986981 0.196659 -0.986784 0.196661 -0.986792 0.196661 -0.986792 0.196855 -0.986595 0.196663 -0.986621 0.196482 -0.986137
1.501502 0.158658 -1.029957 0.146493 -0.997170 0.146517 -0.997289 0.146508 -0.997249 0.147001 -0.997075 0.147002 -0.997082 0.147002 -0.997082 0.147217 -0.996890 0.147013 -0.996913 0.146856 -0.996418
1.551552 0.107109 -1.039471 0.096365 -1.004463 0.096383 -1.004585 0.096376 -1.004544 0.096901 -1.004395 0.096903 -1.004403 0.096903 -1.004403 0.097138 -1.004218 0.096922 -1.004235 0.096790 -1.003731
1.601602 0.055083 -1.045903 0.045946 -1.008740 0.045958 -1.008864 0.045954 -1.008822 0.046511 -1.008702 0.046512 -1.008711 0.046512 -1.008711 0.046769 -1.008537 0.046540 -1.008545 0.046433 -1.008033
1.651652 0.002736 -1.049210 -0.004610 -1.009983 -0.004605 -1.010107 -0.004607 -1.010065 -0.004019 -1.009977 -0.004019 -1.009986 -0.004019 -1.009986 -0.003741 -1.009826 -0.003983 -1.009823 -0.004064 -1.009304
1.701702 -0.049777 -1.049374 -0.055153 -1.008198 -0.055154 -1.008319 -0.055154 -1.008278 -0.054537 -1.008225 -0.054537 -1.008235 -0.054537 -1.008235 -0.054240 -1.008092 -0.054493 -1.008076 -0.054548 -1.007551
1.751752 -0.102298 -1.046401 -0.105531 -1.003414 -0.105538 -1.003529 -0.105536 -1.003490 -0.104893 -1.003476 -0.104893 -1.003486 -0.104893 -1.003486 -0.104576 -1.003364 -0.104841 -1.003331 -0.104870 -1.002803
1.801802 -0.154671 -1.040324 -0.155595 -0.995683 -0.155607 -0.995792 -0.155604 -0.995755 -0.154936 -0.995782 -0.154937 -0.995792 -0.154937 -0.995792 -0.154602 -0.995694 -0.154877 -0.995641 -0.154880 -0.995112
1.851852 -0.206739 -1.031197 -0.205199 -0.985082 -0.205217 -0.985181 -0.205211 -0.985147 -0.204522 -0.985218 -0.204524 -0.985228 -0.204524 -0.985228 -0.204171 -0.985156 -0.204457 -0.985082 -0.204433 -0.984552
1.901902 -0.258351 -1.019098 -0.254202 -0.971704 -0.254225 -0.971793 -0.254218 -0.971763 -0.253510 -0.971879 -0.253512 -0.971890 -0.253512 -0.971890 -0.253144 -0.971846 -0.253438 -0.971748 -0.253388 -0.971220
1.951952 -0.309356 -1.004128 -0.302467 -0.955665 -0.302494 -0.955741 -0.302486 -0.955715 -0.301763 -0.955879 -0.301766 -0.955890 -0.301766 -0.955890 -0.301384 -0.955877 -0.301684 -0.955754 -0.301608 -0.955228
2.002002 -0.359613 -0.986405 -0.349865 -0.937094 -0.349896 -0.937157 -0.349886 -0.937135 -0.349151 -0.937348 -0.349155 -0.937359 -0.349155 -0.937359 -0.348761 -0.937378 -0.349067 -0.937229 -0.348964 -0.936707
2.052052 -0.408983 -0.966065 -0.396271 -0.916135 -0.396305 -0.916185 -0.396294 -0.916167 -0.395552 -0.916431 -0.395556 -0.916442 -0.395556 -0.916442 -0.395152 -0.916494 -0.395462 -0.916317 -0.395333 -0.915801
2.102102 -0.457334 -0.943256 -0.441571 -0.892944 -0.441607 -0.892979 -0.441595 -0.892967 -0.440849 -0.893281 -0.440854 -0.893292 -0.440854 -0.893292 -0.440443 -0.893379 -0.440753 -0.893173 -0.440599 -0.892665
2.152152 -0.504544 -0.918138 -0.485656 -0.867684 -0.485694 -0.867704 -0.485681 -0.867696 -0.484934 -0.868062 -0.484940 -0.868073 -0.484940 -0.868073 -0.484524 -0.868195 -0.484834 -0.867960 -0.484654 -0.867461
2.202202 -0.550497 -0.890882 -0.528427 -0.840522 -0.528466 -0.840529 -0.528453 -0.840526 -0.527710 -0.840942 -0.527716 -0.840953 -0.527716 -0.840953 -0.527297 -0.841111 -0.527605 -0.840846 -0.527400 -0.840357
2.252252 -0.595086 -0.861659 -0.569793 -0.811631 -0.569832 -0.811623 -0.569819 -0.811625 -0.569084 -0.812092 -0.569091 -0.812103 -0.569091 -0.812103 -0.568672 -0.812295 -0.568975 -0.812001 -0.568745 -0.811524
2.302302 -0.638212 -0.830645 -0.609672 -0.781179 -0.609711 -0.781158 -0.609698 -0.781164 -0.608974 -0.781681 -0.608982 -0.781692 -0.608982 -0.781692 -0.608565 -0.781919 -0.608861 -0.781597 -0.608608 -0.781131
2.352352 -0.679786 -0.798015 -0.647990 -0.749333 -0.648028 -0.749300 -0.648015 -0.749310 -0.647307 -0.749876 -0.647315 -0.749887 -0.647315 -0.749887 -0.646903 -0.750147 -0.647190 -0.749797 -0.646913 -0.749346
2.402402 -0.719727 -0.763940 -0.684681 -0.716254 -0.684717 -0.716210 -0.684705 -0.716224 -0.684016 -0.716838 -0.684025 -0.716848 -0.684025 -0.716848 -0.683620 -0.717141 -0.683896 -0.716765 -0.683597 -0.716328
2.452452 -0.757962 -0.728582 -0.719688 -0.682095 -0.719722 -0.682042 -0.719710 -0.682059 -0.719044 -0.682719 -0.719053 -0.682729 -0.719053 -0.682729 -0.718658 -0.683052 -0.718921 -0.682652 -0.718600 -0.682230
2.502503 -0.794427 -0.692098 -0.752960 -0.646998 -0.752991 -0.646937 -0.752981 -0.646956 -0.752340 -0.647661 -0.752350 -0.647671 -0.752350 -0.647671 -0.751966 -0.648023 -0.752215 -0.647599 -0.751872 -0.647194
2.552553 -0.829067 -0.654631 -0.784454 -0.611093 -0.784482 -0.611026 -0.784472 -0.611048 -0.783861 -0.611795 -0.783872 -0.611805 -0.783872 -0.611805 -0.783502 -0.612184 -0.783733 -0.611739 -0.783370 -0.611351
2.602603 -0.861831 -0.616312 -0.814132 -0.574498 -0.814156 -0.574428 -0.814148 -0.574451 -0.813569 -0.575239 -0.813581 -0.575248 -0.813581 -0.575248 -0.813226 -0.575652 -0.813439 -0.575188 -0.813057 -0.574817
2.652653 -0.892678 -0.577259 -0.841962 -0.537317 -0.841983 -0.537244 -0.841976 -0.537268 -0.841432 -0.538095 -0.841444 -0.538103 -0.841444 -0.538103 -0.841107 -0.538530 -0.841301 -0.538049 -0.840900 -0.537696
2.702703 -0.921569 -0.537573 -0.867918 -0.499636 -0.867936 -0.499564 -0.867929 -0.499587 -0.867424 -0.500451 -0.867436 -0.500459 -0.867436 -0.500459 -0.867118 -0.500906 -0.867290 -0.500411 -0.866872 -0.500077
2.752753 -0.948475 -0.497342 -0.891977 -0.461531 -0.891991 -0.461460 -0.891986 -0.461483 -0.891520 -0.462381 -0.891533 -0.462389 -0.891533 -0.462389 -0.891235 -0.462854 -0.891385 -0.462347 -0.890951 -0.462032
2.802803 -0.973367 -0.456636 -0.914118 -0.423058 -0.914129 -0.422992 -0.914125 -0.423014 -0.913702 -0.423944 -0.913716 -0.423952 -0.913716 -0.423952 -0.913439 -0.424432 -0.913566 -0.423915 -0.913115 -0.423619
2.852853 -0.996222 -0.415510 -0.934326 -0.384263 -0.934333 -0.384203 -0.934330 -0.384223 -0.933951 -0.385183 -0.933966 -0.385190 -0.933966 -0.385190 -0.933712 -0.385684 -0.933814 -0.385159 -0.933349 -0.384883
2.902903 -1.017018 -0.374004 -0.952584 -0.345176 -0.952588 -0.345123 -0.952586 -0.345141 -0.952253 -0.346129 -0.952268 -0.346135 -0.952268 -0.346135 -0.952038 -0.346640 -0.952116 -0.346110 -0.951637 -0.345854
2.952953 -1.035737 -0.332144 -0.968879 -0.305814 -0.968880 -0.305771 -0.968879 -0.305785 -0.968594 -0.306799 -0.968609 -0.306805 -0.968609 -0.306805 -0.968403 -0.307319 -0.968456 -0.306786 -0.967965 -0.306550
3.003003 -1.052361 -0.289944 -0.983197 -0.266185 -0.983196 -0.266152 -0.983196 -0.266163 -0.982959 -0.267201 -0.982975 -0.267206 -0.982975 -0.267206 -0.982794 -0.267728 -0.982821 -0.267192 -0.982318 -0.266977
3.053053 -1.066872 -0.247406 -0.995525 -0.226285 -0.995523 -0.226263 -0.995523 -0.226270 -0.995336 -0.227330 -0.995352 -0.227335 -0.995352 -0.227335 -0.995196 -0.227862 -0.995197 -0.227327 -0.994685 -0.227133
3.103103 -1.079255 -0.204521 -1.005849 -0.186105 -1.005846 -0.186095 -1.005846 -0.186098 -1.005710 -0.187178 -1.005726 -0.187182 -1.005726 -0.187182 -1.005596 -0.187714 -1.005571 -0.187180 -1.005050 -0.187007
3.153153 -1.089491 -0.161276 -1.014155 -0.145628 -1.014151 -0.145631 -1.014152 -0.145630 -1.014067 -0.146727 -1.014084 -0.146731 -1.014084 -0.146731 -1.013979 -0.147265 -1.013929 -0.146735 -1.013399 -0.146583
3.203203 -1.097563 -0.117649 -1.020428 -0.104835 -1.020424 -0.104851 -1.020425 -0.104846 -1.020392 -0.105959 -1.020409 -0.105962 -1.020409 -0.105962 -1.020330 -0.106498 -1.020254 -0.105972 -1.019717 -0.105842
3.253253 -1.103452 -0.073620 -1.024650 -0.063706 -1.024647 -0.063735 -1.024648 -0.063725 -1.024667 -0.064853 -1.024685 -0.064854 -1.024685 -0.064854 -1.024631 -0.065392 -1.024531 -0.064871 -1.023988 -0.064763
3.303303 -1.107136 -0.029163 -1.026806 -0.022221 -1.026804 -0.022262 -1.026804 -0.022249 -1.026877 -0.023388 -1.026895 -0.023389 -1.026895 -0.023389 -1.026867 -0.023927 -1.026742 -0.023413 -1.026194 -0.023326
3.353353 -1.108596 0.015741 -1.026876 0.019636 -1.026876 0.019582 -1.026875 0.019600 -1.027002 0.018450 -1.027020 0.018450 -1.027020 0.018450 -1.027018 0.017913 -1.026868 0.018420 -1.026317 0.018485
3.403403 -1.107808 0.061110 -1.024841 0.061875 -1.024844 0.061809 -1.024843 0.061831 -1.025023 0.060673 -1.025042 0.060674 -1.025042 0.060674 -1.025064 0.060137 -1.024891 0.060637 -1.024337 0.060679
3.453453 -1.104749 0.106952 -1.020683 0.104497 -1.020689 0.104422 -1.020687 0.104447 -1.020922 0.103283 -1.020940 0.103284 -1.020940 0.103284 -1.020988 0.102749 -1.020792 0.103241 -1.020236 0.103261
3.503504 -1.099396 0.153269 -1.014382 0.147497 -1.014392 0.147413 -1.014388 0.147441 -1.014678 0.146273 -1.014696 0.146275 -1.014696 0.146275 -1.014770 0.145741 -1.014551 0.146225 -1.013995 0.146221
3.553554 -1.091725 0.200048 -1.005920 0.190854 -1.005934 0.190763 -1.005929 0.190793 -1.006273 0.189623 -1.006292 0.189626 -1.006292 0.189626 -1.006390 0.189093 -1.006149 0.189569 -1.005594 0.189543
3.603604 -1.081713 0.247265 -0.995279 0.234536 -0.995298 0.234439 -0.995291 0.234471 -0.995691 0.233302 -0.995709 0.233305 -0.995709 0.233305 -0.995832 0.232774 -0.995569 0.233242 -0.995016 0.233191
3.653654 -1.069337 0.294879 -0.982444 0.278495 -0.982468 0.278395 -0.982459 0.278428 -0.982915 0.277261 -0.982933 0.277266 -0.982933 0.277266 -0.983081 0.276735 -0.982796 0.277195 -0.982246 0.277121
3.703704 -1.054579 0.342835 -0.967403 0.322668 -0.967431 0.322566 -0.967421 0.322600 -0.967933 0.321438 -0.967951 0.321443 -0.967951 0.321443 -0.968124 0.320913 -0.967818 0.321366 -0.967273 0.321268
3.753754 -1.037420 0.391058 -0.950146 0.366974 -0.950180 0.366873 -0.950168 0.366907 -0.950736 0.365753 -0.950755 0.365759 -0.950755 0.365759 -0.950952 0.365230 -0.950625 0.365675 -0.950085 0.365552
3.803804 -1.017847 0.439454 -0.930670 0.411317 -0.930708 0.411219 -0.930695 0.411252 -0.931320 0.410108 -0.931338 0.410115 -0.931338 0.410115 -0.931561 0.409586 -0.931213 0.410025 -0.930680 0.409877
3.853854 -0.995853 0.487913 -0.908974 0.455582 -0.909018 0.455488 -0.909003 0.455520 -0.909685 0.454390 -0.909703 0.454398 -0.909703 0.454398 -0.909952 0.453869 -0.909583 0.454301 -0.909058 0.454128
3.903904 -0.971432 0.536302 -0.885067 0.499638 -0.885116 0.499551 -0.885099 0.499580 -0.885838 0.498466 -0.885856 0.498476 -0.885856 0.498476 -0.886131 0.497948 -0.885742 0.498372 -0.885225 0.498175
3.953954 -0.944591 0.584474 -0.858962 0.543338 -0.859015 0.543259 -0.858997 0.543286 -0.859794 0.542192 -0.859812 0.542202 -0.859812 0.542202 -0.860112 0.541674 -0.859702 0.542092 -0.859196 0.541870
4.004004 -0.915338 0.632260 -0.830680 0.586519 -0.830737 0.586451 -0.830718 0.586474 -0.831573 0.585403 -0.831591 0.585414 -0.831591 0.585414 -0.831918 0.584888 -0.831487 0.585298 -0.830993 0.585052
4.054054 -0.883693 0.679479 -0.800253 0.629006 -0.800313 0.628950 -0.800292 0.628969 -0.801206 0.627925 -0.801223 0.627938 -0.801223 0.627938 -0.801578 0.627413 -0.801126 0.627816 -0.800644 0.627544
4.104104 -0.849685 0.725931 -0.767718 0.670612 -0.767781 0.670570 -0.767760 0.670585 -0.768732 0.669572 -0.768748 0.669585 -0.768748 0.669585 -0.769131 0.669064 -0.768658 0.669458 -0.768190 0.669162
4.154154 -0.813352 0.771408 -0.733126 0.711142 -0.733190 0.711115 -0.733168 0.711124 -0.734199 0.710147 -0.734215 0.710161 -0.734215 0.710161 -0.734626 0.709643 -0.734132 0.710029 -0.733679 0.709708
4.204204 -0.774743 0.815690 -0.696534 0.750392 -0.696600 0.750381 -0.696578 0.750385 -0.697667 0.749447 -0.697683 0.749463 -0.697683 0.749463 -0.698122 0.748950 -0.697606 0.749326 -0.697169 0.748981
4.254254 -0.733918 0.858548 -0.658013 0.788157 -0.658079 0.788162 -0.658057 0.788161 -0.659204 0.787267 -0.659219 0.787284 -0.659219 0.787284 -0.659688 0.786778 -0.659149 0.787143 -0.658730 0.786774
4.304304 -0.690947 0.899753 -0.617641 0.824229 -0.617707 0.824251 -0.617684 0.824244 -0.618889 0.823399 -0.618904 0.823416 -0.618904 0.823416 -0.619403 0.822920 -0.618842 0.823272 -0.618441 0.822880
4.354354 -0.645915 0.939073 -0.575509 0.858404 -0.575573 0.858442 -0.575551 0.858429 -0.576813 0.857637 -0.576826 0.857656 -0.576826 0.857656 -0.577356 0.857171 -0.576772 0.857508 -0.576392 0.857094
4.404404 -0.598914 0.976279 -0.531716 0.890481 -0.531779 0.890535 -0.531757 0.890517 -0.533074 0.889783 -0.533087 0.889803 -0.533087 0.889803 -0.533647 0.889332 -0.533041 0.889653 -0.532681 0.889217
4.454454 -0.550051 1.011148 -0.486373 0.920271 -0.486433 0.920340 -0.486412 0.920317 -0.487783 0.919646 -0.487795 0.919667 -0.487795 0.919667 -0.488386 0.919214 -0.487757 0.919515 -0.487419 0.919058
4.504505 -0.499443 1.043467 -0.439598 0.947595 -0.439654 0.947678 -0.439635 0.947650 -0.441058 0.947047 -0.441069 0.947069 -0.441069 0.947069 -0.441691 0.946636 -0.441039 0.946915 -0.440724 0.946439
4.554555 -0.447218 1.073038 -0.391519 0.972289 -0.391572 0.972384 -0.391554 0.972352 -0.393027 0.971821 -0.393037 0.971844 -0.393037 0.971844 -0.393689 0.971434 -0.393016 0.971689 -0.392724 0.971195
4.604605 -0.393512 1.099677 -0.342273 0.994206 -0.342320 0.994311 -0.342304 0.994276 -0.343825 0.993822 -0.343834 0.993846 -0.343834 0.993846 -0.344515 0.993463 -0.343820 0.993691 -0.343554 0.993179
4.654655 -0.338473 1.123220 -0.292000 1.013219 -0.292042 1.013333 -0.292028 1.013295 -0.293593 1.012923 -0.293601 1.012947 -0.293601 1.012947 -0.294312 1.012596 -0.293596 1.012792 -0.293355 1.012264
4.704705 -0.282256 1.143526 -0.240850 1.029224 -0.240886 1.029344 -0.240874 1.029304 -0.242481 1.029017 -0.242488 1.029043 -0.242488 1.029043 -0.243227 1.028726 -0.242491 1.028889 -0.242276 1.028346
4.754755 -0.225022 1.160478 -0.188975 1.042139 -0.189006 1.042264 -0.188995 1.042221 -0.190640 1.042025 -0.190646 1.042051 -0.190646 1.042051 -0.191412 1.041772 -0.190657 1.041899 -0.190469 1.041343
4.804805 -0.166940 1.173985 -0.136532 1.051907 -0.136556 1.052034 -0.136548 1.051991 -0.138226 1.051888 -0.138231 1.051915 -0.138231 1.051915 -0.139022 1.051677 -0.138250 1.051764 -0.138090 1.051197
4.854855 -0.108182 1.183983 -0.083680 1.058498 -0.083697 1.058624 -0.083691 1.058581 -0.085399 1.058574 -0.085402 1.058602 -0.085402 1.058602 -0.086217 1.058410 -0.085428 1.058454 -0.085297 1.057877
4.904905 -0.048924 1.190437 -0.030577 1.061905 -0.030588 1.062028 -0.030584 1.061986 -0.032316 1.062078 -0.032318 1.062107 -0.032318 1.062107 -0.033155 1.061963 -0.032352 1.061961 -0.032250 1.061376
4.954955 0.010657 1.193339 0.022617 1.062147 0.022612 1.062265 0.022614 1.062225 0.020863 1.062418 0.020862 1.062447 0.020862 1.062447 0.020006 1.062355 0.020821 1.062305 0.020894 1.061714
5.005005 0.070384 1.192711 0.075744 1.059268 0.075745 1.059379 0.075745 1.059341 0.073980 1.059638 0.073981 1.059667 0.073981 1.059667 0.073108 1.059628 0.073933 1.059528 0.073976 1.058933
5.055055 0.130079 1.188601 0.128650 1.053336 0.128656 1.053438 0.128654 1.053402 0.126882 1.053803 0.126884 1.053833 0.126884 1.053833 0.125997 1.053850 0.126829 1.053698 0.126842 1.053100
5.105105 0.189569 1.181083 0.181183 1.044437 0.181195 1.044528 0.181191 1.044497 0.179416 1.045002 0.179420 1.045032 0.179420 1.045032 0.178522 1.045108 0.179358 1.044901 0.179342 1.044303
5.155155 0.248682 1.170253 0.233198 1.032680 0.233214 1.032759 0.233209 1.032731 0.231439 1.033342 0.231444 1.033372 0.231444 1.033372 0.230538 1.033507 0.231376 1.033246 0.231330 1.032648
5.205205 0.307253 1.156231 0.284555 1.018189 0.284575 1.018254 0.284568 1.018231 0.282808 1.018946 0.282815 1.018976 0.282815 1.018976 0.281905 1.019171 0.282741 1.018854 0.282665 1.018259
5.255255 0.365123 1.139154 0.335119 1.001102 0.335143 1.001153 0.335135 1.001135 0.333392 1.001953 0.333400 1.001983 0.333400 1.001983 0.332489 1.002239 0.333320 1.001866 0.333214 1.001275
5.305305 0.422138 1.119176 0.384766 0.981569 0.384792 0.981606 0.384783 0.981592 0.383063 0.982512 0.383073 0.982542 0.383073 0.982542 0.382164 0.982859 0.382987 0.982430 0.382852 0.981845
5.355355 0.478152 1.096461 0.433375 0.959749 0.433403 0.959771 0.433393 0.959762 0.431703 0.960782 0.431715 0.960811 0.431715 0.960811 0.430812 0.961188 0.431624 0.960704 0.431459 0.960127
5.405405 0.533030 1.071184 0.480837 0.935804 0.480866 0.935811 0.480856 0.935808 0.479202 0.936924 0.479215 0.936953 0.479215 0.936953 0.478322 0.937390 0.479119 0.936851 0.478925 0.936284
5.455455 0.586643 1.043526 0.527050 0.909900 0.527079 0.909894 0.527069 0.909895 0.525456 0.911106 0.525471 0.911134 0.525471 0.911134 0.524592 0.911629 0.525371 0.911037 0.525148 0.910480
5.505506 0.638872 1.013668 0.571919 0.882203 0.571948 0.882184 0.571938 0.882189 0.570373 0.883491 0.570389 0.883518 0.570389 0.883518 0.569527 0.884069 0.570285 0.883427 0.570035 0.882881
5.555556 0.689606 0.981791 0.615359 0.852873 0.615387 0.852842 0.615378 0.852851 0.613866 0.854240 0.613884 0.854267 0.613884 0.854267 0.613042 0.854872 0.613775 0.854181 0.613498 0.853649
5.605606 0.738744 0.948072 0.657293 0.822066 0.657319 0.822024 0.657310 0.822037 0.655858 0.823509 0.655877 0.823536 0.655877 0.823536 0.655059 0.824192 0.655764 0.823454 0.655460 0.822936
5.655656 0.786195 0.912680 0.697649 0.789928 0.697673 0.789877 0.697665 0.789893 0.696277 0.791445 0.696298 0.791471 0.696298 0.791471 0.695507 0.792176 0.696182 0.791394 0.695852 0.790892
5.705706 0.831875 0.875775 0.736366 0.756596 0.736387 0.756538 0.736379 0.756556 0.735061 0.758183 0.735083 0.758208 0.735083 0.758208 0.734323 0.758959 0.734964 0.758137 0.734609 0.757651
5.755756 0.875708 0.837503 0.773385 0.722194 0.773404 0.722131 0.773397 0.722151 0.772153 0.723849 0.772177 0.723873 0.772177 0.723873 0.771449 0.724666 0.772054 0.723806 0.771675 0.723337
5.805806 0.917625 0.797998 0.808658 0.686832 0.808674 0.686766 0.808668 0.686787 0.807502 0.688552 0.807527 0.688575 0.807527 0.688575 0.806835 0.689407 0.807401 0.688513 0.806999 0.688062
5.855856 0.957565 0.757379 0.842138 0.650607 0.842150 0.650540 0.842146 0.650561 0.841062 0.652388 0.841089 0.652410 0.841089 0.652410 0.840435 0.653278 0.840960 0.652353 0.840535 0.651921
