# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
1.751752 3.898080 0.494927 3.845044 0.357944 3.849957 0.356512 3.848302 0.356963 3.849382 0.360655 3.849496 0.360673 3.849497 0.360674 3.846634 0.363339 3.852805 0.361339 3.858340 0.361335
1.801802 3.922851 0.288612 3.857866 0.162483 3.862701 0.160296 3.861071 0.161000 3.862460 0.164715 3.862576 0.164727 3.862577 0.164728 3.859870 0.167917 3.865925 0.165215 3.871442 0.164936
1.851852 3.937296 0.098292 3.861314 -0.014448 3.866034 -0.017329 3.864441 -0.016392 3.866178 -0.012678 3.866295 -0.012671 3.866296 -0.012670 3.863792 -0.009005 3.869676 -0.012351 3.875161 -0.012872
1.901902 3.942216 -0.071475 3.856425 -0.168702 3.860995 -0.172204 3.859451 -0.171058 3.861569 -0.167368 3.861687 -0.167364 3.861688 -0.167363 3.859431 -0.163282 3.865091 -0.167197 3.870534 -0.167922
1.951952 3.938639 -0.216496 3.844431 -0.296558 3.848822 -0.300596 3.847337 -0.299269 3.849865 -0.295618 3.849984 -0.295619 3.849985 -0.295618 3.848014 -0.291185 3.853404 -0.295583 3.858795 -0.296471
2.002002 3.927803 -0.333025 3.826742 -0.394766 3.830927 -0.399249 3.829510 -0.397772 3.832473 -0.394169 3.832592 -0.394172 3.832593 -0.394171 3.830943 -0.389453 3.836021 -0.394245 3.841354 -0.395250
2.052052 3.911135 -0.417820 3.804916 -0.460578 3.808875 -0.465410 3.807532 -0.463814 3.810950 -0.460257 3.811069 -0.460261 3.811070 -0.460260 3.809771 -0.455323 3.814502 -0.460414 3.819772 -0.461491
2.102102 3.890223 -0.468171 3.780639 -0.491742 3.784354 -0.496829 3.783092 -0.495146 3.786980 -0.491618 3.787099 -0.491623 3.787100 -0.491622 3.786176 -0.486524 3.790531 -0.491824 3.795738 -0.492923
2.152152 3.866791 -0.481898 3.755693 -0.486482 3.759154 -0.491733 3.757975 -0.489994 3.762348 -0.486463 3.762467 -0.486466 3.762468 -0.486465 3.761937 -0.481258 3.765896 -0.486681 3.771040 -0.487754
2.202202 3.842672 -0.457334 3.731942 -0.443449 3.735140 -0.448780 3.734049 -0.447013 3.738918 -0.443429 3.739036 -0.443430 3.739037 -0.443429 3.738915 -0.438150 3.742460 -0.443621 3.747546 -0.444618
2.252252 3.819783 -0.393271 3.711304 -0.361658 3.714237 -0.366993 3.713234 -0.365223 3.718610 -0.361518 3.718728 -0.361516 3.718730 -0.361515 3.719026 -0.356187 3.722149 -0.361642 3.727182 -0.362515
2.302302 3.800099 -0.288898 3.695741 -0.240404 3.698409 -0.245679 3.697493 -0.243928 3.703390 -0.240013 3.703509 -0.240006 3.703510 -0.240005 3.704233 -0.234636 3.706929 -0.240029 3.711918 -0.240727
2.352352 3.785640 -0.143715 3.687242 -0.079180 3.689649 -0.084340 3.688820 -0.082627 3.695253 -0.078394 3.695373 -0.078381 3.695374 -0.078380 3.696531 -0.072958 3.698798 -0.078258 3.703754 -0.078733
2.402402 3.778447 0.042553 3.687819 0.122422 3.689971 0.117418 3.689226 0.119080 3.696217 0.123760 3.696339 0.123780 3.696341 0.123782 3.697936 0.129282 3.699776 0.124091 3.704713 0.123889
2.452452 3.780577 0.270059 3.699503 0.364798 3.701407 0.359983 3.700745 0.361582 3.708322 0.366859 3.708446 0.366889 3.708448 0.366890 3.710489 0.372515 3.711905 0.367429 3.716839 0.367550
2.502503 3.794093 0.538923 3.724345 0.648426 3.726012 0.643822 3.725429 0.645350 3.733627 0.651395 3.733756 0.651436 3.733758 0.651437 3.736252 0.657248 3.737248 0.652248 3.742197 0.652743
2.552553 3.821066 0.849327 3.764424 0.973943 3.765864 0.969563 3.765356 0.971015 3.774223 0.978021 3.774357 0.978074 3.774359 0.978075 3.777320 0.984149 3.777898 0.979201 3.782882 0.980120
2.602603 3.863575 1.201587 3.821855 1.342209 3.823078 1.338061 3.822642 1.339435 3.832237 1.347614 3.832378 1.347682 3.832380 1.347684 3.835824 1.354112 3.835984 1.349168 3.841025 1.350564
2.652653 3.923715 1.596229 3.898802 1.754363 3.899821 1.750451 3.899452 1.751745 3.909848 1.761335 3.909996 1.761421 3.909998 1.761423 3.913947 1.768309 3.913687 1.763309 3.918811 1.765237
2.702703 4.003606 2.034027 3.997494 2.211856 3.998320 2.208184 3.998015 2.209397 4.009298 2.220657 4.009456 2.220764 4.009459 2.220766 4.013942 2.228225 4.013254 2.223099 4.018488 2.225615
2.752753 4.105409 2.516042 4.120242 2.716464 4.120886 2.713037 4.120641 2.714167 4.132915 2.727382 4.133085 2.727514 4.133088 2.727517 4.138141 2.735672 4.137013 2.730341 4.142388 2.733505
2.802803 4.231337 3.043621 4.269451 3.270280 4.269926 3.267108 4.269737 3.268152 4.283122 3.283633 4.283307 3.283794 4.283309 3.283797 4.288976 3.292781 4.287392 3.287161 4.292941 3.291036
2.852853 4.383671 3.618389 4.447642 3.875680 4.447960 3.872784 4.447822 3.873736 4.462457 3.891820 4.462659 3.892015 4.462662 3.892019 4.468995 3.901969 4.466931 3.895970 4.472691 3.900623
2.902903 4.564771 4.242206 4.657459 4.535272 4.657633 4.532685 4.657542 4.533533 4.673586 4.554587 4.673808 4.554822 4.673811 4.554826 4.680872 4.565883 4.678297 4.559415 4.684308 4.564917
2.952953 4.777094 4.917108 4.901682 5.251810 4.901727 5.249578 4.901679 5.250306 4.919309 5.274725 4.919554 5.275006 4.919558 5.275011 4.927415 5.287319 4.924296 5.280289 4.930600 5.286715
3.003003 5.023195 5.645214 5.183231 6.028081 5.183165 6.026273 5.183153 6.026859 5.202568 6.055063 5.202841 6.055397 5.202845 6.055403 5.211578 6.069104 5.207871 6.061425 5.214517 6.068854
3.053053 5.305739 6.428619 5.505166 6.866775 5.505010 6.865478 5.505026 6.865894 5.526446 6.898330 5.526750 6.898725 5.526754 6.898732 5.536450 6.913966 5.532109 6.905555 5.539147 6.914071
3.103103 5.627491 7.269251 5.870676 7.770312 5.870454 7.769642 5.870492 7.769848 5.894156 7.806987 5.894495 7.807451 5.894499 7.807459 5.905251 7.824360 5.900225 7.815140 5.907711 7.824830
3.153153 5.991318 8.168716 6.283063 8.740655 6.282806 8.740753 6.282854 8.740704 6.309022 8.783031 6.309401 8.783574 6.309406 8.783583 6.321315 8.802275 6.315548 8.792180 6.323542 8.803136
3.203203 6.400162 9.128110 6.745711 9.779086 6.745458 9.780126 6.745504 9.779763 6.774453 9.827778 6.774878 9.828408 6.774883 9.828418 6.788057 9.849012 6.781488 9.837991 6.790057 9.850306
3.253253 6.857025 10.147818 7.262050 10.885967 7.261849 10.888153 7.261877 10.887409 7.293903 10.941612 7.294379 10.942339 7.294385 10.942350 7.308932 10.964937 7.301503 10.952958 7.310716 10.966727
3.303303 7.364924 11.227291 7.835503 12.060477 7.835410 12.064046 7.835401 12.062841 7.870814 12.123724 7.871348 12.124557 7.871353 12.124570 7.887386 12.149219 7.879038 12.136270 7.888970 12.151588
3.353353 7.926850 12.364813 8.469416 13.300335 8.469501 13.305555 8.469432 13.303800 8.508554 13.371835 8.509151 13.372783 8.509157 13.372798 8.526787 13.399549 8.517463 13.385644 8.528195 13.402603
3.403403 8.545710 13.557262 9.166982 14.601523 9.167329 14.608690 9.167171 14.606288 9.210333 14.681908 9.210999 14.682980 9.211007 14.682996 9.230341 14.711859 9.219991 14.697039 9.231609 14.715727
3.453453 9.224251 14.799868 9.931146 15.958006 9.931853 15.967445 9.931574 15.964286 9.979110 16.047876 9.979853 16.049079 9.979860 16.049097 10.001002 16.080041 9.989581 16.064381 10.002175 16.084878
3.503504 9.964985 16.085983 10.764496 17.361483 10.765678 17.373536 10.765241 17.369505 10.817484 17.461378 10.818309 17.462719 10.818317 17.462738 10.841358 17.495691 10.828835 17.479300 10.842500 17.501676
3.553554 10.770089 17.406875 11.669147 18.801154 11.670936 18.816175 11.670295 18.811155 11.727572 18.911536 11.728486 18.913019 11.728495 18.913040 11.753514 18.947886 11.739871 18.930908 11.754706 18.955218
3.603604 11.641304 18.751555 12.646605 20.263555 12.649152 20.281900 12.648258 20.275771 12.710881 20.384781 12.711891 20.386409 12.711901 20.386432 12.738961 20.423007 12.724196 20.405623 12.740302 20.431903
3.653654 12.579821 20.106651 13.697637 21.732452 13.701109 21.754463 13.699906 21.747109 13.768170 21.864749 13.769281 21.866524 13.769292 21.866548 13.798435 21.904642 13.782568 21.887065 13.800049 21.915327
3.703704 13.586160 21.456348 14.822125 23.188823 14.826708 23.214816 14.825133 23.206130 14.899307 23.332265 14.900526 23.334184 14.900538 23.334210 14.931781 23.373569 14.914854 23.356042 14.933815 23.386273
3.753754 14.660051 22.782415 16.018930 24.610951 16.024825 24.641198 16.022812 24.631089 16.103133 24.765437 16.104465 24.767497 16.104477 24.767525 16.137813 24.807855 16.119892 24.790644 16.140436 24.822796
3.803804 15.800312 24.064314 17.285763 25.974643 17.293184 26.009350 17.290661 25.997747 17.377327 26.139874 17.378777 26.142068 17.378791 26.142097 17.414181 26.183074 17.395359 26.166457 17.417589 26.200449
3.853854 17.004732 25.279432 18.619062 27.253571 18.628235 27.292867 18.625126 27.279724 18.718294 27.429039 18.719867 27.431359 18.719882 27.431389 18.757260 27.472667 18.737658 27.456924 18.761668 27.492633
3.903904 18.269969 26.403426 20.013903 28.419780 20.025058 28.463686 20.021286 28.448994 20.121067 28.604754 20.122767 28.607187 20.122783 28.607219 20.162052 28.648444 20.141816 28.633842 20.167696 28.671105
3.953954 19.591462 27.410694 21.463927 29.444320 21.477295 29.492741 21.472783 29.476529 21.579241 29.637846 21.581070 29.640378 21.581088 29.640411 21.622120 29.681238 21.601422 29.668016 21.629253 29.706625
4.004004 20.963368 28.274974 22.961313 30.298035 22.977119 30.350739 22.971790 30.333082 23.084940 30.498937 23.086901 30.501551 23.086921 30.501584 23.129565 30.541690 23.108596 30.530041 23.138445 30.569744
4.054054 22.378532 28.970060 24.496783 30.952465 24.515241 31.009071 24.509023 30.990093 24.628833 31.159354 24.630929 31.162032 24.630950 31.162066 24.675031 31.201167 24.653999 31.191224 24.685920 31.231726
4.104104 23.828485 29.470631 26.059668 31.380851 26.080969 31.440823 26.073798 31.420701 26.200192 31.592148 26.202424 31.594869 26.202447 31.594903 26.247773 31.632775 26.226897 31.624590 26.260927 31.665557
4.154154 25.303492 29.753158 27.638014 31.559206 27.662322 31.621854 27.654142 31.600816 27.787006 31.773165 27.789375 31.775907 27.789400 31.775941 27.835771 31.812429 27.815270 31.805965 27.851426 31.847027
4.204204 26.792639 29.796868 29.218748 31.467404 29.246193 31.531884 29.236960 31.510210 29.376147 31.682143 29.378653 31.684882 29.378680 31.684916 29.425896 31.719946 29.405982 31.715065 29.444261 31.755826
4.254254 28.283973 29.584721 30.787904 31.090237 30.818571 31.155572 30.808255 31.133586 30.953594 31.303778 30.956236 31.306491 30.956265 31.306525 31.004133 31.340113 30.985003 31.336572 31.025378 31.376614
4.304304 29.764690 29.104368 32.330887 30.418398 32.364811 30.483491 32.353398 30.461560 32.504702 30.628707 32.507481 30.631370 32.507512 30.631403 32.555857 30.663656 32.537680 30.661108 32.580100 30.700006
4.354354 31.221365 28.349023 33.832797 29.449311 33.869957 29.512982 33.857455 29.491499 34.014528 29.654347 34.017440 29.656934 34.017473 29.656966 34.066150 29.688077 34.049057 29.686077 34.093449 29.723410
4.404404 32.640235 27.318215 35.278783 28.187781 35.319099 28.248797 35.305531 28.228174 35.468181 28.385539 35.471224 28.388026 35.471259 28.388057 35.520158 28.418297 35.504234 28.416318 35.550499 28.451677
4.454454 34.007513 26.018371 36.654424 26.646399 36.697754 26.703516 36.683168 26.684170 36.851207 26.834959 36.854377 26.837323 36.854414 26.837353 36.903470 26.867052 36.888745 26.864508 36.936763 26.897512
4.504505 35.309734 24.463180 37.946130 24.845675 37.992269 24.897681 37.976731 24.880020 38.149986 25.023249 38.153280 25.025467 38.153318 25.025496 38.202518 25.055027 38.188960 25.051292 38.238590 25.081602
4.554555 36.534117 22.673706 39.141532 22.813875 39.190216 22.859636 39.173814 22.844041 39.352130 22.978847 39.355541 22.980900 39.355581 22.980928 39.404964 23.010681 39.392478 23.005125 39.443561 23.032452
4.604605 37.668938 20.678234 40.229867 20.586552 40.280774 20.625054 40.263614 20.611868 40.446858 20.737524 40.450380 20.739393 40.450422 20.739419 40.500084 20.769776 40.488508 20.761797 40.540870 20.785912
4.654655 38.703884 18.511835 41.202325 18.205792 41.255086 18.236183 41.237291 18.225695 41.425349 18.341614 41.428973 18.343285 41.429016 18.343309 41.479109 18.374622 41.468216 18.363671 41.521672 18.384418
4.704705 39.630403 16.215657 42.052355 15.719194 42.106558 15.740815 42.088265 15.733250 42.281043 15.838999 42.284761 15.840461 42.284805 15.840484 42.335531 15.873049 42.325033 15.858668 42.379393 15.875963
4.754755 40.441997 13.835967 42.775910 13.178636 42.831114 13.191049 42.812469 13.186557 43.009892 13.281866 43.013693 13.283112 43.013739 13.283133 43.065344 13.317179 43.054900 13.299016 43.109972 13.312854
4.804805 41.134488 11.422994 43.371632 10.638884 43.427375 10.641885 43.408533 10.640540 43.610537 10.725311 43.614410 10.726339 43.614457 10.726358 43.667225 10.762032 43.656452 10.739865 43.712047 10.750320
4.854855 41.706209 9.029602 43.840956 8.156120 43.896769 8.149744 43.877887 8.151539 44.084419 8.225857 44.088353 8.226669 44.088401 8.226687 44.142642 8.264054 44.131124 8.237795 44.187059 8.245016
4.904905 42.158141 6.709881 44.188148 5.786446 44.243564 5.770963 44.224798 5.775813 44.435813 5.839962 44.439797 5.840568 44.439845 5.840584 44.495886 5.879632 44.483187 5.849327 44.539293 5.853536
4.954955 42.493971 4.517720 44.420260 3.584469 44.474828 3.560365 44.456329 3.568111 44.671788 3.622588 44.675809 3.623001 44.675857 3.623015 44.734032 3.663669 44.719710 3.629487 44.775834 3.630970
5.005005 42.720083 2.505426 44.547022 1.602007 44.600319 1.569962 44.582230 1.580379 44.802098 1.625909 44.806145 1.626148 44.806194 1.626161 44.866831 1.668305 44.850449 1.630516 44.906457 1.629618
5.055055 42.845480 0.722462 44.580676 -0.112998 44.632313 -0.152147 44.614765 -0.139336 44.839016 -0.101786 44.843078 -0.101698 44.843127 -0.101686 44.906544 -0.058182 44.887685 -0.099230 44.943464 -0.102118
5.105105 42.881639 -0.785621 44.535752 -1.517323 44.585385 -1.562622 44.568493 -1.547735 44.797115 -1.516942 44.801183 -1.516976 44.801233 -1.516965 44.867730 -1.472211 44.845999 -1.516134 44.901463 -1.520579
5.155155 42.842319 -1.978027 44.428819 -2.573034 44.476150 -2.623448 44.460015 -2.606829 44.693018 -2.581305 44.697085 -2.581429 44.697135 -2.581419 44.766990 -2.535471 44.742029 -2.581883 44.797117 -2.587422
5.205205 42.743318 -2.819285 44.278206 -3.247745 44.322991 -3.302207 44.307695 -3.284214 44.545123 -3.262194 44.549184 -3.262372 44.549234 -3.262363 44.622704 -3.215189 44.594190 -3.263742 44.648867 -3.269889
5.255255 42.602213 -3.279533 44.103725 -3.514596 44.145772 -3.572046 44.131381 -3.553035 44.373325 -3.532476 44.377376 -3.532670 44.377426 -3.532661 44.454746 -3.484108 44.422395 -3.534532 44.476655 -3.540783
5.305305 42.438072 -3.334508 43.926395 -3.351947 43.965565 -3.411366 43.952126 -3.391680 44.198741 -3.370256 44.202783 -3.370427 44.202834 -3.370417 44.284225 -3.320180 44.247789 -3.372320 44.301651 -3.378162
5.355355 42.271180 -2.965259 43.768194 -2.742817 43.804399 -2.803265 43.791943 -2.783220 44.043467 -2.758328 44.047502 -2.758432 44.047553 -2.758422 44.133231 -2.706021 44.092491 -2.759866 44.146003 -2.764779
5.405405 42.122769 -2.157617 43.651843 -1.674130 43.685040 -1.734765 43.673581 -1.714647 43.930356 -1.683403 43.934391 -1.683399 43.934442 -1.683388 44.024626 -1.628148 43.979383 -1.683859 44.032620 -1.687318
5.455455 42.014780 -0.901463 43.600629 -0.135796 43.630816 -0.195893 43.620355 -0.175948 43.882848 -0.135196 43.886891 -0.135039 43.886943 -0.135027 43.981868 -0.076066 43.931937 -0.133995 43.984998 -0.135470
5.505506 41.969662 0.810173 43.638283 1.880308 43.665493 1.821349 43.656020 1.840917 43.924845 1.894605 43.928908 1.894960 43.928961 1.894975 44.028892 1.958752 43.974084 1.898053 44.027094 1.899094
5.555556 42.010211 2.982091 43.788906 4.381406 43.813200 4.324055 43.804694 4.343084 44.080634 4.413410 44.084735 4.414010 44.084789 4.414028 44.190037 4.483930 44.130147 4.419702 44.183258 4.423801
5.605606 42.159465 5.617960 44.076951 7.374869 44.098413 7.319479 44.090846 7.337847 44.374877 7.428789 44.379034 7.429683 44.379090 7.429706 44.490027 7.507256 44.424820 7.438533 44.478206 7.446238
5.655656 42.440644 8.721330 44.527258 10.869220 44.545987 10.816037 44.539325 10.833659 44.832638 10.949480 44.836875 10.950722 44.836932 10.950748 44.954005 11.037676 44.883202 10.963290 44.937065 10.975165
5.705706 42.877147 12.296578 45.165132 14.875019 45.181239 14.824202 45.175445 14.841020 45.479467 14.986287 45.483811 14.987932 45.483870 14.987964 45.607617 15.086194 45.530877 15.004788 45.585444 15.021413
5.755756 43.492591 16.349740 46.016471 19.405602 46.030072 19.357250 46.025106 19.373228 46.341522 19.552828 46.346003 19.554937 46.346064 19.554976 46.477132 19.666622 46.394040 19.576655 46.449564 19.598634
5.805806 44.310896 20.889188 47.107914 24.477639 47.119131 24.431819 47.114952 24.446932 47.445725 24.666100 47.450380 24.668741 47.450443 24.668787 47.589596 24.796139 47.499648 24.695906 47.556411 24.723870
5.855856 45.356401 25.926109 48.467027 30.111473 48.475982 30.068256 48.472548 30.082478 48.819943 30.346825 48.824810 30.350073 48.824877 30.350127 48.973010 30.495640 48.875603 30.383283 48.933918 30.417895
5.905906 46.654004 31.474770 50.122486 36.331221 50.129306 36.290713 50.126573 36.304008 50.493175 36.619555 50.498298 36.623492 50.498368 36.623557 50.656521 36.789838 50.550943 36.663363 50.611152 36.705326
5.955956 48.229318 37.552545 52.104269 43.164604 52.109084 43.126991 52.107007 43.139296 52.495740 43.512503 52.501169 43.517222 52.501243 43.517298 52.670608 43.707095 52.556025 43.564389 52.618507 43.614447
6.006006 50.108825 44.179684 54.443829 50.642498 54.446778 50.608083 54.445310 50.619297 54.859454 51.057091 54.865245 51.062694 54.865324 51.062782 55.047253 51.278968 54.922704 51.117817 54.987873 51.176760
6.056056 52.320020 51.378813 57.174233 58.798180 57.175469 58.767423 57.174557 58.777393 57.617771 59.287184 57.623984 59.293785 57.624068 59.293887 57.820080 59.539439 57.684474 59.357549 57.752786 59.426218
6.106106 54.891533 59.174157 60.330263 67.666249 60.329964 67.639809 60.329548 67.648316 60.805878 68.238007 60.812581 68.245728 60.812671 68.245845 61.024454 68.523826 60.876565 68.318848 60.948515 68.398134
6.156156 57.853202 67.590488 63.948449 77.281221 63.946826 77.259999 63.946834 77.266744 64.460732 77.944715 64.467999 77.953692 64.468094 77.953826 64.697508 78.267351 64.535974 78.036908 64.612107 78.127754
6.206206 61.236109 76.651785 68.067028 87.675785 68.064337 87.660960 68.064682 87.665552 68.621010 88.440630 68.628922 88.451007 68.629024 88.451160 68.878096 88.803359 68.701422 88.545085 68.782331 88.648484
6.256256 65.072535 86.379616 72.725800 98.878707 72.722356 98.871775 72.722933 98.873717 73.326968 99.755118 73.335613 99.767049 73.335723 99.767223 73.606645 100.161198 73.413212 99.872774 73.499540 99.989765
6.306306 69.395839 96.791254 77.965880 110.912413 77.962075 110.915219 77.962751 110.913898 78.620184 111.911132 78.629657 111.924777 78.629776 111.924973 78.924892 112.363738 78.712962 112.042948 78.805411 112.174608
6.356356 74.240246 107.897535 83.829310 123.790243 83.825631 123.805004 83.826244 123.799682 84.543165 124.922430 84.553570 124.937955 84.553698 124.938176 84.875490 125.424591 84.643226 125.069376 84.742553 125.216808
6.406406 79.640523 119.700487 90.358538 137.513431 90.355583 137.542755 90.355931 137.532565 91.138816 138.790514 91.150263 138.808085 91.150401 138.808333 91.501471 139.345025 91.246950 138.953550 91.353972 139.117873
