# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
2.404810 5.029754 4.683791 5.536039 5.184698 5.537224 5.182978 5.536796 5.183518 5.555146 5.200588 5.555623 5.201035 5.555624 5.201034 5.561924 5.209090 5.563338 5.208395 5.575119 5.219173
2.505010 5.499072 5.197559 6.083879 5.788618 6.084898 5.786616 6.084521 5.787251 6.105950 5.807322 6.106500 5.807845 6.106500 5.807845 6.114116 5.817250 6.115026 5.816051 6.127920 5.828108
2.605210 6.019870 5.780886 6.696233 6.477058 6.697057 6.474868 6.696742 6.475569 6.721730 6.499242 6.722364 6.499857 6.722365 6.499857 6.731515 6.510783 6.731797 6.509026 6.745938 6.522544
2.705411 6.599117 6.441708 7.382064 7.259917 7.382673 7.257666 7.382427 7.258390 7.411521 7.286367 7.412255 7.287092 7.412256 7.287092 7.423184 7.299729 7.422700 7.297352 7.438240 7.312533
2.805611 7.244578 7.187979 8.151335 8.147203 8.151722 8.145058 8.151546 8.145752 8.185370 8.178834 8.186221 8.179689 8.186222 8.179690 8.199195 8.194244 8.197798 8.191186 8.214912 8.208255
2.905812 7.964817 8.027508 9.015013 9.148840 9.015187 9.147008 9.015080 9.147603 9.054337 9.186697 9.055325 9.187706 9.055326 9.187706 9.070637 9.204402 9.068169 9.200595 9.087055 9.219798
3.006012 8.769176 8.967781 9.985050 10.274427 9.985042 10.273160 9.984993 10.273573 10.030475 10.319687 10.031624 10.320875 10.031625 10.320876 10.049592 10.339954 10.045885 10.335329 10.066767 10.356933
3.106212 9.667751 10.015770 11.074336 11.532996 11.074201 11.532585 11.074194 11.532719 11.126787 11.586957 11.128122 11.588356 11.128123 11.588357 11.149092 11.610072 11.143968 11.604558 11.167099 11.628848
3.206413 10.671336 11.177740 12.296631 12.932749 12.296454 12.933524 12.296461 12.933269 12.357152 12.996825 12.358703 12.998464 12.358703 12.998467 12.383043 13.023089 12.376319 13.016613 12.401982 13.043892
3.306613 11.791350 12.459072 13.666470 14.480825 13.666369 14.483146 13.666350 14.482381 13.736231 14.556522 13.738030 14.558438 13.738030 14.558441 13.766132 14.586258 13.757620 14.578742 13.786131 14.609327
3.406814 13.039754 13.864116 15.199042 16.183116 15.199173 16.187360 15.199077 16.185958 15.279346 16.272011 15.281430 16.274239 15.281430 16.274243 15.313708 16.305562 15.303218 16.296921 15.334926 16.331138
3.507014 14.428944 15.396113 16.910060 18.044172 16.910617 18.050714 16.910380 18.048548 17.002352 18.147885 17.004758 18.150463 17.004759 18.150468 17.041648 18.185619 17.028989 18.175756 17.064278 18.213936
3.607214 15.971640 17.057209 18.815625 20.067257 18.816841 20.076445 18.816385 20.073394 18.921491 20.187414 18.924263 20.190380 18.924264 20.190386 18.966221 20.229735 18.951203 20.218529 18.990493 20.261005
3.707415 17.680780 18.848605 20.932102 22.254578 20.934246 22.266704 20.933482 22.262667 21.053282 22.392780 21.056465 22.396173 21.056466 22.396181 21.103969 22.440140 21.086403 22.427436 21.130148 22.474536
3.807615 19.569417 20.770875 23.276036 24.607764 23.279406 24.623029 23.278234 24.617932 23.414422 24.765558 23.418065 24.769417 23.418066 24.769425 23.471619 24.818472 23.451315 24.804061 23.500004 24.856110
3.907816 21.650667 22.824483 25.864117 27.128609 25.869035 27.147088 25.867345 27.140900 26.021767 27.307463 26.025923 27.311827 26.025924 27.311836 26.086067 27.366536 26.062825 27.350134 26.116981 27.407448
4.008016 23.937690 25.010524 28.713250 29.820120 28.720044 29.841727 28.717726 29.834468 28.892396 30.021411 28.897119 30.026320 28.897121 30.026329 28.964441 30.087357 28.938044 30.068586 28.998222 30.131477
4.108216 26.443754 27.331692 31.840729 32.687851 31.849721 32.712312 31.846664 32.704065 32.043794 32.912874 32.049144 32.918368 32.049146 32.918377 32.124294 32.986551 32.094491 32.964907 32.161277 33.033688
4.208417 29.182401 29.793470 35.264572 35.741522 35.276057 35.768351 35.272160 35.759270 35.494189 35.991517 35.500229 35.997637 35.500233 35.997646 35.583949 36.073951 35.550437 36.048785 35.624446 36.123779
4.308617 32.167718 32.405499 39.004024 38.996851 39.018249 39.025344 39.013425 39.015655 39.263067 39.273060 39.269864 39.279850 39.269868 39.279860 39.363013 39.365479 39.325408 39.335971 39.407287 39.417528
4.408818 35.414762 35.183091 43.080256 42.477540 43.097398 42.506779 43.091581 42.496780 43.371871 42.781288 43.379499 42.788799 43.379505 42.788808 43.483092 42.885149 43.440903 42.850292 43.531328 42.938805
4.509018 38.940122 38.148789 47.517265 46.217303 47.537408 46.246179 47.530566 46.236233 47.844921 46.550117 47.853460 46.558408 47.853467 46.558416 47.968708 46.667136 47.921296 46.625719 48.020980 46.721652
4.609218 42.762646 41.333907 52.342982 50.261842 52.366100 50.289094 52.358233 50.279618 52.710525 50.625604 52.720064 50.634744 52.720072 50.634751 52.848418 50.757779 52.794962 50.708378 52.904660 50.812296
4.709419 46.904320 44.779954 57.590565 54.670662 57.616508 54.694931 57.607659 54.686375 58.002292 55.067790 58.012929 55.077863 58.012939 55.077868 58.156132 55.217428 58.095587 55.158403 58.216105 55.271000
4.809619 51.391290 48.539836 63.299875 59.518622 63.328353 59.538515 63.318612 59.531344 63.760614 59.952286 63.772460 59.963396 63.772472 59.963400 63.932595 60.122034 63.863648 60.051524 63.995863 60.173662
4.909820 56.255001 52.678789 69.519078 64.897150 69.549665 64.911320 69.539166 64.905986 70.034292 65.371524 70.047476 65.383798 70.047490 65.383801 70.227017 65.564396 70.148049 65.480316 70.292919 65.613058
5.010020 61.533436 57.274958 76.306361 70.915072 76.338493 70.922293 76.327417 70.919212 76.882270 71.435605 76.896937 71.449202 76.896953 71.449204 77.098804 71.655026 77.007848 71.555059 77.166442 71.699706
5.110220 67.272410 62.419595 83.731707 77.699017 83.764697 77.698267 83.753265 77.697788 84.375425 78.272734 84.391746 78.287847 84.391764 78.287847 84.619356 78.522586 84.514060 78.404167 84.687580 78.562298
5.210421 73.526879 68.216871 91.878686 85.393389 91.911744 85.383932 91.900215 85.386312 92.598387 86.029209 92.616564 86.046075 92.616583 86.046073 92.873885 86.313890 92.751475 86.174188 92.941289 86.347689
5.310621 80.362236 74.783292 100.846228 94.159909 100.878486 94.141374 100.867144 94.146752 101.651338 94.868980 101.671604 94.887884 101.671625 94.887881 101.963216 95.193472 101.820457 95.029354 102.028133 95.220453
5.410822 87.855552 82.246753 110.750320 104.176716 110.780871 104.149174 110.770015 104.157543 111.651731 104.972756 111.674364 104.994040 111.674387 104.994036 112.005512 105.342698 111.838676 105.150689 112.066018 105.361991
5.511022 96.096710 90.745227 121.725599 115.637012 121.753538 115.601056 121.743468 115.612237 122.735911 116.536648 122.761238 116.560719 122.761262 116.560716 123.137899 116.958414 122.942723 116.734654 123.191817 116.969167
5.611222 105.189418 100.425125 133.926779 128.747212 133.951256 128.704040 133.942255 128.717656 135.060571 129.770313 135.088975 129.797650 135.089000 129.797648 135.517920 130.251084 135.289574 129.991283 135.562826 130.252445
5.711423 115.252056 111.439299 147.529866 143.724547 147.550146 143.676043 147.542463 143.691488 148.803988 144.894525 148.835917 144.925687 148.835944 144.925688 149.324783 145.442351 149.057828 145.141751 149.358013 145.433454
5.811623 126.418318 123.944699 162.733113 160.794044 162.748642 160.742864 162.742465 160.759276 164.166993 162.138112 164.202972 162.173745 164.203000 162.173750 164.760328 162.761959 164.448679 162.415302 164.778986 162.741910
5.911824 138.837627 138.099655 179.757621 180.184811 179.768109 180.134468 179.763542 180.150698 181.373597 181.734184 181.414230 181.775024 181.414259 181.775037 182.049647 182.443958 181.686538 182.045477 182.050621 182.411833
6.012024 152.675267 154.060778 198.847551 202.125618 198.853056 202.080549 198.850088 202.095139 200.671198 203.915615 200.717181 203.962495 200.717210 203.962517 201.441291 204.722164 201.019241 204.265584 201.421273 204.677013
6.112224 168.112219 171.979507 220.269844 226.839782 220.270866 226.805397 220.269342 226.816559 222.330301 228.909822 222.382429 228.963671 222.382459 228.963706 223.206978 229.824913 222.717773 229.303472 223.162491 229.765767
6.212425 185.344635 191.998378 244.313401 254.539526 244.310983 254.522210 244.310569 254.527826 246.643692 256.932981 246.702863 256.994822 246.702894 256.994872 247.640751 257.969259 247.075430 257.375739 247.568188 257.895130
6.312625 204.582949 214.247172 271.287672 285.420092 271.283505 285.427143 271.283651 285.424780 273.925002 288.183983 273.992228 288.254925 273.992259 288.254994 275.057533 289.354918 274.406387 288.681683 274.953204 289.264792
6.412826 226.050602 238.839220 301.520664 319.654094 301.517178 319.693573 301.517089 319.680531 304.506684 322.838613 304.583091 322.919847 304.583122 322.919937 305.791084 324.158461 305.043669 323.397474 305.651270 324.051249
6.513026 249.982387 265.868234 335.356396 357.386777 335.356845 357.467248 335.355448 357.440642 338.737443 361.044650 338.824274 361.137431 338.824306 361.137544 340.191416 362.528431 339.336575 361.671249 340.012428 362.402883
6.613226 276.622491 295.406202 373.151954 398.733068 373.160469 398.863215 373.156397 398.820099 376.979250 402.918768 377.077869 403.024401 377.077904 403.024539 378.621810 404.582296 377.647700 403.620016 378.400040 404.436851
6.713427 306.222311 327.502958 415.274363 443.777436 415.295968 443.965540 415.287553 443.903079 419.604189 448.546304 419.716081 448.666130 419.716119 448.666294 421.455668 450.406296 420.349771 449.329417 421.187618 450.238845
6.813627 339.038238 362.188134 462.097617 492.577692 462.138193 492.830988 462.123472 492.746669 466.991463 497.985036 467.118235 498.120415 467.118278 498.120605 469.073544 500.059313 467.822665 498.857520 468.755827 499.866887
6.913828 375.329634 399.476231 514.000313 545.173828 514.066492 545.497755 514.043241 545.389637 519.525036 551.274103 519.668414 551.426406 519.668464 551.426619 521.860837 553.581918 520.451050 552.243749 521.490110 553.360280
7.014028 415.357313 439.375453 571.364450 601.602864 571.463440 602.000256 571.429231 601.867242 577.592458 608.449051 577.754289 608.619652 577.754350 608.619885 580.206690 611.011546 578.623224 609.523945 579.779521 610.754705
7.114228 459.382909 481.900837 634.576050 661.920342 634.715367 662.390627 634.667654 662.232732 641.585541 669.563678 641.767798 669.753956 641.767873 669.754206 644.504770 672.404484 642.731804 670.752242 644.017399 672.104155
7.214429 507.669566 527.091933 704.028262 726.228704 704.215388 726.767178 704.151619 726.585777 711.903574 734.718897 712.108360 734.930256 712.108453 734.930518 715.156608 737.864868 713.176954 736.029965 714.604597 737.509908
7.314629 560.484389 575.034945 780.127662 794.712196 780.369629 795.309467 780.287382 795.107492 788.959771 804.098287 789.189327 804.332184 789.189444 804.332453 792.578200 807.580351 790.372853 805.541228 791.955959 807.156212
7.414830 618.103121 625.888847 863.304365 867.677355 863.607278 868.319037 863.504419 868.101087 873.191576 878.009350 873.448300 878.267340 873.448444 878.267610 877.210480 881.863459 874.758023 879.594240 876.510657 881.351710
7.515030 680.817435 679.914560 954.026429 945.597516 954.394965 946.264238 954.269817 946.036586 965.075325 956.928891 965.361793 957.212694 965.361970 957.212958 969.534154 961.197054 966.810018 958.666764 968.746919 960.574996
7.615230 748.945146 737.505855 1052.818887 1029.159279 1053.255791 1029.827067 1053.107302 1029.597548 1065.145581 1041.550443 1065.464579 1041.862022 1065.464792 1041.862275 1070.089209 1046.281819 1067.064778 1043.453613 1069.201425 1045.522230
7.715431 822.843528 799.220353 1160.287465 1119.308564 1160.793085 1119.949598 1160.620986 1119.727367 1174.019216 1132.831307 1174.373780 1133.172973 1174.374035 1133.173210 1179.499158 1138.083359 1176.140754 1134.913784 1178.493489 1137.154369
7.815631 902.925728 865.808802 1277.146842 1217.293770 1277.718744 1217.877502 1277.523679 1217.672672 1292.424084 1232.036693 1292.817561 1232.411224 1292.817860 1232.411441 1298.499866 1237.876422 1294.767611 1234.314693 1297.353840 1236.741490
7.915832 989.680117 938.240818 1404.253019 1324.703728 1404.885710 1325.198308 1404.669336 1325.021483 1421.231875 1340.778618 1421.667989 1341.189399 1421.668335 1341.189591 1427.972536 1347.283897 1423.819131 1343.271176 1426.657607 1345.901845
8.016032 1083.692223 1017.725441 1542.639184 1443.498489 1543.323978 1443.872426 1543.089016 1443.734152 1561.494515 1461.047572 1561.977457 1461.498747 1561.977853 1461.498911 1568.980229 1468.308627 1564.349664 1463.777245 1567.460861 1466.633661
8.116232 1185.668720 1105.725214 1693.554260 1576.031539 1694.279309 1576.255499 1694.029536 1576.165671 1714.483315 1595.235496 1715.017852 1595.732143 1715.018297 1595.732278 1722.807130 1603.356581 1717.633341 1598.229158 1721.039927 1601.338214
8.216433 1296.462830 1203.962891 1858.503219 1725.062554 1859.253718 1725.111224 1858.993908 1725.078462 1881.729947 1746.149192 1882.321546 1746.697505 1882.322043 1746.697612 1890.999640 1755.250479 1885.205124 1749.438887 1888.932525 1752.833299
8.316633 1417.100394 1314.420378 2039.288186 1893.760304 2040.046766 1893.614261 2039.782563 1893.645289 2065.068267 1917.013739 2065.723249 1917.621227 2065.723798 1917.621309 2075.408321 1927.233449 2068.902715 1920.637580 2072.979767 1924.356666
8.416834 1548.805843 1439.329901 2238.049335 2085.695617 2238.796631 2085.343162 2238.534370 2085.442191 2266.675970 2111.465799 2267.401684 2112.141496 2267.402284 2112.141560 2278.229699 2122.962538 2270.908298 2115.468879 2275.367989 2119.559307
8.517034 1693.027276 1581.157647 2457.304576 2304.824344 2458.019984 2304.263305 2457.766443 2304.431429 2489.115075 2333.536739 2489.920089 2334.291420 2489.920741 2334.291477 2502.046904 2346.491979 2493.789113 2337.972015 2498.669396 2342.488518
8.617234 1851.459906 1742.580267 2699.987028 2555.460043 2700.649637 2554.699581 2700.411731 2554.934170 2735.370194 2587.625246 2736.264513 2588.471645 2736.265216 2588.471714 2749.868102 2602.245838 2740.535816 2592.554375 2745.880492 2597.560417
8.717435 2026.067147 1926.454494 2969.479221 2842.235718 2970.068928 2841.298161 2969.853345 2841.592239 3008.883501 2878.458703 3009.878801 2879.411736 3009.879553 2879.411841 3025.161642 2894.979278 3014.597529 2883.952789 3020.457191 2889.521186
8.817635 2219.098659 2135.779990 3269.642881 3170.053414 3270.141697 3168.976164 3269.954465 3169.317766 3313.585228 3211.042076 3314.695104 3212.119046 3314.695904 3212.119221 3331.886680 3229.727162 3319.912397 3217.182310 3326.345430 3223.395765
8.917836 2433.104670 2373.655213 3604.843013 3544.020141 3605.236567 3542.857625 3605.082558 3543.229128 3653.918347 3590.592681 3655.158568 3591.813468 3655.159415 3591.813757 3674.517957 3611.738357 3660.932312 3597.470839 3668.005942 3604.422384
9.018036 2670.945874 2643.226004 3979.964827 3969.368511 3980.244081 3968.194117 3980.126441 3968.571575 4034.855937 4022.459139 4036.244713 4023.846353 4036.245604 4023.846808 4058.063178 4046.394065 4042.640303 4030.177927 4050.431685 4037.971208
9.118236 2935.798179 2947.626640 4400.421895 4451.361020 4400.585069 4450.268849 4400.504579 4450.621377 4461.909593 4512.023358 4463.467828 4513.602439 4463.468762 4513.603122 4488.071340 4539.109060 4470.558933 4520.696587 4479.156270 4529.445939
9.218437 3231.151550 3289.913526 4872.153884 4995.178161 4872.208575 4994.284322 4872.162938 4994.573622 4941.127155 5064.585682 4942.878700 5066.384935 4942.879675 5066.385913 4970.630263 5095.216048 4950.747999 5074.338252 4960.251674 5084.168517
9.318637 3560.802204 3672.992663 5401.612278 5605.792721 5401.577731 5605.235796 5401.560811 5605.415948 5479.078184 5685.235573 5481.050058 5687.286112 5481.051075 5687.287461 5512.351752 5719.835596 5489.789944 5696.203272 5500.313640 5707.249275
9.418838 3928.837541 4099.543427 5995.732920 6287.835721 5995.642362 6287.775932 5995.643392 6287.793604 6082.825958 6378.713385 6085.048557 6381.048992 6085.049617 6381.050784 6120.343194 6417.737327 6094.761780 6391.042499 6106.433556 6403.448145
9.519038 4339.613435 4571.943186 6661.894883 7045.463402 6661.797788 7046.079947 6661.800595 7045.875208 6759.885560 7149.272845 6762.392820 7151.929716 6762.393931 7151.932022 6802.165194 7193.202120 6773.193094 7163.119600 6786.156374 7177.036562
9.619238 4797.723975 5092.199581 7407.866370 7882.239116 7407.830470 7883.725166 7407.812779 7883.233066 7518.168784 8000.558473 7520.998313 8003.574877 7520.999488 8003.577759 7565.776053 8049.899703 7533.010872 8016.088344 7547.425303 8031.674350
9.719439 5307.964414 5661.899856 8241.739962 8801.048611 8241.852751 8803.603518 8241.785647 8802.756601 8365.918280 8935.516913 8369.111445 8938.932780 8369.112705 8938.936283 8419.465601 8990.800734 8382.473583 8952.903859 8398.515699 8970.320656
9.819639 5875.289049 6282.188981 9171.861585 9804.071198 9172.231037 9807.889665 9172.078678 9806.621503 9311.635444 9956.365310 9315.237432 9960.221774 9315.238808 9960.225926 9371.783027 10018.146631 9330.099051 9975.791024 9347.962708 9995.202137
9.919840 6504.766903 6953.790130 10206.760031 10892.832028 10207.514211 10898.090277 10207.233909 10896.340016 10364.009081 11064.642674 10368.068919 11068.981634 10368.070456 11068.986437 10431.465834 11133.503137 10384.593141 11086.295954 10404.489666 11107.864477
10.020040 7201.539461 7677.081971 11355.086472 12068.361301 11356.371732 12075.200640 11355.914492 12072.918452 11531.854459 12261.370796 11536.425031 12266.234556 11536.426788 12266.239986 11607.379714 12337.924193 11554.788918 12285.447188 11576.946964 12309.333878
10.120240 7970.786151 8452.246606 12625.575942 13331.483931 12627.553437 13339.992563 12626.865055 13337.145718 12824.075008 13547.348932 12829.213079 13552.779997 12829.215128 13552.786002 12908.481675 13632.250237 12849.608526 13574.050814 12874.273643 13600.412881
10.220441 8817.704649 9279.499668 14027.044940 14683.257595 14029.885287 14693.451956 14028.908070 14690.031105 14249.661048 14923.600718 14255.427315 14929.641829 14255.429744 14929.648333 14343.820901 15017.559243 14278.062177 14953.138029 14305.496152 14982.129015
10.320641 9747.514235 10159.409743 15568.440742 16125.568038 15572.316768 16137.375339 15570.991895 16133.400449 15817.741344 16391.982509 15824.200558 16398.677001 15824.203467 16398.683905 15922.593181 16495.779475 15849.300072 16424.574340 15879.780147 16456.345547
10.420842 10765.491163 11093.308061 17258.958317 17661.878583 17264.036043 17675.122460 17262.306526 17670.647769 17537.703645 17955.950068 17544.924827 17963.342633 17544.928329 17963.349822 17654.265001 18070.460656 17572.733370 17991.827390 17606.551516 18026.531247
10.521042 11877.045077 12083.781677 19108.239828 19298.116931 19114.668002 19312.508170 19112.482147 19307.625501 19419.399313 19621.466417 19427.456125 19629.604337 19427.460336 19629.611685 19548.782345 19747.686142 19458.239350 19660.876197 19495.701828 19698.671904
10.621242 13087.844844 13135.234851 21126.669264 21043.668279 21134.567957 21058.802352 21131.883161 21053.642191 21473.444738 21398.019179 21482.416034 21406.954077 21482.421073 21406.961457 21616.876711 21537.094338 21516.463431 21441.230185 21557.890915 21482.291820
10.721443 14404.000641 14254.494975 23325.770935 22912.431220 23335.219910 22927.793912 23332.006561 22922.523812 23711.628368 23299.702999 23721.598988 23309.493156 23721.604971 23309.500443 23870.477008 23452.964911 23759.226898 23347.013572 23804.955493 23391.540691
10.821643 15832.306750 15451.432430 25718.715691 24923.883882 25729.743352 24938.865624 25725.988559 24933.685700 26147.427237 25346.313402 26158.489106 25357.026633 26158.496141 25357.033710 26323.231034 25515.316305 26200.044242 25398.061436 26250.427721 25446.292011
10.921844 17380.546473 16739.559161 28320.933082 27104.103681 28333.506870 27118.022395 28329.217741 27113.157961 28796.631268 27564.394263 28808.884841 27576.111362 28808.893026 27576.118127 28991.134640 27750.956946 28854.748397 27620.969593 28910.161982 27673.194942
11.022044 19057.857010 18136.569422 31150.821957 29486.685580 31164.841040 29498.817077 31160.047220 29494.508727 31678.067816 29988.182682 31691.623957 30001.001406 31691.633375 30001.007774 31893.261002 30194.434203 31742.216413 30050.041945 31803.062360 30106.623188
11.122244 20875.148535 19664.788412 34230.546687 32113.510753 34245.837672 32123.125088 34240.592895 32119.616728 34814.413662 32660.402106 34829.395994 32674.441651 34829.406713 32674.447563 35052.577166 32888.832156 34885.182768 32728.086020 34951.897956 32789.471508
11.222445 22845.568216 21351.500167 37586.901861 35035.328433 37603.218106 35041.730280 37597.600558 35039.255769 38233.077211 35632.865658 38249.625004 35648.271591 38249.637079 35648.277017 38496.830739 35886.380202 38311.123141 35707.018483 38384.188764 35773.761667
11.322645 24984.997090 23229.134150 41252.225165 38312.126561 41269.250061 38314.697653 41263.361436 38313.466695 41967.130535 38966.864615 41985.402187 38983.814183 41985.415659 38983.819138 42259.486496 39248.847252 42053.188274 39048.255387 42133.141655 39121.032642
11.422846 27312.565642 25335.299161 45265.336373 42013.278728 45282.690796 42011.520760 45276.653959 42011.704584 46056.268998 42733.328998 46076.446126 42752.036770 46076.461025 42752.041328 46380.690782 43047.708038 46151.165633 42822.873959 46238.614082 42902.502006
11.523046 29851.172773 27712.661817 49672.479653 46217.463358 49689.733606 46211.040361 49683.688862 46212.757542 50547.775352 47012.755744 50570.067522 47033.479504 50570.083873 47033.483819 50908.240737 47364.076274 50652.445731 47111.541264 50748.082314 47198.993960
11.623246 32627.992594 30408.673308 54528.246256 51012.354248 54544.934694 51001.134185 54539.034661 51004.436688 55497.464971 51894.902985 55522.115054 51917.949795 55522.132876 51917.954130 55898.534996 52288.402264 55612.969654 52004.208196 55717.590698 52100.632552
11.723447 35674.953847 33475.151361 59896.454625 56494.078602 59912.097387 56478.174633 59906.500485 56483.033936 60970.588602 57478.245773 60997.878734 57503.978100 60997.898044 57503.982854 61417.482137 57919.929288 61098.134076 57599.564108 61212.658252 57706.295414
11.823647 39029.177431 36967.724006 65850.964202 62766.430567 65865.090104 62746.242809 65859.952655 62752.535822 67042.668194 63869.180070 67072.926271 63898.021830 67072.947083 63898.027569 67541.342098 64365.894624 67183.629172 64004.238934 67309.117972 64122.814806
11.923848 42733.358193 40945.138283 72476.397564 69939.817231 72488.572766 69916.075827 72484.039649 69923.570313 73800.239431 71180.950346 73833.846067 71213.392659 73833.868391 71213.400145 74357.473744 71740.449811 73956.182914 71331.728193 74093.862400 71463.901196
12.024048 46836.077460 45468.432208 79868.742594 78129.903980 79878.603464 78103.713618 79874.797258 78112.053042 81341.471603 79532.265651 81378.867428 79568.872042 81378.891275 79568.882252 81964.958582 80163.264630 81514.182258 79701.005830 81665.465931 79848.754064
12.124248 51392.032591 50599.964213 88135.802695 87455.921792 88143.093408 87428.806569 88140.101923 87437.494693 89776.631617 89045.564468 89818.324767 89086.975170 89818.350145 89086.989308 90475.066746 89757.775220 89968.137884 89234.785261 90134.650539 89400.320023
