# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
3.507014 0.998011 0.263006 0.888219 0.194958 0.888125 0.196300 0.888102 0.195817 0.899848 0.208392 0.900018 0.208507 0.900027 0.208516 0.906115 0.213663 0.901926 0.209648 0.899600 0.206597
3.607214 1.024364 0.347468 0.911520 0.264234 0.911560 0.265951 0.911488 0.265336 0.924359 0.278960 0.924544 0.279089 0.924553 0.279099 0.931140 0.284529 0.926565 0.280382 0.923932 0.277140
3.707415 1.059181 0.418992 0.941185 0.320737 0.941398 0.322814 0.941264 0.322073 0.955316 0.336585 0.955516 0.336729 0.955526 0.336739 0.962615 0.342380 0.957662 0.338152 0.954706 0.334739
3.807615 1.101164 0.474729 0.975804 0.361909 0.976226 0.364312 0.976017 0.363456 0.991289 0.378637 0.991504 0.378791 0.991515 0.378802 0.999100 0.384563 0.993787 0.380320 0.990492 0.376767
3.907816 1.148732 0.511856 1.013716 0.385374 1.014379 0.388039 1.014084 0.387090 1.030591 0.402662 1.030823 0.402823 1.030835 0.402834 1.038896 0.408612 1.033248 0.404426 1.029605 0.400779
4.008016 1.200020 0.527780 1.053034 0.389166 1.053965 0.391995 1.053575 0.390987 1.071311 0.406625 1.071559 0.406789 1.071573 0.406800 1.080077 0.412490 1.074131 0.408432 1.070134 0.404747
4.108216 1.252904 0.520404 1.091704 0.372002 1.092918 0.374863 1.092428 0.373841 1.111363 0.389189 1.111627 0.389350 1.111642 0.389361 1.120549 0.394866 1.114347 0.390992 1.109997 0.387341
4.208417 1.305048 0.488445 1.127584 0.333553 1.129083 0.336285 1.128491 0.335305 1.148576 0.349993 1.148856 0.350147 1.148872 0.350157 1.158133 0.355392 1.151721 0.351743 1.147028 0.348203
4.308617 1.353991 0.431745 1.158552 0.274665 1.160321 0.277091 1.159632 0.276213 1.180800 0.289880 1.181096 0.290021 1.181114 0.290031 1.190678 0.294930 1.184101 0.291522 1.179079 0.288180
4.408818 1.397252 0.351526 1.182635 0.197485 1.184642 0.199427 1.183866 0.198714 1.206038 0.211025 1.206349 0.211148 1.206367 0.211156 1.216190 0.215673 1.209486 0.212503 1.204156 0.209446
4.509018 1.432475 0.250543 1.198140 0.105447 1.200335 0.106750 1.199491 0.106254 1.222574 0.116923 1.222899 0.117022 1.222918 0.117030 1.232962 0.121134 1.226159 0.118182 1.220549 0.115494
4.609218 1.457579 0.133072 1.203784 0.003103 1.206100 0.003652 1.205210 0.003417 1.229107 0.012218 1.229444 0.012291 1.229464 0.012297 1.239703 0.015969 1.232813 0.013207 1.226957 0.010961
4.709419 1.470913 0.004725 1.198784 -0.104188 1.201145 -0.104450 1.200235 -0.104405 1.224843 -0.097617 1.225190 -0.097574 1.225211 -0.097569 1.235632 -0.094343 1.228650 -0.096942 1.222588 -0.098687
4.809619 1.471387 -0.127920 1.182928 -0.210701 1.185252 -0.211766 1.184351 -0.211441 1.209561 -0.206726 1.209915 -0.206713 1.209936 -0.206710 1.220540 -0.203944 1.213444 -0.206392 1.207219 -0.207601
4.909820 1.458569 -0.257831 1.156583 -0.310830 1.158790 -0.312623 1.157926 -0.312041 1.183624 -0.309362 1.183982 -0.309379 1.184003 -0.309378 1.194797 -0.307086 1.187555 -0.309383 1.181214 -0.310046
5.010020 1.432734 -0.378119 1.120659 -0.399569 1.122678 -0.401959 1.121875 -0.401165 1.147947 -0.400385 1.148304 -0.400430 1.148326 -0.400429 1.159322 -0.398620 1.151895 -0.400750 1.145484 -0.400889
5.110220 1.394847 -0.482631 1.076527 -0.472917 1.078298 -0.475729 1.077578 -0.474781 1.103909 -0.475665 1.104263 -0.475733 1.104284 -0.475734 1.115493 -0.474405 1.107841 -0.476344 1.101408 -0.476010
5.210421 1.346487 -0.566464 1.025899 -0.528140 1.027383 -0.531183 1.026760 -0.530147 1.053242 -0.532366 1.053590 -0.532451 1.053611 -0.532453 1.065038 -0.531577 1.057125 -0.533307 1.050713 -0.532581
5.310621 1.289727 -0.626315 0.970694 -0.563890 0.971870 -0.566975 0.971353 -0.565915 0.997891 -0.569060 0.998230 -0.569156 0.998250 -0.569159 1.009895 -0.568675 1.001697 -0.570193 0.995342 -0.569182
5.410822 1.226970 -0.660645 0.912898 -0.580155 0.913763 -0.583113 0.913352 -0.582090 0.939873 -0.585686 0.940203 -0.585786 0.940223 -0.585789 0.952079 -0.585597 0.943579 -0.586931 0.937311 -0.585758
5.511022 1.160773 -0.669627 0.854431 -0.578080 0.855000 -0.580779 0.854692 -0.579839 0.881153 -0.583371 0.881472 -0.583469 0.881492 -0.583472 0.893552 -0.583426 0.884743 -0.584642 0.878577 -0.583440
5.611222 1.093676 -0.654917 0.797050 -0.559700 0.797349 -0.562048 0.797134 -0.561226 0.823530 -0.564160 0.823841 -0.564249 0.823860 -0.564251 0.836118 -0.564168 0.826998 -0.565372 0.820940 -0.564278
5.711423 1.028053 -0.619309 0.742268 -0.527630 0.742332 -0.529580 0.742199 -0.528893 0.768570 -0.530700 0.768873 -0.530775 0.768892 -0.530777 0.781350 -0.530442 0.771919 -0.531776 0.765959 -0.530918
5.811623 0.965998 -0.566322 0.691316 -0.484763 0.691185 -0.486305 0.691121 -0.485761 0.717554 -0.485936 0.717851 -0.485993 0.717869 -0.485994 0.730544 -0.485174 0.720795 -0.486811 0.714910 -0.486306
5.911824 0.909252 -0.499799 0.645128 -0.434019 0.644841 -0.435172 0.644832 -0.434766 0.671464 -0.432848 0.671757 -0.432884 0.671776 -0.432883 0.684702 -0.431341 0.674618 -0.433466 0.668771 -0.433418
6.012024 0.859172 -0.423576 0.604348 -0.378147 0.603945 -0.378950 0.603976 -0.378670 0.630990 -0.374254 0.631284 -0.374263 0.631303 -0.374260 0.644534 -0.371772 0.634084 -0.374574 0.628230 -0.375067
6.112224 0.816730 -0.341230 0.569360 -0.319611 0.568874 -0.320111 0.568933 -0.319944 0.596557 -0.312685 0.596853 -0.312666 0.596873 -0.312661 0.610487 -0.309023 0.599622 -0.312678 0.593703 -0.313781
6.212425 0.782538 -0.255947 0.540313 -0.260541 0.539775 -0.260788 0.539851 -0.260717 0.568348 -0.250344 0.568651 -0.250295 0.568671 -0.250287 0.582766 -0.245330 0.571419 -0.249992 0.565373 -0.251754
6.312625 0.756892 -0.170480 0.517163 -0.202742 0.516597 -0.202779 0.516681 -0.202791 0.546345 -0.189112 0.546657 -0.189029 0.546678 -0.189019 0.561370 -0.182617 0.549459 -0.188405 0.543216 -0.190859
6.412826 0.739810 -0.087186 0.499700 -0.147736 0.499127 -0.147600 0.499210 -0.147682 0.530353 -0.130593 0.530678 -0.130476 0.530701 -0.130464 0.546120 -0.122541 0.533549 -0.129534 0.527036 -0.132694
6.513026 0.731074 -0.008122 0.487572 -0.096834 0.487010 -0.096550 0.487085 -0.096695 0.520031 -0.076193 0.520372 -0.076042 0.520395 -0.076027 0.536680 -0.066565 0.523344 -0.074789 0.516489 -0.078652
6.613226 0.730260 0.064854 0.480308 -0.051193 0.479771 -0.050782 0.479832 -0.050981 0.514900 -0.027183 0.515259 -0.026998 0.515285 -0.026981 0.532574 -0.016023 0.518365 -0.025453 0.511097 -0.029990
6.713427 0.736759 0.129973 0.477324 -0.011873 0.476826 -0.011349 0.476868 -0.011597 0.514360 0.015249 0.514741 0.015465 0.514768 0.015484 0.533195 0.027824 0.518009 0.017277 0.510261 0.012117
6.813627 0.749782 0.185493 0.477936 0.020140 0.477489 0.020766 0.477506 0.020474 0.517695 0.049971 0.518101 0.050214 0.518130 0.050235 0.537813 0.063771 0.521556 0.052256 0.513270 0.046553
6.913828 0.768369 0.229676 0.481365 0.043951 0.480980 0.044661 0.480967 0.044332 0.524079 0.075925 0.524511 0.076189 0.524542 0.076212 0.545578 0.090685 0.528175 0.078415 0.519300 0.072281
7.014028 0.791382 0.260826 0.486747 0.058792 0.486432 0.059563 0.486386 0.059208 0.532586 0.092182 0.533045 0.092461 0.533078 0.092485 0.555533 0.107563 0.536932 0.094812 0.527432 0.088388
7.114228 0.817517 0.277391 0.493148 0.064105 0.492910 0.064904 0.492829 0.064536 0.542204 0.098028 0.542692 0.098313 0.542728 0.098337 0.566631 0.113628 0.546811 0.100722 0.536667 0.094181
7.214429 0.845312 0.278115 0.499594 0.059628 0.499435 0.060414 0.499317 0.060050 0.551869 0.093078 0.552385 0.093359 0.552424 0.093383 0.577763 0.108444 0.556739 0.095748 0.545948 0.089286
7.314629 0.873179 0.262228 0.505098 0.045499 0.505018 0.046219 0.504864 0.045880 0.560497 0.077383 0.561041 0.077650 0.561082 0.077673 0.587800 0.092035 0.565622 0.079936 0.554204 0.073768
7.414830 0.899454 0.229639 0.508712 0.022325 0.508705 0.022923 0.508517 0.022631 0.567036 0.051529 0.567606 0.051772 0.567649 0.051792 0.595646 0.064983 0.572402 0.053867 0.560395 0.048213
7.515030 0.922464 0.181110 0.509574 -0.008778 0.509627 -0.008355 0.509410 -0.008578 0.570522 0.016681 0.571115 0.016889 0.571160 0.016907 0.600291 0.028479 0.576103 0.018709 0.563570 0.013782
7.615230 0.940612 0.118360 0.506958 -0.046196 0.507053 -0.045995 0.506815 -0.046130 0.570134 -0.025424 0.570747 -0.025260 0.570794 -0.025245 0.600881 -0.015682 0.575900 -0.023791 0.562921 -0.027801
7.715431 0.952471 0.044077 0.500323 -0.087904 0.500438 -0.087956 0.500187 -0.087990 0.565255 -0.072559 0.565884 -0.072446 0.565932 -0.072435 0.596767 -0.065191 0.571166 -0.071395 0.557838 -0.074332
7.815631 0.956888 -0.038176 0.489351 -0.131597 0.489460 -0.131913 0.489207 -0.131840 0.555507 -0.122160 0.556146 -0.122103 0.556195 -0.122096 0.587550 -0.117374 0.561518 -0.121514 0.547950 -0.123275
7.915832 0.953063 -0.124187 0.473961 -0.174878 0.474038 -0.175443 0.473793 -0.175266 0.540779 -0.171523 0.541422 -0.171523 0.541472 -0.171521 0.573112 -0.169405 0.546840 -0.171421 0.533148 -0.171959
8.016032 0.940619 -0.209405 0.454315 -0.215458 0.454335 -0.216236 0.454109 -0.215967 0.521226 -0.218035 0.521868 -0.218092 0.521918 -0.218094 0.553609 -0.218542 0.527285 -0.218475 0.513589 -0.217809
8.116232 0.919637 -0.289323 0.430792 -0.251356 0.430734 -0.252291 0.430536 -0.251950 0.497254 -0.259401 0.497889 -0.259510 0.497938 -0.259515 0.529460 -0.262360 0.503260 -0.260349 0.489674 -0.258562
8.216433 0.890646 -0.359869 0.403950 -0.281058 0.403799 -0.282082 0.403636 -0.281695 0.469472 -0.293825 0.470095 -0.293979 0.470144 -0.293988 0.501297 -0.298946 0.475377 -0.295222 0.462006 -0.292454
8.316633 0.854587 -0.417749 0.374473 -0.303627 0.374220 -0.304669 0.374096 -0.304261 0.438641 -0.320143 0.439248 -0.320332 0.439295 -0.320344 0.469912 -0.327034 0.444402 -0.321906 0.431334 -0.318345
8.416834 0.812729 -0.460701 0.343107 -0.318735 0.342749 -0.319727 0.342667 -0.319326 0.405602 -0.337869 0.406189 -0.338082 0.406235 -0.338096 0.436184 -0.346058 0.411185 -0.339896 0.398491 -0.335768
8.517034 0.766566 -0.487618 0.310600 -0.326635 0.310144 -0.327522 0.310101 -0.327149 0.371213 -0.347170 0.371778 -0.347396 0.371823 -0.347411 0.401015 -0.356136 0.376594 -0.349350 0.364320 -0.344898
8.617234 0.717707 -0.498545 0.277649 -0.328073 0.277104 -0.328817 0.277099 -0.328490 0.336286 -0.348779 0.336828 -0.349007 0.336871 -0.349022 0.365262 -0.357976 0.341450 -0.351000 0.329620 -0.346473
8.717435 0.667752 -0.494538 0.244854 -0.324165 0.244234 -0.324746 0.244262 -0.324475 0.301536 -0.343859 0.302056 -0.344079 0.302097 -0.344093 0.329689 -0.352741 0.306480 -0.346012 0.295094 -0.341651
8.817635 0.618199 -0.477444 0.212686 -0.316254 0.212008 -0.316671 0.212063 -0.316461 0.267547 -0.333850 0.268045 -0.334052 0.268085 -0.334065 0.294928 -0.341894 0.272279 -0.335835 0.261314 -0.331861
8.917836 0.570359 -0.449631 0.181477 -0.305769 0.180755 -0.306039 0.180831 -0.305887 0.234750 -0.320310 0.235230 -0.320485 0.235269 -0.320496 0.261456 -0.327034 0.239290 -0.322041 0.228699 -0.318649
9.018036 0.525306 -0.413708 0.151411 -0.294107 0.150660 -0.294256 0.150752 -0.294156 0.203422 -0.304778 0.203886 -0.304920 0.203924 -0.304928 0.229592 -0.309754 0.207797 -0.306185 0.197516 -0.303540
9.118236 0.483852 -0.372285 0.122540 -0.282530 0.121771 -0.282595 0.121873 -0.282538 0.173690 -0.288668 0.174142 -0.288772 0.174180 -0.288776 0.199502 -0.291532 0.177935 -0.289696 0.167883 -0.287931
9.218437 0.446549 -0.327785 0.094795 -0.272098 0.094016 -0.272122 0.094124 -0.272094 0.145550 -0.273191 0.145995 -0.273252 0.146032 -0.273253 0.171216 -0.273642 0.149705 -0.273798 0.139790 -0.273015
9.318637 0.413705 -0.282322 0.068014 -0.263627 0.067229 -0.263652 0.067340 -0.263641 0.118887 -0.259305 0.119329 -0.259321 0.119367 -0.259318 0.144647 -0.257115 0.122997 -0.259466 0.113116 -0.259736
9.418838 0.385416 -0.237654 0.041967 -0.257663 0.041174 -0.257732 0.041288 -0.257724 0.093507 -0.247699 0.093950 -0.247667 0.093988 -0.247660 0.119621 -0.242710 0.097617 -0.247398 0.087662 -0.248767
9.519038 0.361603 -0.195176 0.016380 -0.254474 0.015577 -0.254628 0.015692 -0.254610 0.069157 -0.238783 0.069606 -0.238704 0.069645 -0.238692 0.095901 -0.230911 0.073315 -0.238019 0.063174 -0.240501
9.619238 0.342047 -0.155962 -0.009029 -0.254055 -0.009852 -0.254329 -0.009735 -0.254288 0.045559 -0.232701 0.046019 -0.232575 0.046059 -0.232559 0.073215 -0.221943 0.049812 -0.231482 0.039372 -0.235064
9.719439 0.326419 -0.120821 -0.034532 -0.256127 -0.035387 -0.256554 -0.035265 -0.256479 0.022432 -0.229342 0.022907 -0.229171 0.022949 -0.229151 0.051281 -0.215782 0.026826 -0.227690 0.015978 -0.232328
9.819639 0.314313 -0.090360 -0.060357 -0.260164 -0.061259 -0.260766 -0.061129 -0.260648 -0.000482 -0.228361 0.000013 -0.228148 0.000057 -0.228125 0.029831 -0.212182 0.004097 -0.226310 -0.007263 -0.231925
9.919840 0.305259 -0.065037 -0.086670 -0.265403 -0.087635 -0.266199 -0.087493 -0.266030 -0.023393 -0.229202 -0.022876 -0.228952 -0.022829 -0.228925 0.008631 -0.210696 -0.018592 -0.226803 -0.030557 -0.233275
10.020040 0.298742 -0.045199 -0.113545 -0.270893 -0.114594 -0.271887 -0.114434 -0.271662 -0.046450 -0.231131 -0.045906 -0.230852 -0.045856 -0.230822 -0.012499 -0.210709 -0.041393 -0.228450 -0.054043 -0.235620
10.120240 0.294213 -0.031095 -0.140957 -0.275539 -0.142108 -0.276723 -0.141925 -0.276442 -0.069720 -0.233281 -0.069146 -0.232981 -0.069093 -0.232949 -0.033671 -0.211474 -0.064381 -0.230403 -0.077777 -0.238066
10.220441 0.291097 -0.022873 -0.168764 -0.278180 -0.170035 -0.279530 -0.169824 -0.279197 -0.093176 -0.234706 -0.092572 -0.234396 -0.092516 -0.234363 -0.054916 -0.212163 -0.087540 -0.231730 -0.101721 -0.239641
10.320641 0.288806 -0.020554 -0.196705 -0.277678 -0.198112 -0.279153 -0.197867 -0.278777 -0.116699 -0.234454 -0.116064 -0.234145 -0.116004 -0.234113 -0.076184 -0.211926 -0.110760 -0.231493 -0.125738 -0.239373
10.420842 0.286746 -0.024002 -0.224411 -0.273029 -0.225964 -0.274570 -0.225682 -0.274165 -0.140075 -0.231649 -0.139410 -0.231355 -0.139347 -0.231323 -0.097340 -0.209964 -0.133841 -0.228827 -0.149598 -0.236370
10.521042 0.284341 -0.032880 -0.251420 -0.263469 -0.253126 -0.265005 -0.252804 -0.264591 -0.163012 -0.225579 -0.162318 -0.225312 -0.162253 -0.225284 -0.118175 -0.205598 -0.156501 -0.223022 -0.172989 -0.229914
10.621242 0.281046 -0.046625 -0.277211 -0.248587 -0.279067 -0.250034 -0.278704 -0.249634 -0.185156 -0.215783 -0.184438 -0.215556 -0.184370 -0.215531 -0.138422 -0.198350 -0.178402 -0.213611 -0.195541 -0.219548
10.721443 0.276375 -0.064440 -0.301239 -0.228398 -0.303234 -0.229669 -0.302832 -0.229307 -0.206125 -0.202115 -0.205387 -0.201940 -0.205316 -0.201920 -0.157781 -0.188002 -0.199171 -0.200437 -0.216852 -0.205146
10.821643 0.269918 -0.085304 -0.322986 -0.203384 -0.325100 -0.204399 -0.324663 -0.204100 -0.225537 -0.184793 -0.224785 -0.184678 -0.224713 -0.184664 -0.175943 -0.174634 -0.218440 -0.183694 -0.236526 -0.186954
10.921844 0.261370 -0.108026 -0.342003 -0.174495 -0.344210 -0.175183 -0.343745 -0.174968 -0.243053 -0.164395 -0.242293 -0.164347 -0.242220 -0.164340 -0.192627 -0.158642 -0.235875 -0.163932 -0.254213 -0.165593
11.022044 0.250546 -0.131312 -0.357960 -0.143075 -0.360227 -0.143390 -0.359742 -0.143275 -0.258408 -0.141835 -0.257648 -0.141857 -0.257574 -0.141855 -0.207604 -0.140709 -0.251217 -0.142031 -0.269640 -0.142024
11.122244 0.237388 -0.153871 -0.370682 -0.110768 -0.372969 -0.110688 -0.372476 -0.110680 -0.271442 -0.118284 -0.270688 -0.118373 -0.270615 -0.118379 -0.220728 -0.121760 -0.264305 -0.119125 -0.282645 -0.117474
11.222445 0.221971 -0.174519 -0.380166 -0.079368 -0.382435 -0.078899 -0.381943 -0.078998 -0.282122 -0.095072 -0.281381 -0.095224 -0.281308 -0.095236 -0.231954 -0.102876 -0.275104 -0.096511 -0.293199 -0.093325
11.322645 0.204484 -0.192286 -0.386594 -0.050667 -0.388807 -0.049844 -0.388327 -0.050042 -0.290550 -0.073575 -0.289828 -0.073783 -0.289757 -0.073800 -0.241348 -0.085208 -0.283710 -0.075533 -0.301412 -0.071001
11.422846 0.185216 -0.206497 -0.390325 -0.026312 -0.392448 -0.025192 -0.391989 -0.025474 -0.296966 -0.055101 -0.296268 -0.055355 -0.296198 -0.055376 -0.249090 -0.069878 -0.290351 -0.057478 -0.307536 -0.051852
11.523046 0.164525 -0.216826 -0.391871 -0.007686 -0.393875 -0.006342 -0.393446 -0.006689 -0.301731 -0.040799 -0.301061 -0.041085 -0.300994 -0.041110 -0.255469 -0.057902 -0.295379 -0.043477 -0.311950 -0.037050
11.623246 0.142799 -0.223310 -0.391867 0.004171 -0.393733 0.005657 -0.393340 0.005269 -0.305312 -0.031583 -0.304671 -0.031890 -0.304607 -0.031916 -0.260862 -0.050123 -0.299245 -0.034440 -0.315138 -0.027529
11.723447 0.120424 -0.226318 -0.391036 0.008589 -0.392751 0.010135 -0.392397 0.009728 -0.308253 -0.028106 -0.307643 -0.028421 -0.307581 -0.028448 -0.265723 -0.047178 -0.302482 -0.031021 -0.317665 -0.023943
11.823647 0.097746 -0.226496 -0.390146 0.005258 -0.391706 0.006788 -0.391393 0.006384 -0.311149 -0.030754 -0.310571 -0.031063 -0.310512 -0.031090 -0.270559 -0.049490 -0.305675 -0.033611 -0.320146 -0.026669
11.923848 0.075051 -0.224682 -0.389982 -0.005818 -0.391390 -0.004368 -0.391117 -0.004752 -0.314625 -0.039666 -0.314077 -0.039961 -0.314021 -0.039986 -0.275905 -0.057274 -0.309434 -0.042364 -0.323223 -0.035833
12.024048 0.052538 -0.221810 -0.391312 -0.024378 -0.392578 -0.023063 -0.392343 -0.023413 -0.319306 -0.054779 -0.318786 -0.055048 -0.318732 -0.055071 -0.282311 -0.070568 -0.314375 -0.057230 -0.327537 -0.051348
