# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
2.404810 0.099384 3.163668 0.157925 1.952517 0.157926 1.952908 0.157928 1.952772 0.125721 1.947709 0.125601 1.950931 0.125601 1.950931 0.111216 1.935534 0.121536 1.945196 0.125709 1.925618
2.505010 0.416384 3.124029 0.350412 1.851206 0.350452 1.851401 0.350441 1.851330 0.317085 1.859481 0.317296 1.862813 0.317296 1.862814 0.300986 1.853159 0.312711 1.858927 0.314896 1.837966
2.605210 0.729413 2.959588 0.528970 1.677182 0.529030 1.677204 0.529011 1.677191 0.495929 1.699109 0.496488 1.702414 0.496488 1.702414 0.478851 1.699333 0.491594 1.700524 0.491676 1.678992
2.705411 1.025965 2.674221 0.686656 1.438515 0.686717 1.438408 0.686698 1.438439 0.655381 1.474073 0.656289 1.477204 0.656289 1.477204 0.638024 1.481255 0.651306 1.477370 0.649253 1.456096
2.805611 1.293923 2.276233 0.817451 1.145355 0.817500 1.145181 0.817484 1.145236 0.789425 1.193917 0.790669 1.196730 0.790669 1.196730 0.772539 1.208171 0.785816 1.198924 0.781680 1.178726
2.905812 1.522003 1.777919 0.916444 0.809452 0.916474 0.809275 0.916464 0.809332 0.893088 0.869794 0.894637 0.872151 0.894637 0.872152 0.877440 0.890930 0.890125 0.876263 0.884039 0.857915
3.006012 1.700151 1.195070 0.979969 0.443697 0.979981 0.443571 0.979976 0.443612 0.962576 0.514028 0.964385 0.515805 0.964384 0.515806 0.948913 0.541558 0.960407 0.521650 0.952579 0.505856
3.106212 1.819898 0.546473 1.005697 0.061714 1.005696 0.061678 1.005696 0.061690 0.995370 0.139728 0.997380 0.140817 0.997380 0.140817 0.984390 0.172877 0.994107 0.148144 0.984816 0.135517
3.206413 1.874654 -0.146565 0.992693 -0.322504 0.992689 -0.322438 0.992690 -0.322460 0.990293 -0.239567 0.992433 -0.239252 0.992433 -0.239252 0.982609 -0.201829 0.990005 -0.230748 0.979585 -0.239708
3.306613 1.859969 -0.860676 0.941433 -0.694935 0.941435 -0.694779 0.941435 -0.694832 0.947530 -0.610203 0.949721 -0.610720 0.949721 -0.610720 0.943647 -0.569137 0.948243 -0.601392 0.937075 -0.606311
3.406814 1.773728 -1.570892 0.853790 -1.041849 0.853808 -1.041644 0.853802 -1.041714 0.868628 -0.958722 0.870784 -0.960100 0.870784 -0.960101 0.868917 -0.915787 0.870322 -0.950338 0.858820 -0.950982
3.507014 1.616324 -2.251145 0.732992 -1.350158 0.733030 -1.349961 0.733017 -1.350029 0.756458 -1.272193 0.758489 -1.274428 0.758489 -1.274429 0.761138 -1.229002 0.759070 -1.264643 0.747665 -1.260930
3.607214 1.390759 -2.874851 0.583535 -1.607788 0.583592 -1.607664 0.583572 -1.607709 0.615149 -1.538567 0.616965 -1.541622 0.616965 -1.541622 0.624267 -1.496843 0.618571 -1.532236 0.607693 -1.524238
3.707415 1.102698 -3.415635 0.411066 -1.804095 0.411134 -1.804108 0.411111 -1.804109 0.449971 -1.747085 0.451487 -1.750883 0.451487 -1.750884 0.463398 -1.708607 0.454057 -1.742315 0.444126 -1.730263
3.807615 0.760450 -3.848202 0.222216 -1.930328 0.222282 -1.930528 0.222258 -1.930466 0.267193 -1.888719 0.268331 -1.893150 0.268331 -1.893150 0.284614 -1.855261 0.271763 -1.885797 0.263165 -1.870076
3.907816 0.374858 -4.149388 0.024387 -1.980093 0.024431 -1.980505 0.024415 -1.980373 0.073881 -1.956638 0.074573 -1.961556 0.074573 -1.961556 0.094799 -1.929899 0.078725 -1.955778 0.071803 -1.936923
4.008016 -0.040912 -4.299344 -0.174508 -1.949816 -0.174506 -1.950436 -0.174509 -1.950233 -0.122344 -1.946665 -0.122151 -1.951894 -0.122151 -1.951894 -0.098604 -1.928190 -0.117456 -1.947992 -0.122419 -1.926673
4.108216 -0.471708 -4.282814 -0.366348 -1.839124 -0.366408 -1.839914 -0.366390 -1.839653 -0.313594 -1.857673 -0.313933 -1.863009 -0.313933 -1.863008 -0.287866 -1.848773 -0.308902 -1.861211 -0.311692 -1.838213
4.208417 -0.900848 -4.090400 -0.543142 -1.651116 -0.543280 -1.652010 -0.543237 -1.651711 -0.492032 -1.691874 -0.492917 -1.697093 -0.492917 -1.697093 -0.465287 -1.693538 -0.487778 -1.697536 -0.488264 -1.673735
4.308617 -1.310708 -3.719706 -0.697387 -1.392457 -0.697612 -1.393367 -0.697539 -1.393060 -0.650218 -1.454948 -0.651639 -1.459818 -0.651639 -1.459817 -0.623533 -1.467770 -0.646632 -1.462533 -0.644768 -1.438863
4.408818 -1.683424 -3.176215 -0.822424 -1.073264 -0.822735 -1.074095 -0.822634 -1.073812 -0.781453 -1.155975 -0.783377 -1.160262 -0.783377 -1.160262 -0.755970 -1.180083 -0.778742 -1.165171 -0.774577 -1.142587
4.509018 -2.001682 -2.473789 -0.912773 -0.706758 -0.913161 -0.707416 -0.913033 -0.707189 -0.880110 -0.807138 -0.882477 -0.810622 -0.882477 -0.810621 -0.856987 -0.842148 -0.878441 -0.817531 -0.872115 -0.796968
4.609218 -2.249556 -1.634671 -0.964420 -0.308679 -0.964866 -0.309091 -0.964718 -0.308944 -0.941913 -0.423205 -0.944642 -0.425689 -0.944642 -0.425689 -0.922274 -0.468195 -0.941412 -0.434300 -0.933154 -0.416630
4.709419 -2.413351 -0.688920 -0.975036 0.103492 -0.975514 0.103371 -0.975354 0.103422 -0.964171 -0.020808 -0.967159 -0.022132 -0.967160 -0.022132 -0.949048 -0.074331 -0.964904 -0.032050 -0.955025 -0.018043
4.809619 -2.482381 0.326718 -0.944108 0.511464 -0.944588 0.511642 -0.944427 0.511592 -0.945916 0.382427 -0.949044 0.382377 -0.949044 0.382377 -0.936194 0.322306 -0.947889 0.371620 -0.936770 0.381337
4.909820 -2.449644 1.370469 -0.872971 0.897133 -0.873423 0.897583 -0.873270 0.897441 -0.887954 0.768833 -0.891092 0.770116 -0.891092 0.770116 -0.884322 0.704460 -0.891109 0.759038 -0.879189 0.764011
5.010020 -2.312322 2.397604 -0.764740 1.243578 -0.765137 1.244238 -0.765002 1.244024 -0.792828 1.121659 -0.795837 1.124275 -0.795837 1.124274 -0.795730 1.055686 -0.797041 1.113411 -0.784797 1.113384
5.110220 -2.072081 3.362755 -0.624141 1.535949 -0.624464 1.536734 -0.624353 1.536476 -0.664671 1.425949 -0.667415 1.429835 -0.667415 1.429834 -0.674278 1.361208 -0.669762 1.419712 -0.657691 1.414640
5.210421 -1.735132 4.222308 -0.457267 1.762201 -0.457504 1.763018 -0.457421 1.762746 -0.508996 1.669274 -0.511345 1.674308 -0.511345 1.674307 -0.525184 1.608633 -0.514736 1.665412 -0.503331 1.655465
5.310621 -1.312055 4.936654 -0.271262 1.913608 -0.271413 1.914365 -0.271359 1.914111 -0.332410 1.842271 -0.334246 1.848275 -0.334246 1.848274 -0.354757 1.788491 -0.338531 1.841027 -0.328266 1.826580
5.410822 -0.817400 5.472143 -0.073971 1.985037 -0.074043 1.985659 -0.074015 1.985447 -0.142291 1.938952 -0.143514 1.945701 -0.143514 1.945701 -0.170085 1.894548 -0.148500 1.940439 -0.139806 1.922054
5.511022 -0.269089 5.802593 0.126429 1.974986 0.126421 1.975425 0.126426 1.975273 0.053560 1.956795 0.053023 1.964028 0.053023 1.964028 0.021290 1.923912 0.047562 1.960987 0.054316 1.939387
5.611222 0.312333 5.910301 0.321788 1.885419 0.321824 1.885659 0.321814 1.885573 0.247257 1.896625 0.247455 1.904056 0.247455 1.904056 0.211704 1.876942 0.241764 1.903367 0.246282 1.879402
5.711423 0.904547 5.786526 0.504319 1.721432 0.504378 1.721487 0.504360 1.721463 0.431155 1.762341 0.432104 1.769672 0.432104 1.769672 0.393683 1.757001 0.426438 1.771358 0.428515 1.745965
5.811623 1.484360 5.431493 0.666890 1.490810 0.666954 1.490722 0.666933 1.490746 0.598138 1.560527 0.599826 1.567458 0.599826 1.567459 0.560225 1.570087 0.594435 1.571439 0.593961 1.545606
5.911824 2.028597 4.854029 0.803271 1.203533 0.803325 1.203359 0.803308 1.203413 0.741864 1.299997 0.744247 1.306243 0.744247 1.306243 0.705040 1.324421 0.739370 1.312342 0.736333 1.287066
6.012024 2.514973 4.070910 0.908330 0.871271 0.908365 0.871077 0.908354 0.871139 0.856971 0.991339 0.859976 0.996633 0.859976 0.996634 0.822753 1.029999 0.855825 1.004592 0.850316 0.980844
6.112224 2.922880 3.106073 0.978173 0.506910 0.978189 0.506755 0.978183 0.506806 0.939225 0.646463 0.942752 0.650574 0.942752 0.650574 0.909057 0.698175 0.939509 0.660061 0.931714 0.638751
6.212425 3.234110 1.989762 1.010249 0.124119 1.010249 0.124047 1.010249 0.124071 0.985635 0.278200 0.989561 0.280934 0.989561 0.280934 0.960830 0.341264 0.987369 0.291562 0.977564 0.273510
6.312625 3.433485 0.757690 1.003404 -0.263032 1.003396 -0.263001 1.003399 -0.263011 0.994527 -0.100061 0.998711 -0.098849 0.998711 -0.098849 0.976214 -0.027802 0.997669 -0.087511 0.986208 -0.101602
6.412826 3.509405 -0.549768 0.957905 -0.640416 0.957901 -0.640289 0.957902 -0.640332 0.965584 -0.474700 0.969870 -0.475102 0.969870 -0.475102 0.954661 -0.395793 0.970032 -0.463515 0.957334 -0.473081
6.513026 3.454318 -1.888365 0.875430 -0.994184 0.875438 -0.993992 0.875435 -0.994057 0.899851 -0.832178 0.904073 -0.834228 0.904073 -0.834228 0.896949 -0.749483 0.905445 -0.822867 0.891981 -0.827500
6.613226 3.265103 -3.210823 0.759021 -1.311092 0.759049 -1.310890 0.759039 -1.310960 0.799712 -1.159352 0.803705 -1.163025 0.803705 -1.163026 0.805167 -1.075962 0.806242 -1.152364 0.792515 -1.151830
6.713427 2.943378 -4.467793 0.613010 -1.578873 0.613057 -1.578726 0.613041 -1.578778 0.668834 -1.443826 0.672434 -1.449033 0.672435 -1.449034 0.682663 -1.362968 0.676046 -1.439530 0.662575 -1.433777
6.813627 2.495703 -5.609041 0.442898 -1.786635 0.442959 -1.786608 0.442938 -1.786621 0.512075 -1.674332 0.515129 -1.680923 0.515129 -1.680924 0.533966 -1.599269 0.519679 -1.673004 0.506980 -1.662171
6.913828 1.933675 -6.584911 0.255200 -1.925302 0.255263 -1.925450 0.255240 -1.925405 0.335345 -1.841168 0.337716 -1.848930 0.337716 -1.848931 0.364658 -1.775081 0.343026 -1.842971 0.331591 -1.827388
7.014028 1.273864 -7.348128 0.057238 -1.988079 0.057284 -1.988435 0.057267 -1.988321 0.145428 -1.936652 0.147001 -1.945316 0.147001 -1.945316 0.181208 -1.882521 0.152858 -1.941627 0.143140 -1.921812
7.114228 0.537579 -7.855915 -0.143112 -1.970907 -0.143102 -1.971474 -0.143107 -1.971288 -0.050241 -1.955588 -0.049552 -1.964835 -0.049552 -1.964835 -0.009244 -1.916060 -0.043392 -1.963641 -0.051001 -1.940289
7.214429 -0.249587 -8.072359 -0.337710 -1.872859 -0.337758 -1.873608 -0.337745 -1.873360 -0.243851 -1.895691 -0.244099 -1.905163 -0.244099 -1.905163 -0.199145 -1.872950 -0.237899 -1.906589 -0.243083 -1.880553
7.314629 -1.058441 -7.970886 -0.518493 -1.696436 -0.518614 -1.697308 -0.518577 -1.697017 -0.427522 -1.757921 -0.428725 -1.767231 -0.428725 -1.767231 -0.380824 -1.753561 -0.422756 -1.771292 -0.425288 -1.743556
7.414830 -1.857127 -7.536640 -0.677819 -1.447700 -0.678025 -1.448611 -0.677959 -1.448304 -0.593642 -1.546674 -0.595777 -1.555426 -0.595777 -1.555426 -0.546818 -1.561588 -0.590312 -1.562013 -0.590065 -1.533659
7.515030 -2.612301 -6.768539 -0.808834 -1.136200 -0.809127 -1.137055 -0.809032 -1.136765 -0.735215 -1.269791 -0.738219 -1.277594 -0.738219 -1.277594 -0.690207 -1.304081 -0.733514 -1.286477 -0.730472 -1.258640
7.615230 -3.290511 -5.680749 -0.905807 -0.774679 -0.906180 -0.775383 -0.906058 -0.775141 -0.846194 -0.938347 -0.849966 -0.944835 -0.849966 -0.944834 -0.804943 -0.991267 -0.846251 -0.955664 -0.840508 -0.929488
7.715431 -3.859725 -4.303341 -0.964434 -0.378535 -0.964870 -0.379009 -0.964725 -0.378841 -0.921788 -0.566209 -0.926189 -0.571060 -0.926189 -0.571060 -0.886146 -0.636153 -0.923655 -0.583381 -0.915416 -0.559965
7.815631 -4.290921 -2.681958 -0.982066 0.034922 -0.982540 0.034732 -0.982382 0.034805 -0.958711 -0.169390 -0.963569 -0.172344 -0.963569 -0.172344 -0.930355 -0.253922 -0.962359 -0.185614 -0.951933 -0.165964
7.915832 -4.559654 -0.876413 -0.957864 0.447376 -0.958346 0.447488 -0.958185 0.447461 -0.955352 0.234775 -0.960473 0.233899 -0.960473 0.233899 -0.935703 0.138835 -0.960669 0.220284 -0.948460 0.235308
8.016032 -4.647471 1.041782 -0.892848 0.840502 -0.893309 0.840897 -0.893154 0.840774 -0.911868 0.628558 -0.917040 0.629855 -0.917040 0.629855 -0.902017 0.525008 -0.918659 0.616526 -0.905149 0.626249
8.116232 -4.543084 2.992782 -0.789851 1.196974 -0.790263 1.197597 -0.790123 1.197396 -0.830171 0.994801 -0.835172 0.998269 -0.835172 0.998268 -0.830814 0.887885 -0.838167 0.985854 -0.823897 0.989823
8.216433 -4.243206 4.892463 -0.653367 1.501387 -0.653708 1.502158 -0.653591 1.501905 -0.713824 1.317832 -0.718437 1.323370 -0.718437 1.323369 -0.725226 1.212038 -0.722692 1.312456 -0.708241 1.310464
8.316633 -3.752980 6.656800 -0.489316 1.741042 -0.489573 1.741866 -0.489484 1.741592 -0.567854 1.584250 -0.571872 1.591666 -0.571872 1.591666 -0.589820 1.484099 -0.577212 1.582771 -0.563171 1.574863
8.416834 -3.085965 8.206246 -0.304742 1.906508 -0.304911 1.907293 -0.304851 1.907029 -0.398488 1.783546 -0.401725 1.792562 -0.401725 1.792562 -0.430367 1.693367 -0.407922 1.786105 -0.394871 1.772578
8.517034 -2.263696 9.469732 -0.107458 1.991956 -0.107545 1.992621 -0.107513 1.992395 -0.212843 1.908489 -0.215145 1.918755 -0.215145 1.918755 -0.253549 1.832218 -0.221929 1.915039 -0.210411 1.896425
8.617234 -1.314825 10.388015 0.094320 1.995247 0.094302 1.995735 0.094311 1.995567 -0.018589 1.955295 -0.019837 1.966408 -0.019837 1.966407 -0.066644 1.896299 -0.026912 1.965606 -0.017410 1.942646
8.717435 -0.273942 10.916166 0.292347 1.917795 0.292378 1.918081 0.292370 1.917979 0.176398 1.923587 0.176279 1.935104 0.176279 1.935104 0.122801 1.884515 0.169224 1.937257 0.176305 1.910863
8.817635 0.819862 11.025109 0.478686 1.764262 0.478745 1.764354 0.478727 1.764317 0.364365 1.816168 0.365407 1.827629 0.365407 1.827629 0.307289 1.798852 0.358680 1.832645 0.363034 1.803861
8.917836 1.924582 10.702241 0.646021 1.542122 0.646088 1.542056 0.646067 1.542072 0.537988 1.638668 0.540174 1.649616 0.540174 1.649616 0.479664 1.644063 0.534069 1.657283 0.535495 1.627237
9.018036 2.996951 9.951251 0.787913 1.261162 0.787972 1.260992 0.787953 1.261044 0.690630 1.399114 0.693897 1.409109 0.693897 1.409110 0.633366 1.427277 0.688681 1.419109 0.687095 1.388967
9.118236 3.994071 8.791327 0.899004 0.932957 0.899045 0.932750 0.899031 0.932816 0.816559 1.107470 0.820802 1.116107 0.820802 1.116108 0.762646 1.157572 0.816703 1.128028 0.812137 1.098953
9.218437 4.874965 7.255962 0.975173 0.570378 0.975192 0.570196 0.975185 0.570255 0.911121 0.775178 0.916192 0.782102 0.916192 0.782102 0.862744 0.845557 0.913391 0.795462 0.905996 0.768569
9.318637 5.602015 5.391561 1.013640 0.187137 1.013641 0.187029 1.013640 0.187064 0.970863 0.414745 0.976583 0.419659 0.976583 0.419660 0.930017 0.502968 0.975206 0.433924 0.965241 0.410244
9.418838 6.142252 3.256009 1.013032 -0.202617 1.013022 -0.202623 1.013025 -0.202621 0.993625 0.039363 0.999784 0.042044 0.999784 0.042044 0.962037 0.142316 0.999902 0.056644 0.987727 0.037090
9.519038 6.468505 0.917267 0.973405 -0.584652 0.973394 -0.584556 0.973397 -0.584588 0.978587 -0.337425 0.984956 -0.337124 0.984956 -0.337125 0.957650 -0.223436 0.986580 -0.322771 0.972639 -0.337432
9.619238 6.560416 -1.547988 0.896236 -0.944992 0.896235 -0.944819 0.896235 -0.944877 0.926291 -0.702041 0.932628 -0.704182 0.932628 -0.704183 0.917010 -0.581177 0.935708 -0.690656 0.920519 -0.699827
9.719439 6.405307 -4.055760 0.784383 -1.270242 0.784400 -1.270042 0.784394 -1.270111 0.838631 -1.041182 0.844690 -1.045739 0.844690 -1.045739 0.841575 -0.917948 0.849118 -1.033596 0.833247 -1.036871
9.819639 5.998918 -6.516307 0.642009 -1.547948 0.642045 -1.547784 0.642032 -1.547841 0.718802 -1.342157 0.724343 -1.349011 0.724343 -1.349012 0.734082 -1.221260 0.729957 -1.338768 0.714004 -1.335950
9.919840 5.345982 -8.836044 0.474466 -1.766978 0.474518 -1.766915 0.474500 -1.766940 0.571227 -1.593253 0.576024 -1.602197 0.576024 -1.602197 0.598478 -1.479455 0.582611 -1.594310 0.567186 -1.585421
10.020040 4.460606 -10.919950 0.288148 -1.917949 0.288205 -1.918048 0.288185 -1.918019 0.401438 -1.784155 0.405287 -1.794892 0.405287 -1.794893 0.439815 -1.682110 0.412592 -1.789740 0.398290 -1.775028
10.120240 3.366423 -12.674588 0.090290 -1.993682 0.090336 -1.993982 0.090319 -1.993887 0.215908 -1.906395 0.218639 -1.918549 0.218639 -1.918549 0.264109 -1.820472 0.226373 -1.916415 0.213755 -1.896353
10.220441 2.096424 -14.011787 -0.111275 -1.989653 -0.111259 -1.990165 -0.111267 -1.989998 0.021849 -1.953820 0.023330 -1.966942 0.023330 -1.966942 0.078147 -1.887925 0.031178 -1.967996 0.020749 -1.943277
10.320641 0.692438 -14.852899 -0.308402 -1.904396 -0.308438 -1.905100 -0.308429 -1.904867 -0.173047 -1.923037 -0.172900 -1.936621 -0.172900 -1.936620 -0.110752 -1.880424 -0.165266 -1.940907 -0.173080 -1.912422
10.420842 -0.795829 -15.133470 -0.492963 -1.739824 -0.493068 -1.740668 -0.493036 -1.740387 -0.360902 -1.813781 -0.362122 -1.827281 -0.362122 -1.827281 -0.295014 -1.796882 -0.355029 -1.834706 -0.359897 -1.803523
10.521042 -2.312209 -14.807978 -0.657192 -1.501394 -0.657381 -1.502298 -0.657321 -1.501995 -0.533980 -1.629171 -0.536544 -1.642025 -0.536544 -1.642025 -0.467118 -1.639440 -0.530306 -1.652353 -0.532010 -1.619679
10.621242 -3.795974 -13.854253 -0.794052 -1.198077 -0.794327 -1.198950 -0.794238 -1.198654 -0.685032 -1.375785 -0.688860 -1.387437 -0.688860 -1.387436 -0.619934 -1.413576 -0.683764 -1.400293 -0.682208 -1.367427
10.721443 -5.184176 -12.277090 -0.897571 -0.842117 -0.897927 -0.842861 -0.897811 -0.842606 -0.807638 -1.063533 -0.812595 -1.073459 -0.812595 -1.073458 -0.747045 -1.128022 -0.808886 -1.088338 -0.804104 -1.056622
10.821643 -6.414345 -10.110600 -0.963159 -0.448534 -0.963582 -0.449064 -0.963442 -0.448878 -0.896523 -0.705301 -0.902424 -0.713035 -0.902424 -0.713035 -0.843064 -0.794466 -0.900293 -0.729322 -0.892449 -0.700077
10.921844 -7.427431 -7.418876 -0.987852 -0.034427 -0.988320 -0.034684 -0.988165 -0.034588 -0.947832 -0.316373 -0.954445 -0.321536 -0.954445 -0.321535 -0.903903 -0.427039 -0.954017 -0.338529 -0.943405 -0.312997
11.022044 -8.170806 -4.294719 -0.970485 0.381907 -0.970968 0.381952 -0.970806 0.381947 -0.959330 0.086330 -0.966388 0.084015 -0.966388 0.084014 -0.926982 -0.041620 -0.967714 0.067068 -0.954743 0.087782
11.122244 -8.601138 -0.856332 -0.911757 0.781963 -0.912226 0.782300 -0.912068 0.782197 -0.930522 0.485148 -0.937733 0.485834 -0.937733 0.485834 -0.911362 0.345002 -0.940786 0.469701 -0.925970 0.484687
11.222445 -8.686943 2.757883 -0.814209 1.148045 -0.814635 1.148626 -0.814490 1.148439 -0.862680 0.862641 -0.869740 0.866352 -0.869740 0.866351 -0.857785 0.716031 -0.874414 0.851773 -0.858346 0.860359
11.322645 -8.410602 6.396096 -0.682090 1.464221 -0.682449 1.464971 -0.682326 1.464726 -0.758772 1.202526 -0.765379 1.209151 -0.765379 1.209150 -0.768634 1.055557 -0.771493 1.196803 -0.754825 1.198590
11.422846 -7.769711 9.900834 -0.521135 1.717148 -0.521411 1.717976 -0.521315 1.717701 -0.623307 1.490522 -0.629172 1.499821 -0.629172 1.499820 -0.647795 1.349382 -0.636475 1.490279 -0.619889 1.485157
11.523046 -6.777643 13.117177 -0.338268 1.896693 -0.338455 1.897501 -0.338389 1.897230 -0.462090 1.715027 -0.466954 1.726643 -0.466954 1.726642 -0.500458 1.585696 -0.475140 1.720351 -0.459319 1.708508
11.623246 -5.463297 15.900666 -0.141259 1.996318 -0.141361 1.997022 -0.141323 1.996783 -0.281937 1.867597 -0.285578 1.881070 -0.285578 1.881069 -0.332842 1.755566 -0.294299 1.878324 -0.279897 1.860229
11.723447 -3.870044 18.124332 0.061654 2.013219 0.061624 2.013756 0.061637 2.013571 -0.090338 1.943190 -0.092584 1.957983 -0.092584 1.957982 -0.151901 1.853217 -0.101464 1.958915 -0.089082 1.935296
11.823647 -2.053978 19.684355 0.262134 1.948236 0.262159 1.948572 0.262153 1.948453 0.104884 1.940198 0.104150 1.955720 0.104150 1.955720 0.035000 1.876114 0.095492 1.960298 0.105336 1.932104
