# euler(y0, y1, ) runge2a(y0, y1, ) runge2b(y0, y1, ) runge2c(y0, y1, ) runge3(y0, y1, ) runge4a(y0, y1, ) runge4b(y0, y1, ) adams2(y0, y1, ) adams3(y0, y1, ) adams4(y0, y1, ) 
2.705411 4.029206 1.897039 3.969661 2.212494 3.972076 2.197719 3.971001 2.202516 4.014139 2.245914 4.015503 2.246987 4.015537 2.247026 4.029835 2.272385 4.033737 2.259336 4.045023 2.262425
2.805611 4.219290 2.871896 4.239472 3.264247 4.240436 3.251432 4.239829 3.255545 4.290977 3.315018 4.292571 3.316554 4.292611 3.316606 4.310999 3.346465 4.312274 3.333947 4.324027 3.339819
2.905812 4.507055 4.022571 4.624476 4.519516 4.624169 4.508935 4.623966 4.512271 4.685200 4.592940 4.687111 4.595102 4.687157 4.595171 4.710246 4.631296 4.708863 4.618457 4.721377 4.627661
3.006012 4.910118 5.359284 5.146047 5.998838 5.144676 5.991188 5.144804 5.993515 5.218793 6.101310 5.221128 6.104304 5.221183 6.104395 5.249835 6.148553 5.245627 6.134597 5.259231 6.147785
3.106212 5.447120 6.894121 5.827724 7.722929 5.825564 7.719529 5.825928 7.720412 5.915961 7.862025 5.918852 7.866103 5.918916 7.866221 5.954252 7.920043 5.946903 7.904373 5.961987 7.922298
3.206413 6.137914 8.637687 6.695021 9.707887 6.692486 9.710860 6.692944 9.709595 6.802918 9.892292 6.806520 9.897737 6.806595 9.897889 6.849964 9.962714 6.839042 9.945072 6.856064 9.968575
3.306613 7.003414 10.594402 7.774685 11.958731 7.772407 11.971128 7.772746 11.966698 7.907097 12.197924 7.911590 12.205036 7.911679 12.205228 7.964596 12.281914 7.949607 12.262526 7.969111 12.292499
3.406814 8.064977 12.756663 9.093214 14.461569 9.092144 14.487393 9.092043 14.478459 9.255613 14.765196 9.261198 14.774266 9.261302 14.774504 9.325342 14.863208 9.305818 14.842928 9.328447 14.880255
3.507014 9.343200 15.098322 10.674544 17.175061 10.676046 17.219136 10.675049 17.204078 10.872860 17.551977 10.879750 17.563250 10.879872 17.563538 10.956520 17.663493 10.932143 17.643918 10.958643 17.689383
3.607214 10.856058 17.568135 12.536862 20.022370 12.542800 20.089981 12.540281 20.067012 12.777234 20.479369 12.785646 20.493004 12.785791 20.493344 12.876240 20.602677 12.846995 20.586200 12.878221 20.640358
3.707415 12.616392 20.084217 14.688685 22.885331 14.701466 22.981601 14.696616 22.948973 14.977121 23.425690 14.987260 23.441724 14.987432 23.442115 15.092355 23.557789 15.058707 23.547522 15.095605 23.610533
3.807615 14.628839 22.530860 17.124515 25.603027 17.147067 25.732018 17.138901 25.688320 17.466479 26.225066 17.478532 26.243379 17.478737 26.243815 17.598048 26.361781 17.561111 26.361273 17.604688 26.432715
3.907816 16.886440 24.759305 19.820641 27.977015 19.856290 28.140622 19.843683 28.085154 20.220625 28.672933 20.234746 28.693238 20.234989 28.693711 20.367652 28.809323 20.329317 28.822042 20.380583 28.900726
4.008016 19.367332 26.594056 22.731843 29.784932 22.784079 29.981734 22.765845 29.914896 23.192979 30.540223 23.209283 30.562062 23.209572 30.562558 23.353511 30.671294 23.316482 30.699851 23.376365 30.783686
4.108216 22.032067 27.845844 25.789915 30.802942 25.862040 31.027253 25.837050 30.950873 26.313704 31.596601 26.332266 31.619367 26.332606 31.619873 26.484786 31.718251 26.452472 31.763478 26.521700 31.849427
4.208417 24.822232 28.331415 28.904858 30.835524 28.999539 31.076950 28.966868 30.994449 29.491070 31.641177 29.511922 31.664144 29.512317 31.664646 29.669021 31.751179 29.645251 31.811226 29.724217 31.895419
4.308617 27.661051 27.898839 31.969354 29.748843 32.088143 29.992605 32.047234 29.908904 32.616112 30.536700 32.639241 30.559070 32.639694 30.559555 32.797025 30.635464 32.785569 30.705189 32.874193 30.783223
4.408818 30.456526 26.455347 34.866616 27.501933 35.009520 27.730107 34.960331 27.651225 35.570661 28.241361 35.596004 28.262313 35.596515 28.262770 35.751042 28.332170 35.754997 28.403106 35.852614 28.470536
4.509018 33.107362 23.993131 37.481101 24.169012 37.646289 24.362623 37.589396 24.294983 38.238145 24.831372 38.265583 24.850123 38.266150 24.850544 38.415607 24.919926 38.436725 24.981026 38.542034 25.033980
4.609218 35.511483 20.607714 39.710829 19.947011 39.894571 20.088661 39.831191 20.038206 40.515949 20.508405 40.545295 20.524282 40.545911 20.524662 40.689788 20.601679 40.727892 20.640837 40.839000 20.676654
4.709419 37.576385 16.503854 41.479610 15.144928 41.676481 15.221443 41.608413 15.192737 42.327587 15.588567 42.358581 15.601089 42.359238 15.601425 42.499109 15.693239 42.551745 15.699364 42.666315 15.717101
4.809619 39.230077 11.985798 42.747270 10.155570 42.950622 10.160078 42.880087 10.155584 43.632859 10.473581 43.665173 10.482536 43.665860 10.482826 43.805356 10.594501 43.867790 10.559652 43.983285 10.560309
4.909820 40.431059 7.431750 43.516248 5.414435 43.718869 5.347373 43.648294 5.367091 44.434401 5.609016 44.467664 5.614527 44.468372 5.614772 44.612782 5.748233 44.678383 5.669235 44.792372 5.655632
5.010020 41.175723 3.256129 43.833613 1.353740 44.028467 1.222548 43.960233 1.264090 44.779737 1.437656 44.813570 1.440205 44.814290 1.440409 44.969886 1.594396 45.030845 1.473421 45.141305 1.449728
5.110220 41.501989 -0.133662 43.788467 -1.639196 43.969371 -1.821614 43.905581 -1.762527 44.758793 -1.642763 44.792863 -1.642351 44.793590 -1.642180 44.966846 -1.471055 45.015071 -1.627186 45.120632 -1.656136
5.210421 41.488596 -2.377535 43.505607 -3.251193 43.667743 -3.468841 43.610046 -3.397591 44.497756 -3.309352 44.531831 -3.309971 44.532563 -3.309820 44.729479 -3.125133 44.757476 -3.306820 44.857556 -3.336241
5.310621 41.250366 -3.192103 43.137042 -3.255200 43.277210 -3.491631 43.226709 -3.413812 44.150791 -3.326485 44.184794 -3.326830 44.185532 -3.326678 44.411245 -3.129852 44.412781 -3.327297 44.507586 -3.352994
5.410822 40.930516 -2.383759 42.853220 -1.504294 42.969835 -1.744926 42.927082 -1.665558 43.891459 -1.539937 43.925498 -1.538581 43.926250 -1.538401 44.185033 -1.326546 44.155436 -1.532423 44.245853 -1.551035
5.511022 40.691662 0.156058 42.835712 2.089242 42.928578 1.855562 42.893645 1.932578 43.905510 2.144242 43.939912 2.148810 43.940687 2.149053 44.236357 2.384655 44.172392 2.173046 44.259811 2.164129
5.611222 40.707300 4.470788 43.272613 7.584010 43.342558 7.364431 43.315157 7.436525 44.386348 7.790437 44.421666 7.799831 44.422478 7.800177 44.759118 8.074720 44.658493 7.854211 44.744619 7.857186
5.711423 41.155274 10.568092 44.357261 15.041970 44.405729 14.840045 44.385345 14.905859 45.533752 15.466893 45.570780 15.482899 45.571647 15.483398 45.954531 15.818389 45.815129 15.579706 45.901831 15.596819
5.811623 42.214201 18.451331 46.290153 24.556807 46.318852 24.373726 46.304868 24.432716 47.555801 25.275181 47.595589 25.299880 47.596531 25.300588 48.033112 25.723097 47.852097 25.451485 47.941330 25.485481
5.911824 44.063032 28.146118 49.283363 36.272811 49.294048 36.109253 49.285814 36.161076 50.673314 37.370075 50.717197 37.405984 50.718237 37.406967 51.219066 37.948573 50.992015 37.624975 51.085819 37.679456
6.012024 46.883284 39.716350 53.566260 50.390236 53.560697 50.248589 53.557547 50.292362 55.125606 51.965470 55.175244 52.015674 55.176411 52.017009 55.755915 52.712633 55.476066 52.315149 55.576643 52.394794
6.112224 50.862879 53.266122 59.390994 67.154112 59.371158 67.040912 59.372348 67.074397 61.176009 69.323026 61.233435 69.391274 61.234761 69.393049 61.911812 70.279691 61.569534 69.785148 61.679370 69.895802
6.212425 56.200165 68.925806 67.035962 86.824294 67.004476 86.752691 67.009040 86.771464 69.115266 89.721014 69.182943 89.811737 69.184466 89.814054 69.982679 90.929285 69.565203 90.314915 69.687224 90.463563
6.312625 63.106559 86.822044 76.805268 109.625220 76.766105 109.617279 76.772623 109.613946 79.260762 113.401636 79.341616 113.519857 79.343379 113.522828 80.291071 114.902767 79.782547 114.148116 79.920294 114.342754
6.412826 71.806162 107.032505 89.022103 135.675098 88.981517 135.763616 88.987806 135.727187 91.949354 140.496458 92.046786 140.647562 92.048842 140.651303 93.178542 142.327794 92.560486 141.417046 92.718283 141.666400
6.513026 82.530862 129.527434 104.014008 164.896703 103.981654 165.126043 103.984391 165.041627 107.521729 170.932250 107.639585 171.121588 107.641993 171.126210 108.989368 173.123058 108.241583 172.047832 108.424700 172.360879
6.613226 95.509563 154.101672 122.088378 196.915986 122.078521 197.341277 122.072841 197.190312 126.296584 204.323903 126.439066 204.556234 126.441898 204.561831 128.043961 206.890223 127.146008 205.652733 127.360793 206.037926
6.713427 110.950612 180.303371 143.497456 230.960566 143.530078 231.644478 143.509193 231.405773 148.533930 239.867319 148.705454 240.146124 148.708794 240.152755 150.601315 242.806377 149.534581 241.422500 149.788541 241.886628
6.813627 129.017082 207.369059 168.393568 265.776897 168.495118 266.783323 168.450059 266.435138 174.388454 276.252309 174.593454 276.579045 174.597395 276.586717 176.811563 279.537541 175.561869 278.038975 175.863643 278.585631
6.913828 149.795545 234.178522 196.777617 299.591016 196.981068 300.975371 196.900651 300.498647 203.856221 311.621891 204.098915 311.995298 204.103562 312.003952 206.662142 315.199983 205.222680 313.634440 205.581852 314.262162
7.014028 173.260327 259.246097 228.446546 330.140584 228.790416 331.937185 228.661557 331.319778 236.720829 343.607091 237.004978 344.022661 237.010440 344.032163 239.923932 347.398559 238.298133 345.826871 238.724791 346.527168
7.114228 199.236890 280.765929 262.948321 354.802417 263.474350 357.010475 263.282825 356.251909 272.507919 369.462288 272.836596 369.912014 272.842984 369.922158 276.106540 373.366732 274.310243 371.856149 274.814226 372.611798
7.214429 227.369748 296.725660 299.554940 370.827617 300.304329 373.398495 300.036027 372.514340 310.458885 386.313070 310.834280 386.785542 310.841692 386.796060 314.433672 390.219287 312.495870 388.833090 313.085659 389.617215
7.314629 257.101779 305.094636 337.264418 375.675355 338.272792 378.504562 337.915402 377.529277 349.534764 391.506222 349.958022 391.987085 349.966534 391.997669 353.849519 395.305949 351.810975 394.090737 352.492273 394.867309
7.414830 287.672383 304.078730 374.840473 367.409334 376.132135 370.336783 375.677092 369.323807 388.458876 383.023332 388.929961 383.496102 388.939615 383.506431 393.064339 386.625928 390.973637 385.599298 391.747804 386.325539
7.515030 318.141194 292.415997 410.893679 345.094598 412.476049 347.915561 411.920430 346.933801 425.801496 359.892557 426.319069 360.339745 426.329860 360.349514 430.641879 363.236998 428.549020 362.379168 429.411640 363.010052
7.615230 347.441394 269.669320 444.000434 309.115590 445.859798 311.602547 445.207796 310.729149 460.102307 322.516550 460.663624 322.921064 460.675494 322.930005 465.123656 325.577329 463.071944 324.830109 464.011915 325.324585
7.715431 374.462368 236.459766 472.847739 261.337652 474.947393 263.270313 474.210998 262.580574 490.018120 272.836921 490.618968 273.183678 490.631807 273.191578 495.176903 275.622030 493.194562 274.897031 494.194093 275.224904
7.815631 398.155731 194.583193 496.384622 205.057767 498.666165 206.255768 497.864784 205.812024 514.476380 214.280639 515.111120 214.558275 515.124771 214.564989 519.746479 216.822467 517.839781 216.017731 518.875563 216.165629
7.915832 417.653045 146.966805 513.957353 144.733176 516.345267 145.084389 515.504224 144.926253 532.811665 151.478071 533.473450 151.680557 533.487727 151.686013 538.188186 153.820828 536.337821 152.841985 537.383372 152.816719
8.016032 432.379178 97.451502 525.406932 85.528162 527.815853 85.005953 526.963961 85.144193 544.863958 89.794884 545.545184 89.922772 545.559893 89.926982 550.363151 91.983871 548.524867 90.763698 549.553741 90.591771
8.116232 442.143858 50.424314 531.113900 32.764413 533.457370 31.429629 532.623971 31.845171 551.024173 34.765580 551.717162 34.826600 551.732126 34.829670 556.679840 36.843394 554.789355 35.353286 555.778605 35.076381
8.216433 447.196394 10.362805 531.985943 -8.615142 534.185028 -10.627869 533.397051 -9.979605 552.222629 -8.459155 552.920500 -8.450312 552.935580 -8.448173 558.080522 -6.446625 556.061513 -8.197795 556.994657 -8.530297
8.316633 448.234751 -18.621661 529.395248 -34.463350 531.385516 -36.971435 530.665053 -36.151996 549.867498 -35.543431 550.565089 -35.566104 550.580204 -35.564576 555.979795 -33.531776 553.752873 -35.512204 554.621724 -35.851600
8.416834 446.368853 -33.151259 525.082265 -41.652045 526.817991 -44.456548 526.180806 -43.533833 545.749606 -43.198796 546.444324 -43.227848 546.459462 -43.226494 552.171620 -41.084349 549.661882 -43.263943 550.466883 -43.569135
8.517034 443.047084 -30.789285 521.047917 -28.074303 522.503090 -30.990062 521.958193 -30.028073 541.935365 -29.189687 542.627859 -29.197045 542.643083 -29.195317 548.725986 -26.808607 545.867100 -29.187519 546.616233 -29.428676
8.617234 439.961985 -10.055985 519.456479 7.552063 520.622904 4.673885 520.173120 5.622830 540.669897 7.867106 541.364504 7.911354 541.379951 7.914106 547.896327 10.755067 544.630009 8.120912 545.336704 7.962613
8.717435 438.954372 29.734230 522.566891 66.019453 523.450207 63.280084 523.093470 64.179386 544.308184 68.848529 545.013197 68.975822 545.029078 68.980345 552.054567 72.568832 548.325397 69.550477 549.006094 69.486423
8.817635 441.933753 88.762116 532.702687 148.023774 533.317468 145.477710 533.048438 146.306428 555.284803 154.535190 556.012649 154.779116 556.029244 154.786252 563.663641 159.499882 559.410142 155.888575 560.082160 155.928135
8.917836 450.827753 167.044381 552.262218 254.534490 552.627338 252.201207 552.438959 252.950313 576.124339 266.000494 576.891793 266.398246 576.909451 266.408942 585.289331 272.704180 580.432822 268.214278 581.112978 268.370391
9.018036 467.565667 264.746962 583.762932 387.070834 583.898221 384.954812 583.782857 385.620597 609.486534 404.904348 610.315080 405.498703 610.334220 405.514032 619.645551 413.917386 614.078391 408.196148 614.782576 408.489805
9.118236 494.093418 382.403734 629.907119 547.829456 629.832086 545.945771 629.781980 546.521325 658.233527 573.632093 659.149909 574.473506 659.171028 574.494693 669.660675 585.592626 663.235341 578.233893 663.978997 578.696932
9.218437 532.410426 520.994045 693.651817 739.623058 693.386984 738.026196 693.393844 738.491751 725.501348 775.233674 726.538296 776.381988 726.561976 776.410441 738.547261 790.837964 731.067379 781.398008 731.866651 782.074291
9.318637 584.614238 681.853824 778.262165 965.599873 777.833317 964.413742 777.886930 964.726573 814.753866 1013.128729 815.950903 1014.653975 815.977826 1014.691296 829.853340 1033.116747 821.067535 1021.132689 821.940870 1022.078016
9.418838 652.936265 866.412447 887.324874 1228.722098 886.770392 1228.169047 886.856199 1228.253645 929.794411 1290.552376 931.198572 1292.534099 931.229537 1292.582066 947.470143 1315.683651 937.069603 1300.696800 938.039576 1301.977888
9.519038 739.751139 1075.760611 1024.696786 1530.993399 1024.077982 1531.419002 1024.173644 1531.158608 1074.708334 1609.729967 1076.374582 1612.254514 1076.410524 1612.315018 1095.568981 1640.743998 1083.189831 1622.331515 1084.285077 1624.023997
9.619238 847.542783 1310.066168 1194.363359 1872.449179 1193.777381 1874.337656 1193.848470 1873.568858 1253.709743 1970.795211 1255.700847 1973.950540 1255.742854 1974.025463 1278.439972 2008.351948 1263.671874 1986.169669 1264.929047 1988.354625
9.719439 978.811938 1567.870442 1400.184902 2249.965326 1399.779220 2253.938227 1399.774358 2252.451087 1470.869204 2370.512271 1473.254853 2374.380056 1473.304181 2374.471082 1500.209105 2415.111521 1482.611715 2388.948369 1484.077399 2391.706542
9.819639 1135.913185 1845.321369 1645.516697 2656.004649 1645.503340 2662.793696 1645.349396 2660.340487 1729.708519 2800.931490 1732.563519 2805.576755 1732.621602 2805.685125 1764.420170 2852.815722 1743.548850 2822.655934 1745.281203 2826.058659
9.919840 1320.815126 2135.433721 1932.704795 3077.500009 1933.371532 3087.885061 1932.969807 3084.200711 2032.665944 3248.194541 2036.067458 3253.653615 2036.135901 3253.779851 2073.486244 3307.246721 2048.927504 3273.330691 2050.997265 3277.426825
10.020040 1534.786441 2427.507324 2262.483432 3495.153109 2264.198142 3509.859549 2263.422793 3504.695831 2380.461216 3691.789903 2384.485162 3698.058103 2384.565706 3698.201739 2428.042659 3757.445282 2399.457981 3720.314443 2401.948152 3725.113348
10.120240 1778.023648 2706.872427 2633.331542 3883.480082 2636.535481 3903.037484 2635.235654 3896.210484 2771.423100 4104.613181 2776.139958 4111.634084 2776.234424 4111.793458 2826.267631 4175.808886 2793.441675 4136.316688 2796.445000 4141.768607
10.220441 2049.253350 2955.151954 3040.880295 4211.923643 3046.066308 4236.499278 3044.073319 4227.945778 3200.877696 4454.170601 3206.348079 4461.828889 3206.458257 4462.001059 3263.272652 4529.356554 3226.158790 4488.628618 3229.772013 4494.605555
10.320641 2345.360760 3151.214626 3477.492722 4447.243548 3485.166081 4476.478135 3482.306476 4466.311819 3660.724662 4705.143738 3666.995001 4713.263367 3667.122512 4713.444175 3730.692858 4782.370415 3689.446319 4741.704369 3693.760452 4747.986508
10.420842 2661.113728 3272.923731 3932.149363 4557.178022 3942.771989 4590.063043 3938.886280 4578.617314 4139.339445 4823.296163 4146.438076 4831.644999 4146.584188 4831.829313 4216.616310 4900.378706 4171.604218 4861.088418 4176.690717 4867.362478
10.521042 2989.061998 3299.655887 4390.759401 4515.059459 4404.682466 4549.899841 4399.647934 4537.742317 4621.921664 4780.373288 4629.855458 4788.674662 4630.020898 4788.856756 4705.969759 4855.110685 4657.749012 4818.338018 4663.642985 4824.213884
10.621242 3319.688840 3215.382161 4836.968102 4304.733230 4854.362521 4339.231269 4848.116912 4327.137491 5091.356933 4559.296899 5100.108594 4567.247830 5100.293372 4567.421850 5181.421762 4629.705870 5130.680837 4596.240100 5137.363915 4601.289535
10.721443 3641.871422 3011.903816 5253.450436 3924.870768 5274.248157 3956.344782 5266.809926 3945.226019 5529.574850 4158.693360 5539.101039 4165.988620 5539.304331 4166.149073 5624.776655 4223.207711 5572.245405 4193.360575 5579.632332 4197.176481
10.821643 3943.665391 2691.671384 5623.580786 3391.697015 5647.440594 3417.414746 5638.921026 3408.206067 5919.284176 3595.732011 5929.514894 3602.092553 5929.735017 3602.234751 6018.730832 3653.325749 5965.071455 3626.902232 5973.005070 3629.169622
10.921844 4213.371943 2269.553731 5933.273344 2739.342280 5959.582129 2756.913435 5950.185535 2750.440378 6245.871737 2906.460206 6256.711638 2911.663578 6256.946141 2911.784016 6348.771292 2956.676998 6294.470946 2933.056841 6302.729425 2933.619680
11.022044 4440.782136 1773.015858 6172.725227 2017.476549 6200.639316 2025.223461 6190.649599 2022.074549 6499.191924 2143.294796 6510.524396 2147.204078 6510.770272 2147.300718 6604.942692 2186.199833 6550.230623 2164.508389 6558.548419 2163.413029
11.122244 4618.439036 1240.425533 6337.787751 1286.492753 6366.310359 1283.713849 6356.065144 1284.148103 6674.970864 1369.961726 6686.665479 1372.548610 6686.919478 1372.621114 6783.213357 1406.061335 6728.021050 1385.373737 6736.121315 1382.872706
11.222445 4742.730171 717.599124 6430.749761 611.103486 6458.832154 598.165491 6448.688557 602.077252 6775.610600 654.789679 6787.533969 656.147337 6787.792962 656.197228 6886.237494 684.975941 6830.209618 664.480373 6837.842128 660.990212
11.322645 4814.633891 253.120595 6460.429746 53.617312 6487.077959 31.853884 6477.376093 38.803356 6810.292589 63.672701 6822.321810 64.015532 6822.583157 64.046303 6923.426469 89.238645 6865.976191 68.292636 6872.952404 64.313778
11.422846 4839.996676 -106.700751 6441.612854 -331.763432 6465.980586 -360.319781 6457.011385 -351.018550 6794.418498 -345.907754 6806.455631 -346.257485 6806.717496 -346.240351 6910.377663 -323.167331 6850.766869 -345.120377 6856.983802 -349.100552
11.523046 4829.305218 -322.240417 6393.998058 -502.552898 6415.450065 -535.538294 6407.432862 -524.694268 6748.554287 -528.688529 6760.539961 -529.323643 6760.801550 -529.312746 6867.830883 -506.311176 6805.248242 -529.951865 6810.695661 -533.545340
11.623246 4797.016599 -363.472873 6340.906998 -428.954820 6359.044679 -464.054211 6352.117482 -452.470285 6697.129439 -452.681739 6709.053963 -453.136304 6709.315658 -453.122493 6820.400606 -427.351621 6754.010857 -453.767067 6758.760857 -456.736998
11.723447 4760.596472 -210.882304 6308.030809 -92.264858 6322.680422 -127.523750 6316.902900 -115.889465 6667.169159 -97.534366 6679.080326 -97.305683 6679.343740 -97.278268 6795.352782 -64.925606 6724.298405 -95.891643 6728.481289 -98.157939
11.823647 4739.465980 145.659457 6322.454964 518.706026 6333.626591 484.694274 6328.993149 495.868744 6687.303340 549.212299 6699.311201 550.652105 6699.579175 550.705168 6821.659013 594.531137 6745.007590 556.332917 6748.781206 554.730524
11.923848 4754.061116 709.618594 6412.121017 1412.272463 6419.951252 1380.326193 6416.409875 1390.726634 6787.216982 1497.021103 6799.496788 1500.227208 6799.773364 1500.319233 6929.483717 1561.616508 6846.126522 1512.483135 6849.647034 1511.448464
12.024048 4825.165184 1481.382154 6605.782048 2598.573704 6610.474939 2569.021511 6607.946888 2578.499035 6997.605000 2757.361871 7010.400053 2762.932377 7010.690463 2763.078040 7150.162389 2848.917470 7058.678497 2784.111874 7062.078917 2783.561291
12.124248 4973.600269 2461.837564 6933.408174 4093.415166 6935.187698 4066.306516 6933.583562 4074.808522 7350.591693 4347.842224 7364.217749 4356.443933 7364.528440 4356.659548 7516.630611 4475.120527 7415.134527 4388.937712 7418.514261 4388.857210
12.224449 5220.277380 3655.164381 7426.914093 5920.518959 7425.998711 5895.913655 7425.227197 5903.387555 7880.485915 6294.666246 7895.338231 6307.064978 7895.676944 6307.368925 8064.176728 6467.466390 7950.166882 6353.347927 7953.592338 6353.829182
12.324649 5586.526316 5070.252153 8121.016808 8111.636374 8117.623533 8089.942462 8117.590429 8096.222483 8624.672579 8632.808355 8641.235753 8649.896871 8641.611663 8650.310040 8831.320491 8861.909693 8701.543105 8712.589059 8705.057196 8713.844360
